"symbol","date","open","high","low","close","adjclose","volume"
"KHC","12/30/2016",88.02,88.16,87.07,87.32,84.86388,2051400
"KHC","12/29/2016",87.3,88.15,87.3,87.93,85.45672,1823500
"KHC","12/28/2016",87.5,87.77,87.03,87.31,84.85416,1384800
"KHC","12/27/2016",87.66,88.08,87.3,87.58,85.11657,1993200
"KHC","12/23/2016",87.1,87.62,86.96,87.57,85.10685,2484700
"KHC","12/22/2016",86.45,87.29,86.3,87.28,84.82501,1966300
"KHC","12/21/2016",85.93,86.99,85.8,86.61,84.17385,2202000
"KHC","12/20/2016",86.28,86.6,85.33,85.98,83.56158,2665500
"KHC","12/19/2016",86.35,86.89,85.72,86.6,84.16413,3365400
"KHC","12/16/2016",85.88,86.56,84.86,86.46,84.02807,6024700
"KHC","12/15/2016",85.13,86.06,84.13,85.37,82.96873,4410100
"KHC","12/14/2016",84.98,85.4,83.72,84.36,81.98714,3348600
"KHC","12/13/2016",84.6,85.6,84.03,84.94,82.55083,3644100
"KHC","12/12/2016",83.6,84.83,83.29,84.2,81.83163,2536300
"KHC","12/09/2016",82.55,83.793,82.07,83.78,81.42346,2380900
"KHC","12/08/2016",82.59,82.79,81.86,82.31,79.9948,2497500
"KHC","12/07/2016",80.44,83.21,80.27,82.95,80.61679,4870200
"KHC","12/06/2016",80.61,80.878,79.69,79.96,77.71091,3566800
"KHC","12/05/2016",80.91,81.15,80.115,80.28,78.02189,4415500
"KHC","12/02/2016",80.74,81.52,80.35,80.91,78.63419,2779300
"KHC","12/01/2016",81.51,81.78,79.93,80.49,78.22599,4043300
"KHC","11/30/2016",83.1,83.51,81.65,81.65,79.35337,3309900
"KHC","11/30/2016",0,0,0,0,0,0
"KHC","11/29/2016",83.4,84.5,83.13,84,81.05415,3744600
"KHC","11/28/2016",82.95,83.67,82.36,83.22,80.30151,2642300
"KHC","11/25/2016",82.63,83.29,82.63,82.95,80.04096,1230300
"KHC","11/23/2016",83.8,84.31,81.73,82.44,79.54885,3459900
"KHC","11/22/2016",83.86,84.47,83.7,84.09,81.14098,2648000
"KHC","11/21/2016",82.53,83.82,82.205,83.64,80.70676,2508600
"KHC","11/18/2016",82.7,82.93,82.02,82.53,79.63569,2711800
"KHC","11/17/2016",82.31,82.84,81.5,82.84,79.93482,3161600
"KHC","11/16/2016",81.38,82.75,81.29,82.4,79.51025,3199800
"KHC","11/15/2016",80.57,81.72,80.22,81.14,78.29444,5723900
"KHC","11/14/2016",81.01,81.63,79.92,80.08,77.27162,4371700
"KHC","11/11/2016",81,81.74,80.16,81.21,78.36199,4151100
"KHC","11/10/2016",85.03,85.53,80.56,81.42,78.56463,7643600
"KHC","11/09/2016",86.18,86.97,84.18,84.94,81.96118,5097200
"KHC","11/08/2016",86.23,88.84,86.07,88.34,85.24194,2735400
"KHC","11/07/2016",85.32,86.09,84.3,86.03,83.01295,4101100
"KHC","11/04/2016",82.03,85.24,81,84.05,81.10239,7825200
"KHC","11/03/2016",88.12,88.37,86.13,86.25,83.22523,5041900
"KHC","11/02/2016",88.63,88.69,87.98,88.15,85.05861,1916700
"KHC","11/01/2016",89,89.18,88.11,88.37,85.27089,2542700
"KHC","10/31/2016",88.44,89.16,88.31,88.95,85.83056,3577400
"KHC","10/28/2016",87.48,88.67,87.48,88.08,84.99106,1771100
"KHC","10/27/2016",88.17,88.37,87.181,87.69,84.61475,2127800
"KHC","10/26/2016",88.51,88.7,87.91,88.08,84.99106,1513400
"KHC","10/25/2016",89.23,89.68,88.17,88.36,85.26125,3220100
"KHC","10/24/2016",88.61,89.22,88.511,88.91,85.79196,1744500
"KHC","10/21/2016",87.65,88.18,86.98,87.92,84.83667,2086600
"KHC","10/20/2016",87.22,88.76,87.22,87.96,84.87527,2662100
"KHC","10/19/2016",88.93,88.95,87.55,88.08,84.99106,2721000
"KHC","10/18/2016",90.09,90.15,88.9,88.93,85.81125,2543800
"KHC","10/17/2016",88.72,89,88.03,88.83,85.71476,2208400
"KHC","10/14/2016",87.34,88.7,87.06,88.53,85.42528,2388900
"KHC","10/13/2016",86.79,87.32,86.5,87.05,83.99718,2861900
"KHC","10/12/2016",88.46,88.46,87,87.14,84.08403,3072600
"KHC","10/11/2016",88.24,88.5,87.06,87.24,84.18052,2508700
"KHC","10/10/2016",87.44,88.67,87.44,88.5,85.39633,1969000
"KHC","10/07/2016",87.76,87.76,86.7,87.4,84.33491,1723500
"KHC","10/06/2016",87.03,87.66,86.78,87.49,84.42175,1172000
"KHC","10/05/2016",88.32,88.32,87.34,87.38,84.31561,1910900
"KHC","10/04/2016",89.29,89.29,87.69,88.02,84.93315,1940500
"KHC","10/03/2016",89.25,89.46,88.75,89.08,85.956,1857900
"KHC","09/30/2016",89,89.91,88.85,89.51,86.37091,2499200
"KHC","09/29/2016",89.23,89.43,88.41,88.57,85.46387,1411800
"KHC","09/28/2016",89.58,89.62,88.81,89.55,86.40952,1628700
"KHC","09/27/2016",88.76,89.49,88.52,89.23,86.10074,1530300
"KHC","09/26/2016",88.78,88.98,88.06,88.53,85.42528,1487400
"KHC","09/23/2016",89.19,89.5,88.67,88.83,85.71476,1467000
"KHC","09/22/2016",88.63,89.16,88.34,89.05,85.92704,1516800
"KHC","09/21/2016",87.26,88.16,86.76,87.91,84.82702,2592400
"KHC","09/20/2016",87.48,87.72,87.1,87.12,84.06473,3018400
"KHC","09/19/2016",88.88,89,86.9,86.97,83.91998,4027700
"KHC","09/16/2016",88.83,89.13,87.65,88.94,85.82091,4476800
"KHC","09/15/2016",87.36,89.26,87.32,89.17,86.04283,1912600
"KHC","09/14/2016",88.13,88.82,87.38,87.68,84.60509,1898400
"KHC","09/13/2016",89.27,89.27,87.45,88.27,85.17439,2579800
"KHC","09/12/2016",85.58,88.7,85.35,88.56,85.45422,3015000
"KHC","09/09/2016",88.24,88.37,85.95,85.97,82.95506,3837900
"KHC","09/08/2016",89.7,89.79,88.71,89.19,86.06214,2175700
"KHC","09/07/2016",89.23,89.81,88.96,89.79,86.6411,3344800
"KHC","09/06/2016",89.69,90.18,89.135,89.74,86.59284,1786400
"KHC","09/02/2016",89.9,90.54,89.11,89.61,86.4674,2062100
"KHC","09/01/2016",89.57,89.71,88.54,89.48,86.34196,2215500
"KHC","08/31/2016",88.11,89.82,88.11,89.49,86.35161,2696400
"KHC","08/30/2016",88.63,88.825,87.77,87.97,84.88493,1841500
"KHC","08/29/2016",88.35,88.81,88.13,88.57,85.46387,1670300
"KHC","08/26/2016",89.04,89.45,87.92,88.17,85.0779,1863600
