"symbol","date","open","high","low","close","adjclose","volume"
"WYN","12/30/2016",76.85,76.97,76.18,76.37,74.53881,524600
"WYN","12/29/2016",76.83,77,76.47,76.72,74.88042,450900
"WYN","12/28/2016",77.3,77.3,76.36,76.55,74.71449,426500
"WYN","12/27/2016",77.38,77.76,76.93,77.12,75.27083,361800
"WYN","12/23/2016",77.06,77.35,76.83,77.23,75.37819,337100
"WYN","12/22/2016",77.85,77.98,76.84,77.23,75.37819,655700
"WYN","12/21/2016",77.51,78.15,77.46,77.88,76.0126,492500
"WYN","12/20/2016",77.59,77.91,77.04,77.49,75.63196,811300
"WYN","12/19/2016",77.55,77.97,77.25,77.48,75.62219,574800
"WYN","12/16/2016",77.17,77.73,76.89,77.55,75.69051,1335600
"WYN","12/15/2016",77.31,78.12,76.69,76.76,74.91946,1017300
"WYN","12/14/2016",77.06,78.18,76.43,76.89,75.04634,1039200
"WYN","12/13/2016",77.5,77.93,76.8,76.92,75.07562,691600
"WYN","12/12/2016",77.83,77.94,76.73,77.2,75.3489,698600
"WYN","12/09/2016",77.4,78,77,77.87,76.00285,710000
"WYN","12/08/2016",76.93,78.02,76.38,77.21,75.35867,1917700
"WYN","12/07/2016",75.33,77.01,74.93,76.93,75.08538,867900
"WYN","12/06/2016",74.19,75.21,74.03,75.09,73.2895,1010700
"WYN","12/05/2016",72.84,74,72.84,73.96,72.18658,1122000
"WYN","12/02/2016",73.51,73.51,72.27,72.32,70.58591,929400
"WYN","12/01/2016",72.4,73.84,72.12,73.84,72.06947,1150600
"WYN","11/30/2016",72.97,73.14,71.87,71.99,70.26383,1019200
"WYN","11/29/2016",73.21,73.62,72.76,72.86,71.11297,742600
"WYN","11/28/2016",73.91,73.97,72.13,73,71.24962,1547000
"WYN","11/25/2016",74.65,74.69,74.17,74.2,72.42084,432400
"WYN","11/23/2016",73.66,74.54,73.66,74.51,72.72341,880900
"WYN","11/23/2016",0,0,0,0,0,0
"WYN","11/22/2016",73.31,74.44,73.17,74.33,72.05971,842400
"WYN","11/21/2016",72.36,73.3,72.3,73.19,70.95454,771600
"WYN","11/18/2016",72.44,72.81,72.05,72.26,70.05293,818900
"WYN","11/17/2016",71.25,72.5,71.25,72.47,70.25652,797000
"WYN","11/16/2016",71.3,72.19,71.09,71.25,69.07378,1209700
"WYN","11/15/2016",71.75,71.83,70.91,71.62,69.43249,1226500
"WYN","11/14/2016",69.8,71.82,69.76,71.65,69.46157,1571300
"WYN","11/11/2016",68.87,69.54,68.61,69.47,67.34815,752700
"WYN","11/10/2016",68.6,69.8,68.35,68.94,66.83434,1147600
"WYN","11/09/2016",66.14,68.47,65.48,68.05,65.97153,885500
"WYN","11/08/2016",66.08,67.48,65.59,67.26,65.20566,1021800
"WYN","11/07/2016",65.45,66.49,65.27,66.41,64.38162,1152500
"WYN","11/04/2016",64.54,65.02,64.18,64.24,62.27789,1214000
"WYN","11/03/2016",65.45,65.59,64.36,64.4,62.43301,1354300
"WYN","11/02/2016",65.4,65.81,64.72,65.04,63.05346,1268300
"WYN","11/01/2016",66.12,66.17,65.14,65.39,63.39277,1055100
"WYN","10/31/2016",65.34,66.16,65.32,65.84,63.82902,1041200
"WYN","10/28/2016",64.34,65.41,64.14,64.98,62.9953,1484900
"WYN","10/27/2016",63.5,64.27,62.6,64.19,62.22942,1914400
"WYN","10/26/2016",65.91,65.97,63.2,63.32,61.38599,3428100
"WYN","10/25/2016",67.72,68.85,67.27,67.86,65.78733,1649600
"WYN","10/24/2016",69.12,69.38,67.98,68,65.92305,943300
"WYN","10/21/2016",68.26,68.29,67.7,67.89,65.81641,649400
"WYN","10/20/2016",68.54,68.77,67.85,68.65,66.55319,560800
"WYN","10/19/2016",68.5,69.02,68.38,68.6,66.50471,646200
"WYN","10/18/2016",67.94,68.44,67.9,68.22,66.13633,467700
"WYN","10/17/2016",67.67,67.93,67.23,67.35,65.2929,510600
"WYN","10/14/2016",67.73,68.15,67.26,67.77,65.70007,971300
"WYN","10/13/2016",65.5,67.6,64.65,67.2,65.14748,2082100
"WYN","10/12/2016",67.61,68.19,67.42,67.63,65.56435,1106500
"WYN","10/11/2016",67.62,68.08,67,67.5,65.43832,1187000
"WYN","10/10/2016",67.26,68.37,67.26,67.9,65.8261,754000
