"symbol","date","open","high","low","close","adjclose","volume"
"ADP","12/30/2016",103.38,103.44,102,102.78,100.5567,2008400
"ADP","12/29/2016",103.27,103.85,103,103.45,101.2122,1264500
"ADP","12/28/2016",103.53,103.88,103.02,103.05,100.8209,1559100
"ADP","12/27/2016",102.86,103.78,102.78,103.31,101.0752,930000
"ADP","12/23/2016",102.52,102.96,102.51,102.93,100.7035,778000
"ADP","12/22/2016",102.64,102.81,101.89,102.6,100.3806,1567900
"ADP","12/21/2016",102.26,102.82,101.69,102.47,100.2534,2042900
"ADP","12/20/2016",101.74,102.66,101.4,102.33,100.1165,2396900
"ADP","12/19/2016",100.72,101.6,100.58,101.09,98.90327,1993200
"ADP","12/16/2016",100.32,101.58,99.34,100.85,98.66846,5661500
"ADP","12/15/2016",97.82,99.13,97.51,98.76,96.62369,1718000
"ADP","12/14/2016",98.4,98.85,97.52,97.69,95.57684,1896900
"ADP","12/13/2016",98.64,99.25,98.04,98.4,96.27147,2093800
"ADP","12/12/2016",98.13,98.55,97.84,98.06,95.93881,1769800
"ADP","12/09/2016",98.07,98.3,97.57,98.22,96.09536,3350600
"ADP","12/08/2016",97.53,98.36,97.36,98.19,96.066,2075600
"ADP","12/07/2016",95.33,97.72,95.33,97.57,95.45943,2245300
"ADP","12/07/2016",0,0,0,0,0,0
"ADP","12/06/2016",96.15,96.45,95.15,96,93.36572,1817800
"ADP","12/05/2016",95.86,96.22,95.45,96.05,93.41434,2485700
"ADP","12/02/2016",95.46,96.1,94.99,95.24,92.62656,1711200
"ADP","12/01/2016",95.99,96.2,95.2,95.77,93.14203,2056600
"ADP","11/30/2016",97.14,97.54,96.01,96.02,93.38515,2812500
"ADP","11/29/2016",96.71,97.37,96.43,97.04,94.37717,1590600
"ADP","11/28/2016",96.63,96.94,96,96.57,93.92007,1968300
"ADP","11/25/2016",96.68,97.15,96.5,96.92,94.26046,724400
"ADP","11/23/2016",96.59,97.43,96.47,96.65,93.99789,2913000
"ADP","11/22/2016",95.65,96.59,95.34,96.39,93.74501,2433500
"ADP","11/21/2016",94.47,95.62,94.38,95.59,92.96696,2252000
"ADP","11/18/2016",94.31,94.6,93.95,94.39,91.7999,1636600
"ADP","11/17/2016",93.15,94.43,93.09,94.38,91.79017,2031800
"ADP","11/16/2016",92.34,93.35,91.6,93.27,90.71061,1960900
"ADP","11/15/2016",92.13,92.62,91.88,92.34,89.80614,2034100
"ADP","11/14/2016",91.4,92.36,90.9,91.89,89.36848,2956200
"ADP","11/11/2016",90.94,91.95,90.45,91.08,88.58073,2097600
"ADP","11/10/2016",91.44,91.89,90.13,91.39,88.88221,2555400
"ADP","11/09/2016",87.89,91.2,87.58,90.9,88.40565,2861300
"ADP","11/08/2016",90.75,91.6,90.55,91.15,88.6488,1666500
"ADP","11/07/2016",90.35,90.86,89.94,90.6,88.11388,2244800
"ADP","11/04/2016",88.03,89.75,88.03,89.08,86.6356,2093200
"ADP","11/03/2016",89.97,90,88.91,89.33,86.87875,2514200
"ADP","11/02/2016",88.1,90.89,88.1,89.98,87.51092,5356600
"ADP","11/01/2016",87.3,87.5,86.53,86.92,84.53487,3065600
"ADP","10/31/2016",87.57,87.71,86.98,87.06,84.67104,2488100
"ADP","10/28/2016",86.74,87.65,86.6,87.16,84.76829,2129300
"ADP","10/27/2016",87.36,87.43,86.63,86.66,84.28201,1773700
"ADP","10/26/2016",87.26,87.74,87.02,87.19,84.79746,1331500
"ADP","10/25/2016",87.55,87.75,87.2,87.5,85.09895,1299200
"ADP","10/24/2016",87.34,87.81,87.19,87.67,85.2643,1025500
"ADP","10/21/2016",86.49,86.82,85.48,86.72,84.34037,1277700
"ADP","10/20/2016",87.2,87.56,86.49,86.84,84.45705,1419900
"ADP","10/19/2016",87.58,87.73,87.34,87.43,85.03088,906400
"ADP","10/18/2016",88.12,88.37,87.32,87.38,84.98225,1105600
"ADP","10/17/2016",87.58,87.7,86.98,87.24,84.84608,1235300
"ADP","10/14/2016",87.32,88.05,86.91,87.56,85.15731,1381300
"ADP","10/13/2016",86.43,87.19,85.95,86.89,84.5057,1367100
"ADP","10/12/2016",86.28,87.13,86.07,86.87,84.48625,1139000
"ADP","10/11/2016",87.67,87.67,85.72,86.09,83.72765,1963500
"ADP","10/10/2016",87.74,88.23,87.63,87.77,85.36155,1020000
"ADP","10/07/2016",87.79,87.79,86.86,87.37,84.97253,1580100
"ADP","10/06/2016",87.25,87.7,86.78,87.56,85.15731,1341100
"ADP","10/05/2016",87.64,87.78,87.08,87.58,85.17677,1315500
"ADP","10/04/2016",87.82,87.99,86.95,87.17,84.77802,1529800
"ADP","10/03/2016",88.16,88.16,87.55,87.63,85.2254,1364000
"ADP","09/30/2016",87.39,88.49,87.17,88.2,85.77975,2689800
"ADP","09/29/2016",87.41,88.17,87.2,87.21,84.81691,1629000
"ADP","09/28/2016",89.09,89.09,87.11,87.45,85.05032,2094500
"ADP","09/27/2016",88.28,89.07,88.1,88.95,86.50916,1269400
"ADP","09/26/2016",87.91,88.45,87.86,88.19,85.77003,1102300
"ADP","09/23/2016",88.65,89.24,88.45,88.47,86.04234,1432000
"ADP","09/22/2016",89.53,89.81,89.17,89.46,87.00517,1622500
"ADP","09/21/2016",87.82,88.97,87.71,88.88,86.44108,1797000
"ADP","09/20/2016",87.12,88.09,86.93,87.79,85.381,1738700
"ADP","09/19/2016",87.09,87.4,86.45,86.56,84.18475,1690900
"ADP","09/16/2016",87.15,87.18,86.21,86.75,84.36953,2632000
"ADP","09/15/2016",86.48,87.79,86.23,87.48,85.0795,1452100
"ADP","09/14/2016",86.86,87.24,86.45,86.69,84.31119,1169800
"ADP","09/13/2016",87.32,87.79,86.36,86.69,84.31119,1939900
"ADP","09/12/2016",86.46,88.24,86.33,88.14,85.7214,1893700
"ADP","09/09/2016",88.57,88.99,86.55,86.57,84.19448,2013800
"ADP","09/08/2016",89.71,90.07,89.33,89.47,87.0149,1240300
"ADP","09/07/2016",89.2,89.99,89.15,89.96,87.49145,1228500
"ADP","09/07/2016",0,0,0,0,0,0
"ADP","09/06/2016",89.72,90.14,89.44,89.86,86.87875,1728800
"ADP","09/02/2016",90.88,90.99,90.06,90.39,87.39116,1737100
"ADP","09/01/2016",90.02,90.63,89.66,90.63,87.62318,1775600
"ADP","08/31/2016",89.68,90.03,89.41,89.81,86.83039,1300700
"ADP","08/30/2016",89.81,90.06,89.5,89.79,86.81107,1322400
"ADP","08/29/2016",89.84,90.3,89.49,89.59,86.61771,1099000
"ADP","08/26/2016",89.96,90.6,89.32,89.79,86.81107,1365800
"ADP","08/25/2016",89.72,89.98,89.3,89.77,86.79171,1049000
"ADP","08/24/2016",89.81,89.91,89.54,89.68,86.70471,1121700
"ADP","08/23/2016",90.08,90.19,89.78,89.98,86.99477,1181900
"ADP","08/22/2016",89.82,90.02,89.54,89.91,86.92709,1110300
"ADP","08/19/2016",89.52,89.97,89.1,89.85,86.86907,1436600
"ADP","08/18/2016",89.57,89.9,89.39,89.83,86.84974,1025400
"ADP","08/17/2016",89.8,89.86,88.79,89.33,86.36634,1773400
"ADP","08/16/2016",90.04,90.25,89.55,89.56,86.58869,939800
"ADP","08/15/2016",90.48,90.66,90.16,90.35,87.35249,919300
"ADP","08/12/2016",90.03,90.4,90.01,90.13,87.13979,929700
"ADP","08/11/2016",90.09,90.65,90.01,90.4,87.40083,1375600
"ADP","08/10/2016",89.93,90.12,89.51,90.04,87.05276,1102000
"ADP","08/09/2016",89.44,90.34,89.44,89.97,86.98509,1332600
"ADP","08/08/2016",89.59,89.88,89.19,89.44,86.47268,1831000
"ADP","08/05/2016",89,89.72,88.54,89.67,86.69505,1959300
"ADP","08/04/2016",88.11,88.66,88.03,88.41,85.47684,1483500
"ADP","08/03/2016",88.24,88.3,87.55,88.19,85.26415,2249100
"ADP","08/02/2016",88.7,88.94,87.86,87.97,85.05145,2384300
"ADP","08/01/2016",88.06,89.71,87.85,88.67,85.72822,3353700
"ADP","07/29/2016",91.38,91.38,88.93,88.95,85.99892,3899700
"ADP","07/28/2016",93,93,91.37,91.73,88.68671,3609200
"ADP","07/27/2016",95.66,95.73,94.75,94.93,91.78054,2046800
