"symbol","date","open","high","low","close","adjclose","volume"
"MCHP","12/30/2016",65.05,65.05,63.81,64.15,63.01187,1006400
"MCHP","12/29/2016",64.65,65,64.41,64.76,63.61105,1242000
"MCHP","12/28/2016",65.51,65.66,64.66,64.67,63.52264,843700
"MCHP","12/27/2016",65.36,66.06,65.31,65.4,64.23969,898100
"MCHP","12/23/2016",65.11,65.42,64.88,65.4,64.23969,520300
"MCHP","12/22/2016",65.53,65.53,64.83,65.38,64.22004,1190800
"MCHP","12/21/2016",65.46,65.71,64.76,65.17,64.01377,1043000
"MCHP","12/20/2016",65.36,65.78,65.01,65.3,64.14146,1108300
"MCHP","12/19/2016",64.57,65.49,64.48,65.01,63.85661,1006700
"MCHP","12/16/2016",66.19,66.24,64.42,64.53,63.38512,2764200
"MCHP","12/15/2016",65.32,66.29,64.9,65.83,64.66206,3158900
"MCHP","12/14/2016",64.96,65.6,64.9,65.05,63.8959,1600800
"MCHP","12/13/2016",64.18,65.4,64.01,65.1,63.94501,1325600
"MCHP","12/12/2016",64.37,64.58,62.95,63.61,62.48145,1670500
"MCHP","12/09/2016",65.32,65.36,64.14,64.53,63.38512,1455700
"MCHP","12/08/2016",64.56,65.27,64.19,65.19,64.03342,1821700
"MCHP","12/07/2016",63.52,64.59,63.04,64.5,63.35566,1628600
"MCHP","12/06/2016",63.22,63.7,62.98,63.49,62.36357,2150200
"MCHP","12/05/2016",62.73,63.71,62.39,63.23,62.10819,2936800
"MCHP","12/02/2016",61.19,62.7,60.85,62.05,60.94913,2732400
"MCHP","12/01/2016",66.33,66.39,60.77,61.23,60.14367,8812400
"MCHP","11/30/2016",66.01,66.76,65.54,66.18,65.00585,3249800
"MCHP","11/29/2016",65.76,66.33,65.49,66.03,64.85851,1942500
"MCHP","11/28/2016",65.98,66.81,65.64,65.9,64.73083,2033600
"MCHP","11/25/2016",65.96,66.25,65.84,66.08,64.90763,625900
"MCHP","11/23/2016",65.5,66.12,65.28,66.11,64.9371,1712300
"MCHP","11/22/2016",65.18,65.66,64.84,65.57,64.40668,2328900
"MCHP","11/21/2016",64.9,65.61,64.62,65.2,64.04324,2913200
"MCHP","11/18/2016",65.16,65.45,64.26,64.57,63.42442,3068400
"MCHP","11/17/2016",65.31,65.9,64.83,65.45,64.2888,1578700
"MCHP","11/17/2016",0,0,0,0,0,0
"MCHP","11/16/2016",64.77,65.73,64.5,65.65,64.13066,1827000
"MCHP","11/15/2016",63.63,65.26,63.46,65.19,63.6813,2296200
"MCHP","11/14/2016",63.68,63.81,63.1,63.53,62.05972,2409500
"MCHP","11/11/2016",62.44,63.21,62.16,63.15,61.68852,2409700
"MCHP","11/10/2016",64.54,65.42,62.11,62.44,60.99495,5048500
"MCHP","11/09/2016",62.21,64.72,61.55,64.31,62.82167,3321200
"MCHP","11/08/2016",65.23,65.61,63.19,63.96,62.47977,5080500
"MCHP","11/07/2016",61.12,62.33,60.9,62.23,60.78981,3442600
"MCHP","11/04/2016",59.52,60.52,59.45,60.22,58.82633,2109200
"MCHP","11/03/2016",59.98,60.18,59.38,59.63,58.24998,1211700
"MCHP","11/02/2016",60.22,60.68,59.78,59.86,58.47466,2063100
"MCHP","11/01/2016",60.8,60.89,59.5,60.18,58.78725,1993600
"MCHP","10/31/2016",60.69,61.21,60.53,60.55,59.14869,2411000
"MCHP","10/28/2016",60.46,61.02,60.09,60.3,58.90447,1063000
"MCHP","10/27/2016",60.75,61.42,60.14,60.36,58.96309,1613100
"MCHP","10/26/2016",60.53,60.76,60.11,60.55,59.14869,1552000
"MCHP","10/25/2016",60.66,61.18,60.59,60.91,59.50035,1654500
"MCHP","10/24/2016",59.93,60.7,59.93,60.64,59.2366,1159300
"MCHP","10/21/2016",59.41,59.66,58.79,59.5,58.12299,1004100
"MCHP","10/20/2016",59.81,60.08,59.1,59.71,58.32813,1301200
"MCHP","10/19/2016",58.72,60.27,58.42,60.01,58.62118,3082600
"MCHP","10/18/2016",59.41,59.63,58.79,58.86,57.4978,1733500
"MCHP","10/17/2016",58.9,59.41,58.66,58.7,57.3415,1347400
"MCHP","10/14/2016",58.78,59.74,58.48,59,57.63456,2028800
"MCHP","10/13/2016",58.53,58.53,57.52,58.41,57.05821,2022700
"MCHP","10/12/2016",59.51,59.59,58.47,59,57.63456,2898400
"MCHP","10/11/2016",61.1,61.4,59.08,59.69,58.30859,2434300
"MCHP","10/10/2016",62.3,62.56,61.23,61.31,59.8911,1352300
"MCHP","10/07/2016",62.6,62.6,61.52,62.06,60.62375,1184700
"MCHP","10/06/2016",62.12,62.6,61.79,62.58,61.13171,1516900
"MCHP","10/05/2016",61.66,62.6,61.5,62.12,60.68235,1401900
"MCHP","10/04/2016",61.78,62.2,61.12,61.32,59.90086,1281700
"MCHP","10/03/2016",62.06,62.43,61.65,61.82,60.38929,1216800
"MCHP","09/30/2016",62.11,62.73,61.85,62.14,60.70189,2632600
"MCHP","09/29/2016",61.65,62.38,60.89,61.97,60.53583,1971800
"MCHP","09/28/2016",61.41,61.78,61.08,61.65,60.22323,1335000
"MCHP","09/27/2016",60.31,61.39,60,61.32,59.90086,1529700
"MCHP","09/26/2016",60.5,60.75,60.1,60.47,59.07054,956100
"MCHP","09/23/2016",61.24,61.34,60.6,60.64,59.2366,984400
"MCHP","09/22/2016",61.55,61.84,60.57,61.18,59.76411,1690800
"MCHP","09/21/2016",60.52,61.17,60.32,61.12,59.7055,1424400
"MCHP","09/20/2016",60.79,60.84,60.07,60.2,58.80679,1487500
"MCHP","09/19/2016",60.73,61.29,60.3,60.59,59.18776,1232300
"MCHP","09/16/2016",60.41,60.74,59.62,60.31,58.91424,3382700
"MCHP","09/15/2016",59.48,60.89,59.33,60.44,59.04123,2934700
"MCHP","09/14/2016",59.08,59.56,58.6,59.41,58.03507,1409900
"MCHP","09/13/2016",59.58,59.96,58.87,59.13,57.76155,2435700
"MCHP","09/12/2016",58.38,59.99,58.15,59.86,58.47466,1953600
"MCHP","09/09/2016",60.16,60.38,58.32,58.52,57.16566,2946800
"MCHP","09/08/2016",60.76,60.95,60.3,60.66,59.25614,1751700
"MCHP","09/07/2016",61.48,61.86,60.55,60.78,59.37336,5061100
"MCHP","09/06/2016",62.81,63.11,61.81,62.27,60.82888,2755200
"MCHP","09/02/2016",62.74,63,62.27,62.69,61.23916,1866000
"MCHP","09/01/2016",62.1,62.8,61.56,62.8,61.34661,3412700
"MCHP","08/31/2016",61.57,61.99,61.15,61.91,60.47721,2264700
"MCHP","08/30/2016",61.77,62.24,61.25,61.43,60.00832,1516300
"MCHP","08/29/2016",61.67,62,61.56,61.6,60.17439,1111700
"MCHP","08/26/2016",61.22,62.24,61.19,61.58,60.15485,1537000
"MCHP","08/25/2016",61.04,61.63,60.9,61.13,59.71526,1770400
"MCHP","08/24/2016",61.15,61.45,60.88,61.02,59.60781,1457400
"MCHP","08/23/2016",61.57,61.91,61.37,61.4,59.97902,1740900
"MCHP","08/22/2016",60.95,61.33,60.92,61.27,59.85202,1234800
"MCHP","08/19/2016",61.29,61.82,61.05,61.3,59.88133,1705700
"MCHP","08/18/2016",60.79,61.32,60.5,61.23,59.81295,1736800
"MCHP","08/18/2016",0,0,0,0,0,0
"MCHP","08/17/2016",60.76,61,60.3,60.95,59.18776,1117300
"MCHP","08/16/2016",60.89,61.28,60.59,60.83,59.07123,1397600
"MCHP","08/15/2016",60.78,61.27,60.53,61.21,59.44024,2375600
"MCHP","08/12/2016",61.52,61.52,60.29,60.51,58.76048,1470600
"MCHP","08/11/2016",60.37,60.86,60.16,60.77,59.01297,2574600
"MCHP","08/10/2016",60.61,60.85,60.18,60.35,58.60511,3542200
"MCHP","08/09/2016",59.63,61.97,59.46,60.63,58.87702,8230500
"MCHP","08/08/2016",56.6,57.13,56.52,56.63,54.99267,1953200
