"symbol","date","open","high","low","close","adjclose","volume"
"GS","12/30/2016",238.51,240.5,237.4,239.45,236.4712,2355500
"GS","12/29/2016",240.75,241.07,236.64,238.18,235.2169,2609500
"GS","12/28/2016",243.69,244.5,240.44,240.65,237.6562,3053000
"GS","12/27/2016",241.95,242.59,240.4,241.56,238.5549,1998200
"GS","12/23/2016",239.54,241.9,238.91,240.97,237.9723,2184200
"GS","12/22/2016",241.23,242.86,239.55,240.12,237.1328,2636500
"GS","12/21/2016",242.24,242.4,240.08,241.44,238.4364,3277800
"GS","12/20/2016",240.52,243.65,240.23,243.09,240.0659,4487700
"GS","12/19/2016",238.34,239.74,236.26,239.07,236.0959,3743300
"GS","12/16/2016",242.8,243.19,238.4,238.9,235.928,6815700
"GS","12/15/2016",242.49,245.57,241.62,243,239.977,4829700
"GS","12/14/2016",235.67,243.12,235.37,239.93,236.9452,6172400
"GS","12/13/2016",239,240.18,235.51,238.55,235.5824,4680500
"GS","12/12/2016",240.5,242.83,236.37,237.17,234.2195,5022000
"GS","12/09/2016",240.61,242,238.88,241.85,238.8413,5456000
"GS","12/08/2016",236.88,242.42,236,241.45,238.4463,7343700
"GS","12/07/2016",230.4,236.09,230.4,235.56,232.6295,6595200
"GS","12/06/2016",230.18,232.67,227.9,231.38,228.5015,5259300
"GS","12/05/2016",225.52,229.2,225.24,228.55,225.7068,4599300
"GS","12/02/2016",226,226.25,221.22,223.36,220.5813,5297400
"GS","12/01/2016",220.93,227.16,220.35,226.63,223.8106,7606500
"GS","11/30/2016",215.2,220.77,214.97,219.29,216.562,6507900
"GS","11/29/2016",209.99,212.92,209.92,211.75,209.1158,2577600
"GS","11/29/2016",0,0,0,0,0,0
"GS","11/28/2016",210,211.76,209.6,210.35,207.0913,3297400
"GS","11/25/2016",211.36,212.75,211,211.38,208.1053,1974000
"GS","11/23/2016",211.5,213.41,209.37,212.31,209.0209,3717400
"GS","11/22/2016",211.36,211.95,209.89,211.11,207.8395,2945700
"GS","11/21/2016",211.46,211.69,209.18,211.08,207.81,2860200
"GS","11/18/2016",209.87,212.07,209.72,210.35,207.0913,4278200
"GS","11/17/2016",206.26,209.69,205.67,209.63,206.3824,3572400
"GS","11/16/2016",207.35,208.08,204.83,206.26,203.0646,5260200
"GS","11/15/2016",206.56,211.2,205.17,211.19,207.9182,4893800
"GS","11/14/2016",204.15,211.77,204.15,209.18,205.9394,8236100
"GS","11/11/2016",198.25,205,198.25,203.94,200.7806,6290200
"GS","11/10/2016",194.53,204.67,194,200.87,197.7581,11345400
"GS","11/09/2016",185,193.54,183.45,192.63,189.6458,7823800
"GS","11/08/2016",180.11,182.68,178.46,181.92,179.1017,2643300
"GS","11/07/2016",179,181.5,179,181.48,178.6685,3338800
"GS","11/04/2016",176.33,177.34,174.73,175.92,173.1947,1846500
"GS","11/03/2016",176.77,177.97,176.21,176.21,173.4802,1972700
"GS","11/02/2016",177.07,177.5,176.07,176.58,173.8444,2104800
"GS","11/01/2016",179,179.18,176.61,178.06,175.3015,2900600
"GS","10/31/2016",177.68,178.5,177.23,178.24,175.4787,1828200
"GS","10/28/2016",178.51,178.51,175.46,177.14,174.3957,2042800
"GS","10/27/2016",178.19,178.85,176.57,177.75,174.9963,3021900
"GS","10/26/2016",174.79,177.9,173.93,177.07,174.3268,2533800
"GS","10/25/2016",175.04,175.96,174.64,175.55,172.8304,2423300
"GS","10/24/2016",175.5,175.79,174.35,175.12,172.407,1943200
"GS","10/21/2016",172.84,174.9,172.51,174.67,171.964,2004400
"GS","10/20/2016",174,175.79,173.8,174.51,171.8065,2471100
"GS","10/19/2016",173.37,175.68,173.18,174.51,171.8065,3676000
"GS","10/18/2016",172.01,173.47,171.1,172.63,169.9556,4471400
"GS","10/17/2016",170.5,171.27,168.45,169,166.3819,3061400
"GS","10/14/2016",171.6,172.95,169.11,170.52,167.8783,5282300
"GS","10/13/2016",167.6,167.63,165.51,167.42,164.8263,2713700
"GS","10/12/2016",169.04,169.99,168.3,169.3,166.6772,2404000
"GS","10/11/2016",169.84,170.87,167.91,169.04,166.4212,2680000
"GS","10/10/2016",170.52,171.75,170.1,171.04,168.3902,2521700
"GS","10/07/2016",167.5,169.98,166.24,169.83,167.199,3390200
"GS","10/06/2016",167.18,167.29,164.82,167.15,164.5605,2858000
"GS","10/05/2016",163.32,166.57,163.01,166.4,163.8221,2548200
"GS","10/04/2016",161.24,164.15,161.23,162.27,159.7561,2469900
"GS","10/03/2016",160.5,161.72,160.25,161.07,158.5747,2444700
"GS","09/30/2016",159.95,162.41,157.8,161.27,158.7716,4497200
"GS","09/29/2016",163.38,163.96,157.77,158.95,156.4875,3733800
"GS","09/28/2016",163.34,163.79,161.68,163.45,160.9178,1678100
"GS","09/27/2016",160.72,163.45,159.82,162.89,160.3665,2602700
"GS","09/26/2016",163.83,163.97,161,161.48,158.9783,2772200
"GS","09/23/2016",167.75,168.1,165.05,165.13,162.5718,3421200
"GS","09/22/2016",168.45,169.33,167.7,168.02,165.417,2467700
"GS","09/21/2016",167.42,168.28,165.93,167.03,164.4424,2333600
"GS","09/20/2016",167.68,168.28,166.39,166.47,163.8911,1532900
"GS","09/19/2016",167.34,168.31,165.68,166.21,163.6351,2029600
"GS","09/16/2016",167.85,168.05,165.61,166,163.4283,4534900
"GS","09/15/2016",165.78,168.76,165.76,168.08,165.4761,1645200
"GS","09/14/2016",167,167.86,165.59,166.16,163.5859,1995900
"GS","09/13/2016",168.54,169.97,166.38,167,164.4128,2788200
"GS","09/12/2016",167.01,171.67,166.23,171.06,168.4099,2647900
"GS","09/09/2016",170.83,172.42,168.51,168.57,165.9585,3411800
"GS","09/08/2016",169.35,171.88,168.71,171.66,169.0006,2985000
"GS","09/07/2016",168.7,170.21,168.65,169.67,167.0415,1584300
"GS","09/06/2016",168.72,169.79,167.47,169.33,166.7068,2034900
"GS","09/02/2016",168.52,169.74,167.9,169.18,166.5591,1747500
"GS","09/01/2016",170,170.07,166.66,168.51,165.8994,2843300
"GS","08/31/2016",169.25,170.24,167.47,169.46,166.8347,3688200
"GS","08/30/2016",166.22,169.51,166.22,169.37,166.7461,2934100
"GS","08/30/2016",0,0,0,0,0,0
"GS","08/29/2016",166.6,167.86,166.15,166.87,163.6449,2609500
"GS","08/26/2016",166.76,168.07,165.36,165.97,162.7623,2402200
"GS","08/25/2016",165.08,166.04,164.61,165.9,162.6936,1441400
"GS","08/24/2016",165.78,166.7,164.85,165.3,162.1053,2035300
"GS","08/23/2016",167,167.85,165.98,166.08,162.8702,1965500
"GS","08/22/2016",166,166.91,164.89,166.26,163.0467,1448100
"GS","08/19/2016",165.36,166.9,164.5,166.23,163.0173,1840900
"GS","08/18/2016",165.34,166.56,164.63,166.06,162.8506,1750500
"GS","08/17/2016",165.94,166.32,164.74,165.67,162.4681,2061700
"GS","08/16/2016",164.99,166.76,164.72,165.65,162.4485,2523800
"GS","08/15/2016",163.87,165.84,163.8,165.55,162.3504,2222200
"GS","08/12/2016",162.67,163.37,162.07,163.25,160.0949,1440800
"GS","08/11/2016",162.2,164.25,161.93,163.86,160.6931,1822500
"GS","08/10/2016",163.45,163.6,162.01,162.19,159.0554,1656100
"GS","08/09/2016",162.5,164.58,162.5,163.44,160.2812,1957400
"GS","08/08/2016",162.1,163.98,162.01,162.83,159.683,2266600
"GS","08/05/2016",159.75,162.13,159.2,162.09,158.9573,2676100
