"symbol","date","open","high","low","close","adjclose","volume"
"UAL","12/30/2016",73.43,73.43,72.37,72.88,72.88,1720800
"UAL","12/29/2016",73.53,74.19,72.93,73.28,73.28,1272400
"UAL","12/28/2016",75,75.18,73.35,73.53,73.53,1946800
"UAL","12/27/2016",74.78,75.22,74.5,74.67,74.67,1092400
"UAL","12/23/2016",74.4,74.83,74.13,74.79,74.79,1616800
"UAL","12/22/2016",75.62,75.73,73.8,74.19,74.19,2292700
"UAL","12/21/2016",75.73,76.1,75.16,75.72,75.72,1562200
"UAL","12/20/2016",75.32,76.31,74.78,76.05,76.05,2820400
"UAL","12/19/2016",74.25,75.38,73.77,74.48,74.48,2589900
"UAL","12/16/2016",74.91,76.2,74.06,74.42,74.42,6057900
"UAL","12/15/2016",73.82,76.8,73.82,74.79,74.79,4753700
"UAL","12/14/2016",72.6,74,72,72.94,72.94,3826700
"UAL","12/13/2016",73.38,73.98,72.14,72.55,72.55,2780600
"UAL","12/12/2016",74.3,74.36,72.69,73.24,73.24,3115300
"UAL","12/09/2016",75.02,76.13,74.44,75.17,75.17,5148600
"UAL","12/08/2016",72.46,73.08,71.5,72.74,72.74,2875300
"UAL","12/07/2016",70.68,73,70.25,72.43,72.43,4058100
"UAL","12/06/2016",69.41,71.04,69.01,70.97,70.97,4375200
"UAL","12/05/2016",69.91,69.95,68,68.26,68.26,3396900
"UAL","12/02/2016",69.12,69.76,68.54,69.27,69.27,2577300
"UAL","12/01/2016",68.67,69.87,68.3,68.47,68.47,3212700
"UAL","11/30/2016",68.51,69.69,67.58,68.95,68.95,4166800
"UAL","11/29/2016",69.17,70.15,68.94,69.72,69.72,2532100
"UAL","11/28/2016",69.95,70.15,68.61,69.25,69.25,4969600
"UAL","11/25/2016",69.81,70.18,69.55,70.09,70.09,1410400
"UAL","11/23/2016",69.35,69.98,68.83,69.88,69.88,3760700
"UAL","11/22/2016",69.08,70.15,69,69.5,69.5,4989800
"UAL","11/21/2016",68.22,69.29,67.76,68.99,68.99,9001500
"UAL","11/18/2016",68.05,68.47,67.24,68.29,68.29,4963600
"UAL","11/17/2016",65.62,68.02,65.51,67.86,67.86,4909400
"UAL","11/16/2016",65.75,66.66,64.9,65.5,65.5,4937100
"UAL","11/15/2016",65.47,67.7,63.47,66.06,66.06,10423000
"UAL","11/14/2016",60.54,62.94,60.37,62.94,62.94,6634200
"UAL","11/11/2016",59.85,60.58,58.78,60.25,60.25,5149600
"UAL","11/10/2016",60.43,61.6,59.79,59.94,59.94,5716100
"UAL","11/09/2016",58.24,60.36,57.8,60.13,60.13,5343600
"UAL","11/08/2016",58.52,59.45,57.84,59.31,59.31,4077300
"UAL","11/07/2016",57.96,58.77,57.55,58.53,58.53,4495700
"UAL","11/04/2016",56.01,57.69,55.75,57.23,57.23,5021200
"UAL","11/03/2016",56.66,57.24,55.79,55.94,55.94,3697600
"UAL","11/02/2016",55.95,56.86,55.76,56.14,56.14,3958000
"UAL","11/01/2016",56.25,56.97,55.53,56,56,4709900
"UAL","10/31/2016",55.62,56.25,54.97,56.23,56.23,5329500
"UAL","10/28/2016",54.59,55.45,54.38,55.11,55.11,5086600
"UAL","10/27/2016",54.3,55.2,53.59,54.42,54.42,4902100
"UAL","10/26/2016",53.11,55.34,52.21,53.98,53.98,6115400
"UAL","10/25/2016",54.93,55.89,54.54,54.63,54.63,3151000
"UAL","10/24/2016",55.91,56.25,54.95,55.04,55.04,2875400
"UAL","10/21/2016",56.21,56.58,55.17,55.6,55.6,3939800
"UAL","10/20/2016",55.29,56.81,55.11,56.57,56.57,9571500
"UAL","10/19/2016",53.99,55.49,53.75,55.44,55.44,7538300
"UAL","10/18/2016",52.54,55.01,52.44,53.68,53.68,11293300
"UAL","10/17/2016",53.45,54.53,52.93,53.03,53.03,6398200
"UAL","10/14/2016",54.16,54.57,52.98,53.2,53.2,7416300
"UAL","10/13/2016",52.05,54.03,51.34,53.69,53.69,8065400
"UAL","10/12/2016",53.76,54.07,52.33,52.88,52.88,5332800
"UAL","10/11/2016",54.81,54.94,53.18,53.52,53.52,5937700
"UAL","10/10/2016",53.06,54.5,53.06,54.2,54.2,3989900
"UAL","10/07/2016",53.79,54,52.67,52.82,52.82,2577500
"UAL","10/06/2016",53.6,54.06,52.87,53.98,53.98,2731300
"UAL","10/05/2016",53.82,54.14,53.48,53.82,53.82,2565500
"UAL","10/04/2016",54.21,55.25,53.55,53.73,53.73,5658200
"UAL","10/03/2016",52.24,53.4,52,53.25,53.25,4448100
"UAL","09/30/2016",51.39,52.93,51.38,52.47,52.47,5366300
"UAL","09/29/2016",50.58,51.68,50.41,51.14,51.14,5857500
"UAL","09/28/2016",50.67,51.89,50.42,50.66,50.66,3760800
"UAL","09/27/2016",49.5,50.79,49.4,50.41,50.41,3750600
"UAL","09/26/2016",50.53,50.89,49.28,49.45,49.45,4693600
"UAL","09/23/2016",50.89,51.33,50.49,50.95,50.95,3411600
"UAL","09/22/2016",50.68,52.04,50.37,51.04,51.04,5482200
"UAL","09/21/2016",50.47,50.75,49.3,50.23,50.23,4563100
"UAL","09/20/2016",51.09,51.66,50.25,50.31,50.31,3718400
"UAL","09/19/2016",51.14,51.93,50.91,50.96,50.96,3673200
"UAL","09/16/2016",51.31,51.7,50.9,51,51,10477700
"UAL","09/15/2016",50.99,51.96,50.37,51.71,51.71,4719000
"UAL","09/14/2016",51.4,51.89,50.72,51,51,4554700
"UAL","09/13/2016",52.7,53.26,51.49,51.64,51.64,4742400
"UAL","09/12/2016",51.69,53.44,50.67,53.25,53.25,5217100
"UAL","09/09/2016",53.99,54.11,52.42,52.45,52.45,4994100
"UAL","09/08/2016",53.23,54.4,53.23,54.36,54.36,5505600
"UAL","09/07/2016",51.62,54.53,51.62,53.68,53.68,7211600
"UAL","09/06/2016",50.97,51.24,50.77,51.14,51.14,3838400
"UAL","09/02/2016",50.68,51.53,50.45,51.09,51.09,3732400
"UAL","09/01/2016",50.54,51.48,50.12,50.89,50.89,4012800
"UAL","08/31/2016",50.79,51,49.35,50.41,50.41,5211700
"UAL","08/30/2016",46.95,51.53,46.95,50.99,50.99,12918800
"UAL","08/29/2016",47.06,47.32,46.81,46.95,46.95,2383100
"UAL","08/26/2016",47.62,47.87,46.68,46.87,46.87,3349100
"UAL","08/25/2016",47.46,47.76,47.3,47.53,47.53,2075800
"UAL","08/24/2016",47.29,47.94,47.27,47.6,47.6,2203200
"UAL","08/23/2016",47.27,47.96,47.27,47.49,47.49,2270400
"UAL","08/22/2016",46.95,47.09,46.56,46.95,46.95,2606900
"UAL","08/19/2016",47.25,47.59,46.94,47.09,47.09,3267100
"UAL","08/18/2016",48.16,48.22,47.18,47.6,47.6,4915900
"UAL","08/17/2016",47.91,48.21,47.68,48.18,48.18,3299400
"UAL","08/16/2016",47.82,48.38,47.6,47.99,47.99,3456200
"UAL","08/15/2016",47.16,48.48,47,48.01,48.01,3025400
"UAL","08/12/2016",47.2,47.34,46.53,47.1,47.1,2165900
"UAL","08/11/2016",47,47.57,46.8,47.27,47.27,4010000
"UAL","08/10/2016",47.72,47.8,46.67,47.12,47.12,3077000
"UAL","08/09/2016",49,49.47,47.78,47.81,47.81,3886000
"UAL","08/08/2016",48.39,49.32,47.9,48.49,48.49,4311300
"UAL","08/05/2016",46.25,48.48,46.24,48.41,48.41,5995000
"UAL","08/04/2016",44.94,45.96,44.81,45.9,45.9,3878900
"UAL","08/03/2016",44.28,45.2,44.15,44.9,44.9,4616000
"UAL","08/02/2016",46.9,46.9,44.24,44.4,44.4,7290700
"UAL","08/01/2016",46.77,47.38,46.42,47.36,47.36,2934700
"UAL","07/29/2016",47.49,48.11,46.89,46.89,46.89,3449800
"UAL","07/28/2016",47.17,47.63,46.81,47.4,47.4,2496600
"UAL","07/27/2016",47.63,47.75,47.16,47.44,47.44,3208500
"UAL","07/26/2016",46.87,48,46.87,47.73,47.73,4226100
"UAL","07/25/2016",47.52,47.78,46.73,46.89,46.89,3752800
"UAL","07/22/2016",47.25,47.69,46.56,47.57,47.57,4903800
"UAL","07/21/2016",47.11,47.4,46.02,46.66,46.66,5867900
"UAL","07/20/2016",48.28,49.87,47.54,48.3,48.3,8422200
"UAL","07/19/2016",47.71,47.96,46.68,47.85,47.85,4720500
"UAL","07/18/2016",47.58,48.02,47.13,47.71,47.71,3692700
"UAL","07/15/2016",47.51,47.76,46.92,47.43,47.43,5184800
"UAL","07/14/2016",46.73,47.94,46.42,47.85,47.85,7702500
"UAL","07/13/2016",46.55,46.73,45.42,45.86,45.86,5491900
"UAL","07/12/2016",44.19,46.36,44.19,46.16,46.16,9778600
"UAL","07/11/2016",41.88,42.74,41.72,42.41,42.41,4661700
"UAL","07/08/2016",40.7,41.73,40.7,41.48,41.48,5261200
"UAL","07/07/2016",39.32,40.41,39.31,40.09,40.09,4603200
"UAL","07/06/2016",39.14,39.41,37.64,39.31,39.31,8217800
"UAL","07/05/2016",40.8,40.92,39.41,40.29,40.29,5207800
"UAL","07/01/2016",41.02,41.8,40.83,41.37,41.37,5092900
"UAL","06/30/2016",40.72,41.04,40.2,41.04,41.04,6052600
"UAL","06/29/2016",39.19,40.92,39.15,40.57,40.57,7373100
"UAL","06/28/2016",38.82,39.06,38.01,38.95,38.95,7820500
"UAL","06/27/2016",40.64,40.69,37.41,37.75,37.75,12908800
"UAL","06/24/2016",42.67,43.22,41.04,41.06,41.06,12313800
"UAL","06/23/2016",45.75,45.92,44.46,45.17,45.17,4914100
"UAL","06/22/2016",45,45.64,44.94,45.09,45.09,4814700
"UAL","06/21/2016",45.01,45.59,44.4,44.86,44.86,7749400
"UAL","06/20/2016",43.07,44.03,43,43.4,43.4,4427800
"UAL","06/17/2016",41.9,43.07,41.5,42.62,42.62,8183100
"UAL","06/16/2016",42.23,42.9,41.68,41.83,41.83,7695600
"UAL","06/15/2016",42.55,43.72,42.51,42.89,42.89,6334500
"UAL","06/14/2016",43.98,44.3,41.46,42.09,42.09,8162800
"UAL","06/13/2016",45.59,45.88,43.64,44.06,44.06,7127800
"UAL","06/10/2016",46.09,46.69,45.63,46.08,46.08,4206300
"UAL","06/09/2016",45.59,46.91,45.44,46.7,46.7,4648800
"UAL","06/08/2016",45.94,46.53,45.29,45.69,45.69,4875300
"UAL","06/07/2016",44.5,46.46,44.01,45.81,45.81,5863000
