"symbol","date","open","high","low","close","adjclose","volume"
"KMX","12/30/2016",64.2,64.58,63.52,64.39,64.39,1811000
"KMX","12/29/2016",64,64.6,63.5,63.9,63.9,1098700
"KMX","12/28/2016",64.61,65.95,63.55,63.79,63.79,1703300
"KMX","12/27/2016",64.22,64.66,63.92,64.31,64.31,1216100
"KMX","12/23/2016",64.04,64.8,63.44,64.04,64.04,1069800
"KMX","12/22/2016",65.76,66.07,63.58,64.06,64.06,2333800
"KMX","12/21/2016",66.02,66.43,65.57,66,66,2365000
"KMX","12/20/2016",61.87,66.64,61.73,66.16,66.16,4930000
"KMX","12/19/2016",62.15,62.78,62.02,62.36,62.36,3334700
"KMX","12/16/2016",62.93,63.84,61.93,62.15,62.15,2734000
"KMX","12/15/2016",61.51,62.92,61.51,62.82,62.82,1880000
"KMX","12/14/2016",61.95,62.32,61.27,61.42,61.42,2280900
"KMX","12/13/2016",63.15,63.26,61.67,61.93,61.93,2328400
"KMX","12/12/2016",62.78,63.33,62.08,62.8,62.8,3030600
"KMX","12/09/2016",63.95,64.06,62.69,62.8,62.8,2251900
"KMX","12/08/2016",62.87,64.88,62.77,64.16,64.16,2630100
"KMX","12/07/2016",60.34,62.98,60.34,62.8,62.8,2005600
"KMX","12/06/2016",58.66,60.56,58.66,60.5,60.5,2160300
"KMX","12/05/2016",58.55,58.89,58.04,58.08,58.08,1956700
"KMX","12/02/2016",59.16,59.27,57.9,57.99,57.99,2162800
"KMX","12/01/2016",58.15,59.38,57.76,59.1,59.1,2332700
"KMX","11/30/2016",57.56,58.04,57.35,57.79,57.79,1408600
"KMX","11/29/2016",57.73,58.07,56.96,57.51,57.51,1141500
"KMX","11/28/2016",58.28,58.61,57.32,57.37,57.37,1407900
"KMX","11/25/2016",58.36,58.86,58.24,58.38,58.38,455500
"KMX","11/23/2016",57.62,58.41,57.47,58.4,58.4,1381900
"KMX","11/22/2016",57.06,57.86,57,57.8,57.8,1797500
"KMX","11/21/2016",55.95,56.85,55.52,56.57,56.57,1736900
"KMX","11/18/2016",55.66,56.2,55.15,55.23,55.23,1697300
"KMX","11/17/2016",55.29,56.16,54.17,55.7,55.7,1998300
"KMX","11/16/2016",56.08,56.31,55.13,56,56,2018200
"KMX","11/15/2016",57.21,57.21,55.97,56.24,56.24,3479400
"KMX","11/14/2016",54.48,58.16,54.41,56.89,56.89,4187100
"KMX","11/11/2016",52.65,54.97,52.5,54.78,54.78,3067900
"KMX","11/10/2016",50.89,53.51,50.88,52.73,52.73,3013400
"KMX","11/09/2016",47.65,50.95,47.5,50.62,50.62,3231800
"KMX","11/08/2016",49.91,50.41,48.47,48.68,48.68,4724300
"KMX","11/07/2016",51.35,51.61,50.79,51.51,51.51,2654800
"KMX","11/04/2016",49.58,51.84,49.38,50.51,50.51,3399000
"KMX","11/03/2016",48.83,49.83,48.83,49.62,49.62,2776800
"KMX","11/02/2016",48.48,49.2,48.34,48.73,48.73,1743100
"KMX","11/01/2016",49.89,49.89,48.03,48.65,48.65,2225900
"KMX","10/31/2016",49.81,50.07,49.36,49.94,49.94,1813200
"KMX","10/28/2016",49.69,49.95,48.79,49.77,49.77,3640300
"KMX","10/27/2016",51.5,51.53,50.51,50.59,50.59,2881000
"KMX","10/26/2016",50.63,51.89,50.51,51.54,51.54,2474700
"KMX","10/25/2016",51.13,51.28,50.6,50.93,50.93,1877600
"KMX","10/24/2016",52.37,52.75,50.51,51.5,51.5,4061200
"KMX","10/21/2016",50.45,50.54,49.84,50.05,50.05,2866700
"KMX","10/20/2016",51.58,51.78,50.6,50.83,50.83,2469300
"KMX","10/19/2016",51.19,51.94,51.03,51.76,51.76,1254600
"KMX","10/18/2016",51.74,51.93,50.76,51.04,51.04,2120300
"KMX","10/17/2016",51.25,51.44,50.95,51.11,51.11,1432200
"KMX","10/14/2016",51.79,52.14,50.93,51.25,51.25,2190200
"KMX","10/13/2016",51.11,51.62,50.61,51.51,51.51,1604000
"KMX","10/12/2016",51.37,51.79,50.96,51.6,51.6,1689600
"KMX","10/11/2016",52.44,52.48,50.93,51.14,51.14,1932900
"KMX","10/10/2016",52.75,53.33,52.62,52.64,52.64,974900
"KMX","10/07/2016",53.13,53.17,51.97,52.33,52.33,1800500
"KMX","10/06/2016",52.77,53.09,52.58,52.78,52.78,1362000
"KMX","10/05/2016",52.32,53.95,52.01,53.1,53.1,2837800
"KMX","10/04/2016",52.68,52.84,51.52,51.65,51.65,2173900
"KMX","10/03/2016",52.84,52.85,51.57,52.52,52.52,2194800
"KMX","09/30/2016",52.29,53.64,51.85,53.35,53.35,2290000
"KMX","09/29/2016",52.94,53.3,52.07,52.17,52.17,1498700
"KMX","09/28/2016",53.68,53.89,52.78,53.12,53.12,1802300
"KMX","09/27/2016",53.57,54.11,53.45,53.7,53.7,1545400
"KMX","09/26/2016",53.48,54.13,53.22,53.59,53.59,2370200
"KMX","09/23/2016",53.95,54.4,53.51,53.74,53.74,2616600
"KMX","09/22/2016",55.15,55.5,54.29,54.35,54.35,2636100
"KMX","09/21/2016",53.98,54.89,53.23,54.62,54.62,5553500
"KMX","09/20/2016",56.82,57.15,55.66,55.76,55.76,3982100
"KMX","09/19/2016",57.16,57.7,56.56,56.58,56.58,4378600
"KMX","09/16/2016",56.61,56.76,55.89,56.5,56.5,4607100
"KMX","09/15/2016",56.74,57.32,56.51,56.9,56.9,2349400
"KMX","09/14/2016",56.58,57.06,55.95,56.73,56.73,1285900
"KMX","09/13/2016",56.23,56.76,55.72,56.43,56.43,1860300
"KMX","09/12/2016",54.94,57.11,54.72,56.8,56.8,2433000
"KMX","09/09/2016",58.19,58.72,55.22,55.23,55.23,3490600
"KMX","09/08/2016",60.3,60.54,59.94,60.17,60.17,1482100
"KMX","09/07/2016",59.66,60.81,59.52,60.6,60.6,3740900
"KMX","09/06/2016",59.99,60.1,59.24,59.52,59.52,2411800
"KMX","09/02/2016",59.52,60.12,59.44,60.06,60.06,1029100
"KMX","09/01/2016",59.03,59.48,58.39,59.01,59.01,1139100
"KMX","08/31/2016",59.52,59.53,58.26,58.95,58.95,1471900
"KMX","08/30/2016",59.19,59.73,58.88,59.5,59.5,830200
"KMX","08/29/2016",58.7,59.69,58.58,59.48,59.48,1029700
"KMX","08/26/2016",58.55,59.55,58.41,58.7,58.7,1510500
"KMX","08/25/2016",57.9,58.78,57.9,58.38,58.38,1260900
"KMX","08/24/2016",58.96,59.31,58.09,58.22,58.22,1311600
"KMX","08/23/2016",59.4,59.78,59.02,59.09,59.09,1703600
"KMX","08/22/2016",59.2,59.25,58.32,58.93,58.93,2371200
"KMX","08/19/2016",58.93,59.55,57.92,59.3,59.3,2963600
"KMX","08/18/2016",59.15,59.51,58.23,59.15,59.15,3130700
"KMX","08/17/2016",60.08,60.15,58.51,58.82,58.82,1990300
"KMX","08/16/2016",60.34,60.49,59.71,60.16,60.16,1181300
"KMX","08/15/2016",59.68,60.53,59.48,60.51,60.51,1452800
"KMX","08/12/2016",59.17,60.34,59.13,59.56,59.56,1433400
"KMX","08/11/2016",58.91,59.81,58.55,59.17,59.17,2072500
"KMX","08/10/2016",58.77,58.79,58.14,58.36,58.36,968900
"KMX","08/09/2016",58.54,59.65,58.54,58.74,58.74,2154700
"KMX","08/08/2016",58.79,58.94,58.34,58.68,58.68,1323200
"KMX","08/05/2016",58.18,59.59,58.16,58.85,58.85,3295900
"KMX","08/04/2016",56.27,57.74,56.27,57.52,57.52,2646100
"KMX","08/03/2016",55.57,56.21,54.86,56.2,56.2,2001500
"KMX","08/02/2016",57.97,58.16,55.25,55.57,55.57,3079200
"KMX","08/01/2016",58.07,58.38,57.61,58.14,58.14,1226700
"KMX","07/29/2016",58.33,58.48,57.72,58.26,58.26,1904000
"KMX","07/28/2016",58.09,58.48,57.09,58.35,58.35,2012000
"KMX","07/27/2016",58.64,58.92,58.04,58.44,58.44,1356400
"KMX","07/26/2016",57.66,58.74,57.64,58.63,58.63,1405600
"KMX","07/25/2016",57.87,58.22,57.37,57.8,57.8,1306600
"KMX","07/22/2016",57.56,58.26,57.01,57.95,57.95,1445500
"KMX","07/21/2016",57.11,58.72,56.58,57.56,57.56,4842900
"KMX","07/20/2016",55.05,56.24,55.03,56.04,56.04,2236500
"KMX","07/19/2016",54.95,55.29,54.49,54.72,54.72,1916300
"KMX","07/18/2016",55.11,55.81,54.98,55.47,55.47,1987500
"KMX","07/15/2016",55.77,55.78,55.09,55.23,55.23,1512300
"KMX","07/14/2016",55.01,55.55,54.83,55.4,55.4,1769300
"KMX","07/13/2016",54.69,55,54.28,54.6,54.6,1890800
"KMX","07/12/2016",53.96,54.95,53.94,54.78,54.78,2874300
"KMX","07/11/2016",52.74,53.67,52.68,53.32,53.32,2640800
