"symbol","date","open","high","low","close","adjclose","volume"
"JCI","12/30/2016",41.8,42,40.99,41.19,40.16428,4885600
"JCI","12/29/2016",41.8,42.09,41.39,41.68,40.64208,3151300
"JCI","12/28/2016",42.53,42.78,41.79,41.86,40.8176,4058400
"JCI","12/27/2016",42.45,42.7,42.27,42.37,41.3149,3172300
"JCI","12/23/2016",42.66,42.76,42.38,42.5,41.44166,2422500
"JCI","12/22/2016",42.8,43.14,42.47,42.61,41.54892,3817000
"JCI","12/21/2016",43,43.49,42.8,42.81,41.74394,5183800
"JCI","12/20/2016",42.65,42.95,42.19,42.87,41.80244,4318100
"JCI","12/19/2016",42.09,42.48,41.93,42.31,41.25639,4807800
"JCI","12/16/2016",42.48,42.67,41.95,42.08,41.03212,11236000
"JCI","12/15/2016",42.98,43.37,42.38,42.42,41.36365,8167500
"JCI","12/14/2016",43.18,43.81,42.91,42.99,41.91946,5263100
"JCI","12/13/2016",43.65,43.85,43.33,43.44,42.35825,5776000
"JCI","12/12/2016",43.33,43.8,43.26,43.39,42.3095,4725100
"JCI","12/12/2016",0,0,0,0,0,0
"JCI","12/09/2016",43.68,43.85,43.51,43.73,42.39726,5066900
"JCI","12/08/2016",44.07,44.23,43.53,43.65,42.3197,5674200
"JCI","12/07/2016",44.35,44.5,43.72,44.27,42.9208,6694700
"JCI","12/06/2016",44.48,44.48,43.41,44.1,42.75598,9801800
"JCI","12/05/2016",45.39,45.91,44.55,44.63,43.26983,6506400
"JCI","12/02/2016",45.67,45.78,44.98,45.32,43.93879,4771400
"JCI","12/01/2016",45.1,45.81,45.1,45.73,44.3363,6191800
"JCI","11/30/2016",45.55,45.82,44.98,44.98,43.60916,4012900
"JCI","11/29/2016",44.92,45.87,44.92,45.38,43.99697,5292600
"JCI","11/28/2016",45.73,46.17,44.96,44.97,43.59946,6220400
"JCI","11/25/2016",45.65,45.89,45.53,45.89,44.49142,1412600
"JCI","11/23/2016",45.25,45.64,45.21,45.61,44.21996,3650900
"JCI","11/22/2016",44.93,45.35,44.76,45.25,43.87093,4480000
"JCI","11/21/2016",44.78,45.03,44.64,44.85,43.48312,4570000
"JCI","11/18/2016",44.62,44.86,44.55,44.71,43.34739,4641800
"JCI","11/17/2016",44.67,45,44.54,44.74,43.37647,4809200
"JCI","11/16/2016",44.52,44.59,44.2,44.51,43.15348,4397500
