"symbol","date","open","high","low","close","adjclose","volume"
"L","12/30/2016",47.1,47.1,46.74,46.83,46.58337,933400
"L","12/29/2016",47.27,47.41,46.91,46.95,46.70274,509100
"L","12/28/2016",47.51,47.61,47.13,47.19,46.94147,462000
"L","12/27/2016",47.51,47.59,47.34,47.44,47.19015,533000
"L","12/23/2016",47.77,47.77,47.44,47.51,47.25978,356600
"L","12/22/2016",47.82,47.82,47.59,47.68,47.42889,698700
"L","12/21/2016",47.73,48.05,47.59,47.9,47.64774,586700
"L","12/20/2016",47.61,47.73,47.41,47.72,47.46869,772400
"L","12/19/2016",47.56,47.58,47.05,47.43,47.18021,683700
"L","12/16/2016",47.51,47.65,47.27,47.49,47.23989,1919000
"L","12/15/2016",47.31,47.76,47.04,47.44,47.19015,639400
"L","12/14/2016",47.46,47.79,47,47.23,46.98126,1376900
"L","12/13/2016",47.73,47.86,47.29,47.71,47.45873,668800
"L","12/12/2016",47.45,47.67,47.26,47.5,47.24984,648300
"L","12/09/2016",46.86,47.46,46.82,47.37,47.12053,959600
"L","12/08/2016",46.6,47.3,46.54,46.94,46.69279,991800
"L","12/07/2016",45.94,46.5,45.88,46.49,46.24516,1655700
"L","12/06/2016",45.35,46.03,45.23,45.94,45.69806,1467100
"L","12/05/2016",45.25,45.35,45.02,45.21,44.9719,880400
"L","12/02/2016",44.96,45.04,44.68,44.88,44.64364,1022600
"L","12/01/2016",44.87,45.25,44.82,45.01,44.77295,971600
"L","11/30/2016",44.64,44.96,44.57,44.65,44.41485,1566100
"L","11/29/2016",44.38,44.58,44.29,44.42,44.18606,756200
"L","11/28/2016",44.21,44.55,44.19,44.33,44.09654,795600
"L","11/28/2016",0,0,0,0,0,0
"L","11/25/2016",44.76,44.76,44.39,44.47,44.17313,419400
"L","11/23/2016",44.55,44.81,44.26,44.76,44.46119,914700
"L","11/22/2016",44.35,44.55,44.07,44.45,44.15326,1517600
"L","11/21/2016",44.11,44.2,43.89,44.2,43.90493,709800
"L","11/18/2016",43.9,44,43.7,43.86,43.5672,1387300
"L","11/17/2016",43.61,44.12,43.56,43.99,43.69634,1003100
"L","11/16/2016",43.67,43.71,43.37,43.61,43.31886,629700
"L","11/15/2016",43.96,44.04,43.61,43.94,43.64666,1335200
"L","11/14/2016",43.65,44.05,43.59,43.96,43.66653,1603500
"L","11/11/2016",43.36,43.5,42.99,43.41,43.12021,1307500
"L","11/10/2016",43.54,43.65,43.09,43.48,43.18974,1661300
"L","11/09/2016",42.97,43.38,42.42,43.14,42.85201,1546100
"L","11/08/2016",41.83,42.67,41.7,42.55,42.26595,1634000
"L","11/07/2016",41.8,41.99,41.63,41.83,41.55075,1151800
"L","11/04/2016",41.89,41.9,41.38,41.41,41.13355,1078900
"L","11/03/2016",41.74,42.12,41.74,41.85,41.57062,890500
"L","11/02/2016",42.3,42.42,41.7,41.79,41.51102,1199400
"L","11/01/2016",43.02,43.12,42.17,42.36,42.07722,1368300
"L","10/31/2016",43.04,43.68,42.37,43.03,42.74274,2953200
"L","10/28/2016",41.09,41.35,40.86,41.02,40.74616,955800
"L","10/27/2016",41.11,41.11,40.78,41.01,40.73622,848200
"L","10/26/2016",40.73,41.11,40.73,40.88,40.60709,668600
