"symbol","date","open","high","low","close","adjclose","volume"
"LNC","12/30/2016",66.55,66.72,66.01,66.27,65.15641,854100
"LNC","12/29/2016",66.76,67.25,65.7,66.12,65.00894,660800
"LNC","12/28/2016",67.64,67.82,66.46,66.6,65.48087,623200
"LNC","12/27/2016",67.72,67.89,67.44,67.59,66.45423,421400
"LNC","12/23/2016",67.35,67.72,66.8,67.59,66.45423,1047700
"LNC","12/22/2016",67.67,67.67,66.76,67.43,66.29692,690100
"LNC","12/21/2016",67.55,68.25,67.04,67.78,66.64104,1503100
"LNC","12/20/2016",67.43,68.3,67.21,67.72,66.58205,1034800
"LNC","12/19/2016",66.47,67.11,65.64,66.67,65.5497,1035700
"LNC","12/16/2016",67.61,68.08,66.03,66.39,65.2744,3635800
"LNC","12/15/2016",66.72,68.24,66.63,67.47,66.33626,1937300
"LNC","12/14/2016",65.55,67.55,65.04,66.23,65.1171,2221900
"LNC","12/13/2016",67.28,67.66,66.03,67.04,65.91348,1255100
"LNC","12/12/2016",67.71,67.96,66.24,67.18,66.05113,2107900
"LNC","12/09/2016",69.3,69.49,67.61,68.13,66.98516,3067500
"LNC","12/08/2016",67.63,69.3,67.25,68.48,67.32928,1712800
"LNC","12/07/2016",66.09,67.19,66.09,67.15,66.02163,1453300
"LNC","12/06/2016",65.52,66.39,65.24,66.15,65.03843,1589200
"LNC","12/05/2016",65.6,66.13,64.36,65.01,63.91759,2775100
"LNC","12/02/2016",65.81,66,64.38,65.12,64.02574,1453300
"LNC","12/01/2016",64.87,66.61,64.77,66.15,65.03843,1813600
"LNC","11/30/2016",64.7,64.82,63.77,64.1,63.02288,2046600
"LNC","11/29/2016",63.48,63.8,63.04,63.32,62.25599,1313100
"LNC","11/28/2016",63.41,64.22,62.93,63.15,62.08885,1578200
"LNC","11/25/2016",64.1,64.17,63.52,64.15,63.07204,540900
"LNC","11/23/2016",64,64.71,63.45,64.15,63.07204,1109400
"LNC","11/22/2016",63.38,63.95,63.1,63.65,62.58044,1505700
"LNC","11/21/2016",62.85,63.39,62.16,63.19,62.12817,1403000
"LNC","11/18/2016",62.46,63.08,61.83,62.24,61.19413,2033100
"LNC","11/17/2016",61.58,62.62,61.01,62.62,61.56775,2543300
"LNC","11/16/2016",61.59,62.12,60.79,61.48,60.44691,1720100
"LNC","11/15/2016",61.12,62.77,60.31,62.43,61.38094,2835000
"LNC","11/14/2016",60.95,62.86,60.52,61.4,60.36825,2999500
"LNC","11/11/2016",58.25,60.22,58.14,60.11,59.09993,1936700
"LNC","11/10/2016",58.44,60.71,57.87,59.02,58.02824,4352400
