"symbol","date","open","high","low","close","adjclose","volume"
"BF-B","12/30/2016",45.25,45.31,44.77,44.92,44.29964,543700
"BF-B","12/29/2016",44.92,45.23,44.76,45.13,44.50674,425100
"BF-B","12/28/2016",44.98,45.22,44.85,44.85,44.2306,435400
"BF-B","12/27/2016",44.85,45.12,44.85,44.99,44.36867,370100
"BF-B","12/23/2016",45,45.17,44.8,44.83,44.21089,426200
"BF-B","12/22/2016",44.94,45.24,44.38,44.95,44.32922,790300
"BF-B","12/21/2016",45.28,45.69,45.28,45.34,44.71384,590200
"BF-B","12/20/2016",45.51,45.51,45.11,45.34,44.71384,689400
"BF-B","12/19/2016",45.2,45.51,45.03,45.45,44.82232,649200
"BF-B","12/16/2016",45.3,45.63,45.12,45.36,44.73356,1837800
"BF-B","12/15/2016",44.69,45.17,44.47,45.14,44.5166,1070300
"BF-B","12/14/2016",45.68,45.82,44.71,44.75,44.13199,2014500
"BF-B","12/13/2016",45.74,45.93,45.32,45.56,44.9308,897100
"BF-B","12/12/2016",45.6,45.81,45.09,45.41,44.78287,1161300
"BF-B","12/09/2016",45.54,46.61,45.49,45.87,45.23652,1020100
"BF-B","12/08/2016",44.06,45.67,43.98,45.64,45.00969,1646600
"BF-B","12/07/2016",44.01,44.85,43.82,44.36,43.74737,1997500
"BF-B","12/06/2016",44.93,45.22,44.52,44.95,44.32922,1217300
"BF-B","12/05/2016",44.98,45.27,44.89,45.08,44.45743,1214700
"BF-B","12/02/2016",44.64,45.19,44.62,45.03,44.40812,1020400
"BF-B","12/01/2016",45.43,45.55,44.5,44.6,43.98405,1345000
"BF-B","11/30/2016",46.69,46.82,45.32,45.35,44.7237,1336000
"BF-B","11/30/2016",0,0,0,0,0,0
"BF-B","11/29/2016",46.85,47.07,46.72,46.93,46.10141,907300
"BF-B","11/28/2016",46.68,46.93,46.44,46.69,45.86565,883700
"BF-B","11/25/2016",46.14,46.68,45.91,46.68,45.85582,633400
"BF-B","11/23/2016",46.48,46.79,45.61,45.82,45.01101,924500
"BF-B","11/22/2016",46.78,46.84,46.34,46.56,45.73794,947800
"BF-B","11/21/2016",45.83,46.99,45.83,46.65,45.82635,949100
"BF-B","11/18/2016",45.9,46.39,45.78,45.83,45.02083,974700
"BF-B","11/17/2016",45.41,45.99,45.32,45.89,45.07977,759200
"BF-B","11/16/2016",45.57,45.93,45.31,45.5,44.69666,665400
"BF-B","11/15/2016",45.19,45.59,44.91,45.56,44.75559,900800
"BF-B","11/14/2016",45.08,45.38,44.93,45.27,44.47071,1193600
"BF-B","11/11/2016",45.29,45.53,44.89,45.34,44.53948,624600
"BF-B","11/10/2016",45.36,45.57,44.4,45.29,44.49036,1569900
"BF-B","11/09/2016",45.89,45.99,45.3,45.63,44.82436,973000
"BF-B","11/08/2016",46.88,47.2,46.86,47.04,46.20947,856900
"BF-B","11/07/2016",46.48,46.99,46.41,46.95,46.12106,963400
"BF-B","11/04/2016",45.95,46.39,45.94,46.03,45.2173,892700
"BF-B","11/03/2016",46.36,46.39,45.79,45.95,45.13871,1104500
"BF-B","11/02/2016",45.85,46.21,45.73,46.11,45.29588,864800
"BF-B","11/01/2016",46.16,46.26,45.65,45.77,44.96189,766100
"BF-B","10/31/2016",46.01,46.46,45.98,46.17,45.35482,1159000
"BF-B","10/28/2016",45.43,46.35,45.43,46.03,45.2173,953000
"BF-B","10/27/2016",45.44,45.74,45.39,45.46,44.65736,777500
"BF-B","10/26/2016",45.37,45.63,45.23,45.47,44.66718,676700
"BF-B","10/25/2016",45.36,45.7,45.24,45.47,44.66718,761900
"BF-B","10/24/2016",45.04,45.55,45.04,45.37,44.56895,737500
"BF-B","10/21/2016",44.59,45.04,44.31,45,44.20548,805800
"BF-B","10/20/2016",45.04,45.2,44.6,44.66,43.87149,568600
"BF-B","10/19/2016",45.35,45.45,45.02,45.13,44.33319,684100
"BF-B","10/18/2016",45.4,45.71,45.23,45.38,44.57877,807500
"BF-B","10/17/2016",45.22,45.39,44.76,44.99,44.19566,744700
"BF-B","10/14/2016",46,46.03,45.27,45.35,44.5493,786600
"BF-B","10/13/2016",45.71,46.17,45.63,45.89,45.07977,1003300
"BF-B","10/12/2016",46.32,46.32,45.8,45.91,45.09941,944600
"BF-B","10/11/2016",46.62,46.9,46.18,46.38,45.56112,1099900
"BF-B","10/10/2016",46.59,46.84,46.44,46.77,45.94424,1196600
"BF-B","10/07/2016",46.74,46.99,46.32,46.38,45.56112,1048200
"BF-B","10/06/2016",46.27,46.75,46.27,46.67,45.846,956100
"BF-B","10/05/2016",47.06,47.19,46.42,46.55,45.72812,3018900
