"symbol","date","open","high","low","close","adjclose","volume"
"SO","12/30/2016",49.44,49.55,49.03,49.19,46.95562,3484300
"SO","12/29/2016",49.19,49.44,48.91,49.37,47.12744,2766600
"SO","12/28/2016",49.36,49.44,48.8,48.9,46.67879,2520600
"SO","12/27/2016",49.32,49.46,49.09,49.3,47.06062,1992900
"SO","12/23/2016",49.36,49.5,49.2,49.33,47.08926,1923900
"SO","12/22/2016",49.15,49.38,48.96,49.36,47.11789,2953300
"SO","12/21/2016",49.26,49.55,49.2,49.24,47.00334,2837400
"SO","12/20/2016",49.09,49.38,48.9,49.2,46.96516,2949400
"SO","12/19/2016",49.05,49.29,48.68,49.09,46.86016,2990700
"SO","12/16/2016",48.5,49,48.41,48.92,46.69788,6718100
"SO","12/15/2016",48.03,48.57,47.79,48.46,46.25878,6247800
"SO","12/14/2016",49.36,49.64,48.4,48.48,46.27787,6903800
"SO","12/13/2016",48.82,49.21,48.63,49.19,46.95562,5624500
"SO","12/12/2016",47.83,48.75,47.81,48.72,46.50697,5017600
"SO","12/09/2016",47.41,47.95,47.32,47.94,45.76239,5025300
"SO","12/08/2016",46.89,47.46,46.58,47.41,45.25647,5520100
"SO","12/07/2016",47,47.42,47,47.15,45.00828,5727200
"SO","12/06/2016",47.15,47.15,46.76,46.93,44.79827,4573200
"SO","12/05/2016",46.6,46.88,46.24,46.87,44.741,5010000
"SO","12/02/2016",46.92,47.17,46.52,46.76,44.63599,4386200
"SO","12/01/2016",46.73,46.74,46.2,46.59,44.47372,5569200
"SO","11/30/2016",47.85,47.85,46.79,46.82,44.69327,9665800
"SO","11/29/2016",48.17,48.71,48.1,48.31,46.11559,7445800
"SO","11/28/2016",47.83,48.38,47.8,48.31,46.11559,5546900
"SO","11/25/2016",47.41,47.95,47.41,47.78,45.60966,2486200
"SO","11/23/2016",47.23,47.56,47.09,47.23,45.08464,4562700
"SO","11/22/2016",47.48,47.73,47.19,47.6,45.43784,4976800
"SO","11/21/2016",47.25,47.62,47.05,47.54,45.38057,5330100
"SO","11/18/2016",47.56,47.65,46.89,47.13,44.98919,5611600
"SO","11/17/2016",47.79,47.84,47.45,47.5,45.34238,5224300
"SO","11/17/2016",0,0,0,0,0,0
"SO","11/16/2016",48.5,48.61,47.92,48.43,45.69558,6995200
"SO","11/15/2016",48.15,48.53,47.87,48.34,45.61066,5828500
"SO","11/14/2016",47.51,47.72,46.82,47.63,44.94075,7936900
"SO","11/11/2016",47.95,48.23,47.57,47.78,45.08228,6956300
"SO","11/10/2016",49.02,49.02,47.08,47.91,45.20493,11719200
"SO","11/09/2016",49.71,49.88,48.92,49.22,46.44097,13795200
"SO","11/08/2016",50.75,51.04,50.53,50.76,47.89402,5666600
"SO","11/07/2016",50.26,50.63,49.44,50.62,47.76192,6570700
"SO","11/04/2016",50.56,50.77,50,50.11,47.28072,4807200
"SO","11/03/2016",50.23,50.63,50.01,50.39,47.54491,4428800
"SO","11/02/2016",50.32,50.4,49.52,50.19,47.3562,6211100
"SO","11/01/2016",51.62,51.68,50.29,50.48,47.62983,6475800
"SO","10/31/2016",50.85,52.23,50.67,51.57,48.65829,6497900
"SO","10/28/2016",50.84,50.99,50.49,50.7,47.83741,5012700
"SO","10/27/2016",50.84,50.93,50.38,50.76,47.89402,4776700
"SO","10/26/2016",50.96,51.06,50.56,50.97,48.09216,3983900
"SO","10/25/2016",50.76,51.07,50.68,50.97,48.09216,3587000
"SO","10/24/2016",50.75,50.92,50.37,50.85,47.97894,3335100
"SO","10/21/2016",50.5,50.78,50.3,50.53,47.67701,3342700
"SO","10/20/2016",50.85,51.21,50.58,50.72,47.85627,3180500
"SO","10/19/2016",51.05,51.13,50.59,50.73,47.86572,4769800
"SO","10/18/2016",50.98,51.26,50.33,51.09,48.20539,4314800
"SO","10/17/2016",50.68,50.9,50.58,50.69,47.82797,3054200
"SO","10/14/2016",50.64,51.03,50.44,50.56,47.70531,3947800
"SO","10/13/2016",50.1,51.07,50.06,50.76,47.89402,5275400
"SO","10/12/2016",49.69,50.15,49.49,50.03,47.20524,5651400
"SO","10/11/2016",49.58,49.72,49.16,49.41,46.62024,5868600
"SO","10/10/2016",49.28,49.78,49.17,49.75,46.94105,4507400
"SO","10/07/2016",49.84,50.08,49.16,49.16,46.38436,5247100
"SO","10/06/2016",49.37,49.72,49.14,49.43,46.63911,6087200
"SO","10/05/2016",49.89,50.24,49.41,49.52,46.72403,5617300
"SO","10/04/2016",50.66,50.66,49.54,49.84,47.02596,10301300
"SO","10/03/2016",51.21,51.27,50.34,50.72,47.85627,5459100
"SO","09/30/2016",52.08,52.38,51.11,51.3,48.40353,7048700
"SO","09/29/2016",52.51,52.59,51.82,52.05,49.11118,5877900
"SO","09/28/2016",52.95,53.02,52.51,52.7,49.72448,5819700
"SO","09/27/2016",53.52,53.73,52.76,52.84,49.85658,5774100
"SO","09/26/2016",53.55,53.63,53.28,53.31,50.30005,4689600
"SO","09/23/2016",53.33,53.63,53.25,53.53,50.50762,4282700
"SO","09/22/2016",53.36,53.56,53.09,53.48,50.46044,4134100
"SO","09/21/2016",52.09,53.21,51.85,53.18,50.17738,4880000
"SO","09/20/2016",52.52,52.66,52.13,52.14,49.19611,3429100
"SO","09/19/2016",52.1,52.46,52,52.43,49.46973,4458900
"SO","09/16/2016",51.62,52.14,51.28,51.97,49.0357,16959300
"SO","09/15/2016",51.27,51.62,51.16,51.46,48.5545,4984800
"SO","09/14/2016",51.4,51.71,51.11,51.35,48.45071,5147900
"SO","09/13/2016",51.78,51.87,50.9,51.26,48.36579,7083900
"SO","09/12/2016",50.78,52.1,50.77,51.96,49.02627,10137000
"SO","09/09/2016",52.08,52.17,50.8,50.87,47.99781,6415800
"SO","09/08/2016",52.26,52.51,52.08,52.47,49.50748,4365700
"SO","09/07/2016",52.16,52.34,51.94,52.22,49.27159,3564500
"SO","09/06/2016",51.91,52.45,51.83,52.13,49.18667,5491400
"SO","09/02/2016",51.2,51.85,51.15,51.8,48.8753,3869300
"SO","09/01/2016",51.24,51.37,51.01,51.18,48.29031,3613600
"SO","08/31/2016",50.96,51.36,50.84,51.33,48.43184,6173400
"SO","08/30/2016",51.23,51.56,50.91,50.96,48.08273,5579900
"SO","08/29/2016",51.51,51.51,51.14,51.34,48.44128,4669800
"SO","08/26/2016",51.9,52.26,50.88,51.05,48.16764,6110800
"SO","08/25/2016",51.88,52.04,51.73,51.86,48.93192,4108300
"SO","08/24/2016",51.56,51.89,51.32,51.79,48.86587,4076800
"SO","08/23/2016",52.04,52.28,51.7,51.71,48.79038,3655700
"SO","08/22/2016",52.09,52.24,51.93,52,49.06401,4830900
"SO","08/19/2016",52.1,52.11,51.68,51.96,49.02627,6552800
"SO","08/18/2016",51.41,52.33,51.33,52.31,49.35651,7694200
"SO","08/17/2016",50.09,51.57,50,51.47,48.56394,21768000
"SO","08/16/2016",51.41,51.43,50.82,50.96,48.08273,5030200
"SO","08/15/2016",52.34,52.48,51.46,51.49,48.58281,4124500
"SO","08/12/2016",52.48,52.7,52.33,52.35,49.39425,3190800
"SO","08/11/2016",52.33,52.38,52,52.32,49.36594,4465400
"SO","08/11/2016",0,0,0,0,0,0
"SO","08/10/2016",52.91,53.13,52.79,52.88,49.36594,5836900
"SO","08/09/2016",52.74,53.01,52.56,52.84,49.32859,4201500
"SO","08/08/2016",52.71,53.04,52.44,52.69,49.18857,3422100
"SO","08/05/2016",53,53.11,52.49,52.64,49.14189,5165100
