"symbol","date","open","high","low","close","adjclose","volume"
"VRSN","12/30/2016",76.25,76.35,75.71,76.07,76.07,545500
"VRSN","12/29/2016",76.81,77.46,75.83,75.98,75.98,469700
"VRSN","12/28/2016",76.73,77.44,76.28,76.99,76.99,652200
"VRSN","12/27/2016",76.77,77.11,76.33,76.75,76.75,340800
"VRSN","12/23/2016",76.5,76.78,75.87,76.47,76.47,483500
"VRSN","12/22/2016",78.2,79.76,76.19,76.56,76.56,852600
"VRSN","12/21/2016",79.14,79.16,77.81,77.9,77.9,781800
"VRSN","12/20/2016",78.15,79.41,78,79.36,79.36,1307500
"VRSN","12/19/2016",78.13,78.5,77.92,78.09,78.09,671500
"VRSN","12/16/2016",78.83,78.83,77.87,77.9,77.9,1488300
"VRSN","12/15/2016",79.2,79.34,78.58,78.96,78.96,1056000
"VRSN","12/14/2016",80,80.53,78.98,79.12,79.12,827800
"VRSN","12/13/2016",79.63,80.44,79.14,79.92,79.92,1153200
"VRSN","12/12/2016",82.16,82.23,79.32,79.53,79.53,923300
"VRSN","12/09/2016",81.99,82.5,81.35,82.13,82.13,758300
"VRSN","12/08/2016",80.17,81.67,80.17,81.61,81.61,520100
"VRSN","12/07/2016",79.69,80.2,78.85,80.16,80.16,683900
"VRSN","12/06/2016",79.08,79.91,79.03,79.81,79.81,1121300
"VRSN","12/05/2016",78.56,79.66,78.32,79.46,79.46,680400
"VRSN","12/02/2016",77.94,78.57,77.24,78.35,78.35,653300
"VRSN","12/01/2016",78.45,79.18,77.24,77.57,77.57,1009700
"VRSN","11/30/2016",79.12,79.19,77.98,78.85,78.85,984600
"VRSN","11/29/2016",80.28,80.68,79.03,79.12,79.12,822500
"VRSN","11/28/2016",80.63,81.26,79.72,80.13,80.13,508500
"VRSN","11/25/2016",79.9,81.49,79.69,81.22,81.22,248300
"VRSN","11/23/2016",79.92,80.7,79.54,79.79,79.79,658100
"VRSN","11/22/2016",81.07,81.07,79.74,79.9,79.9,476500
"VRSN","11/21/2016",80.18,81.03,79.35,80.67,80.67,465400
"VRSN","11/18/2016",80.87,81.17,79.85,80.04,80.04,578400
"VRSN","11/17/2016",79.85,81.08,79.6,80.97,80.97,559300
"VRSN","11/16/2016",78.66,79.78,78.09,79.69,79.69,765600
"VRSN","11/15/2016",79.33,80.07,78.63,78.75,78.75,703800
"VRSN","11/14/2016",81.23,82.28,78.74,78.81,78.81,922500
"VRSN","11/11/2016",80.74,81.52,80.38,81.36,81.36,630300
"VRSN","11/10/2016",82.23,83.12,80.31,81.05,81.05,861600
"VRSN","11/09/2016",79.99,82.47,79.54,82.05,82.05,997600
"VRSN","11/08/2016",81.47,81.99,81.26,81.48,81.48,553400
"VRSN","11/07/2016",81.15,81.9,80.35,81.88,81.88,814000
"VRSN","11/04/2016",80.41,80.92,79.73,79.77,79.77,1436300
"VRSN","11/03/2016",80.84,81.48,80.27,80.39,80.39,612300
"VRSN","11/02/2016",82.81,82.82,80.81,80.83,80.83,1243600
"VRSN","11/01/2016",84,84.94,82.29,83.09,83.09,886800
"VRSN","10/31/2016",84.61,84.93,83.89,84.02,84.02,1223000
"VRSN","10/28/2016",83.17,86.98,80.76,84.63,84.63,2206000
"VRSN","10/27/2016",79.64,80.94,79.02,80.76,80.76,1327500
"VRSN","10/26/2016",79.44,79.95,78.84,79.22,79.22,797100
"VRSN","10/25/2016",80.1,81.19,79.46,79.64,79.64,1089000
"VRSN","10/24/2016",81.63,81.9,80.8,81.37,81.37,1349200
"VRSN","10/21/2016",80.7,84.16,80.62,81.56,81.56,2909000
"VRSN","10/20/2016",75.86,76.72,75.21,76.56,76.56,759800
"VRSN","10/19/2016",75.84,76.2,75.74,75.9,75.9,561400
"VRSN","10/18/2016",76.01,76.05,75.59,75.69,75.69,597100
"VRSN","10/17/2016",75.8,75.95,75.15,75.2,75.2,370400
"VRSN","10/14/2016",75.66,76.29,75.33,75.71,75.71,801200
"VRSN","10/13/2016",75.6,75.6,74.46,75.21,75.21,609100
"VRSN","10/12/2016",75.36,76.31,75.14,76.25,76.25,793600
"VRSN","10/11/2016",76.52,76.54,75.26,75.47,75.47,454300
