"symbol","date","open","high","low","close","adjclose","volume"
"NCLH","12/30/2016",42.62,42.97,42.1,42.53,42.53,856900
"NCLH","12/29/2016",42.93,43.45,42.04,42.66,42.66,2178400
"NCLH","12/28/2016",43.68,43.68,42.89,42.93,42.93,718800
"NCLH","12/27/2016",43.62,44.53,43.53,43.69,43.69,442700
"NCLH","12/23/2016",43.51,43.7,43.16,43.51,43.51,1474300
"NCLH","12/22/2016",44.83,44.87,43.33,43.38,43.38,1050700
"NCLH","12/21/2016",45.02,45.16,44.63,44.93,44.93,658600
"NCLH","12/20/2016",43.52,45.5,43.26,44.92,44.92,1901700
"NCLH","12/19/2016",43.97,43.97,42.9,43.06,43.06,1362900
"NCLH","12/16/2016",45.2,45.2,43.81,44.13,44.13,1968000
"NCLH","12/15/2016",44.17,45.37,43.52,45.14,45.14,2087300
"NCLH","12/14/2016",43.92,44.91,43.65,44.03,44.03,1342800
"NCLH","12/13/2016",44.04,44.16,43.58,43.9,43.9,1278400
"NCLH","12/12/2016",44.21,44.38,43.32,43.99,43.99,1906800
"NCLH","12/09/2016",44.19,44.7,43.76,44.5,44.5,1182900
"NCLH","12/08/2016",42.77,44.17,42.38,44.02,44.02,2234100
"NCLH","12/07/2016",41.27,42.86,41.08,42.66,42.66,1461100
"NCLH","12/06/2016",40.88,41.41,40.47,41.25,41.25,1152400
"NCLH","12/05/2016",39.7,40.99,39.48,40.64,40.64,1406200
"NCLH","12/02/2016",38.71,39.33,38.66,39.28,39.28,1096300
"NCLH","12/01/2016",39.87,40.28,38.68,38.85,38.85,1323700
"NCLH","11/30/2016",40.48,40.48,39.32,39.81,39.81,1752300
"NCLH","11/29/2016",40.31,40.71,40.09,40.71,40.71,1220600
"NCLH","11/28/2016",40.51,40.66,39.77,40.1,40.1,1525400
"NCLH","11/25/2016",39.96,40.59,39.65,40.58,40.58,510700
"NCLH","11/23/2016",39.31,40.21,39.31,39.98,39.98,1123000
"NCLH","11/22/2016",39.85,40.35,39.46,40.25,40.25,1451900
"NCLH","11/21/2016",39.79,40.12,39.46,39.59,39.59,1324100
"NCLH","11/18/2016",39.68,40.07,39.14,39.68,39.68,1597400
"NCLH","11/17/2016",39.6,40.05,39.33,39.83,39.83,1294200
"NCLH","11/16/2016",40.13,40.13,39.1,39.57,39.57,1252400
"NCLH","11/15/2016",41.49,41.49,40.1,40.17,40.17,1996800
"NCLH","11/14/2016",38.5,41.61,38.5,41.34,41.34,3492900
"NCLH","11/11/2016",37.68,39.04,37.07,38.42,38.42,3205800
"NCLH","11/10/2016",35.8,38.52,35.8,37.97,37.97,4985600
"NCLH","11/09/2016",36.82,38.3,35.21,35.53,35.53,5489000
"NCLH","11/08/2016",37.84,39.25,37.47,39.13,39.13,3036100
"NCLH","11/07/2016",37.69,37.86,37.42,37.83,37.83,2560000
"NCLH","11/04/2016",36.87,37.79,36.87,37,37,1232300
"NCLH","11/03/2016",37.6,37.85,37.02,37.21,37.21,1503100
"NCLH","11/02/2016",37.79,38.32,37.21,37.49,37.49,1170600
"NCLH","11/01/2016",39.11,39.14,37.21,37.7,37.7,1760000
"NCLH","10/31/2016",38.44,38.96,38.18,38.87,38.87,1593700
"NCLH","10/28/2016",36.78,38.35,36.51,38.24,38.24,2818900
"NCLH","10/27/2016",37.43,37.57,35.57,35.71,35.71,2749300
"NCLH","10/26/2016",37.65,38.29,37.52,37.97,37.97,1070500
"NCLH","10/25/2016",37.84,38.09,37.45,37.73,37.73,1862200
"NCLH","10/24/2016",38.36,39.19,37.99,38.06,38.06,2839500
"NCLH","10/21/2016",38.42,38.54,37.8,37.99,37.99,3208100
"NCLH","10/20/2016",38.2,38.8,37.69,38.74,38.74,1134700
"NCLH","10/19/2016",37.66,38.22,37.4,38.11,38.11,1417800
"NCLH","10/18/2016",37.96,38.67,37.9,38.25,38.25,1310400
"NCLH","10/17/2016",37.44,37.62,37.21,37.47,37.47,1765100
"NCLH","10/14/2016",37.25,37.89,37.1,37.33,37.33,2125200
"NCLH","10/13/2016",37.46,38.05,37.45,37.79,37.79,1569500
"NCLH","10/12/2016",37.95,38.24,37.6,38.08,38.08,1455400
"NCLH","10/11/2016",38.51,38.52,37.69,37.95,37.95,1747800
"NCLH","10/10/2016",38.54,38.66,38.35,38.48,38.48,1216600
"NCLH","10/07/2016",38.59,38.73,38.31,38.46,38.46,3508000
"NCLH","10/06/2016",38.29,38.68,37.98,38.64,38.64,2146400
"NCLH","10/05/2016",36.92,38.34,36.2,38.26,38.26,3730200
"NCLH","10/04/2016",37.31,38.14,37.25,38.05,38.05,1499600
"NCLH","10/03/2016",37.69,38.07,37.39,37.78,37.78,1243400
"NCLH","09/30/2016",37.32,38,36.93,37.7,37.7,1744000
"NCLH","09/29/2016",37.48,37.5,36.61,37.16,37.16,1723300
"NCLH","09/28/2016",37.81,37.86,36.95,37.44,37.44,2938900
"NCLH","09/27/2016",36.86,38,36.86,37.69,37.69,2505300
"NCLH","09/26/2016",37.34,38.03,36.03,36.72,36.72,3168700
"NCLH","09/23/2016",36.92,37.5,36.48,37.42,37.42,1503700
"NCLH","09/22/2016",36.43,37.24,36.43,37.17,37.17,1599600
"NCLH","09/21/2016",36.41,36.64,35.8,36.3,36.3,1831800
"NCLH","09/20/2016",35.4,36.43,35.4,36.31,36.31,1853400
"NCLH","09/19/2016",35.97,36.04,35.19,35.34,35.34,1716100
"NCLH","09/16/2016",36.25,36.46,35.65,35.75,35.75,3015400
"NCLH","09/15/2016",35.77,36.49,35.76,36.24,36.24,2577600
"NCLH","09/14/2016",35.32,35.99,35.02,35.96,35.96,2266700
"NCLH","09/13/2016",35.1,35.45,34.75,35.29,35.29,2023600
"NCLH","09/12/2016",34.42,35.32,34.17,35.25,35.25,1701400
"NCLH","09/09/2016",34.4,34.61,34.16,34.5,34.5,3211400
"NCLH","09/08/2016",35,35.03,34.36,34.4,34.4,1741300
"NCLH","09/07/2016",35.27,35.48,34.83,34.97,34.97,2314300
"NCLH","09/06/2016",35.73,35.81,35.22,35.31,35.31,1540500
"NCLH","09/02/2016",36.27,36.91,35.36,35.61,35.61,3946400
"NCLH","09/01/2016",37.47,38.31,36.5,37.05,37.05,4218100
"NCLH","08/31/2016",35.93,36.36,35.64,35.89,35.89,1950100
"NCLH","08/30/2016",35.63,36,35.39,35.85,35.85,2066400
"NCLH","08/29/2016",36.04,36.62,35.36,35.52,35.52,2716600
"NCLH","08/26/2016",36.15,36.37,35.68,35.8,35.8,2550200
"NCLH","08/25/2016",36.68,36.77,36.16,36.18,36.18,2279500
"NCLH","08/24/2016",37.79,38.06,36.78,36.86,36.86,2588200
"NCLH","08/23/2016",37.7,38.09,37.57,37.68,37.68,2940600
"NCLH","08/22/2016",38.19,38.23,37.53,37.68,37.68,1572600
"NCLH","08/19/2016",38.26,38.64,38,38.21,38.21,2124700
"NCLH","08/18/2016",38.54,38.74,38.34,38.7,38.7,1626900
"NCLH","08/17/2016",37.8,38.66,37.5,38.66,38.66,2143300
"NCLH","08/16/2016",38.15,38.3,37.3,37.63,37.63,2438400
"NCLH","08/15/2016",38.46,38.85,38.26,38.37,38.37,2685600
"NCLH","08/12/2016",38.53,38.98,38.17,38.44,38.44,2401000
"NCLH","08/11/2016",37.68,38.81,37.42,38.78,38.78,2808300
"NCLH","08/10/2016",38.07,38.45,37.28,37.3,37.3,4068000
"NCLH","08/09/2016",39.55,40.59,37.66,37.91,37.91,10995700
"NCLH","08/08/2016",42.98,43.57,42.81,42.96,42.96,2551800
"NCLH","08/05/2016",41.95,43.14,41.69,43.1,43.1,1837200
"NCLH","08/04/2016",40.28,41.76,40.28,41.66,41.66,1907200
"NCLH","08/03/2016",39.75,40.7,39.54,40.45,40.45,2172800
"NCLH","08/02/2016",41.99,42.05,39.29,39.76,39.76,4858200
"NCLH","08/01/2016",42.5,42.68,42.39,42.46,42.46,2202300
"NCLH","07/29/2016",43,43.21,42.43,42.6,42.6,2196900
"NCLH","07/28/2016",42.25,43.12,41.78,42.96,42.96,1569600
"NCLH","07/27/2016",41.93,42.3,41.32,42.13,42.13,1511800
"NCLH","07/26/2016",41.9,42.12,41.73,41.87,41.87,1164800
"NCLH","07/25/2016",41.23,41.8,41.21,41.69,41.69,1533800
"NCLH","07/22/2016",41.26,41.42,40.93,41.11,41.11,1686300
"NCLH","07/21/2016",41.24,41.71,41,41.12,41.12,1170900
"NCLH","07/20/2016",40.1,41.24,39.32,41.19,41.19,2150500
"NCLH","07/19/2016",41.13,41.39,40.03,40.14,40.14,1668300
"NCLH","07/18/2016",41.37,41.64,40.92,41.16,41.16,1881900
"NCLH","07/15/2016",42.52,42.55,40.82,41.19,41.19,3334200
"NCLH","07/14/2016",44.37,44.7,42.75,42.77,42.77,3039000
"NCLH","07/13/2016",44.59,44.62,43.91,43.98,43.98,2035500
"NCLH","07/12/2016",43.54,44.6,43.54,44.55,44.55,2672700
"NCLH","07/11/2016",42.37,43.24,42.18,43.16,43.16,2046500
"NCLH","07/08/2016",40.93,42.27,40.34,42.06,42.06,2021100
"NCLH","07/07/2016",40.26,41.06,40.12,40.59,40.59,1468100
"NCLH","07/06/2016",40.3,40.74,39.8,40.3,40.3,1978600
"NCLH","07/05/2016",40.75,41.31,40.16,40.51,40.51,1959700
"NCLH","07/01/2016",40,41.19,39.97,41.06,41.06,1952600
"NCLH","06/30/2016",39.5,39.87,38.62,39.84,39.84,2012100
"NCLH","06/29/2016",38.76,39.61,38.49,39.28,39.28,3368600
"NCLH","06/28/2016",39.41,39.74,38.22,38.44,38.44,3171200
"NCLH","06/27/2016",39.54,40.04,38.17,38.21,38.21,4098100
"NCLH","06/24/2016",41.7,42.01,40.37,40.38,40.38,7220100
"NCLH","06/23/2016",44.88,44.88,44.11,44.23,44.23,1579800
"NCLH","06/22/2016",44.29,44.79,43.95,44.24,44.24,1241800
"NCLH","06/21/2016",44.23,44.66,43.96,44.46,44.46,1174200
"NCLH","06/20/2016",44.01,44.92,44.01,44.22,44.22,1035300
"NCLH","06/17/2016",43.51,43.67,43.15,43.38,43.38,1152800
"NCLH","06/16/2016",43.04,43.44,41.96,43.3,43.3,1096800
"NCLH","06/15/2016",43.33,44.47,43.27,43.36,43.36,2119400
"NCLH","06/14/2016",43.59,43.93,43.01,43.22,43.22,1439700
"NCLH","06/13/2016",44.35,44.87,43.81,43.83,43.83,968100
"NCLH","06/10/2016",44.91,45.79,43.89,44.53,44.53,1177500
"NCLH","06/09/2016",45.45,45.71,45.1,45.61,45.61,1496800
"NCLH","06/08/2016",46.18,46.19,45.44,45.46,45.46,1376800
"NCLH","06/07/2016",45.76,46.3,45.57,45.91,45.91,1092700
"NCLH","06/06/2016",45.5,45.56,44.77,45.4,45.4,1509300
"NCLH","06/03/2016",46.27,46.27,44.84,45.73,45.73,839000
"NCLH","06/02/2016",46.26,46.66,46.09,46.55,46.55,1123400
"NCLH","06/01/2016",46.18,46.63,46.06,46.59,46.59,973100
"NCLH","05/31/2016",47.04,47.12,46.21,46.41,46.41,1649400
"NCLH","05/27/2016",45.8,47.11,45.57,47.09,47.09,1346900
"NCLH","05/26/2016",46.24,46.34,45.11,45.78,45.78,1799300
"NCLH","05/25/2016",47.88,47.92,46.52,46.57,46.57,1694100
"NCLH","05/24/2016",46.97,47.86,46.71,47.81,47.81,1177800
"NCLH","05/23/2016",46.77,47.47,46.71,46.74,46.74,808300
"NCLH","05/20/2016",46.48,47.27,46.48,47.21,47.21,882400
"NCLH","05/19/2016",47.2,47.57,46.19,46.39,46.39,1320000
