"symbol","date","open","high","low","close","adjclose","volume"
"APH","12/30/2016",67.88,67.88,66.97,67.2,66.75447,876700
"APH","12/29/2016",67.66,68.02,67.15,67.6,67.15182,587000
"APH","12/28/2016",68.36,68.36,67.53,67.57,67.12202,546500
"APH","12/27/2016",68.32,68.54,68.2,68.34,67.88691,377100
"APH","12/23/2016",68.22,68.56,68.03,68.3,67.84718,501200
"APH","12/22/2016",68.23,68.39,67.56,68.28,67.8273,900500
"APH","12/21/2016",68.4,68.44,68.04,68.22,67.76772,898500
"APH","12/20/2016",68.2,68.44,67.94,68.33,67.87698,791900
"APH","12/19/2016",67.4,68.01,67.37,68,67.54916,909900
"APH","12/16/2016",68.1,68.38,67.21,67.4,66.95315,2275100
"APH","12/15/2016",67.82,68.45,67.6,67.98,67.5293,1815500
"APH","12/14/2016",67.91,68.62,67.65,67.76,67.31075,1266000
"APH","12/13/2016",67.88,68.43,67.55,67.91,67.45976,1566800
"APH","12/12/2016",68.13,68.34,67.48,67.66,67.21142,1473000
"APH","12/09/2016",68.75,68.83,68.32,68.51,68.05579,754700
"APH","12/09/2016",0,0,0,0,0,0
"APH","12/08/2016",68.22,68.95,68.07,68.83,68.21473,853800
"APH","12/07/2016",67.64,68.15,67.29,68.07,67.46152,1687500
"APH","12/06/2016",67.88,68.08,67.42,67.6,66.99572,1061100
"APH","12/05/2016",67.97,68.16,67.58,67.85,67.24348,1324400
"APH","12/02/2016",66.9,67.49,66.87,67.34,66.73803,1623200
"APH","12/01/2016",68.23,68.43,66.35,66.74,66.1434,2238000
"APH","11/30/2016",68.65,69.19,68.19,68.26,67.64982,1383000
"APH","11/29/2016",68.35,68.77,68.29,68.43,67.8183,1297400
"APH","11/28/2016",68.6,68.8,68.4,68.49,67.87776,1517100
"APH","11/25/2016",67.95,68.67,67.81,68.67,68.05615,377300
"APH","11/23/2016",67.95,68.22,67.76,68.04,67.43179,655400
"APH","11/22/2016",68.19,68.23,67.8,68.02,67.41196,819900
"APH","11/21/2016",68.23,68.52,67.6,67.97,67.36241,1288400
"APH","11/18/2016",68.11,68.52,67.68,68.04,67.43179,2428200
"APH","11/17/2016",67.87,68.11,67.4,68.01,67.40205,1304400
"APH","11/16/2016",67.08,67.86,66.69,67.8,67.19394,1182500
"APH","11/15/2016",66.87,67.19,66.49,67.13,66.52991,975700
"APH","11/14/2016",66.86,67.11,66.35,66.63,66.03439,1134100
"APH","11/11/2016",66.21,66.83,66.06,66.63,66.03439,1247400
"APH","11/10/2016",67.55,67.9,66.39,66.47,65.87582,1880300
"APH","11/09/2016",65.64,67.58,64.92,67.35,66.74795,1718600
"APH","11/08/2016",66.46,66.94,66.16,66.81,66.21278,696300
"APH","11/07/2016",65.79,66.55,65.79,66.54,65.94519,1060900
"APH","11/04/2016",64.92,65.43,64.83,64.91,64.32977,834400
"APH","11/03/2016",65.14,65.27,64.73,64.89,64.30994,997500
"APH","11/02/2016",65.78,66.13,64.93,65.11,64.52798,1651100
"APH","11/01/2016",66.1,66.46,65.56,66.02,65.42984,1832900
"APH","10/31/2016",65.71,66.11,65.65,65.93,65.34065,1416000
"APH","10/28/2016",65.5,66.09,65.18,65.49,64.90458,1062200
"APH","10/27/2016",65.79,65.89,65.33,65.37,64.78566,1371900
"APH","10/26/2016",64.99,65.75,64.93,65.53,64.94422,1090500
"APH","10/25/2016",65.99,66.01,64.81,65.19,64.60725,1367400
"APH","10/24/2016",66.48,66.65,65.71,65.99,65.40011,1671900
"APH","10/21/2016",65.87,66.28,65.3,65.96,65.37038,2468800
"APH","10/20/2016",65.03,66.78,64.96,66.43,65.83617,3494100
"APH","10/19/2016",65,65.33,64.12,64.71,64.13155,2203200
"APH","10/18/2016",63.63,63.76,62.72,63.21,62.64496,1731900
"APH","10/17/2016",63.72,63.79,62.97,63.05,62.48639,1131200
"APH","10/14/2016",63.65,64.12,63.37,63.56,62.99183,1197400
"APH","10/13/2016",63.4,63.46,62.64,63.3,62.73416,1504400
"APH","10/12/2016",64.05,64.32,63.64,63.96,63.38826,879500
"APH","10/11/2016",64.68,64.85,63.66,64,63.4279,1244100
"APH","10/10/2016",65.64,65.79,64.74,64.86,64.28022,1047700
"APH","10/07/2016",65.43,65.5,64.83,65.37,64.78566,1630900
"APH","10/06/2016",64.94,65.56,64.7,65.52,64.9343,1013900
"APH","10/05/2016",64.66,65.16,64.3,64.9,64.31985,982800
