"symbol","date","open","high","low","close","adjclose","volume"
"PDCO","12/30/2016",41.26,41.46,40.92,41.03,40.02885,932500
"PDCO","12/29/2016",40.88,41.44,40.8,41.14,40.13617,1337800
"PDCO","12/28/2016",41.07,41.29,40.89,40.93,39.93129,772900
"PDCO","12/27/2016",40.78,41.17,40.78,40.92,39.92153,1126900
"PDCO","12/23/2016",40.86,41.17,40.69,40.85,39.85324,731700
"PDCO","12/22/2016",40.49,40.98,40.49,40.83,39.83373,937400
"PDCO","12/21/2016",40.38,40.64,40.3,40.6,39.60934,1132000
"PDCO","12/20/2016",40.41,40.61,40.21,40.28,39.29715,1022200
"PDCO","12/19/2016",40.93,41.25,40.18,40.3,39.31666,1020700
"PDCO","12/16/2016",40.43,41,40.3,40.95,39.9508,5374900
"PDCO","12/15/2016",40.27,40.58,39.95,40.39,39.40446,901200
"PDCO","12/14/2016",40.69,40.81,39.91,40.14,39.16056,1711600
"PDCO","12/13/2016",40.66,40.86,40.5,40.77,39.7752,1022600
"PDCO","12/12/2016",40.39,41.23,40.23,40.58,39.58983,1431900
"PDCO","12/09/2016",39.98,40.42,39.87,40.4,39.41422,1976100
"PDCO","12/08/2016",39.9,40.02,39.78,39.83,38.85813,1988500
"PDCO","12/07/2016",40.36,40.36,39.83,39.93,38.95569,1783100
"PDCO","12/06/2016",39.8,40.42,39.76,40.37,39.38495,2572900
"PDCO","12/05/2016",39.48,39.66,39.21,39.61,38.6435,1550700
"PDCO","12/02/2016",39.04,39.43,38.93,39.2,38.2435,1708200
"PDCO","12/01/2016",38.71,39.19,38.69,39.04,38.08741,2179600
"PDCO","11/30/2016",38.54,39.27,38.51,38.74,37.79473,4448700
"PDCO","11/29/2016",38.69,38.92,38.62,38.87,37.92155,2411300
"PDCO","11/28/2016",38.87,39.05,38.24,38.8,37.85326,2735800
"PDCO","11/25/2016",39.25,39.33,38.5,39.05,38.09716,1926600
"PDCO","11/23/2016",39.61,40.15,38.15,39.26,38.30204,7456500
"PDCO","11/22/2016",39.21,40.52,36.46,39.56,38.59472,14685200
"PDCO","11/21/2016",46.52,49.26,46.47,47.51,46.35073,4287000
"PDCO","11/18/2016",47.75,47.92,46.23,46.49,45.35563,2349400
"PDCO","11/17/2016",48.27,48.68,48.14,48.23,47.05317,820600
"PDCO","11/16/2016",48.05,48.66,47.91,48.36,47.17999,939700
"PDCO","11/15/2016",48,48.23,47.63,48.07,46.89707,1034900
"PDCO","11/14/2016",47.77,47.99,47.23,47.88,46.71171,838600
"PDCO","11/11/2016",47.33,47.88,46.9,47.66,46.49708,823400
"PDCO","11/10/2016",47.47,47.92,46.86,47.48,46.32146,1510200
"PDCO","11/09/2016",46.89,47.14,46,47.01,45.86293,874400
"PDCO","11/08/2016",46.57,46.83,46.16,46.67,45.53123,822500
"PDCO","11/07/2016",46.46,46.8,46.22,46.67,45.53123,795200
"PDCO","11/04/2016",45.38,46.07,45.26,45.76,44.64343,1009200
"PDCO","11/03/2016",45.52,46.17,45.28,45.38,44.27271,1839400
"PDCO","11/02/2016",44.01,45.82,43.76,45.34,44.23368,2103500
"PDCO","11/01/2016",43,44.98,42.75,43.94,42.86784,2973100
