"symbol","date","open","high","low","close","adjclose","volume"
"CI","12/30/2016",135.57,135.89,133.11,133.39,133.3549,1199600
"CI","12/29/2016",137.54,138.68,135.19,135.5,135.4643,641700
"CI","12/28/2016",139.61,140.3,137,137,136.9639,828400
"CI","12/27/2016",138.26,140.7,138.26,139.39,139.3533,481100
"CI","12/23/2016",137.43,138.64,136.45,138.61,138.5735,431900
"CI","12/22/2016",136.9,137.5,135.46,136.97,136.9339,1097600
"CI","12/21/2016",137.43,137.43,135.87,137.07,137.0339,727900
"CI","12/20/2016",138.1,139.74,136.55,137.11,137.0739,1108100
"CI","12/19/2016",137.59,139,136.84,138.09,138.0536,1214100
"CI","12/16/2016",134.86,137.7,134.85,136.76,136.724,2284800
"CI","12/15/2016",133.19,134.56,131.26,133.99,133.9547,921400
"CI","12/14/2016",135.23,135.84,132.31,133.24,133.2049,879700
"CI","12/13/2016",132.91,135.82,131.52,134.57,134.5346,1296800
"CI","12/12/2016",134.03,134.4,131.03,132.38,132.3451,1169500
"CI","12/09/2016",137.17,137.94,133.87,134.8,134.7645,1417400
"CI","12/08/2016",136.51,138.57,135.1,137.13,137.0939,1118200
"CI","12/07/2016",136.88,137.52,135.81,136.83,136.794,1694300
"CI","12/06/2016",135.51,137.74,134.13,137.25,137.2138,1121800
"CI","12/05/2016",133.65,135.45,131.65,134.7,134.6645,1085700
"CI","12/02/2016",135.08,135.95,132.63,133.44,133.4048,1386000
"CI","12/01/2016",134.17,136.92,134.17,134.5,134.4646,1638300
"CI","11/30/2016",137.96,138.05,134.53,134.74,134.7045,2099700
"CI","11/29/2016",136.77,139.95,136.77,138.3,138.2636,1391600
"CI","11/28/2016",138.83,139.34,136.2,136.77,136.734,1193500
"CI","11/25/2016",139.88,141.48,138.53,138.67,138.6335,306600
"CI","11/23/2016",139.7,140.5,136.81,139.53,139.4932,843100
"CI","11/22/2016",137.35,140.77,136.72,139.73,139.6932,1458400
"CI","11/21/2016",138.13,139.95,136.04,137.08,137.0439,1077600
"CI","11/18/2016",139.62,142,136.73,138.7,138.6635,1173000
"CI","11/17/2016",137.23,140.2,136.26,140,139.9631,1146300
"CI","11/16/2016",137.93,138.72,136.55,137.89,137.8537,1047100
"CI","11/15/2016",136.08,138.66,134.29,137.8,137.7637,1082900
"CI","11/14/2016",134.23,138.78,133.1,136.12,136.0841,2047500
"CI","11/11/2016",134.62,136.42,131.89,133.67,133.6348,1187200
"CI","11/10/2016",136.09,138.51,133.01,134.77,134.7345,2572400
"CI","11/09/2016",127.46,136.77,124.48,135.8,135.7642,2847500
"CI","11/08/2016",125.52,130.24,125.41,128.77,128.7361,1386100
"CI","11/07/2016",122.57,126.92,122.35,126.25,126.2167,1811900
"CI","11/04/2016",117.74,122.8,117.11,121.65,121.618,1735400
"CI","11/03/2016",119.5,123.33,117.23,117.31,117.2791,2320900
"CI","11/02/2016",115.59,118.14,115.45,117.85,117.8189,1828600
"CI","11/01/2016",119.55,120.84,115.03,116.03,115.9994,1728500
"CI","10/31/2016",121.8,122.5,118.83,118.83,118.7987,1414600
"CI","10/28/2016",123.16,123.63,121.18,121.62,121.588,1229500
"CI","10/27/2016",124.16,124.72,122.4,123.06,123.0276,738700
"CI","10/26/2016",124.38,124.76,123.72,123.8,123.7674,1117900
"CI","10/25/2016",123.6,124.89,123.53,124.3,124.2673,947700
"CI","10/24/2016",124.45,124.7,123.31,124.06,124.0273,796200
"CI","10/21/2016",122.9,124.32,122.57,124.18,124.1473,639700
"CI","10/20/2016",123.97,124.81,123.36,123.63,123.5974,854400
"CI","10/19/2016",123.65,123.98,122.51,123.55,123.5175,1295700
"CI","10/18/2016",120,124.67,119.5,123.65,123.6174,1638100
"CI","10/17/2016",120.63,120.9,116.3,118.64,118.6087,1943900
"CI","10/14/2016",121.56,122.25,120.68,120.9,120.8681,570200
"CI","10/13/2016",121.57,122.48,120.09,121.16,121.1281,1194900
"CI","10/12/2016",125.1,125.75,121.31,121.96,121.9279,2546100
"CI","10/11/2016",127.34,127.34,124.98,125,124.9671,1085500
"CI","10/10/2016",127.27,128,127.14,127.73,127.6964,566000
"CI","10/07/2016",127.45,128.16,126.9,127.23,127.1965,670300
"CI","10/06/2016",127.04,127.61,126.56,126.9,126.8666,624300
"CI","10/05/2016",128.35,128.68,126.74,127.09,127.0565,994500
"CI","10/04/2016",128.31,128.55,127.31,128.11,128.0762,910300
"CI","10/03/2016",129.8,130.22,127.82,128.01,127.9763,704900
"CI","09/30/2016",131.28,131.43,129.6,130.32,130.2857,1415900
"CI","09/29/2016",131.8,133.57,130.55,130.8,130.7655,1206800
"CI","09/28/2016",131.99,132.36,130.79,131.5,131.4654,459200
"CI","09/27/2016",130.11,131.89,129.85,131.7,131.6653,883200
"CI","09/26/2016",130.72,130.72,129.97,130.34,130.3057,718300
"CI","09/23/2016",129.46,131.52,129.37,131,130.9655,1164800
"CI","09/22/2016",132.64,132.97,130.95,132,131.9652,738900
"CI","09/21/2016",131.53,132.94,130.68,132.56,132.5251,1239900
"CI","09/20/2016",132.24,132.76,131.07,131.57,131.5353,1027600
"CI","09/19/2016",132.21,132.89,131.61,131.89,131.8553,1091500
"CI","09/16/2016",128.94,132.78,128,131.99,131.9552,2742000
"CI","09/15/2016",126.02,128.8,125.92,128.64,128.6061,1213300
"CI","09/14/2016",127.31,127.85,125.98,126.25,126.2167,1125700
"CI","09/13/2016",128.77,128.77,126.95,127.54,127.5064,1219900
"CI","09/12/2016",127.95,129.81,127.08,129.01,128.976,1224800
"CI","09/09/2016",127.06,129.09,127.06,128.45,128.4162,1824500
"CI","09/08/2016",126.52,127.9,126.17,127.67,127.6364,1054200
"CI","09/07/2016",127.04,128.1,126.55,126.74,126.7066,951500
"CI","09/06/2016",127.6,128.04,127.17,127.58,127.5464,789900
"CI","09/02/2016",128.04,128.5,127.5,128.18,128.1462,528100
"CI","09/01/2016",128.58,128.99,127.15,127.64,127.6064,701500
