"symbol","date","open","high","low","close","adjclose","volume"
"AFL","12/30/2016",70.02,70.14,69.43,69.6,68.03461,1193900
"AFL","12/29/2016",69.86,70.13,69.8,69.83,68.25945,1384500
"AFL","12/28/2016",70.22,70.29,69.7,69.8,68.23011,1569300
"AFL","12/27/2016",70.16,70.71,70.03,70.4,68.81662,883300
"AFL","12/23/2016",70.37,70.41,69.95,70.15,68.57224,1073500
"AFL","12/22/2016",70.15,70.46,69.69,70.38,68.79707,1354700
"AFL","12/21/2016",69.86,70.68,69.86,70.3,68.71888,1284300
"AFL","12/20/2016",69.85,70.31,69.55,69.86,68.28877,1743000
"AFL","12/19/2016",69.21,69.81,68.79,69.79,68.22034,1803400
"AFL","12/16/2016",69.39,69.62,69.02,69.41,67.84889,2953100
"AFL","12/15/2016",69.75,70.35,69.21,69.27,67.71203,3347900
"AFL","12/14/2016",69.69,70.8,69.42,69.72,68.15192,3188700
"AFL","12/13/2016",69.33,70.14,69.32,69.98,68.40607,2869600
"AFL","12/12/2016",68.95,69.23,68.52,68.96,67.409,3344200
"AFL","12/09/2016",68.78,69.21,67.5,69.06,67.50676,4460300
"AFL","12/08/2016",69.76,70.15,69.42,69.62,68.05417,2309300
"AFL","12/07/2016",68.54,69.59,68.41,69.46,67.89777,2362300
"AFL","12/06/2016",68.75,68.85,68.15,68.58,67.03756,3293900
"AFL","12/05/2016",68.64,68.99,68.18,68.69,67.14509,3036300
"AFL","12/02/2016",70,70.26,68.15,68.29,66.75407,4695300
"AFL","12/01/2016",71.52,71.6,70.13,70.48,68.89483,2972800
"AFL","11/30/2016",71.76,71.93,71.25,71.38,69.77457,2149600
"AFL","11/29/2016",71.11,71.61,71.07,71.28,69.67683,1143100
"AFL","11/28/2016",71.31,71.61,70.83,70.99,69.39335,1442600
"AFL","11/25/2016",71.62,71.91,71.34,71.73,70.11671,594400
"AFL","11/23/2016",71.45,71.89,71.11,71.62,70.00918,1579400
"AFL","11/22/2016",71.78,71.8,70.95,71.18,69.57908,2185300
"AFL","11/21/2016",72.52,72.85,71.55,71.65,70.03851,2096900
"AFL","11/18/2016",72.36,72.77,72.15,72.5,70.86939,2493900
"AFL","11/17/2016",71.77,72.62,71.65,72.39,70.76186,1586800
"AFL","11/16/2016",72.08,72.34,71.75,71.83,70.21446,1800200
"AFL","11/15/2016",72.07,72.5,71.58,72.5,70.86939,2013000
"AFL","11/14/2016",72.72,73.56,72.18,72.28,70.65434,2507400
"AFL","11/14/2016",0,0,0,0,0,0
"AFL","11/11/2016",72.83,73.31,72.28,72.61,70.55659,1845900
"AFL","11/10/2016",72.22,73.95,71.72,73.25,71.17849,2908900
"AFL","11/09/2016",70.44,72.07,69.85,71.6,69.57515,2518500
"AFL","11/08/2016",69.59,70.43,69.34,70.09,68.10785,1546400
"AFL","11/07/2016",69.48,69.72,69.36,69.59,67.62198,1669400
"AFL","11/04/2016",69,69.06,68.37,68.56,66.62112,1976400
"AFL","11/03/2016",68.72,69.22,68.58,68.84,66.8932,1685200
"AFL","11/02/2016",68.39,68.81,68.17,68.39,66.45592,1147300
"AFL","11/01/2016",69.18,69.21,67.92,68.39,66.45592,1797800
"AFL","10/31/2016",68.86,69.18,68.72,68.87,66.92236,2137000
"AFL","10/28/2016",70.48,70.99,68.22,68.51,66.57253,2726400
"AFL","10/27/2016",70.17,70.39,69.56,70.21,68.22446,2270500
"AFL","10/26/2016",69.24,70.01,69.24,69.8,67.82606,1206900
"AFL","10/25/2016",70,70,69.32,69.64,67.67058,1313100
"AFL","10/24/2016",69.73,70.14,69.63,70.02,68.03983,1377700
"AFL","10/21/2016",69.17,69.55,68.67,69.38,67.41793,1766400
"AFL","10/20/2016",70.32,70.54,69.66,69.76,67.78719,1721600
"AFL","10/19/2016",70.51,71,70.41,70.54,68.54514,2153100
"AFL","10/18/2016",71.12,71.22,70.12,70.3,68.31192,1900100
"AFL","10/17/2016",70.98,71,70.56,70.62,68.62286,1296800
"AFL","10/14/2016",71.14,71.77,70.91,70.96,68.95325,1214700
"AFL","10/13/2016",71,71.26,70.16,70.61,68.61314,1590700
"AFL","10/12/2016",71.02,71.73,71.01,71.62,69.59459,1611900
