"symbol","date","open","high","low","close","adjclose","volume"
"MAR","12/30/2016",83.48,83.61,82.54,82.68,81.64849,2403000
"MAR","12/29/2016",83.57,83.74,83.11,83.32,82.28051,1590400
"MAR","12/28/2016",84.41,84.5,83.31,83.36,82.32001,1557700
"MAR","12/27/2016",84.5,84.69,83.95,84.14,83.09029,1374200
"MAR","12/23/2016",83.73,84.17,83.6,84.09,83.04089,2316900
"MAR","12/22/2016",84.97,85,83.33,83.73,82.6854,2575100
"MAR","12/21/2016",85.07,85.45,84.75,84.85,83.79141,1818200
"MAR","12/20/2016",85.27,85.77,84.81,85.1,84.0383,2637600
"MAR","12/19/2016",85.75,86,84.71,84.86,83.80129,3139200
"MAR","12/16/2016",84.89,86.15,84.3,86.05,84.97645,9952100
"MAR","12/15/2016",84.43,85.35,83.92,84.33,83.27791,3305200
"MAR","12/14/2016",84.55,85.05,83.76,83.94,82.89278,2012000
"MAR","12/13/2016",84,84.96,83.87,84.4,83.34703,2501800
"MAR","12/12/2016",83.43,83.98,82.76,83.91,82.86314,2086100
"MAR","12/09/2016",83.98,83.98,83.07,83.55,82.50764,2386200
"MAR","12/08/2016",84.08,84.59,83.15,83.49,82.44839,4059400
"MAR","12/07/2016",82.12,84.27,81.86,83.92,82.87302,3964700
"MAR","12/06/2016",81,82.1,80.67,82.08,81.05598,2907300
"MAR","12/05/2016",80.51,81.25,80.04,81,79.98945,3508000
"MAR","12/02/2016",79.18,80.27,78.79,79.2,78.2119,2769300
"MAR","12/01/2016",78.47,80.29,78.47,79.82,78.82417,4127100
"MAR","11/30/2016",79.07,79.39,78.03,78.78,77.79715,3540300
"MAR","11/29/2016",78.09,79.58,78.09,79.11,78.12303,3428000
"MAR","11/28/2016",77.55,78.52,77.03,78.07,77.09601,3418700
"MAR","11/25/2016",78.1,78.9,77.26,78.52,77.54038,1059600
"MAR","11/23/2016",77.6,78.12,77.33,78.08,77.10589,1817800
"MAR","11/22/2016",77.38,77.98,77.16,77.85,76.87875,2706100
"MAR","11/21/2016",77.04,77.82,76.88,77.29,76.32574,2605600
"MAR","11/21/2016",0,0,0,0,0,0
"MAR","11/18/2016",77.42,77.64,77.04,77.14,75.88136,1647300
"MAR","11/17/2016",77.51,78.03,77.23,77.47,76.20596,2294400
"MAR","11/16/2016",77.39,78.18,77.28,77.57,76.30434,2746900
"MAR","11/15/2016",77,77.85,76.74,77.71,76.44205,3863400
"MAR","11/14/2016",73.5,77.81,73.46,77.24,75.97971,7127100
"MAR","11/11/2016",73.15,73.86,72.75,73.39,72.19254,2986500
"MAR","11/10/2016",74.52,75.09,73.22,73.42,72.22205,5273800
"MAR","11/09/2016",71.16,74.28,71,74.08,72.87128,5023400
"MAR","11/08/2016",70,73.64,69.04,73.02,71.82858,7748300
"MAR","11/07/2016",70.66,71.18,70.28,71.1,69.9399,3578100
"MAR","11/04/2016",68.68,70.6,68.68,69.61,68.47422,4147500
"MAR","11/03/2016",68.58,69.4,68.4,69.24,68.11025,3203700
"MAR","11/02/2016",68.4,69.27,68.03,68.4,67.28397,2920100
"MAR","11/01/2016",68.68,69,67.74,68.32,67.20526,3147200
"MAR","10/31/2016",67.72,68.96,67.72,68.7,67.57906,2697800
"MAR","10/28/2016",66.98,67.88,66.69,67.44,66.33962,1993000
"MAR","10/27/2016",66.7,66.96,66.21,66.92,65.82811,2306900
"MAR","10/26/2016",66.48,66.99,65.91,66.69,65.60186,3820800
"MAR","10/25/2016",67.36,67.51,67,67.21,66.11337,2038200
"MAR","10/24/2016",67.75,68.47,67.36,67.38,66.28061,2610300
"MAR","10/21/2016",67.06,67.51,66.59,67.14,66.04452,1855400
"MAR","10/20/2016",67.75,67.85,66.79,67.4,66.30028,2068000
"MAR","10/19/2016",67.95,68.25,67.74,67.96,66.85113,1631700
"MAR","10/18/2016",67.72,68.07,67.23,67.83,66.72326,2932900
"MAR","10/17/2016",67.35,67.76,66.84,66.92,65.82811,1631300
"MAR","10/14/2016",67.43,67.87,67.01,67.45,66.34946,2654800
"MAR","10/13/2016",66.34,67.34,66.06,67.27,66.17239,3456400
"MAR","10/12/2016",66.6,67.07,66.43,66.91,65.81828,2186100
"MAR","10/11/2016",67.12,67.46,66.16,66.61,65.52317,6718100
"MAR","10/10/2016",67.55,68.06,67.37,67.39,66.29044,1979200
"MAR","10/07/2016",67.49,67.85,66.74,67.14,66.04452,2879700
"MAR","10/06/2016",67.35,67.64,66.84,67.51,66.40849,2264900
"MAR","10/05/2016",67.21,67.69,67.12,67.47,66.36914,2556200
"MAR","10/04/2016",67.33,67.44,66.88,67.11,66.01501,2748400
"MAR","10/03/2016",67.34,67.78,67.29,67.45,66.34946,2599000
"MAR","09/30/2016",67.4,67.74,66.95,67.33,66.23142,6088200
