"symbol","date","open","high","low","close","adjclose","volume"
"TRIP","12/30/2016",47,47.27,46.16,46.37,46.37,1533600
"TRIP","12/29/2016",46.75,47.12,46.53,46.95,46.95,1622600
"TRIP","12/28/2016",47.23,47.65,46.64,46.85,46.85,1368900
"TRIP","12/27/2016",46.58,47.48,46.49,47.29,47.29,1416000
"TRIP","12/23/2016",46.47,46.69,46.17,46.54,46.54,1222300
"TRIP","12/22/2016",46.43,46.45,45.63,46.39,46.39,2677500
"TRIP","12/21/2016",49.49,49.49,46.21,46.28,46.28,2703900
"TRIP","12/20/2016",47.09,49.75,47.02,48.79,48.79,5586200
"TRIP","12/19/2016",47.53,47.6,46.39,46.45,46.45,1919500
"TRIP","12/16/2016",47.57,48.09,47.18,47.37,47.37,4008500
"TRIP","12/15/2016",47.69,47.98,47.14,47.38,47.38,1880600
"TRIP","12/14/2016",49.02,49.19,47.38,47.62,47.62,3847100
"TRIP","12/13/2016",48.83,49.55,48.66,49.03,49.03,1412400
"TRIP","12/12/2016",49,49.35,48.25,48.71,48.71,2146300
"TRIP","12/09/2016",48.17,49.4,48.01,49.23,49.23,1811100
"TRIP","12/08/2016",47.39,48.31,47.25,48.06,48.06,1664300
"TRIP","12/07/2016",48.19,48.41,47.54,47.6,47.6,2724800
"TRIP","12/06/2016",48.13,48.5,47.77,48.17,48.17,1379600
"TRIP","12/05/2016",47.13,48.51,46.69,47.98,47.98,2761400
"TRIP","12/02/2016",47.2,47.35,45.95,46.46,46.46,2588700
"TRIP","12/01/2016",48.34,48.39,46.88,47.16,47.16,2263700
"TRIP","11/30/2016",49.24,49.72,48.25,48.28,48.28,2706200
"TRIP","11/29/2016",50.43,50.82,49.16,49.3,49.3,2349000
"TRIP","11/28/2016",51.06,51.19,50.07,50.18,50.18,1925200
"TRIP","11/25/2016",50.92,51.4,50.66,51.17,51.17,500800
"TRIP","11/23/2016",51,51.01,50.39,50.79,50.79,1059900
"TRIP","11/22/2016",51.69,52.08,51.23,51.34,51.34,1305100
"TRIP","11/21/2016",51.3,52.05,50.93,51.68,51.68,1433300
"TRIP","11/18/2016",50.77,51.51,50.29,50.79,50.79,1338100
"TRIP","11/17/2016",50.18,51.69,50.1,50.97,50.97,2253300
"TRIP","11/16/2016",49.84,51.2,49.74,50.4,50.4,3270900
"TRIP","11/15/2016",49.57,50.52,49.33,50.02,50.02,4645300
"TRIP","11/14/2016",51.03,51.28,48.52,48.8,48.8,5538700
"TRIP","11/11/2016",51.94,51.94,50.59,51.01,51.01,3326400
"TRIP","11/10/2016",52.7,53.73,51.01,51.83,51.83,6271600
"TRIP","11/09/2016",53,56.02,51,52.63,52.63,18906700
"TRIP","11/08/2016",63.56,65.56,62.82,63.1,63.1,6483900
"TRIP","11/07/2016",64.6,64.85,63.36,63.43,63.43,2595400
"TRIP","11/04/2016",62.31,64.05,62.31,63.64,63.64,1357800
"TRIP","11/03/2016",61.66,63.25,61.39,62.74,62.74,1098700
"TRIP","11/02/2016",63.38,63.65,61.5,61.63,61.63,1262500
"TRIP","11/01/2016",64.41,64.58,62.93,63.47,63.47,1256000
"TRIP","10/31/2016",64.63,64.74,64,64.48,64.48,1155500
"TRIP","10/28/2016",62.48,64.86,61.84,64.34,64.34,2363500
"TRIP","10/27/2016",62.39,62.53,61.24,61.85,61.85,1397500
"TRIP","10/26/2016",62.54,63.52,61.51,61.75,61.75,1503600
"TRIP","10/25/2016",63.72,64.27,63.11,63.53,63.53,812400
"TRIP","10/24/2016",63.57,63.94,63.17,63.83,63.83,1174800
"TRIP","10/21/2016",61.87,63.67,61.74,62.96,62.96,2069400
"TRIP","10/20/2016",63.69,63.71,61.91,62.03,62.03,1534500
