"symbol","date","open","high","low","close","adjclose","volume"
"PWR","12/30/2016",34.74,35.19,34.58,34.85,34.85,1695800
"PWR","12/29/2016",34.52,34.67,34.34,34.59,34.59,989400
"PWR","12/28/2016",35.15,35.26,34.33,34.42,34.42,893200
"PWR","12/27/2016",34.94,35.13,34.89,35.04,35.04,714300
"PWR","12/23/2016",34.69,34.83,34.6,34.81,34.81,625000
"PWR","12/22/2016",35.09,35.29,34.66,34.7,34.7,1312600
"PWR","12/21/2016",35.39,35.42,34.9,35.03,35.03,1491300
"PWR","12/20/2016",35.47,35.68,35.24,35.53,35.53,1207400
"PWR","12/19/2016",35.55,35.8,34.93,35.17,35.17,1533400
"PWR","12/16/2016",35.4,35.86,35.36,35.56,35.56,5229500
"PWR","12/15/2016",34.9,35.52,34.81,35.36,35.36,2374600
"PWR","12/14/2016",34.97,35.46,34.76,34.96,34.96,1621100
"PWR","12/13/2016",35.72,35.74,34.81,35.07,35.07,2007600
"PWR","12/12/2016",36.69,36.85,35.45,35.67,35.67,2913700
"PWR","12/09/2016",35.09,35.85,34.85,35.58,35.58,3184700
"PWR","12/08/2016",34.67,35.15,34.54,35.1,35.1,2838600
"PWR","12/07/2016",34.03,34.63,33.84,34.58,34.58,1196300
"PWR","12/06/2016",33.74,34.09,33.56,33.96,33.96,1522400
"PWR","12/05/2016",34.08,34.17,33.55,33.74,33.74,2529100
"PWR","12/02/2016",34.13,34.29,33.54,33.8,33.8,1568200
"PWR","12/01/2016",34.03,34.65,33.78,34.09,34.09,2778700
"PWR","11/30/2016",32.71,34.14,32.71,33.72,33.72,5006400
"PWR","11/29/2016",32.2,32.57,32.03,32.36,32.36,1833200
"PWR","11/28/2016",32.77,32.88,32.23,32.27,32.27,1959900
"PWR","11/25/2016",32.79,32.9,32.59,32.88,32.88,708600
"PWR","11/23/2016",32.26,32.82,32.06,32.78,32.78,2087000
"PWR","11/22/2016",32.24,32.33,31.84,32.22,32.22,2115000
"PWR","11/21/2016",32.02,32.37,31.93,32.28,32.28,1253600
"PWR","11/18/2016",31.68,32.24,31.67,31.92,31.92,2350300
"PWR","11/17/2016",32.36,32.42,31.74,32.25,32.25,2862400
"PWR","11/16/2016",32.89,32.94,32.18,32.23,32.23,2657600
"PWR","11/15/2016",32.59,33.13,32.34,33.04,33.04,3706800
"PWR","11/14/2016",31.58,31.87,31.33,31.79,31.79,3740100
"PWR","11/11/2016",31.2,31.41,30.95,31.41,31.41,3018800
"PWR","11/10/2016",31,31.58,30.84,31.36,31.36,2967000
"PWR","11/09/2016",29.94,31.32,29.91,30.69,30.69,6408900
"PWR","11/08/2016",28.63,29.2,28.45,29,29,1918900
"PWR","11/07/2016",28.54,28.93,28.36,28.63,28.63,1574600
"PWR","11/04/2016",28.2,28.72,27.73,28.08,28.08,3107600
"PWR","11/03/2016",29.04,29.4,27.29,28.31,28.31,5045900
"PWR","11/02/2016",28.31,28.53,28.15,28.49,28.49,3611800
"PWR","11/01/2016",28.86,28.94,28.2,28.35,28.35,3502400
"PWR","10/31/2016",28.6,28.8,28.28,28.75,28.75,1617800
"PWR","10/28/2016",28.24,28.78,28.24,28.56,28.56,2174800
"PWR","10/27/2016",28.48,28.59,28.15,28.19,28.19,1784200
"PWR","10/26/2016",28.14,28.66,27.93,28.42,28.42,1548600
"PWR","10/25/2016",28.41,29.5,28.33,28.41,28.41,2596800
"PWR","10/24/2016",28.46,28.56,28.29,28.49,28.49,1370700
"PWR","10/21/2016",28.06,28.47,27.91,28.27,28.27,1445400
"PWR","10/20/2016",28.09,28.41,28.06,28.34,28.34,1614300
"PWR","10/19/2016",28.06,28.36,27.76,28.21,28.21,1819000
"PWR","10/18/2016",28,28.26,27.88,27.91,27.91,1250500
"PWR","10/17/2016",27.95,28.04,27.43,27.61,27.61,2884000
"PWR","10/14/2016",28.08,28.4,27.88,27.94,27.94,1584200
"PWR","10/13/2016",27.8,28.01,27.44,27.88,27.88,2457300
"PWR","10/12/2016",27.87,28.05,27.7,28,28,2195500
"PWR","10/11/2016",28.61,28.67,27.72,27.87,27.87,1863800
"PWR","10/10/2016",28.7,28.87,28.57,28.76,28.76,2133400
"PWR","10/07/2016",28.51,28.7,28.3,28.51,28.51,2220500
"PWR","10/06/2016",28.15,28.6,28.05,28.58,28.58,1445000
"PWR","10/05/2016",28.07,28.37,27.91,28.26,28.26,1473600
"PWR","10/04/2016",27.95,28.5,27.78,27.9,27.9,2350800
"PWR","10/03/2016",27.83,28.07,27.55,27.88,27.88,2440100
"PWR","09/30/2016",27.78,28.14,27.73,27.99,27.99,1899300
