"symbol","date","open","high","low","close","adjclose","volume"
"MGM","12/30/2016",28.63,28.83,28.33,28.83,28.42293,5461200
"MGM","12/29/2016",28.62,28.77,28.38,28.5,28.09759,3683100
"MGM","12/28/2016",29,29.18,28.62,28.72,28.31448,3494500
"MGM","12/27/2016",29.34,29.5,29,29.01,28.60039,2730000
"MGM","12/23/2016",29.29,29.52,29.21,29.36,28.94544,2584300
"MGM","12/22/2016",29.28,29.41,29.01,29.33,28.91587,3628000
"MGM","12/21/2016",28.63,29.38,28.4,29.28,28.86657,6509200
"MGM","12/20/2016",28.81,28.98,28.4,28.63,28.22575,4387000
"MGM","12/19/2016",28.83,29,28.56,28.59,28.18632,4703700
"MGM","12/16/2016",29.32,29.45,28.74,28.86,28.45251,8266300
"MGM","12/15/2016",29.7,29.9,28.93,28.97,28.56095,8584500
"MGM","12/14/2016",29.64,30.09,29.25,29.72,29.30036,10258900
"MGM","12/13/2016",29.99,30.26,29.7,29.79,29.36937,11258300
"MGM","12/12/2016",29.53,29.6,29.03,29.19,28.77784,7094800
"MGM","12/09/2016",29.75,30.07,28.89,29.27,28.85672,15863900
"MGM","12/08/2016",29.93,30.62,27.86,28.65,28.24547,27910100
"MGM","12/07/2016",29.9,29.98,29.54,29.95,29.52711,5552500
"MGM","12/06/2016",29.24,29.75,29.13,29.63,29.21163,8575600
"MGM","12/05/2016",29.31,29.36,28.81,28.97,28.56095,7050000
"MGM","12/02/2016",28.37,29.27,28.34,29.01,28.60039,8673500
"MGM","12/01/2016",28.71,28.9,27.95,28.52,28.11731,8466400
"MGM","11/30/2016",29.08,29.08,28.55,28.71,28.30462,7429700
"MGM","11/29/2016",28.72,29.04,28.62,28.87,28.46236,8355500
"MGM","11/28/2016",28.78,28.84,28.59,28.73,28.32434,8285600
"MGM","11/25/2016",28.48,28.69,28.46,28.67,28.26519,1660300
"MGM","11/23/2016",28.63,28.72,28.4,28.47,28.06801,4116700
"MGM","11/22/2016",28.65,28.83,28.52,28.71,28.30462,7083700
"MGM","11/21/2016",29.12,29.35,28.95,28.97,28.56095,10263800
"MGM","11/18/2016",28.2,28.73,28.18,28.43,28.02858,9823400
"MGM","11/17/2016",27.84,28.25,27.77,28.03,27.63423,6986200
"MGM","11/16/2016",27.75,28.14,27.49,27.71,27.31874,5071100
"MGM","11/15/2016",27.42,27.96,27.3,27.83,27.43705,7372900
"MGM","11/14/2016",27.44,27.67,26.77,27.37,26.98354,9490000
"MGM","11/11/2016",27.68,27.73,27.21,27.5,27.11171,7367000
"MGM","11/10/2016",28.57,28.71,27.4,27.87,27.47648,9536600
"MGM","11/09/2016",27.75,28.8,27.56,28.32,27.92013,10960600
"MGM","11/08/2016",27.28,28.3,27.28,28,27.60465,13448300
"MGM","11/07/2016",28.08,28.3,26.84,27.18,26.79623,19040000
"MGM","11/04/2016",26.08,26.65,26.01,26.41,26.0371,11225200
"MGM","11/03/2016",25.98,26.5,25.74,25.77,25.40614,5990800
"MGM","11/02/2016",26.35,26.36,25.73,25.94,25.57374,6798200
"MGM","11/01/2016",26.65,26.98,26.35,26.4,26.02724,9406000
"MGM","10/31/2016",26.18,26.31,25.97,26.17,25.80048,3605700
"MGM","10/28/2016",25.91,26.46,25.91,26.07,25.7019,4473900
"MGM","10/27/2016",26.19,26.35,25.84,25.98,25.61317,5279100
"MGM","10/26/2016",26.03,26.33,25.94,26.13,25.76105,3654100
"MGM","10/25/2016",26.23,26.32,26.05,26.08,25.71176,5219600
"MGM","10/24/2016",26.31,26.47,26.22,26.28,25.90893,2980500
"MGM","10/21/2016",26.09,26.3,25.59,26.1,25.73147,3255500
"MGM","10/20/2016",26.04,26.38,25.99,26.12,25.7512,3466700
"MGM","10/19/2016",25.82,26.18,25.73,26.09,25.72162,3431700
"MGM","10/18/2016",26.31,26.31,25.79,25.86,25.49486,2572100
"MGM","10/17/2016",25.32,26.17,25.25,25.98,25.61317,4071400
"MGM","10/14/2016",26.24,26.33,25.62,25.75,25.38642,3806400
"MGM","10/13/2016",25.99,26.12,25.69,26.06,25.69204,3991000
"MGM","10/12/2016",26.54,26.58,26.31,26.33,25.95823,2317300
"MGM","10/11/2016",26.89,27.02,26.43,26.55,26.17512,3128700
"MGM","10/10/2016",26.54,27.04,26.54,26.79,26.41173,5962000
"MGM","10/07/2016",26.76,26.8,26.38,26.42,26.04696,3767000
"MGM","10/06/2016",26.96,27.04,26.56,26.8,26.42159,5438400
"MGM","10/05/2016",26.35,26.85,26.34,26.64,26.26385,7176500
"MGM","10/04/2016",26.33,26.4,26,26.23,25.85964,3985700
"MGM","10/03/2016",26.33,26.43,26.15,26.19,25.82021,3866300
"MGM","09/30/2016",25.68,26.2,25.52,26.03,25.66246,6109000
"MGM","09/29/2016",26.37,26.49,25.49,25.85,25.485,8836700
"MGM","09/28/2016",25.67,26.39,25.65,26.35,25.97794,6874100
"MGM","09/27/2016",25.36,25.69,25.24,25.57,25.20896,3652600
"MGM","09/26/2016",25.45,25.62,25.18,25.36,25.00192,2999100
"MGM","09/23/2016",25.52,25.69,25.35,25.65,25.28783,8546900
"MGM","09/22/2016",25.28,25.86,25.28,25.79,25.42585,5946600
"MGM","09/21/2016",25.08,25.17,24.78,25.08,24.72588,3926600
"MGM","09/20/2016",25.03,25.25,24.81,24.97,24.61743,3260600
"MGM","09/19/2016",25.56,25.66,24.87,24.94,24.58785,6182800
"MGM","09/16/2016",25.54,25.72,25.38,25.44,25.08079,4792100
"MGM","09/15/2016",25.27,25.65,25.15,25.54,25.17938,6030100
"MGM","09/14/2016",24.89,25.41,24.75,25.22,24.8639,6035800
"MGM","09/13/2016",24.86,25.11,24.64,24.86,24.50899,6775800
"MGM","09/12/2016",24.53,25.14,24.26,25.08,24.72588,6007000
"MGM","09/09/2016",25.12,25.31,24.62,24.76,24.41039,4884700
