"symbol","date","open","high","low","close","adjclose","volume"
"IP","12/30/2016",53.44,53.5,52.67,53.06,51.21347,2018100
"IP","12/29/2016",53.29,53.65,53.12,53.37,51.51269,1380600
"IP","12/28/2016",54.6,54.68,53.21,53.38,51.52235,2901100
"IP","12/27/2016",54.25,54.45,54.18,54.28,52.39102,1535400
"IP","12/23/2016",53.74,54.06,53.65,54.03,52.14972,1211900
"IP","12/22/2016",53.95,54.09,53.42,53.79,51.91808,2422600
"IP","12/21/2016",54,54.31,53.81,53.95,52.07251,1991200
"IP","12/20/2016",53.75,54.15,53.68,53.99,52.11111,1846700
"IP","12/19/2016",53.51,53.79,53.41,53.68,51.8119,2787700
"IP","12/16/2016",53.64,54.11,53.51,53.75,51.87947,4413200
"IP","12/15/2016",53.09,53.98,52.94,53.6,51.73468,3096100
"IP","12/14/2016",53.38,53.75,52.82,52.92,51.07835,3218300
"IP","12/13/2016",53.49,53.83,52.83,53.29,51.43547,2826400
"IP","12/12/2016",53.9,54.34,53.55,53.6,51.73468,2611800
"IP","12/09/2016",53.54,54.12,53.39,53.83,51.95668,2826600
"IP","12/08/2016",53.45,54.07,53.11,53.66,51.79259,2482600
"IP","12/07/2016",51.87,53.34,51.87,53.3,51.44512,3504700
"IP","12/06/2016",51.25,51.8,51,51.77,49.96837,2463300
"IP","12/05/2016",50.96,51.46,50.75,51.41,49.6209,3838300
"IP","12/02/2016",49.74,50.47,49.37,50.46,48.70396,3453200
"IP","12/01/2016",48.94,49.75,48.9,49.73,47.99936,3518600
"IP","11/30/2016",48.96,48.96,48.49,48.72,47.02452,2552300
"IP","11/29/2016",48.73,49.1,48.63,48.84,47.14034,2110800
"IP","11/28/2016",48.66,48.94,48.51,48.69,46.99556,1887800
"IP","11/25/2016",48.8,48.89,48.55,48.85,47.14999,814400
"IP","11/23/2016",48.59,48.96,48.54,48.72,47.02452,1635600
"IP","11/22/2016",48.54,48.84,48.33,48.58,46.88939,2661000
"IP","11/21/2016",47.98,48.42,47.85,48.31,46.62878,2503900
"IP","11/18/2016",48.28,48.52,48.02,48.45,46.76391,2305200
"IP","11/17/2016",48.04,49.07,47.72,48.32,46.63844,3450600
"IP","11/16/2016",48.1,49.08,47.81,47.94,46.27166,4935300
"IP","11/15/2016",47.2,47.8,46.52,47.75,46.08827,3877000
"IP","11/14/2016",45.95,47.28,45.94,47.21,45.56706,3602700
"IP","11/11/2016",45.72,45.99,45.19,45.66,44.071,2100000
"IP","11/10/2016",45.42,46.29,45.36,45.81,44.21578,3842900
"IP","11/10/2016",0,0,0,0,0,0
"IP","11/09/2016",43.98,45.9,43.76,45.65,43.61446,3703800
"IP","11/08/2016",44.36,44.83,44.03,44.75,42.75459,2283500
"IP","11/07/2016",44.55,44.97,44,44.47,42.48708,3036300
"IP","11/04/2016",43.73,44.47,43.62,43.98,42.01892,2268300
"IP","11/03/2016",44.26,44.42,43.55,43.6,41.65587,2464500
"IP","11/02/2016",44.06,44.45,43.9,44.18,42.21001,2687300
"IP","11/01/2016",45.15,45.22,43.76,44.22,42.24823,3086100
