"symbol","date","open","high","low","close","adjclose","volume"
"SWK","12/30/2016",115.72,115.9,114.27,114.69,112.7532,594300
"SWK","12/29/2016",115.12,116.58,114.83,115.24,113.2939,546600
"SWK","12/28/2016",116.74,117.27,114.89,115.09,113.1464,571700
"SWK","12/27/2016",116.94,116.94,115.95,116.49,114.5228,450300
"SWK","12/23/2016",115.86,117.04,115.86,116.69,114.7194,509100
"SWK","12/22/2016",116.86,117.18,115.62,115.81,113.8542,811400
"SWK","12/21/2016",117.39,117.57,116.17,116.78,114.8079,901900
"SWK","12/20/2016",117.77,117.98,117.03,117.21,115.2306,725200
"SWK","12/19/2016",116.91,118.15,116.87,117.44,115.4567,930800
"SWK","12/16/2016",117.98,118.94,116.74,116.77,114.798,1571700
"SWK","12/15/2016",118.04,120.03,117.48,118.16,116.1646,1539500
"SWK","12/14/2016",119.11,120.73,117.95,118.2,116.2039,1100100
"SWK","12/13/2016",120.18,120.89,117.87,119.1,117.0887,1163700
"SWK","12/12/2016",120.34,120.71,119.73,120.13,118.1013,759500
"SWK","12/09/2016",120.79,121.18,119.76,120.5,118.465,609000
"SWK","12/08/2016",120.45,121.62,119.89,120.95,118.9075,693300
"SWK","12/07/2016",118.18,120.59,118.18,120.58,118.5437,709500
"SWK","12/06/2016",118.95,119.27,118.01,118.64,116.6365,995800
"SWK","12/05/2016",119.25,119.82,118.58,119.15,117.1379,799900
"SWK","12/02/2016",118.91,119.2,118.12,118.23,116.2334,888500
"SWK","12/01/2016",119.09,119.91,118.54,118.82,116.8134,826900
"SWK","11/30/2016",119.94,120.78,118.45,118.63,116.6266,857100
"SWK","11/30/2016",0,0,0,0,0,0
"SWK","11/29/2016",119.4,120.87,119.25,119.93,117.3345,632600
"SWK","11/28/2016",121.32,121.58,119.53,119.64,117.0507,1123000
"SWK","11/25/2016",120.61,121.6,120.5,121.6,118.9683,380600
"SWK","11/23/2016",121.22,121.56,119.7,120.4,117.7943,1504000
"SWK","11/22/2016",121.41,121.51,120.34,120.98,118.3617,1074700
"SWK","11/21/2016",122.19,122.5,120.71,121.13,118.5085,798700
"SWK","11/18/2016",121.99,123.13,121.36,121.56,118.9292,548900
"SWK","11/17/2016",123.23,123.54,121.9,122.02,119.3792,706400
"SWK","11/16/2016",123.32,123.32,121.78,123.03,120.3674,892000
"SWK","11/15/2016",121.78,122.71,120.7,122.69,120.0347,990800
"SWK","11/14/2016",126.07,126.72,121.53,121.89,119.252,2501200
"SWK","11/11/2016",124.71,126.32,124.32,125.78,123.0579,1807300
"SWK","11/10/2016",120.64,125.18,120.64,125.07,122.3632,1805900
"SWK","11/09/2016",116.83,120.65,116,119.9,117.3051,1221300
"SWK","11/08/2016",117.08,118.49,116.59,117.94,115.3875,1248900
"SWK","11/07/2016",116.52,117.31,115.65,117.27,114.732,1665800
"SWK","11/04/2016",114.2,115.47,114.1,114.58,112.1003,1344300
"SWK","11/03/2016",114.03,114.34,113.38,114.07,111.6013,1244900
"SWK","11/02/2016",113.79,114.56,112.91,113.49,111.0338,1377700
"SWK","11/01/2016",113.77,114.35,112.86,113.6,111.1415,1758600
"SWK","10/31/2016",114.35,114.74,113.38,113.84,111.3763,1394400
"SWK","10/28/2016",114.59,115.35,113.65,114.39,111.9144,2106800
"SWK","10/27/2016",120.28,120.28,111.89,115.03,112.5405,2488300
"SWK","10/26/2016",116.8,117.33,115.5,116.77,114.2429,2010600
"SWK","10/25/2016",119.05,119.48,116.58,117.02,114.4874,1552000
"SWK","10/24/2016",120.43,120.88,119.09,119.52,116.9333,877100
"SWK","10/21/2016",119.26,119.91,119.13,119.71,117.1192,664800
"SWK","10/20/2016",119.12,120.72,118.74,120.23,117.628,1161900
"SWK","10/19/2016",120.45,120.71,119.54,119.61,117.0214,753000
"SWK","10/18/2016",121.26,121.49,119.89,120,117.403,876300
"SWK","10/17/2016",121.25,121.25,120.06,120.23,117.628,517000
"SWK","10/14/2016",121.56,122.15,121.03,121.23,118.6063,757900
"SWK","10/13/2016",119.88,121.53,119.15,120.83,118.215,1018200
"SWK","10/12/2016",122.68,122.68,119.25,121.05,118.4302,2668800
"SWK","10/11/2016",120.81,120.81,116.95,117.66,115.1136,1867200
"SWK","10/10/2016",122.68,122.98,121.27,121.68,119.0466,761400
"SWK","10/07/2016",123.87,124.16,122.26,122.27,119.6238,881400
"SWK","10/06/2016",124.43,124.86,123.61,124.16,121.4729,822000
"SWK","10/05/2016",123.64,124.82,123.03,124.49,121.7958,843600
"SWK","10/04/2016",122.71,123.42,122.2,123.17,120.5043,1129100
"SWK","10/03/2016",122.8,123.01,121.99,122.76,120.1032,525700
"SWK","09/30/2016",122.39,123.44,122.08,122.98,120.3185,901900
"SWK","09/29/2016",123.18,123.66,121.65,121.73,119.0955,1199200
"SWK","09/28/2016",122.6,123.6,122.25,123.51,120.837,986500
"SWK","09/27/2016",120.62,122.28,120.03,122.25,119.6043,934800
"SWK","09/26/2016",120.58,121.5,120.13,120.9,118.2835,633900
