"symbol","date","open","high","low","close","adjclose","volume"
"ARNC","12/30/2016",18.78,19.08,18.47,18.54,18.36226,5054000
"ARNC","12/29/2016",19.26,19.3,18.68,18.7,18.52072,4459600
"ARNC","12/28/2016",19.69,19.86,19.23,19.25,19.06545,3243400
"ARNC","12/27/2016",19.8,20.13,19.63,19.78,19.59037,2424300
"ARNC","12/23/2016",20,20.09,19.67,19.78,19.59037,2145600
"ARNC","12/22/2016",19.92,20.13,19.81,20.07,19.87759,3482000
"ARNC","12/21/2016",20.02,20.2,19.93,20.02,19.82807,2912800
"ARNC","12/20/2016",20,20.37,20,20.1,19.9073,3422800
"ARNC","12/19/2016",20.05,20.2,19.85,20.02,19.82807,4507600
"ARNC","12/16/2016",20.49,20.87,20.13,20.26,20.06577,12305800
"ARNC","12/15/2016",20.71,21.01,20.43,20.56,20.36289,4612800
"ARNC","12/14/2016",20.91,21.39,20.7,20.75,20.55107,5891000
"ARNC","12/13/2016",21.57,21.76,20.91,21.19,20.98685,4540800
"ARNC","12/12/2016",21.73,22.2,21.51,21.58,21.37311,4976700
"ARNC","12/09/2016",21.13,21.82,21.11,21.8,21.591,6328800
"ARNC","12/08/2016",21.01,21.21,20.89,20.91,20.70954,3822400
"ARNC","12/07/2016",20.41,20.9,20.38,20.88,20.67982,4498800
"ARNC","12/06/2016",19.89,20.34,19.7,20.32,20.12519,4406500
"ARNC","12/05/2016",19.64,20.28,19.61,20.26,20.06577,4553900
"ARNC","12/02/2016",19.39,19.72,19.35,19.69,19.50123,3107600
"ARNC","12/01/2016",19.34,19.82,19.26,19.5,19.31305,7831600
"ARNC","11/30/2016",19.59,19.85,19.25,19.28,19.09516,6414900
"ARNC","11/29/2016",20.04,20.04,19.51,19.67,19.48142,5881100
"ARNC","11/28/2016",20.4,20.43,19.92,20.15,19.95682,4554100
"ARNC","11/25/2016",20.32,20.65,20.24,20.53,20.33318,2575200
"ARNC","11/23/2016",19.81,20.4,19.71,20.28,20.08557,3667600
"ARNC","11/22/2016",20.07,20.28,19.8,19.89,19.69931,4808100
"ARNC","11/21/2016",19.89,20.19,19.82,20.18,19.98653,3611600
"ARNC","11/18/2016",19.46,19.91,19.37,19.91,19.71912,4858200
"ARNC","11/17/2016",19.55,19.62,19.36,19.5,19.31305,4212300
"ARNC","11/16/2016",19.75,19.8,19.45,19.61,19.422,4125600
"ARNC","11/15/2016",19.16,19.96,19.16,19.91,19.71912,4857000
"ARNC","11/14/2016",18.94,19.12,18.83,19.09,18.90698,5291200
"ARNC","11/11/2016",18.43,18.94,18.31,18.86,18.67919,5358700
"ARNC","11/10/2016",17.55,18.53,17.55,18.45,18.27312,12430400
"ARNC","11/09/2016",16.95,17.7,16.75,17.53,17.36194,7495300
"ARNC","11/08/2016",17.36,17.55,17.22,17.41,17.24309,6532700
"ARNC","11/08/2016",0,0,0,0,0,0
"ARNC","11/07/2016",17.9,18,17.28,17.34,17.08462,9256800
"ARNC","11/04/2016",17.6,17.8,17.51,17.68,17.41962,9454700
"ARNC","11/03/2016",17.73,18.05,17.42,17.49,17.23241,8453900
"ARNC","11/02/2016",18.86,18.97,17.63,17.94,17.67579,16370100
"ARNC","11/01/2016",22.24,22.64,18.75,18.92,18.64135,17903900
"ARNC","11/01/2016",0,0,0,0,0,0
"ARNC","10/31/2016",21.31934,21.83658,21.24438,21.52924,21.21216,10628800
"ARNC","10/28/2016",21.04947,21.38681,21.04198,21.26687,20.95365,8937600
"ARNC","10/27/2016",20.87706,21.16941,20.84708,21.15442,20.84287,9271400
"ARNC","10/26/2016",20.41229,20.89955,20.29235,20.83208,20.52528,7794200
"ARNC","10/25/2016",20.43478,20.8021,20.23238,20.45727,20.15598,9682900
"ARNC","10/24/2016",20.24738,20.27736,20.05997,20.13493,19.83839,5695100
"ARNC","10/21/2016",19.91754,20.28486,19.73763,20.14993,19.85316,6223200
"ARNC","10/20/2016",20.21739,20.37481,19.95502,20.0075,19.71283,7944300
"ARNC","10/19/2016",19.82759,20.56222,19.76762,20.26987,19.97134,9977800
"ARNC","10/18/2016",19.91754,19.9925,19.21289,19.87256,19.57989,13171400
"ARNC","10/17/2016",19.82009,19.94003,19.70015,19.75262,19.46172,8486100
"ARNC","10/14/2016",20.2024,20.26987,19.73763,19.82009,19.52819,9373500
"ARNC","10/13/2016",19.81259,20.17991,19.65517,20.05247,19.75715,12836100
"ARNC","10/12/2016",20.62968,20.62968,20.25487,20.32234,20.02304,19127800
"ARNC","10/11/2016",22.28636,22.28636,20.90705,20.92204,20.61391,32668200
"ARNC","10/10/2016",23.66567,23.95802,23.51574,23.62069,23.27281,9097300
"ARNC","10/07/2016",24.003,24.06297,23.26087,23.51574,23.16941,7858600
"ARNC","10/06/2016",23.29086,24.003,23.29086,23.82309,23.47223,10026500
"ARNC","10/06/2016",0,0,0,0,0,0
"ARNC","10/05/2016",23.05096,23.41078,22.87105,23.38829,23.04383,29736800
"ARNC","10/04/2016",22.62367,22.961,22.46625,22.93851,22.60068,31990600
"ARNC","10/03/2016",22.80358,22.84856,22.39878,22.7586,22.42342,16382700
"ARNC","09/30/2016",22.44376,22.91603,22.3763,22.80358,22.46774,22888900
"ARNC","09/29/2016",22.21887,22.71363,22.10643,22.39878,22.0689,26882000
"ARNC","09/28/2016",21.79159,22.21887,21.54421,22.21887,21.89164,17748100
"ARNC","09/27/2016",21.63417,21.72412,21.3643,21.70163,21.38202,11470300
"ARNC","09/26/2016",21.94901,22.1739,21.7691,21.7691,21.44849,10111600
"ARNC","09/23/2016",21.90403,22.24136,21.81408,21.94901,21.62575,12146600
"ARNC","09/22/2016",22.03896,22.39878,21.92652,21.99399,21.67007,15318000
"ARNC","09/21/2016",21.45426,21.7691,21.25186,21.74661,21.42634,15640800
"ARNC","09/20/2016",21.04946,21.31932,20.93702,21.22937,20.91671,15624000
"ARNC","09/19/2016",21.47675,21.47675,20.91453,21.04946,20.73945,20714700
"ARNC","09/16/2016",21.11693,21.29683,21.00448,21.22937,20.91671,16293500
"ARNC","09/15/2016",21.13941,21.40928,21.07195,21.29683,20.98318,15035400
"ARNC","09/14/2016",21.79159,21.79159,21.04946,21.11693,20.80592,15717900
"ARNC","09/13/2016",21.65666,21.70163,21.25186,21.40928,21.09397,18507500
"ARNC","09/12/2016",21.40928,22.03896,21.20688,21.99399,21.67007,21681500
"ARNC","09/09/2016",22.60118,22.60118,21.34181,21.58919,21.27123,33742400
"ARNC","09/08/2016",23.07345,23.07345,22.60118,22.7586,22.42342,13652900
"ARNC","09/07/2016",23.1634,23.23087,22.78109,22.961,22.62284,13655300
"ARNC","09/06/2016",22.89354,23.20838,22.7586,23.20838,22.86657,12763700
"ARNC","09/02/2016",22.93851,23.09593,22.51123,22.78109,22.44558,16961000
