"symbol","date","open","high","low","close","adjclose","volume"
"MLM","12/30/2016",226.34,226.61,220.78,221.53,219.7847,422600
"MLM","12/29/2016",226,227.55,224.21,224.84,223.0686,436700
"MLM","12/28/2016",230.3,233.76,225.05,226.17,224.3881,486900
"MLM","12/27/2016",226.48,230.57,226.48,229.19,227.3843,409500
"MLM","12/23/2016",224.97,226.21,221.78,225.11,223.3365,253000
"MLM","12/22/2016",224.48,225.87,223.36,224.15,222.384,382600
"MLM","12/21/2016",226.04,227.5,224.71,225.45,223.6738,532600
"MLM","12/20/2016",222.34,228.23,221.04,226.04,224.2591,507600
"MLM","12/19/2016",220.37,223.17,218.72,222.68,220.9256,522400
"MLM","12/16/2016",222,224.3,219.97,220.39,218.6537,755200
"MLM","12/15/2016",222,223.8,219.96,221.41,219.6656,587700
"MLM","12/14/2016",221.86,225.62,219.99,221.81,220.0625,576100
"MLM","12/13/2016",224.78,226.99,219.87,222.2,220.4494,647200
"MLM","12/12/2016",230.3,230.68,223.03,223.69,221.9277,726000
"MLM","12/09/2016",231.44,232.55,228.13,231.16,229.3388,481500
"MLM","12/08/2016",230.22,232.26,228.7,230.72,228.9023,605700
"MLM","12/07/2016",226,230.03,224.48,229.85,228.0392,690200
"MLM","12/06/2016",224.21,225.64,220.57,225.33,223.5548,476200
"MLM","12/05/2016",224.64,224.82,222.12,223.54,221.7789,681300
"MLM","12/02/2016",220.58,223.78,219.68,223.25,221.4911,822900
"MLM","12/01/2016",220.15,221.52,219,220.9,219.1597,918300
"MLM","11/30/2016",220.58,223.63,218.67,219.45,217.7211,672000
"MLM","11/29/2016",215.5,219.52,215.43,218.5,216.7786,864400
"MLM","11/29/2016",0,0,0,0,0,0
"MLM","11/28/2016",224.98,225.16,216.12,216.32,214.1991,1157500
"MLM","11/25/2016",224.43,226.63,224.11,225.31,223.1009,239600
"MLM","11/23/2016",220.48,224.64,218.85,224.22,222.0216,569900
"MLM","11/22/2016",224.13,224.5,219.68,221.28,219.1104,819900
"MLM","11/21/2016",220.71,223.15,219.82,222.82,220.6353,747700
"MLM","11/18/2016",220.8,221.88,218.69,219.67,217.5162,576400
"MLM","11/17/2016",220.78,223,217.65,221.07,218.9025,1216800
"MLM","11/16/2016",225.05,226.19,220.13,220.85,218.6846,1681800
"MLM","11/15/2016",229.9,231.97,225.65,229.18,226.9329,1445600
"MLM","11/14/2016",232,236.41,229.02,231.5,229.2302,1611400
"MLM","11/11/2016",234.5,235.4,223.6,229.74,227.4875,1861100
"MLM","11/10/2016",228.3,234.83,226.05,233.52,231.2304,1892100
"MLM","11/09/2016",213.64,228.04,213.64,225.39,223.1801,3888400
"MLM","11/08/2016",198.27,202.2,196.87,202.01,200.0293,978600
"MLM","11/07/2016",195.37,198.4,193.68,198.27,196.326,880200
"MLM","11/04/2016",189,194.5,188.59,192.33,190.4443,716400
"MLM","11/03/2016",190.62,190.93,186.89,188.48,186.632,643900
"MLM","11/02/2016",192.38,195.32,189.81,190.45,188.5827,1291900
"MLM","11/01/2016",188.41,194.99,188.41,192.88,190.9889,2244900
"MLM","10/31/2016",182.21,186.72,181.52,185.38,183.5624,1459100
"MLM","10/28/2016",177.3,182.47,176.22,181.32,179.5422,905600
"MLM","10/27/2016",178.77,179.05,175.16,176.89,175.1556,627500
"MLM","10/26/2016",179.37,179.52,176.23,178.02,176.2746,683100
"MLM","10/25/2016",179.99,180.37,177.88,178.03,176.2845,517200
"MLM","10/24/2016",180.75,181.11,179.47,180.34,178.5718,481900
"MLM","10/21/2016",176.89,180,175.89,179.73,177.9678,532800
"MLM","10/20/2016",176.97,179.48,174.83,178.3,176.5518,522800
"MLM","10/19/2016",179.15,179.15,175.05,177.34,175.6012,542000
"MLM","10/18/2016",178.83,178.83,177.1,178.21,176.4627,677700
"MLM","10/17/2016",173.58,177.92,172.38,177.19,175.4527,873900
"MLM","10/14/2016",173,174.18,172.76,173.38,171.6801,625900
"MLM","10/13/2016",168.5,172.69,167.06,171.97,170.2839,624500
"MLM","10/12/2016",169.02,170.05,167.59,169.89,168.2243,631100
"MLM","10/11/2016",168.48,170.23,168.31,169.19,167.5311,1033200
"MLM","10/10/2016",170.7,172.61,169.87,171.25,169.5709,873400
"MLM","10/07/2016",178.45,178.98,169.86,170.12,168.452,1218400
"MLM","10/06/2016",175.14,178.82,175.1,178.45,176.7004,658900
"MLM","10/05/2016",176.69,178.39,174.71,175.76,174.0367,855700
"MLM","10/04/2016",176.44,178.3,175.43,175.7,173.9773,712700
"MLM","10/03/2016",178.98,180.31,176.26,176.9,175.1655,730900
"MLM","09/30/2016",182.5,183.48,178.69,179.11,177.3539,1117800
"MLM","09/29/2016",184,184.36,179.9,182.5,180.7106,996200
"MLM","09/28/2016",184.34,186,182.62,185.1,183.2851,517800
"MLM","09/27/2016",183.32,183.79,180.43,183.58,181.7801,656600
"MLM","09/26/2016",180.79,184.81,180.79,183.25,181.4533,864500
"MLM","09/23/2016",181.5,182.83,180.67,181.29,179.5125,831700
"MLM","09/22/2016",180.06,182.48,180.06,181.92,180.1363,954200
"MLM","09/21/2016",176.01,178.98,174.81,178.91,177.1559,726500
"MLM","09/20/2016",176.23,176.23,172.49,174.76,173.0465,582200
"MLM","09/19/2016",175.59,176.78,174.09,174.97,173.2545,487500
"MLM","09/16/2016",177.15,178.21,173.54,173.95,172.2445,770400
"MLM","09/15/2016",177.38,178.5,174.78,177.83,176.0864,807300
"MLM","09/14/2016",178.47,180.03,176.28,177.38,175.6409,688500
"MLM","09/13/2016",178.43,179.67,177.12,178.5,176.7499,650500
"MLM","09/12/2016",174.82,180.35,174.09,179.89,178.1262,1013700
"MLM","09/09/2016",178.61,178.7,173.51,175,173.2842,1193000
"MLM","09/08/2016",180.91,181.76,179.33,179.94,178.1757,399100
"MLM","09/07/2016",180.95,183.43,180.02,180.9,179.1263,619900
"MLM","09/06/2016",184.72,185.29,179.7,180.95,179.1758,774600
"MLM","09/02/2016",184.74,185.06,182.22,184.63,182.8198,641800
"MLM","09/01/2016",182.62,184.42,180.63,183.53,181.7305,631200
"MLM","08/31/2016",187.5,187.5,181.63,183.03,181.2354,1004800
"MLM","08/30/2016",189.6,190.14,187.69,188.83,186.9786,482100
"MLM","08/30/2016",0,0,0,0,0,0
"MLM","08/29/2016",188.69,191.16,188.69,189.61,187.3351,443500
"MLM","08/26/2016",191.45,192.38,187.35,188.28,186.021,596600
"MLM","08/25/2016",195.69,195.77,190.8,191.23,188.9356,601800
"MLM","08/24/2016",194.27,195.89,193.36,195.45,193.105,338600
"MLM","08/23/2016",195.72,196.73,194.42,195.15,192.8086,437200
"MLM","08/22/2016",191.7,195.54,189.36,195.08,192.7394,576100
"MLM","08/19/2016",193.61,194.52,191.03,192.25,189.9434,637900
"MLM","08/18/2016",194,195.75,192.25,194.28,191.949,378000
"MLM","08/17/2016",196.8,196.86,190.5,193.89,191.5637,654000
"MLM","08/16/2016",199.42,199.42,196,196.83,194.4684,363900
"MLM","08/15/2016",196.47,201.11,195.88,199.46,197.0668,538800
"MLM","08/12/2016",198.96,199.04,195.86,196.46,194.1029,510900
"MLM","08/11/2016",200.47,201.1,198.15,198.54,196.1579,506200
"MLM","08/10/2016",200.53,201.18,199.15,200.25,197.8474,258100
"MLM","08/09/2016",200.35,201.39,198.15,199.85,197.4522,337800
"MLM","08/08/2016",198.5,201.33,197.59,200.43,198.0252,419000
"MLM","08/05/2016",198.94,199.27,197.2,198.31,195.9307,269700
"MLM","08/04/2016",199.8,199.8,197.22,198.47,196.0887,371300
"MLM","08/03/2016",197.98,200.99,197.98,200.14,197.7387,525500
"MLM","08/02/2016",193.7,199.51,192.51,198.5,196.1184,886800
"MLM","08/01/2016",199.43,199.43,193.61,196.31,193.9547,1127800
"MLM","07/29/2016",205.36,206.24,202.15,202.65,200.2186,820400
"MLM","07/28/2016",201.25,206.36,200.8,205.7,203.232,624300
"MLM","07/27/2016",202.1,203.72,200.58,201.52,199.1022,410800
"MLM","07/26/2016",198.69,201.96,197.56,201.86,199.4381,465200
"MLM","07/25/2016",198.23,198.82,196.66,198.69,196.3061,243900
"MLM","07/22/2016",195.94,198.77,195.94,198.25,195.8714,399100
"MLM","07/21/2016",198.52,199.27,195.18,196.08,193.7274,426000
"MLM","07/20/2016",198.14,200,196.36,198.35,195.9702,349700
"MLM","07/19/2016",199.37,199.46,197.33,198.24,195.8615,220900
"MLM","07/18/2016",197.99,200.3,197.33,199.97,197.5708,496600
"MLM","07/15/2016",197.84,198.32,196.4,197.57,195.1995,375200
"MLM","07/14/2016",197.71,199.32,195.93,197.09,194.7253,410400
"MLM","07/13/2016",198.98,198.98,195.94,196.87,194.5079,603300
"MLM","07/12/2016",197.6,199.68,196.69,197.93,195.5552,495400
"MLM","07/11/2016",197.5,199.87,196.45,196.53,194.172,538100
"MLM","07/08/2016",197.35,198.23,195.71,196.7,194.34,625100
"MLM","07/07/2016",195.03,195.8,193.25,195.35,193.0062,756400
"MLM","07/06/2016",186.45,195.48,186.22,194.92,192.5813,923600
"MLM","07/05/2016",188.57,188.92,185.7,186.77,184.5291,401600
"MLM","07/01/2016",191.71,192.4,186.67,189.13,186.8608,1052700
"MLM","06/30/2016",186.06,192.11,185.08,192,189.6964,866100
"MLM","06/29/2016",183.26,185.66,182.55,185.21,182.9879,568000
"MLM","06/28/2016",181.49,183.37,179.21,180.87,178.6999,787500
"MLM","06/27/2016",185.94,187.1,178.23,179.24,177.0895,1070200
"MLM","06/24/2016",182.3,191.75,181.07,187.92,185.6653,2310200
"MLM","06/23/2016",185.73,187.96,184.92,187.95,185.695,724000
"MLM","06/22/2016",183.93,184.45,182.19,183.91,181.7034,489300
"MLM","06/21/2016",184.26,184.59,182.69,183.82,181.6145,523100
"MLM","06/20/2016",184.5,186.84,183.84,184.12,181.9109,752500
"MLM","06/17/2016",182.82,183.29,180.92,182.74,180.5475,873300
"MLM","06/16/2016",182.77,183.91,180.72,183.29,181.0909,700800
"MLM","06/15/2016",182.58,185.93,182.05,183.66,181.4564,555600
"MLM","06/14/2016",182.75,183.74,178.9,181.67,179.4903,1015900
"MLM","06/13/2016",184.08,186.04,182.84,182.89,180.6957,576100
"MLM","06/10/2016",187.5,187.56,184.6,185.54,183.3139,626700
"MLM","06/09/2016",191.15,191.18,186.34,189.23,186.9596,680000
"MLM","06/08/2016",189.05,190.29,186.25,189.8,187.5228,804500
"MLM","06/07/2016",186.99,188.27,185.84,187.06,184.8156,525100
"MLM","06/06/2016",186.23,188.19,184.41,187.13,184.8848,634800
"MLM","06/03/2016",187.47,188.62,184.53,186.73,184.4896,708300
"MLM","06/02/2016",188.27,188.27,185.14,187.9,185.6456,754000
"MLM","06/01/2016",189.04,189.3,186.44,188.73,186.4656,853600
"MLM","05/31/2016",192.91,193.08,186.91,189.04,186.7719,1093800
"MLM","05/27/2016",190.85,192.37,190.08,191.83,189.5284,785600
"MLM","05/27/2016",0,0,0,0,0,0
"MLM","05/26/2016",192.89,193.43,190.86,191.7,189.0048,740200
"MLM","05/25/2016",192.01,193.87,191,193.15,190.4344,712600
"MLM","05/24/2016",189.2,191.3,187.87,190.62,187.9399,637700
"MLM","05/23/2016",187.35,189.92,186.7,188.79,186.1357,481000
"MLM","05/20/2016",186.33,188.15,185.21,187.18,184.5483,555100
"MLM","05/19/2016",184.56,185.49,183.21,184.94,182.3398,914500
"MLM","05/18/2016",185,187.17,184.68,185.74,183.1286,921100
"MLM","05/17/2016",186.19,186.87,184.48,186.23,183.6117,685800
"MLM","05/16/2016",185.86,188.2,185.43,186.57,183.9469,635500
"MLM","05/13/2016",186.43,188.28,183.75,184.75,182.1525,922500
"MLM","05/12/2016",188.24,189.76,185.5,186.77,184.1441,833200
"MLM","05/11/2016",187.99,189.31,185.85,186.72,184.0948,1246200
"MLM","05/10/2016",182.45,188.68,182.4,187.85,185.2089,1479500
"MLM","05/09/2016",178.37,183.05,177.34,182.25,179.6876,1368100
"MLM","05/06/2016",174.96,178.42,171.58,177.91,175.4087,1648300
"MLM","05/05/2016",174,177.07,171.6,175,172.5396,2205600
"MLM","05/04/2016",171.97,174.05,165.27,169.46,167.0775,1236000
"MLM","05/03/2016",171.43,175.71,169.79,173.19,170.755,911800
"MLM","05/02/2016",170.19,172.59,169.23,172.14,169.7198,560600
"MLM","04/29/2016",169.75,170.18,167.37,169.23,166.8507,814000
"MLM","04/28/2016",171.5,173.18,169.7,170.07,167.6789,381200
"MLM","04/27/2016",170.77,173.48,169.49,172.54,170.1142,708600
"MLM","04/26/2016",170.29,171.49,169.05,170.25,167.8564,517600
"MLM","04/25/2016",170.78,171.01,168.62,169.54,167.1563,307200
"MLM","04/22/2016",169.48,171.73,168.38,170.6,168.2014,371700
"MLM","04/21/2016",169.94,171.25,168.52,168.71,166.338,324000
"MLM","04/20/2016",167.82,171.15,166.86,169.77,167.3831,567500
"MLM","04/19/2016",168.29,169.3,166.25,167.6,165.2436,506400
"MLM","04/18/2016",165.38,168.77,164.7,168.33,165.9634,568300
"MLM","04/15/2016",165,165.77,163.77,165.63,163.3013,460900
"MLM","04/14/2016",165,165.75,163.38,165.35,163.0253,337800
"MLM","04/13/2016",165,165.34,161.97,165.34,163.0154,671500
"MLM","04/12/2016",164.21,165.04,162.92,163.85,161.5463,557000
"MLM","04/11/2016",167.59,168.23,163.98,164.1,161.7928,447200
"MLM","04/08/2016",163.41,168.15,163.19,166.18,163.8436,724600
"MLM","04/07/2016",162.4,163.08,160.6,161.96,159.6829,717200
"MLM","04/06/2016",159.22,165.06,158.93,163.84,161.5365,920100
