"symbol","date","open","high","low","close","adjclose","volume"
"HON","12/30/2016",116.2,116.2,115.42,115.85,113.5162,2285400
"HON","12/29/2016",116.12,116.58,115.8,116,113.6632,1667000
"HON","12/28/2016",117.18,117.37,115.7,115.75,113.4182,2599400
"HON","12/27/2016",117.01,117.55,116.8,117.03,114.6724,1146900
"HON","12/23/2016",117.31,117.45,116.72,116.99,114.6332,1426100
"HON","12/22/2016",117.34,117.5,116.61,116.92,114.5647,3241300
"HON","12/21/2016",117.58,117.9,116.93,117.2,114.839,2750900
"HON","12/20/2016",117.45,118.09,117.3,117.71,115.3387,2720000
"HON","12/19/2016",117,118.06,116.8,117.29,114.9272,3596000
"HON","12/16/2016",113.64,117.58,113.6,116.38,114.0355,7503200
"HON","12/15/2016",116.31,117.49,116.15,116.34,113.9963,3984400
"HON","12/14/2016",117.84,118.62,116.28,116.51,114.1629,4154800
"HON","12/13/2016",117.63,118.4,117.3,118.09,115.7111,4255200
"HON","12/12/2016",116.4,117.41,115.68,117.41,115.0448,5700200
"HON","12/09/2016",115.16,116.43,115.03,116.23,113.8886,2915300
"HON","12/08/2016",116.34,117.14,114.83,115.65,113.3203,5212000
"HON","12/07/2016",113.37,116.81,112.81,116.51,114.1629,7456800
"HON","12/06/2016",113.34,113.66,112.66,113.07,110.7922,2545600
"HON","12/05/2016",112.9,113.8,112.71,112.88,110.606,3026300
"HON","12/02/2016",113.96,114,112.17,112.45,110.1847,3536500
"HON","12/01/2016",113.24,114.05,112.81,113.67,111.3801,3807300
"HON","11/30/2016",113.73,114.74,113.28,113.94,111.6447,5896800
"HON","11/29/2016",113.46,114.49,113.29,113.34,111.0568,3334600
"HON","11/28/2016",114.16,114.19,113.34,113.85,111.5565,2617400
"HON","11/25/2016",113.92,114.36,113.52,114.17,111.8701,831300
"HON","11/23/2016",112.77,113.96,112.77,113.83,111.5369,2626800
"HON","11/22/2016",112.53,112.76,112.1,112.52,110.2533,2152600
"HON","11/21/2016",112.24,112.48,111.78,112.21,109.9495,2523300
"HON","11/18/2016",112.98,113,111.89,112.09,109.832,2879100
"HON","11/17/2016",112.59,113.39,112.44,113.1,110.8216,2195000
"HON","11/16/2016",112.47,112.83,111.87,112.27,110.0083,2470100
"HON","11/16/2016",0,0,0,0,0,0
"HON","11/15/2016",113.06,113.44,112.09,113.12,110.1896,2794000
"HON","11/14/2016",113.62,114.36,112.84,113.04,110.1117,2638100
"HON","11/11/2016",113.11,113.51,112.74,113.25,110.3162,3295700
"HON","11/10/2016",113.11,114.5,112.82,113.19,110.2578,6553600
"HON","11/09/2016",111.05,113.14,109.73,112.36,109.4493,4567500
"HON","11/08/2016",111,111.51,110.51,110.62,107.7544,3281000
"HON","11/07/2016",109.83,111.34,109.45,111.25,108.368,4672500
"HON","11/04/2016",108.48,109.2,108.01,108.25,105.4458,3140300
"HON","11/03/2016",108.75,108.82,108.01,108.35,105.5432,3741800
"HON","11/02/2016",109.39,109.39,108.01,108.46,105.6503,4639500
"HON","11/01/2016",109.87,110.19,108.83,109.15,106.3225,2931500
"HON","10/31/2016",109.96,110.17,109.53,109.68,106.8387,2542400
"HON","10/28/2016",109.4,110.88,108.93,109.83,106.9848,2878700
"HON","10/27/2016",109.76,109.89,108.42,108.83,106.0107,2912100
"HON","10/26/2016",108.86,109.75,108.54,109.43,106.5952,2133700
"HON","10/25/2016",109.5,109.51,108.61,109.07,106.2445,3533000
"HON","10/24/2016",109.43,110.12,108.81,109.26,106.4296,3455700
"HON","10/21/2016",107.96,109.6,107.51,108.96,106.1374,3373400
"HON","10/20/2016",108.08,108.58,107.72,108.14,105.3386,4080700
"HON","10/19/2016",108.01,108.66,107.41,108.27,105.4652,3126200
"HON","10/18/2016",109.16,109.17,107.71,107.87,105.0756,3249600
"HON","10/17/2016",108.86,109.4,107.96,108.04,105.2412,3621600
"HON","10/14/2016",109.99,110.07,108.55,109,106.1763,5307100
"HON","10/13/2016",106.83,108.68,106.55,108.26,105.4555,5118400
"HON","10/12/2016",105.83,107.75,105.73,107.43,104.647,7245100
"HON","10/11/2016",106.43,106.43,105.26,105.78,103.0397,8347200
"HON","10/10/2016",107.27,107.96,106.21,106.8,104.0333,8409600
"HON","10/07/2016",107.02,107.56,105.25,106.94,104.1697,20446300
"HON","10/06/2016",115.32,115.89,115,115.61,112.6151,3271300
"HON","10/05/2016",115.1,115.82,115.1,115.26,112.2742,2122900
"HON","10/04/2016",115.97,115.98,114.58,114.88,111.904,2522200
"HON","10/03/2016",115.81,116.29,115.43,116.05,113.0437,2481300
"HON","10/03/2016",0,0,0,0,0,0
"HON","10/03/2016",0,0,0,0,0,0
"HON","09/30/2016",116.0216,116.3797,115.4347,115.9719,112.9676,3837700
"HON","09/29/2016",117.0959,117.0959,115.5243,115.574,112.58,1877000
"HON","09/28/2016",115.8525,116.6383,115.2457,116.5388,113.5199,3331200
"HON","09/27/2016",115.0567,115.8326,114.6091,115.5939,112.5994,3689200
"HON","09/26/2016",115.1264,116.2305,114.7782,115.3253,112.3378,2606500
"HON","09/23/2016",114.6987,115.7829,114.6589,115.3651,112.3766,2348300
"HON","09/22/2016",115.7829,116.6483,115.5839,116.2106,113.2001,2896300
"HON","09/21/2016",114.3505,115.3353,113.883,115.3154,112.3281,2438600
"HON","09/20/2016",114.7384,115.1761,114.1217,114.261,111.301,2859200
"HON","09/19/2016",114.261,115.0667,113.8532,113.9327,110.9813,2952300
"HON","09/16/2016",114.1615,114.251,112.8883,113.6542,110.71,3917100
"HON","09/15/2016",113.1768,114.8777,113.0574,114.6688,111.6983,3266400
"HON","09/14/2016",111.1675,113.6741,111.1675,113.4254,110.4871,4378500
"HON","09/13/2016",112.2318,112.3711,110.7,111.0083,108.1326,3876800
"HON","09/12/2016",110.6801,113.4055,110.4115,112.8883,109.9639,3809000
"HON","09/09/2016",112.2616,112.749,111.1675,111.4162,108.5299,4537800
"HON","09/08/2016",113.3956,113.9228,112.9281,113.2166,110.2837,2679700
"HON","09/07/2016",114.9075,115.1164,113.127,113.6343,110.6906,3416200
"HON","09/06/2016",115.8326,115.9719,114.4002,115.0965,112.1149,2194200
"HON","09/02/2016",115.6436,116.32,115.196,115.7729,112.7738,2474300
"HON","09/01/2016",115.7829,116.1609,114.5296,115.5143,112.5219,2868100
"HON","08/31/2016",116.3399,116.509,115.7928,116.0912,113.0839,2052700
"HON","08/30/2016",116.5786,116.7875,116.2305,116.3996,113.3842,1946900
"HON","08/29/2016",116.131,116.7577,115.8923,116.5488,113.5296,2375100
"HON","08/26/2016",116.509,117.1257,115.753,116.131,113.1226,1703800
"HON","08/25/2016",116.0216,116.6085,115.753,116.1509,113.142,1823600
"HON","08/24/2016",116.1808,116.4593,115.9221,116.141,113.1323,1728700
"HON","08/23/2016",116.3001,116.7278,116.2305,116.3896,113.3745,1811500
"HON","08/22/2016",115.2955,116.32,115.1264,115.9619,112.9579,2219200
"HON","08/19/2016",114.8578,115.6337,114.8578,115.4944,112.5025,1593500
"HON","08/18/2016",114.9971,115.3651,114.828,115.2457,112.2603,1776700
"HON","08/17/2016",114.9871,115.2557,114.4699,115.1662,112.1828,1692100
"HON","08/17/2016",0,0,0,0,0,0
"HON","08/16/2016",115.8127,116.8273,115.5442,115.6138,112.0392,1937800
"HON","08/15/2016",115.8823,116.3996,115.4148,116.2205,112.6272,1848100
"HON","08/12/2016",115.5342,115.7033,115.2159,115.4845,111.9139,1364200
"HON","08/11/2016",115.8326,116.0117,115.4646,115.753,112.1741,1545500
"HON","08/10/2016",115.7033,115.8823,114.9573,115.4148,111.8464,1768100
"HON","08/09/2016",115.6138,115.9619,115.3054,115.6436,112.0681,1663700
"HON","08/08/2016",115.9818,116.1509,115.0965,115.4248,111.856,2009400
"HON","08/05/2016",115.6834,116.2802,115.2855,115.753,112.1741,2937700
"HON","08/04/2016",115.4248,115.9719,115.2855,115.3353,111.7693,1287700
"HON","08/03/2016",114.8479,115.5044,114.5196,115.3949,111.8271,1989600
"HON","08/02/2016",114.8876,115.1264,114.4301,114.8379,111.2873,2092700
"HON","08/01/2016",115.3353,115.7232,114.6987,115.2656,111.7018,2270500
"HON","07/29/2016",114.9871,115.8823,114.44,115.7132,112.1356,2939900
"HON","07/28/2016",114.3903,115.3054,113.6343,115.1463,111.5862,2977500
"HON","07/27/2016",115.4646,115.7928,113.9924,114.3505,110.815,3328100
"HON","07/26/2016",114.6788,115.3452,113.9924,115.3353,111.7693,3049800
"HON","07/25/2016",114.4599,115.8326,114.4599,114.8777,111.3259,5401000
"HON","07/22/2016",113.0475,115.385,112.1025,114.9971,111.4416,9167400
"HON","07/21/2016",119.1748,119.3638,117.6728,118.0309,114.3816,4107500
"HON","07/20/2016",118.8068,119.3638,118.5581,119.2444,115.5576,2174400
"HON","07/19/2016",117.9613,118.7968,117.7126,118.7172,115.0467,2182900
"HON","07/18/2016",118.5979,118.6178,118.0508,118.2597,114.6033,1248000
"HON","07/15/2016",119.0355,119.0952,118.3094,118.5979,114.931,2254000
"HON","07/14/2016",119.0355,119.3837,118.2696,118.4586,114.7961,2416000
"HON","07/13/2016",118.9759,119.1648,118.1304,118.4188,114.7575,1901300
"HON","07/12/2016",118.379,119.0753,118.1503,118.389,114.7286,2298300
"HON","07/11/2016",118.3293,118.4089,117.4938,117.9414,114.2948,2967400
"HON","07/08/2016",116.4493,118.3591,116.3101,118.2099,114.5551,2524900
"HON","07/07/2016",116.1609,116.5388,114.9374,115.4944,111.9235,2138900
"HON","07/06/2016",114.8678,116.2404,113.8034,116.2007,112.6079,3098200
"HON","07/05/2016",115.2557,115.8426,114.062,114.6191,111.0752,2416700
"HON","07/01/2016",116.0316,116.9964,115.6436,115.8823,112.2995,2233000
"HON","06/30/2016",114.3903,115.7232,114.0024,115.7033,112.126,3377600
"HON","06/29/2016",113.7537,114.3505,112.5799,113.8532,110.333,4016700
"HON","06/28/2016",112.7194,113.4953,111.7844,113.4555,109.9476,3663400
"HON","06/27/2016",111.4758,111.4758,109.6157,110.8691,107.4412,3892800
"HON","06/24/2016",112.8983,114.7285,112.0428,112.381,108.9064,3663400
"HON","06/23/2016",116.887,117.076,116.0216,116.698,113.0899,2007500
"HON","06/22/2016",116.8273,117.1854,115.8227,115.952,112.3669,2195500
"HON","06/21/2016",116.8572,116.9964,116.3399,116.6781,113.0706,2319400
"HON","06/20/2016",116.6781,117.9016,116.0117,116.4394,112.8393,2897300
"HON","06/17/2016",115.3054,115.5442,114.5594,115.3054,111.7404,3259000
"HON","06/16/2016",114.3605,115.3949,113.3956,115.1761,111.6151,2144500
"HON","06/15/2016",115.3552,115.9022,114.828,114.9075,111.3548,2884900
"HON","06/14/2016",114.45,114.9772,113.9526,114.8976,111.3451,2053900
"HON","06/13/2016",115.9918,116.0216,114.45,114.5196,110.9789,2417600
"HON","06/10/2016",116.887,116.887,115.6038,116.0614,112.473,3245300
"HON","06/09/2016",114.9573,116.6781,114.828,116.5886,112.9839,2657600
"HON","06/08/2016",114.8976,115.7729,114.6887,115.4546,111.885,2449300
"HON","06/07/2016",114.9274,115.2656,114.7186,114.7384,111.1909,2002500
"HON","06/06/2016",114.3704,115.1562,114.1516,114.9274,111.3741,1871900
"HON","06/03/2016",114.1416,114.3704,113.127,114.1814,110.6511,2149400
"HON","06/02/2016",113.4453,113.9228,112.938,113.9228,110.4005,2138800
"HON","06/01/2016",113.2862,113.5349,111.8638,113.3359,109.8318,2228600
"HON","05/31/2016",113.6741,113.9825,112.7789,113.2265,109.7257,2980500
"HON","05/27/2016",113.8631,113.9924,113.2961,113.7239,110.2077,1762600
"HON","05/26/2016",114.1118,114.6688,113.1967,113.5846,110.0728,2005500
"HON","05/25/2016",113.9825,114.639,113.8233,114.1118,110.5836,1590300
"HON","05/24/2016",112.5004,114.1018,112.4109,113.7636,110.2463,2087600
"HON","05/23/2016",112.4904,112.7888,111.9931,112.202,108.7329,1699800
"HON","05/20/2016",112.1224,113.4851,112.1224,112.6197,109.1377,3985600
"HON","05/19/2016",111.4162,111.9632,110.133,111.7245,108.2702,3026100
"HON","05/18/2016",112.5601,113.1967,111.5156,112.0925,108.6268,2476000
"HON","05/17/2016",113.4951,113.883,112.4407,113.0276,109.5329,2496200
"HON","05/17/2016",0,0,0,0,0,0
"HON","05/16/2016",113.0176,114.5196,112.391,114.2311,110.1227,2397600
"HON","05/13/2016",113.515,113.893,112.2616,112.5998,108.5501,2513000
"HON","05/12/2016",113.9329,114.1816,112.9084,113.5848,109.4996,2377800
"HON","05/11/2016",114.3905,114.6989,113.356,113.5052,109.4229,1727700
"HON","05/10/2016",113.3359,114.8876,112.6496,114.3306,110.2186,2868600
"HON","05/09/2016",113.0674,113.3956,112.381,112.5601,108.5117,2672800
"HON","05/06/2016",112.9778,113.3956,112.3114,113.1768,109.1062,3352000
"HON","05/05/2016",112.6794,113.4453,112.4506,113.0176,108.9528,2999400
"HON","05/04/2016",113.0475,113.3757,112.0528,112.3313,108.2912,3238700
"HON","05/03/2016",113.1967,114.3306,113.0773,113.9029,109.8063,2628800
"HON","05/02/2016",113.8532,114.261,113.2265,114.062,109.9597,3054100
"HON","04/29/2016",113.8034,114.4002,113.0872,113.6642,109.5761,2719100
"HON","04/28/2016",114.5097,115.9022,113.6144,114.0123,109.9118,2988800
"HON","04/27/2016",114.251,115.3353,113.8134,114.828,110.6981,3265300
"HON","04/26/2016",113.0176,114.3406,113.0176,114.1914,110.0844,2965400
"HON","04/25/2016",113.3956,114.3903,112.013,112.6496,108.598,3662400
"HON","04/22/2016",113.3956,114.9772,111.7444,113.5647,109.4802,4900300
"HON","04/21/2016",114.6987,115.574,114.1018,114.3107,110.1994,2865600
"HON","04/20/2016",115.3253,115.3751,114.2908,114.5693,110.4487,2562900
"HON","04/19/2016",115.2758,115.9422,114.7188,115.1863,111.0435,2218400
"HON","04/18/2016",113.9924,114.9075,113.515,114.8479,110.7172,2586200
"HON","04/15/2016",113.8134,114.2908,113.4453,114.0223,109.9213,2093400
"HON","04/14/2016",114.3804,114.3804,113.5846,113.9128,109.8158,1761000
"HON","04/13/2016",113.326,114.3406,112.8386,114.1317,110.0268,3457800
"HON","04/12/2016",111.4957,112.749,111.4062,112.4307,108.387,2084800
"HON","04/11/2016",111.814,112.2716,111.3067,111.3465,107.3418,2154600
"HON","04/08/2016",111.4858,112.391,111.0978,111.5256,107.5144,2072300
"HON","04/07/2016",111.9732,112.013,110.7795,111.078,107.0829,2751100
"HON","04/06/2016",111.2172,112.5998,110.6801,112.4606,108.4158,2510000
"HON","04/05/2016",111.3664,111.8737,110.7398,111.1874,107.1884,3321700
"HON","04/04/2016",112.8187,112.8187,111.6151,111.9533,107.9268,2325000
"HON","04/01/2016",110.9089,112.8485,110.2424,112.6297,108.5789,2363200
"HON","03/31/2016",111.5156,111.9234,110.5508,111.4559,107.4473,2498900
"HON","03/30/2016",112.421,112.421,111.3268,111.5755,107.5626,2231800
"HON","03/29/2016",110.6104,111.5952,109.7948,111.3067,107.3035,2460700
"HON","03/28/2016",110.9287,111.2769,110.4911,111.0083,107.0158,2133500
"HON","03/24/2016",110.8193,111.3863,110.4115,110.7298,106.7473,2367500
"HON","03/23/2016",111.8737,112.1323,111.3366,111.6151,107.6007,2201400
"HON","03/22/2016",111.3863,112.8684,111.2371,112.381,108.3391,3119200
"HON","03/21/2016",111.1476,112.1821,110.9685,112.0826,108.0514,2893000
"HON","03/18/2016",110.9984,111.5455,110.3916,111.5057,107.4953,5403200
"HON","03/17/2016",109.0886,110.7597,108.0043,110.4314,106.4596,4211400
"HON","03/16/2016",108.0143,109.0786,107.5269,108.6509,104.7432,2653000
"HON","03/15/2016",107.2086,108.2033,107.0096,108.1038,104.2158,2021200
"HON","03/14/2016",108.1336,108.9095,107.9248,107.9347,104.0527,2784700
"HON","03/11/2016",109.0289,109.3074,108.064,108.452,104.5514,2798200
"HON","03/10/2016",108.4718,108.7504,106.7013,107.7855,103.9089,3139000
"HON","03/09/2016",107.2086,108.3724,107.1887,108.3525,104.4555,3562300
"HON","03/08/2016",105.9354,107.1986,105.5275,107.0096,103.1609,3109700
"HON","03/07/2016",107.2484,107.6661,106.0448,106.9002,103.0555,3882900
"HON","03/04/2016",107.2782,108.3624,107.0892,107.5766,103.7075,2950200
"HON","03/03/2016",106.0348,107.6363,105.637,107.4075,103.5445,5295800
"HON","03/02/2016",105.2391,107.0892,104.8213,105.9254,102.1157,4202900
"HON","03/01/2016",103.0607,105.3087,102.7523,105.3087,101.5212,8222400
"HON","02/29/2016",102.0461,102.9413,100.743,100.8127,97.18684,5571600
"HON","02/26/2016",103.5381,103.9758,102.1655,102.4838,98.79784,7908400
"HON","02/25/2016",103.0706,103.7072,102.4937,103.6376,99.91019,4816000
"HON","02/24/2016",101.7875,103.1801,100.7132,102.7523,99.05675,6762000
"HON","02/23/2016",103.757,105.2391,102.623,103.0905,99.38277,7837400
"HON","02/23/2016",0,0,0,0,0,0
"HON","02/22/2016",107.4274,111.2669,104.0952,104.6124,100.2763,15118100
"HON","02/19/2016",105.5773,106.95,104.8412,106.7013,102.2786,4425000
"HON","02/18/2016",105.3684,106.4924,105.1694,105.9055,101.5158,4095400
"HON","02/17/2016",104.8313,106.0348,104.7119,105.5673,101.1917,6038300
"HON","02/16/2016",103.9161,105.438,103.6078,104.3936,100.0666,5281800
"HON","02/12/2016",102.1356,103.2298,101.3597,102.9314,98.66497,4443800
"HON","02/11/2016",99.87783,101.7678,99.40037,101.0018,96.81541,5078200
"HON","02/10/2016",102.5934,104.0158,101.9269,102.0562,97.8261,4062300
"HON","02/09/2016",99.70856,103.001,99.70856,102.1754,97.94034,3657500
"HON","02/08/2016",100.4645,101.1011,99.35046,100.9917,96.80569,3449900
"HON","02/05/2016",102.1157,102.2152,100.6834,101.5885,97.37778,3669700
"HON","02/04/2016",101.1509,103.1701,101.0812,102.0063,97.77824,4980900
"HON","02/03/2016",100.9121,101.7377,98.8929,101.6184,97.40639,3758700
"HON","02/02/2016",101.2603,101.2603,99.55935,100.1263,95.97619,3816300
"HON","02/01/2016",101.6582,102.6529,100.1462,102.3346,98.09288,5394300
"HON","01/29/2016",100.4546,102.8816,99.35046,102.6529,98.398,6639900
"HON","01/28/2016",97.40102,98.02769,96.58537,97.45076,93.4115,4523300
"HON","01/27/2016",97.25182,98.25647,95.8095,96.44611,92.44851,5087100
"HON","01/26/2016",96.23705,98.11703,95.87897,97.98772,93.92621,3237100
"HON","01/25/2016",97.06265,97.20191,95.85907,95.96849,91.99068,2431800
"HON","01/22/2016",97.61969,98.00762,96.25695,97.30138,93.26833,3190300
"HON","01/21/2016",96.30669,97.12234,95.38161,96.06796,92.08603,3042200
"HON","01/20/2016",94.98373,96.37631,93.21317,95.72976,91.76184,4965500
"HON","01/19/2016",97.8982,98.02751,95.69992,96.81398,92.80113,3735900
"HON","01/15/2016",95.79939,97.0726,95.39156,96.74435,92.73438,4814500
"HON","01/14/2016",96.8241,98.95276,96.00845,98.21667,94.14568,5483000
"HON","01/13/2016",99.22133,99.37053,96.20738,96.58537,92.582,2999100
"HON","01/12/2016",98.71403,99.06217,97.3115,98.6444,94.55568,3163400
"HON","01/11/2016",98.29608,98.8929,96.9234,97.8982,93.84041,3130600
"HON","01/08/2016",99.39025,99.80802,97.65948,97.90815,93.84995,4027200
"HON","01/07/2016",100.007,100.5739,98.18667,98.70391,94.61272,3420500
"HON","01/06/2016",101.5985,101.9566,100.942,101.698,97.48267,2321600
"HON","01/05/2016",102.0958,103.0408,101.7278,102.8617,98.59822,2553700
"HON","01/04/2016",101.0812,102.0958,100.4546,102.0262,97.7973,3341000
