"symbol","date","open","high","low","close","adjclose","volume"
"HD","12/30/2016",135.64,135.82,133.83,134.08,131.0603,4149100
"HD","12/29/2016",135.02,135.85,134.63,135.1,132.0573,2761700
"HD","12/28/2016",135.57,135.86,134.66,135.07,132.028,3369400
"HD","12/27/2016",134.76,135.72,134.71,135.26,132.2137,2254900
"HD","12/23/2016",135.65,135.99,134.79,135.05,132.0085,2337300
"HD","12/22/2016",136.25,137,135.18,135.43,132.3799,4094800
"HD","12/21/2016",136.93,137.24,136.56,136.83,133.7484,2704700
"HD","12/20/2016",135.65,137.24,135.43,137.11,134.0221,4301500
"HD","12/19/2016",135.06,136.5,134.79,135.44,132.3897,3463600
"HD","12/16/2016",136.11,136.61,135.05,135.11,132.0671,9243700
"HD","12/15/2016",136.51,137.32,135.77,135.84,132.7806,5839800
"HD","12/14/2016",136.05,136.88,135.75,135.98,132.9175,7036300
"HD","12/13/2016",134.55,136.89,134.55,136.54,133.4649,6886300
"HD","12/12/2016",133.13,134.66,133.13,134.58,131.549,6276500
"HD","12/09/2016",132.51,133.4,131.1,133.39,130.3858,5174600
"HD","12/08/2016",132.21,133.13,131.58,132.53,129.5452,4975400
"HD","12/07/2016",128.75,133.06,128.75,132.46,129.4768,6987300
"HD","12/06/2016",130.13,130.14,128.68,128.74,125.8406,4292600
"HD","12/05/2016",130.32,130.46,129.56,129.68,126.7594,4065400
"HD","12/02/2016",129.04,130.62,128.91,129.87,126.9451,3738300
"HD","12/01/2016",129.34,130.35,129,129.47,126.5541,5398700
"HD","11/30/2016",129.34,130.32,128.81,129.4,126.4857,6973800
"HD","11/29/2016",130.35,130.78,129.25,129.62,126.7007,4127100
"HD","11/29/2016",0,0,0,0,0,0
"HD","11/28/2016",131.25,131.65,130.17,130.64,127.0233,4859000
"HD","11/25/2016",131.86,132.14,131.07,131.57,127.9276,2545800
"HD","11/23/2016",131.36,131.99,130.86,131.21,127.5776,3582700
"HD","11/22/2016",128.38,131.3,128.38,130.98,127.3539,5535800
"HD","11/21/2016",128.28,128.9,127.41,128.22,124.6703,4072100
"HD","11/18/2016",128.93,129.36,127.72,128.33,124.7773,4428900
"HD","11/17/2016",125.87,129.14,125.7,128.93,125.3606,6801200
"HD","11/16/2016",123.6,125.7,123.28,125.33,121.8603,9767500
"HD","11/15/2016",127.07,127.67,122.92,124.4,120.9561,13445400
"HD","11/14/2016",130.5,130.64,126.94,127.67,124.1355,11405400
"HD","11/11/2016",129.06,130.13,128.72,129.85,126.2552,5496100
"HD","11/10/2016",126.72,130.1,126.51,129.03,125.4579,8737000
"HD","11/09/2016",120.95,126.26,120.32,126.02,122.5312,8052500
"HD","11/08/2016",123.95,125.42,123.6,124.25,120.8102,6094500
"HD","11/07/2016",122.5,123.98,122.31,123.75,120.3241,5510400
"HD","11/04/2016",120.54,121.9,120.06,120.91,117.5627,4607600
"HD","11/03/2016",120.34,120.93,120.08,120.18,116.8529,5113500
"HD","11/02/2016",119.93,121.29,119.82,120.29,116.9598,4846000
"HD","11/01/2016",121.69,122.25,119.2,119.89,116.5709,7492600
"HD","10/31/2016",123.35,123.5,121.62,122.01,118.6322,5671500
"HD","10/28/2016",122.7,124.09,122.21,123.58,120.1588,4497700
"HD","10/27/2016",122.71,123.46,121.85,122.26,118.8753,4261600
"HD","10/26/2016",122.83,123.75,122.4,122.71,119.3129,5456100
