"symbol","date","open","high","low","close","adjclose","volume"
"DFS","12/30/2016",71.99,72.47,71.48,72.09,70.62224,1817900
"DFS","12/29/2016",72.06,72.5,71.53,71.85,70.38714,1441400
"DFS","12/28/2016",72.94,72.97,71.57,71.91,70.44592,1677700
"DFS","12/27/2016",73.16,73.48,72.57,72.82,71.33739,913600
"DFS","12/23/2016",72.61,73.02,72.45,72.64,71.16104,1152300
"DFS","12/22/2016",72.72,72.9,71.91,72.42,70.94553,2045800
"DFS","12/21/2016",73.07,73.14,72.37,72.89,71.40595,1175100
"DFS","12/20/2016",72.45,73.21,72.2,73.18,71.69006,2128400
"DFS","12/19/2016",71.62,72.54,71.31,72.18,70.71041,2134400
"DFS","12/16/2016",72.69,72.69,71.46,71.69,70.23038,3953600
"DFS","12/15/2016",72,73.62,71.97,72.47,70.99451,2753600
"DFS","12/14/2016",71.27,72.54,70.83,71.23,69.77976,2719800
"DFS","12/13/2016",71.89,72.59,71.34,71.84,70.37732,2220400
"DFS","12/12/2016",72.36,72.89,71.17,71.68,70.22059,2935400
"DFS","12/09/2016",71.84,72.83,71.38,72.82,71.33739,3064000
"DFS","12/08/2016",71.84,72.24,71.07,72.05,70.58305,3547600
"DFS","12/07/2016",68.76,71.98,68.33,71.62,70.16181,5768100
"DFS","12/06/2016",67.89,68.43,67.5,68.38,66.98778,2257000
"DFS","12/05/2016",67.89,68.19,67.38,67.45,66.07672,2635600
"DFS","12/02/2016",68.23,68.23,66.88,67.26,65.89058,2273300
"DFS","12/01/2016",68,68.9,67.78,68.06,66.67429,3469600
"DFS","11/30/2016",68.18,68.5,67.42,67.77,66.39019,3867700
"DFS","11/29/2016",67.86,68.15,67.4,67.62,66.24325,2568400
"DFS","11/28/2016",68.15,68.49,67.63,67.75,66.37061,2143800
"DFS","11/25/2016",68.26,68.88,68.12,68.41,67.01718,1159600
"DFS","11/23/2016",67.26,68.34,67.01,68.28,66.88982,2339000
"DFS","11/22/2016",66.89,67.39,66.59,67.16,65.79263,2892500
"DFS","11/21/2016",66.51,66.79,66.13,66.63,65.27341,2186600
"DFS","11/18/2016",65.73,66.78,65.73,66.24,64.89135,2523900
"DFS","11/17/2016",65.3,66.14,65.14,66.01,64.66604,2844200
"DFS","11/16/2016",65.86,66.19,64.98,65.25,63.92151,2476300
"DFS","11/15/2016",65.43,66.36,64.21,66.33,64.97952,3453300
"DFS","11/14/2016",65,67.18,64.98,66.7,65.34199,5890900
"DFS","11/11/2016",63.14,64.69,63.03,64.57,63.25535,4450900
"DFS","11/10/2016",60.81,63.72,60.79,63.6,62.3051,5851400
"DFS","11/09/2016",58.16,60.58,57.84,60.29,59.0625,4177000
"DFS","11/08/2016",57.42,57.69,56.68,57.26,56.09418,2357400
"DFS","11/07/2016",56.9,57.78,56.9,57.74,56.56441,2116300
"DFS","11/04/2016",56.02,56.92,55.71,56.07,54.92841,2266900
"DFS","11/03/2016",55.79,56.44,55.75,56.02,54.87943,2808600
"DFS","11/02/2016",55.9,56.07,55.41,55.72,54.58554,1999700
"DFS","11/01/2016",56.46,56.46,55.56,56.06,54.91862,2268100
"DFS","11/01/2016",0,0,0,0,0,0
"DFS","10/31/2016",56.76,56.87,56.32,56.33,54.88923,1937900
"DFS","10/28/2016",56.92,57.06,56.12,56.57,55.12309,2458100
"DFS","10/27/2016",57.29,57.29,56.32,56.72,55.26926,2611500
"DFS","10/26/2016",55.93,57.33,55.72,56.89,55.43491,4232800
"DFS","10/25/2016",56.23,56.45,55.51,56.14,54.70409,3353800
"DFS","10/24/2016",55.79,56.46,55.75,56.41,54.96719,2765800
"DFS","10/21/2016",55.21,55.69,55.01,55.35,53.93429,2883000
"DFS","10/20/2016",55.68,56.46,55.46,55.56,54.13892,3243400
"DFS","10/19/2016",55,55.63,54.89,55.36,53.94404,2171400
"DFS","10/18/2016",55.03,55.05,54.57,54.81,53.40811,1977100
"DFS","10/17/2016",54.9,55.01,54.45,54.47,53.07681,2333400
"DFS","10/14/2016",55,55.48,54.79,54.82,53.41785,2135000
"DFS","10/13/2016",55.12,55.19,53.91,54.51,53.11578,3394600
"DFS","10/12/2016",55.47,55.74,55.37,55.51,54.09021,2187800
"DFS","10/11/2016",56.25,56.34,55.35,55.49,54.07071,1916800
"DFS","10/10/2016",56.85,57.06,56.43,56.46,55.0159,2605400
"DFS","10/07/2016",56.78,57.1,56.31,56.4,54.95744,2577700
"DFS","10/06/2016",57,57,56.36,56.67,55.22053,2377600
"DFS","10/05/2016",56.67,57.35,56.59,57.1,55.63953,3215400
"DFS","10/04/2016",56.81,57.03,56.44,56.51,55.06462,2948300
"DFS","10/03/2016",56.36,56.71,56.24,56.61,55.16207,2628400
"DFS","09/30/2016",56.33,56.79,56.05,56.55,55.1036,3141100
"DFS","09/29/2016",56.93,57.13,55.64,56.02,54.58716,2886000
"DFS","09/28/2016",57.03,57.31,56.7,57.05,55.59081,2496900
"DFS","09/27/2016",56.66,57.18,56.43,57.07,55.6103,2975800
"DFS","09/26/2016",57,57.34,56.52,56.73,55.279,2616200
"DFS","09/23/2016",57.6,57.89,57.33,57.39,55.92212,2952100
"DFS","09/22/2016",57.81,57.93,57.47,57.8,56.32163,3319100
"DFS","09/21/2016",57.26,57.56,57.03,57.44,55.97084,4101800
"DFS","09/20/2016",57.6,57.72,56.96,56.96,55.50312,2343800
"DFS","09/19/2016",57.38,57.83,57.15,57.25,55.7857,1884200
"DFS","09/16/2016",57.36,57.5,56.92,57.09,55.62979,4455500
"DFS","09/15/2016",57.31,57.91,57.01,57.69,56.21444,3208200
"DFS","09/14/2016",58.1,58.19,57.38,57.45,55.98058,3558300
"DFS","09/13/2016",59.01,59.06,57.92,58.03,56.54575,3386400
"DFS","09/12/2016",58.52,59.78,57.92,59.57,58.04636,2894800
"DFS","09/09/2016",59.5,59.52,58.74,58.74,57.23759,3230400
"DFS","09/08/2016",59.56,59.86,59.33,59.72,58.19252,2419800
"DFS","09/07/2016",59.17,59.56,58.77,59.54,58.01713,3237500
"DFS","09/06/2016",59.89,60.1,59.36,59.67,58.1438,2091700
"DFS","09/02/2016",59.75,60.17,59.49,60.02,58.48485,1948700
"DFS","09/01/2016",60.03,60.29,59.19,59.6,58.07559,2552700
"DFS","08/31/2016",59.59,60.05,59.44,60,58.46536,3078200
"DFS","08/30/2016",59.16,59.68,59.09,59.65,58.12431,2171200
"DFS","08/29/2016",58.66,59.28,58.55,59.15,57.6371,2818700
"DFS","08/26/2016",58.23,58.75,58.03,58.46,56.96475,3278900
"DFS","08/25/2016",57.84,58.1,57.72,58.01,56.52626,2198900
"DFS","08/24/2016",58.07,58.29,57.71,57.81,56.33138,1832400
"DFS","08/23/2016",57.87,58.34,57.87,58.07,56.58472,1812600
"DFS","08/22/2016",57.94,57.98,57.46,57.73,56.25342,1484100
"DFS","08/19/2016",57.92,58.02,57.51,57.87,56.38984,1928400
"DFS","08/18/2016",58.06,58.33,57.91,58.12,56.63345,1897400
"DFS","08/17/2016",57.87,58.21,57.62,58.08,56.59447,1776900
"DFS","08/16/2016",58,58.25,57.77,58,56.51651,1649900
"DFS","08/15/2016",58.22,58.55,57.89,58.21,56.72114,2106400
"DFS","08/12/2016",57.72,58.24,57.64,58.17,56.68216,1985100
"DFS","08/11/2016",57.63,58.27,57.48,58.05,56.56524,2872100
"DFS","08/10/2016",57.91,58.03,57.34,57.44,55.97084,2199600
"DFS","08/09/2016",58,58.2,57.57,57.91,56.42881,2327200
"DFS","08/08/2016",57.83,58.17,57.71,57.96,56.47754,2909900
"DFS","08/05/2016",57.03,57.94,56.84,57.79,56.31189,2139000
"DFS","08/04/2016",56.34,56.7,56.24,56.51,55.06462,1789300
"DFS","08/03/2016",55.5,56.37,55.5,56.33,54.88923,1609500
"DFS","08/02/2016",56.03,56.1,55.28,55.53,54.10969,1938900
"DFS","08/02/2016",0,0,0,0,0,0
"DFS","08/01/2016",56.82,56.94,56.27,56.34,54.60664,2240100
"DFS","07/29/2016",56.68,57.08,56.12,56.84,55.09127,1695600
"DFS","07/28/2016",56.57,57,56.31,56.88,55.13003,1529900
"DFS","07/27/2016",56.53,56.99,56.3,56.66,54.9168,2204700
"DFS","07/26/2016",56.52,56.98,56.28,56.53,54.7908,1990100
"DFS","07/25/2016",56.63,56.72,56.39,56.63,54.88773,2437000
"DFS","07/22/2016",56.23,56.76,56.02,56.59,54.84895,2561300
"DFS","07/21/2016",56.3,56.68,55.95,56.1,54.37402,2537700
"DFS","07/20/2016",56.14,56.72,55.39,56.3,54.56787,3908600
"DFS","07/19/2016",56.71,57,56.25,56.98,55.22696,6210000
"DFS","07/18/2016",57.4,57.65,57,57.09,55.33357,2961400
"DFS","07/15/2016",57.67,57.68,57.01,57.42,55.65341,2408000
"DFS","07/14/2016",57.34,57.53,56.78,57.44,55.6728,3313300
"DFS","07/13/2016",56.6,56.81,56.26,56.71,54.96526,1841500
"DFS","07/12/2016",56.1,56.87,55.99,56.69,54.94588,2492100
"DFS","07/11/2016",55.31,55.88,55.31,55.64,53.92818,2560700
"DFS","07/08/2016",54.05,55.09,54.04,54.98,53.28849,3003100
"DFS","07/07/2016",52.81,53.63,52.81,53.22,51.58264,2888800
"DFS","07/06/2016",51.89,53.09,51.67,52.88,51.2531,2973400
"DFS","07/05/2016",53.3,53.3,52.13,52.33,50.72002,2935200
"DFS","07/01/2016",53.54,54.04,53.21,53.69,52.03817,2674500
"DFS","06/30/2016",52.84,53.61,52.19,53.59,51.94125,3732800
"DFS","06/29/2016",51.57,52.51,51.38,52.51,50.89448,2461600
"DFS","06/28/2016",51.37,51.76,50.53,51.15,49.57632,5133700
"DFS","06/27/2016",51,51.09,50.32,50.71,49.14985,5020900
"DFS","06/24/2016",51.54,53.09,51.33,51.79,50.19664,6476200
"DFS","06/23/2016",54,54.28,53.82,54.28,52.61002,2892100
"DFS","06/22/2016",53.23,53.8,53.11,53.27,51.6311,2607800
"DFS","06/21/2016",53.4,53.61,52.89,53.28,51.64078,2518700
"DFS","06/20/2016",53.41,54.22,53.14,53.18,51.54387,2780500
"DFS","06/17/2016",52.65,53.24,52.43,52.8,51.17556,3391000
"DFS","06/16/2016",52.77,52.77,51.55,52.59,50.97202,6309100
"DFS","06/15/2016",53.36,53.93,53.03,53.12,51.48571,3978900
"DFS","06/14/2016",55.26,55.61,52.91,53.27,51.6311,7092000
"DFS","06/13/2016",56.03,56.63,55.51,55.52,53.81187,1941300
"DFS","06/10/2016",56.34,56.47,56.02,56.3,54.56787,2250900
"DFS","06/09/2016",57.11,57.15,56.45,56.8,55.05249,1847900
"DFS","06/08/2016",57.23,57.63,57.05,57.39,55.62434,1535500
"DFS","06/07/2016",57.24,57.77,57.08,57.35,55.58557,1628800
"DFS","06/06/2016",56.56,57.63,56.55,57.31,55.5468,3137400
"DFS","06/03/2016",56.63,56.66,55.4,56.46,54.72295,2986300
"DFS","06/02/2016",56.91,57.15,56.53,57.15,55.39173,1757500
"DFS","06/01/2016",56.81,56.96,55.65,56.96,55.20757,2928900
"DFS","05/31/2016",57,57.1,56.46,56.81,55.06218,2685600
"DFS","05/27/2016",56.2,56.78,56.2,56.78,55.0331,2167800
"DFS","05/26/2016",56.52,56.62,56.17,56.19,54.46126,1489200
"DFS","05/25/2016",55.96,56.78,55.79,56.58,54.83926,2499500
"DFS","05/24/2016",55.06,55.89,54.84,55.73,54.01542,1816600
"DFS","05/23/2016",54.92,55.13,54.62,54.7,53.01711,1823100
"DFS","05/20/2016",54.68,55.15,54.53,54.93,53.24003,2440100
"DFS","05/19/2016",54.25,54.88,53.91,54.44,52.7651,2793200
"DFS","05/18/2016",53.78,54.64,53.66,54.57,52.8911,3346100
"DFS","05/17/2016",54.15,54.39,53.55,53.74,52.08664,3761600
"DFS","05/16/2016",54.4,54.79,54.14,54.44,52.7651,3514700
"DFS","05/13/2016",55.26,55.77,54.38,54.42,52.74571,2482700
"DFS","05/12/2016",55.52,55.84,54.96,55.3,53.59864,2038600
"DFS","05/11/2016",55.66,55.98,55.32,55.37,53.66648,2144100
"DFS","05/10/2016",55.55,56.25,55.46,55.96,54.23834,1985100
"DFS","05/09/2016",55.16,55.47,54.88,55.16,53.46295,2296500
"DFS","05/06/2016",54.68,55.32,54.51,55.23,53.5308,2558100
"DFS","05/05/2016",55.22,55.62,54.62,54.83,53.1431,2354500
"DFS","05/04/2016",55.07,55.45,54.8,55.15,53.45326,3078500
"DFS","05/03/2016",55.83,55.96,54.82,55.55,53.84095,4811300
"DFS","05/03/2016",0,0,0,0,0,0
"DFS","05/02/2016",56.51,56.72,56.08,56.4,54.39342,4733900
"DFS","04/29/2016",56.27,56.61,55.9,56.27,54.26804,2466000
"DFS","04/28/2016",56.51,57.25,56.46,56.68,54.66345,2258200
"DFS","04/27/2016",56.98,57.53,56.77,57.17,55.13602,2964000
"DFS","04/26/2016",57,57.09,56.63,57.07,55.03958,2237600
"DFS","04/25/2016",56.25,56.88,56.15,56.88,54.85633,3195900
"DFS","04/22/2016",56.35,57.08,55.89,56.51,54.4995,3750500
"DFS","04/21/2016",57.13,58.1,56.26,56.36,54.35484,4341200
"DFS","04/20/2016",55.77,57.1,55.05,56.84,54.81776,9642900
"DFS","04/19/2016",52.48,52.74,52.21,52.55,50.68039,6477800
"DFS","04/18/2016",51.74,52.2,51.66,51.95,50.10173,7027600
"DFS","04/15/2016",52.56,52.69,51.73,51.87,50.02458,3408200
"DFS","04/14/2016",52.46,52.68,52.09,52.32,50.45857,2472500
"DFS","04/13/2016",51.89,52.66,51.78,52.61,50.73825,2409600
"DFS","04/12/2016",50.6,51.58,50.6,51.49,49.6581,2413200
"DFS","04/11/2016",50.72,51.11,50.42,50.57,48.77083,2530400
"DFS","04/08/2016",50.48,51.08,50.35,50.55,48.75154,1879300
"DFS","04/07/2016",50.71,50.86,49.98,50.26,48.47186,3181900
"DFS","04/06/2016",50.98,51.28,50.7,51.2,49.37842,4012300
"DFS","04/05/2016",50.37,51.26,50.09,51.22,49.39771,5133000
"DFS","04/04/2016",51.34,51.38,50.68,50.76,48.95407,2108900
"DFS","04/01/2016",50.58,51.46,50.37,51.39,49.56165,3246500
"DFS","03/31/2016",50.23,51.13,50.12,50.92,49.10838,4003800
"DFS","03/30/2016",50.49,50.88,50.11,50.26,48.47186,2776100
"DFS","03/29/2016",49.18,50.32,48.68,50.28,48.49115,3134100
"DFS","03/28/2016",49.74,49.84,49.24,49.28,47.52673,2236100
"DFS","03/24/2016",49.47,49.7,49.08,49.68,47.91249,1888700
"DFS","03/23/2016",50.16,50.19,49.71,49.86,48.08609,1838400
"DFS","03/22/2016",50,50.35,49.76,50.17,48.38506,2949400
"DFS","03/21/2016",50.44,50.67,50.05,50.41,48.61652,1896200
"DFS","03/18/2016",49.72,50.63,49.61,50.59,48.79012,5316400
"DFS","03/17/2016",48.69,49.87,48.45,49.52,47.75819,2993900
"DFS","03/16/2016",48.46,49.48,48.29,48.84,47.10238,3345200
"DFS","03/15/2016",48.16,48.75,47.82,48.71,46.97701,3220200
"DFS","03/14/2016",49.16,49.17,48.24,48.65,46.91914,2156800
"DFS","03/11/2016",48.8,49.24,48.77,49.18,47.43029,2866700
"DFS","03/10/2016",48.28,48.53,47.5,48.31,46.59124,2739100
"DFS","03/09/2016",48.55,48.71,47.78,48,46.29227,2163800
"DFS","03/08/2016",48.18,48.77,48.06,48.24,46.52373,3333600
"DFS","03/07/2016",48.3,48.7,47.75,48.68,46.94807,2504100
"DFS","03/04/2016",48.79,49.06,48.21,48.53,46.80341,2768800
"DFS","03/03/2016",47.96,48.85,47.84,48.76,47.02523,3349200
"DFS","03/02/2016",47.65,48.13,47.37,48.09,46.37907,3673500
"DFS","03/01/2016",46.69,47.67,46.37,47.57,45.87756,4074300
