"symbol","date","open","high","low","close","adjclose","volume"
"SNPS","12/30/2016",59.4,59.57,58.74,58.86,58.86,623000
"SNPS","12/29/2016",59.36,59.6,59.17,59.42,59.42,707300
"SNPS","12/28/2016",60.03,60.27,59.14,59.22,59.22,433500
"SNPS","12/27/2016",59.73,60.17,59.4,59.85,59.85,327600
"SNPS","12/23/2016",59.51,59.98,59.31,59.76,59.76,365200
"SNPS","12/22/2016",60,60,59.04,59.41,59.41,893700
"SNPS","12/21/2016",60.46,60.54,60.07,60.1,60.1,532600
"SNPS","12/20/2016",60.5,60.71,60.13,60.42,60.42,573000
"SNPS","12/19/2016",60.36,60.72,60.18,60.37,60.37,473200
"SNPS","12/16/2016",60.41,60.77,59.83,60.11,60.11,1663700
"SNPS","12/15/2016",59.94,61.05,59.77,60.37,60.37,960700
"SNPS","12/14/2016",60.35,60.72,59.72,59.96,59.96,775800
"SNPS","12/13/2016",60.19,60.8,59.91,60.28,60.28,1008600
"SNPS","12/12/2016",58.6,59.94,58.58,59.92,59.92,1008500
"SNPS","12/09/2016",59.3,59.42,58.85,58.9,58.9,906400
"SNPS","12/08/2016",59.03,59.54,58.82,59.31,59.31,929300
"SNPS","12/07/2016",57.87,59.05,57.8,58.92,58.92,960400
"SNPS","12/06/2016",57.98,58.68,57.88,58,58,1262000
"SNPS","12/05/2016",57.4,57.67,57.18,57.42,57.42,1226600
"SNPS","12/02/2016",56.09,57.41,56.03,57.11,57.11,1125200
"SNPS","12/01/2016",58.52,59.45,56.67,56.84,56.84,2070000
"SNPS","11/30/2016",61.11,61.2,60.48,60.48,60.48,1574800
"SNPS","11/29/2016",61.17,61.47,61,61.17,61.17,795000
"SNPS","11/28/2016",61.33,61.58,61.11,61.3,61.3,480500
"SNPS","11/25/2016",61.1,61.69,61.1,61.56,61.56,370100
"SNPS","11/23/2016",61.05,61.27,60.84,61.08,61.08,478300
"SNPS","11/22/2016",61.58,61.58,61.07,61.3,61.3,633900
"SNPS","11/21/2016",61.28,61.6,61,61.31,61.31,678300
"SNPS","11/18/2016",61.71,61.86,61.08,61.11,61.11,542300
"SNPS","11/17/2016",60.68,61.69,60.27,61.49,61.49,687100
"SNPS","11/16/2016",59.75,60.82,59.75,60.77,60.77,687600
"SNPS","11/15/2016",60.14,60.33,59.78,60.07,60.07,1198800
"SNPS","11/14/2016",61.9,62,59.76,59.82,59.82,1269300
"SNPS","11/11/2016",58.67,59.9,58.57,59.63,59.63,746200
"SNPS","11/10/2016",59.37,59.65,58.26,58.63,58.63,1137200
"SNPS","11/09/2016",58.18,59.15,57.62,59.02,59.02,1203400
"SNPS","11/08/2016",58.75,59.83,58.59,59.22,59.22,738600
"SNPS","11/07/2016",58.66,59.41,58.49,59.03,59.03,708100
"SNPS","11/04/2016",57.72,58.47,57.55,57.65,57.65,576800
"SNPS","11/03/2016",57.9,58.39,57.59,57.74,57.74,706000
"SNPS","11/02/2016",58.09,58.54,57.64,57.93,57.93,721700
"SNPS","11/01/2016",59.25,59.25,58.08,58.3,58.3,802900
"SNPS","10/31/2016",58.58,59.44,58.51,59.31,59.31,819800
"SNPS","10/28/2016",58.25,58.83,58.23,58.37,58.37,550100
"SNPS","10/27/2016",58.79,59,58.15,58.33,58.33,584400
"SNPS","10/26/2016",58.56,59.01,58.25,58.56,58.56,569700
"SNPS","10/25/2016",59.3,59.39,58.32,58.61,58.61,647900
"SNPS","10/24/2016",59.37,59.95,59.26,59.45,59.45,491400
"SNPS","10/21/2016",59.08,59.39,58.75,59.13,59.13,434300
"SNPS","10/20/2016",59.57,59.82,58.93,59.19,59.19,639100
"SNPS","10/19/2016",60.03,60.04,59.66,59.76,59.76,642200
"SNPS","10/18/2016",60.43,60.43,59.55,59.62,59.62,599400
"SNPS","10/17/2016",59.76,60.2,59.63,59.75,59.75,515800
"SNPS","10/14/2016",59.85,60.58,59.74,59.75,59.75,899000
"SNPS","10/13/2016",59.52,59.82,58.68,59.48,59.48,653300
