"symbol","date","open","high","low","close","adjclose","volume"
"SRE","12/31/2013",89.69,89.99,89.54,89.76,80.86045,892200
"SRE","12/30/2013",89.25,89.76,88.97,89.49,80.61721,1081100
"SRE","12/27/2013",89.5,89.5,88.69,89.19,80.34696,669700
"SRE","12/27/2013",0,0,0,0,0,0
"SRE","12/26/2013",89.55,89.82,89.06,89.45,80.01365,1700300
"SRE","12/24/2013",88.79,89.63,88.46,89.46,80.02258,729200
"SRE","12/23/2013",89.99,90,88.66,88.97,79.58428,1378900
"SRE","12/20/2013",88.46,90.42,88.46,89.8,80.32674,1926900
"SRE","12/19/2013",87.91,88.44,87.11,88.31,78.99391,949900
"SRE","12/18/2013",87.37,88.47,86,88.44,79.11022,2059600
"SRE","12/17/2013",87.18,87.31,86.41,87.25,78.04573,1173600
"SRE","12/16/2013",86.91,87.44,86.56,86.9,77.73267,517900
"SRE","12/13/2013",86.71,86.95,86.23,86.49,77.3659,513500
"SRE","12/12/2013",86.82,87.68,86.56,86.61,77.47325,811700
"SRE","12/11/2013",87.87,87.88,86.73,86.84,77.67898,914200
"SRE","12/10/2013",87.8,88.49,87.26,87.88,78.60927,1781300
"SRE","12/09/2013",88.01,88.2,87.28,87.74,78.48404,892700
"SRE","12/06/2013",87.86,88.67,87.44,88.07,78.77923,1145700
"SRE","12/05/2013",87.76,87.95,87.13,87.38,78.16201,800600
"SRE","12/04/2013",87.66,88.07,86.92,87.99,78.70768,1109600
"SRE","12/03/2013",87.8,88.56,87.6,88.3,78.98497,1045400
"SRE","12/02/2013",88.31,89.07,87.62,88.06,78.77029,1467700
"SRE","11/29/2013",87.61,88.9,87.61,88.44,79.11022,615800
"SRE","11/27/2013",88.18,88.54,87.83,88.52,79.18176,1679900
"SRE","11/26/2013",88.78,88.9,87.62,88.36,79.03863,2454800
"SRE","11/25/2013",89.63,90.23,89.21,89.33,79.90632,980400
"SRE","11/22/2013",89.59,89.9,88.81,89.49,80.04944,1126600
"SRE","11/21/2013",89.65,90.4,89.43,89.81,80.33568,1008600
"SRE","11/20/2013",90.51,91.04,89.18,89.32,79.89735,660700
"SRE","11/19/2013",90.86,90.98,90.35,90.51,80.96182,745000
"SRE","11/18/2013",91.4,91.48,90.62,90.99,81.3912,618100
"SRE","11/15/2013",89.78,91.18,89.7,91.16,81.54326,1120300
"SRE","11/14/2013",89.96,90.47,89.62,90,80.50564,1227100
"SRE","11/13/2013",88.51,89.79,88.1,89.49,80.04944,1163000
"SRE","11/12/2013",89.56,89.65,88.32,88.83,79.45906,585000
"SRE","11/11/2013",89.5,90.15,89.33,89.64,80.18361,797700
"SRE","11/08/2013",89.72,89.75,88.04,89.63,80.17467,1676600
"SRE","11/07/2013",92,92.22,89.96,90.14,80.63086,1332700
"SRE","11/06/2013",90.5,92.57,90.33,91.97,82.26781,2152600
"SRE","11/05/2013",91.92,92.93,90.46,90.48,80.93501,1643900
"SRE","11/04/2013",92.08,93,91.14,91.93,82.23203,744600
"SRE","11/01/2013",91.31,91.93,90.94,91.72,82.04417,925100
"SRE","10/31/2013",91.64,92.08,90.68,91.14,81.52536,998000
"SRE","10/30/2013",91.96,92.74,91.43,91.82,82.13364,830700
"SRE","10/29/2013",91.2,92.19,90.8,92.1,82.38409,941200
"SRE","10/28/2013",91.22,91.88,90.67,91.16,81.54326,884500
"SRE","10/25/2013",89.97,91.25,89.55,91.21,81.58798,755000
"SRE","10/24/2013",90.72,90.75,89.54,90.07,80.56825,786400
"SRE","10/23/2013",90.92,91.37,90.19,90.62,81.06022,685900
"SRE","10/22/2013",90.07,91.21,88.33,90.76,81.18546,914400
"SRE","10/21/2013",90.31,90.73,89.48,89.76,80.29095,891300
"SRE","10/18/2013",89.91,90.75,89.67,90.43,80.89028,1323200
"SRE","10/17/2013",87.5,89.62,86.99,89.51,80.06734,1152600
"SRE","10/16/2013",87,87.86,86.61,87.69,78.43931,1135800
"SRE","10/15/2013",86.72,86.79,85.6,85.66,76.62347,983600
"SRE","10/14/2013",87.29,87.56,86.08,87.05,77.86684,776400
"SRE","10/11/2013",86.92,87.74,86.92,87.51,78.27831,719500
"SRE","10/10/2013",85.7,87.45,85.42,87.25,78.04573,1116300
"SRE","10/09/2013",85.39,86.54,85.12,85.23,76.23884,1005500
"SRE","10/08/2013",85.36,86.17,84.89,85.43,76.41773,1152000
"SRE","10/07/2013",85.03,85.99,84.99,85.46,76.44456,686900
"SRE","10/04/2013",85.4,85.96,85.29,85.49,76.4714,1141500
"SRE","10/03/2013",85.5,85.8,85.04,85.41,76.39986,1172400
"SRE","10/02/2013",85.11,85.67,84.55,85.62,76.58768,1290800
