"symbol","date","open","high","low","close","adjclose","volume"
"VIAB","12/31/2013",87.27,87.84,86.99,87.34,79.03101,1971500
"VIAB","12/30/2013",86.25,87.19,85.91,87.15,78.8591,2344100
"VIAB","12/27/2013",85.98,86.16,85.28,86.05,77.86375,1276000
"VIAB","12/26/2013",85.79,85.99,85.57,85.84,77.6737,1685700
"VIAB","12/24/2013",85.61,85.86,85.34,85.6,77.45655,1019000
"VIAB","12/23/2013",84.7,85.67,84.26,85.47,77.33892,2577300
"VIAB","12/20/2013",84.06,85.37,84.06,84.16,76.15353,7198300
"VIAB","12/19/2013",83.57,84.74,83.57,84.12,76.11736,3757300
"VIAB","12/18/2013",82.29,83.65,80.88,83.55,75.60158,3437500
"VIAB","12/17/2013",82,82.66,81.29,82.24,74.41621,2512500
"VIAB","12/16/2013",81.67,82.19,80.97,82.04,74.23521,2718000
"VIAB","12/13/2013",81.19,81.64,80.87,81.2,73.47513,1914700
"VIAB","12/12/2013",80.81,81.22,80.49,80.72,73.0408,1777000
"VIAB","12/11/2013",82.3,82.85,80.78,81.03,73.32131,2593100
"VIAB","12/11/2013",0,0,0,0,0,0
"VIAB","12/10/2013",81.9,83.04,81.86,82.61,74.47954,2859800
"VIAB","12/09/2013",82.54,82.85,81.3,82.17,74.08283,2715100
"VIAB","12/06/2013",82.59,82.74,81.42,82.2,74.10989,2380300
"VIAB","12/05/2013",81.39,82.25,81.32,81.62,73.58697,2208100
"VIAB","12/04/2013",80.79,81.85,80.36,81.53,73.50583,2963100
"VIAB","12/03/2013",80.58,81.48,80.46,81.2,73.2083,3440800
"VIAB","12/02/2013",81,81.58,80.22,80.82,72.86572,3317900
"VIAB","11/29/2013",80.05,80.86,79.74,80.17,72.27968,1432000
"VIAB","11/27/2013",79.76,80.08,79.18,79.85,71.99119,2773500
"VIAB","11/26/2013",79.74,79.84,78.83,79.25,71.45023,3794400
"VIAB","11/25/2013",80.12,80.12,79.39,79.59,71.75677,3169100
"VIAB","11/22/2013",80.05,80.46,79.51,79.63,71.79282,7886900
"VIAB","11/21/2013",80.09,80.66,79.75,80.16,72.27066,2910200
"VIAB","11/20/2013",79.64,80.21,78.97,80.12,72.23461,5411500
"VIAB","11/19/2013",79.89,80.17,79.14,79.63,71.79282,3314800
"VIAB","11/18/2013",80.65,80.89,79.25,79.54,71.71168,3927700
"VIAB","11/15/2013",81.2,81.55,79.98,80.51,72.58622,5026500
"VIAB","11/14/2013",82,83.49,80.5,80.8,72.84768,7294900
"VIAB","11/13/2013",79.2,83.28,79.2,83.13,74.94836,2730500
"VIAB","11/12/2013",81.84,82.33,81.43,82.12,74.03776,2076600
"VIAB","11/11/2013",82.27,82.77,82.02,82.36,74.25414,1334400
"VIAB","11/08/2013",81.05,82.5,80.56,82.29,74.19102,2575800
"VIAB","11/07/2013",84.16,84.2,80.83,80.91,72.94685,3245800
"VIAB","11/06/2013",84.7,85.5,82.55,83.79,75.5434,2936600
