"symbol","date","open","high","low","close","adjclose","volume"
"EBAY","12/31/2013",22.74832,23.13552,22.72306,23.09344,23.09344,15124100
"EBAY","12/30/2013",22.91667,22.9335,22.65152,22.73148,22.73148,14539200
"EBAY","12/27/2013",22.73148,22.92929,22.61785,22.80303,22.80303,15736400
"EBAY","12/26/2013",23.06397,23.06818,22.60522,22.75253,22.75253,24449200
"EBAY","12/24/2013",23.03872,23.24495,23.03872,23.2197,23.2197,13115500
"EBAY","12/23/2013",23.02188,23.28283,22.9798,23.27441,23.27441,32086200
"EBAY","12/20/2013",22.48317,23.06397,22.46212,22.97138,22.97138,40938000
"EBAY","12/19/2013",22.3569,22.48737,22.0665,22.47475,22.47475,24282400
"EBAY","12/18/2013",22.23906,22.38215,21.70034,22.36111,22.36111,31386900
"EBAY","12/17/2013",21.94024,22.40741,21.88552,22.12963,22.12963,36125100
"EBAY","12/16/2013",21.98653,22.43266,21.88973,22.35269,22.35269,31045500
"EBAY","12/13/2013",21.73822,21.95707,21.64141,21.69613,21.69613,17398200
"EBAY","12/12/2013",21.56566,21.86869,21.54461,21.62037,21.62037,19308500
"EBAY","12/11/2013",21.83081,21.91498,21.59512,21.62037,21.62037,19546100
"EBAY","12/10/2013",21.7298,22.01178,21.72559,21.85185,21.85185,22690000
"EBAY","12/09/2013",21.88552,21.99074,21.70034,21.75505,21.75505,18799300
"EBAY","12/06/2013",21.76768,22.05808,21.75926,21.88973,21.88973,22392300
"EBAY","12/05/2013",21.49832,21.73822,21.3931,21.63721,21.63721,23590300
"EBAY","12/04/2013",21.5867,21.69192,21.25842,21.50253,21.50253,36743600
"EBAY","12/03/2013",21.82239,21.98232,21.57828,21.85606,21.85606,34375700
"EBAY","12/02/2013",21.97391,22.34007,21.56145,21.61195,21.61195,58951800
"EBAY","11/29/2013",20.94697,21.35943,20.92172,21.26263,21.26263,22896500
"EBAY","11/27/2013",20.74495,20.98485,20.68603,20.74916,20.74916,30033100
"EBAY","11/26/2013",20.73232,20.73653,20.22727,20.52188,20.52188,55663700
"EBAY","11/25/2013",21.3468,21.35522,20.39983,20.63973,20.63973,82930700
"EBAY","11/22/2013",21.15741,21.26263,21.11953,21.18266,21.18266,32588500
"EBAY","11/21/2013",21.36785,21.38047,21.01431,21.13215,21.13215,41840400
"EBAY","11/20/2013",22.08754,22.09596,20.98485,21.20791,21.20791,81408400
"EBAY","11/19/2013",22.0665,22.09596,21.86027,21.94024,21.94024,24385600
"EBAY","11/18/2013",22.02441,22.17593,21.77188,21.91919,21.91919,30303200
"EBAY","11/15/2013",22.31482,22.3569,22.0202,22.13805,22.13805,25152500
"EBAY","11/14/2013",22.34848,22.50842,22.17172,22.25589,22.25589,24993300
"EBAY","11/13/2013",22.13805,22.32323,22.08333,22.31902,22.31902,18187000
"EBAY","11/12/2013",21.90656,22.39057,21.86869,22.23485,22.23485,25500600
"EBAY","11/11/2013",22.15067,22.34007,22.09596,22.23064,22.23064,16391700
"EBAY","11/08/2013",22.23906,22.37795,22.08333,22.3064,22.3064,23288600
"EBAY","11/07/2013",22.51683,22.66414,22.01599,22.12542,22.12542,22994900
"EBAY","11/06/2013",21.70455,22.65152,21.51515,22.42424,22.42424,59701200
"EBAY","11/05/2013",21.57828,21.60774,21.26263,21.49832,21.49832,26945500
"EBAY","11/04/2013",21.88131,22.00337,21.59512,21.62037,21.62037,20972400
"EBAY","11/01/2013",22.28115,22.30219,21.82239,21.86027,21.86027,29335700
"EBAY","10/31/2013",22.19276,22.27694,21.99074,22.18434,22.18434,21496800
"EBAY","10/30/2013",22.52104,22.52104,22.10438,22.19276,22.19276,20671400
"EBAY","10/29/2013",22.00758,22.46212,21.91919,22.4495,22.4495,29108100
"EBAY","10/28/2013",21.80135,22.00337,21.65825,21.8729,21.8729,20295500
"EBAY","10/25/2013",22.13384,22.27273,21.48569,21.73401,21.73401,37631300
"EBAY","10/24/2013",21.91498,22.10017,21.82239,22.02862,22.02862,23040500
"EBAY","10/23/2013",21.7803,22.00337,21.70455,21.77188,21.77188,19861200
"EBAY","10/22/2013",22.01599,22.03704,21.70455,21.81397,21.81397,26493300
"EBAY","10/21/2013",22.0665,22.13384,21.71717,21.86027,21.86027,33863700
"EBAY","10/18/2013",21.70875,22.17172,21.23737,21.9697,21.9697,72750200
"EBAY","10/17/2013",21.18266,21.83081,21.14057,21.62458,21.62458,81677800
"EBAY","10/16/2013",22.91246,22.91246,22.37374,22.52525,22.52525,45905700
"EBAY","10/15/2013",22.97559,23.06397,22.65152,22.71465,22.71465,21176300
"EBAY","10/14/2013",22.77357,23.05556,22.66835,23.05135,23.05135,14330800
"EBAY","10/11/2013",22.53788,23.05976,22.51263,22.883,22.883,20819400
"EBAY","10/10/2013",22.25589,22.53788,22.12963,22.48317,22.48317,21029200
"EBAY","10/09/2013",22.36111,22.4032,21.92761,22.02441,22.02441,21611800
"EBAY","10/08/2013",22.94613,22.9798,22.15067,22.29377,22.29377,21949900
"EBAY","10/07/2013",23.10606,23.32912,22.94613,22.96717,22.96717,12643100
"EBAY","10/04/2013",23.1734,23.48485,23.07239,23.39226,23.39226,13944900
"EBAY","10/03/2013",23.35859,23.47222,22.9335,23.11027,23.11027,15913900
"EBAY","10/02/2013",23.38805,23.45118,23.19444,23.4133,23.4133,15023200
"EBAY","10/01/2013",23.42172,23.67424,23.39647,23.5564,23.5564,13784800
"EBAY","09/30/2013",23.26178,23.59848,23.14815,23.48485,23.48485,19176900
"EBAY","09/27/2013",23.61111,23.69529,23.43013,23.47643,23.47643,17177200
"EBAY","09/26/2013",22.99242,23.94781,22.92509,23.83838,23.83838,33035600
"EBAY","09/25/2013",23.15656,23.22391,22.73569,22.81566,22.81566,17829900
"EBAY","09/24/2013",23.14815,23.34596,22.99663,23.2197,23.2197,15806800
"EBAY","09/23/2013",23.15236,23.27441,22.84512,23.04714,23.04714,17202700
"EBAY","09/20/2013",22.9798,23.25337,22.95455,23.1271,23.1271,27261000
"EBAY","09/19/2013",23.13973,23.19024,22.78199,22.91667,22.91667,14995600
"EBAY","09/18/2013",22.85774,23.04293,22.62626,23.01347,23.01347,24516500
"EBAY","09/17/2013",22.71044,23.17761,22.66835,22.99242,22.99242,24579900
"EBAY","09/16/2013",22.92929,23.00084,22.49158,22.57997,22.57997,16575600
"EBAY","09/13/2013",22.80724,22.81987,22.47475,22.65152,22.65152,12399600
"EBAY","09/12/2013",22.92088,22.98401,22.51683,22.7399,22.7399,18857500
"EBAY","09/11/2013",22.3064,22.92509,22.3064,22.84512,22.84512,23764000
"EBAY","09/10/2013",22.32744,22.53367,22.28956,22.51263,22.51263,20783100
"EBAY","09/09/2013",22.2138,22.42845,21.92761,22.16751,22.16751,21359200
"EBAY","09/06/2013",22.10859,22.40741,22.00337,22.23485,22.23485,28683500
"EBAY","09/05/2013",21.66667,21.98232,21.5867,21.86448,21.86448,16044400
"EBAY","09/04/2013",21.35943,21.73822,21.21633,21.65404,21.65404,22574300
"EBAY","09/03/2013",21.28788,21.50253,21.07744,21.17845,21.17845,19335400
"EBAY","08/30/2013",21.50253,21.50673,20.88384,21.03956,21.03956,26425100
"EBAY","08/29/2013",21.13636,21.66667,21.12795,21.46044,21.46044,16891400
"EBAY","08/28/2013",21.35943,21.46885,21.22054,21.22475,21.22475,19331100
"EBAY","08/27/2013",21.56566,21.67088,21.22054,21.3005,21.3005,24572100
"EBAY","08/26/2013",21.74663,21.94024,21.55303,21.86869,21.86869,19153600
"EBAY","08/23/2013",21.55724,21.75926,21.52357,21.73822,21.73822,16693700
"EBAY","08/22/2013",21.54882,21.72559,21.46885,21.49832,21.49832,17767700
"EBAY","08/21/2013",21.77188,21.83081,21.38468,21.44781,21.44781,30527700
"EBAY","08/20/2013",22.01178,22.15067,21.78872,21.88131,21.88131,22281100
"EBAY","08/19/2013",22.19697,22.42424,21.90236,21.91498,21.91498,15785100
"EBAY","08/16/2013",22.34428,22.57155,22.17593,22.27273,22.27273,17894300
"EBAY","08/15/2013",22.47054,22.5,21.75084,22.38215,22.38215,36268900
"EBAY","08/14/2013",22.7862,22.94613,22.72306,22.82407,22.82407,16079300
"EBAY","08/13/2013",22.61785,22.92929,22.52104,22.77778,22.77778,22433400
"EBAY","08/12/2013",22.20118,22.5,22.10438,22.42424,22.42424,11195700
"EBAY","08/09/2013",22.53367,22.63468,22.29377,22.44529,22.44529,15162400
"EBAY","08/08/2013",22.52946,22.61364,22.23906,22.5463,22.5463,13387800
"EBAY","08/07/2013",22.48737,22.67677,22.29798,22.31061,22.31061,16768100
"EBAY","08/06/2013",22.18434,22.63889,22.07071,22.60101,22.60101,24570200
"EBAY","08/05/2013",22.15067,22.28535,22.02441,22.18434,22.18434,12784300
"EBAY","08/02/2013",22.07491,22.20118,21.94024,22.11279,22.11279,20216600
"EBAY","08/01/2013",21.94444,22.0665,21.79714,22.05808,22.05808,19255100
"EBAY","07/31/2013",21.96128,21.96128,21.633,21.75505,21.75505,18370900
"EBAY","07/30/2013",21.8771,21.93182,21.71717,21.8771,21.8771,18566000
"EBAY","07/29/2013",21.92761,22.10859,21.67509,21.73401,21.73401,17808100
"EBAY","07/26/2013",21.64141,22.05808,21.43098,21.99074,21.99074,30194200
"EBAY","07/25/2013",21.88552,21.98232,21.60353,21.67509,21.67509,24117500
"EBAY","07/24/2013",21.72138,22.04125,21.71717,21.92761,21.92761,36824600
"EBAY","07/23/2013",22.04545,22.07912,21.6835,21.73401,21.73401,26183200
"EBAY","07/22/2013",22.06229,22.08333,21.83923,22.01599,22.01599,37008300
"EBAY","07/19/2013",22.62205,22.6936,21.93603,21.96549,21.96549,45678100
"EBAY","07/18/2013",22.5505,22.66414,22.37374,22.52525,22.52525,102379200
"EBAY","07/17/2013",23.92677,24.20034,23.85522,24.14983,24.14983,36015600
"EBAY","07/16/2013",23.91835,23.97306,23.67845,23.90993,23.90993,21428100
"EBAY","07/15/2013",23.99832,24.02778,23.64478,23.75842,23.75842,16341800
"EBAY","07/12/2013",23.48485,24.01936,23.4638,24.00673,24.00673,20530700
"EBAY","07/11/2013",23.29966,23.63215,23.29125,23.51852,23.51852,23027700
"EBAY","07/10/2013",23.00505,23.24074,22.98401,23.09764,23.09764,16521900
"EBAY","07/09/2013",22.77778,22.98822,22.73569,22.9335,22.9335,16861900
"EBAY","07/08/2013",22.84512,22.88721,22.46212,22.60522,22.60522,14408500
"EBAY","07/05/2013",22.63047,22.68098,22.31061,22.66414,22.66414,10724300
"EBAY","07/03/2013",22.24327,22.52946,22.22222,22.37795,22.37795,9958700
"EBAY","07/02/2013",22.31482,22.57155,22.28115,22.44529,22.44529,19465300
"EBAY","07/01/2013",21.9697,22.42845,21.89815,22.26431,22.26431,21265600
"EBAY","06/28/2013",21.71296,22.07071,21.55724,21.76768,21.76768,36449000
"EBAY","06/27/2013",21.78872,22.00758,21.75505,21.94444,21.94444,21476600
"EBAY","06/26/2013",21.89815,21.92761,21.46465,21.60353,21.60353,26014500
"EBAY","06/25/2013",21.60774,21.84764,21.59091,21.73401,21.73401,20361100
"EBAY","06/24/2013",21.3931,21.60353,21.08165,21.38889,21.38889,22381200
"EBAY","06/21/2013",21.38468,21.56566,21.14899,21.51936,21.51936,32499800
"EBAY","06/20/2013",21.79714,21.81397,21.24579,21.35522,21.35522,24812300
"EBAY","06/19/2013",22.15488,22.30219,21.95707,21.98232,21.98232,30040200
"EBAY","06/18/2013",21.97391,22.24747,21.92761,22.12121,22.12121,13479500
"EBAY","06/17/2013",21.84344,22.19697,21.78451,21.91498,21.91498,18590500
"EBAY","06/14/2013",21.67509,21.78872,21.49411,21.5867,21.5867,15665400
"EBAY","06/13/2013",21.34259,21.72559,21.31313,21.66667,21.66667,25334100
"EBAY","06/12/2013",22.02862,22.04125,21.35101,21.35943,21.35943,24583700
"EBAY","06/11/2013",21.99074,22.15488,21.83081,21.90656,21.90656,30397800
"EBAY","06/10/2013",21.80135,22.47054,21.71717,22.41162,22.41162,27733100
"EBAY","06/07/2013",21.86448,21.96549,21.64141,21.65404,21.65404,27889900
"EBAY","06/06/2013",21.52778,21.74242,21.3931,21.6835,21.6835,23399700
"EBAY","06/05/2013",22.12542,22.17172,21.42677,21.61616,21.61616,34363800
"EBAY","06/04/2013",22.61785,22.62205,21.97812,22.13384,22.13384,25220500
"EBAY","06/03/2013",22.66835,22.68098,22.05387,22.47896,22.47896,31191800
"EBAY","05/31/2013",23.02188,23.11027,22.72306,22.76936,22.76936,30435800
"EBAY","05/30/2013",23.15236,23.43855,23.13131,23.19024,23.19024,20792800
"EBAY","05/29/2013",23.21128,23.3165,22.95034,23.16919,23.16919,20656200
"EBAY","05/28/2013",23.25337,23.67424,23.23653,23.37121,23.37121,23160200
"EBAY","05/24/2013",22.6431,23.00084,22.5463,22.99663,22.99663,17368500
"EBAY","05/23/2013",22.5968,22.96296,22.44108,22.92929,22.92929,22498100
"EBAY","05/22/2013",23.28283,23.49327,22.78199,22.89562,22.89562,27209000
"EBAY","05/21/2013",23.55219,23.61532,23.1229,23.1271,23.1271,30933800
"EBAY","05/20/2013",23.80471,23.8468,23.46801,23.54798,23.54798,20812800
"EBAY","05/17/2013",23.77525,24.0362,23.76683,23.86785,23.86785,27463200
"EBAY","05/16/2013",23.90572,23.94781,23.45118,23.48485,23.48485,20247000
"EBAY","05/15/2013",23.68266,23.85522,23.59428,23.84259,23.84259,20357800
"EBAY","05/14/2013",23.21128,23.74158,23.20707,23.68266,23.68266,21923500
"EBAY","05/13/2013",23.48064,23.48485,23.18603,23.28704,23.28704,17156100
"EBAY","05/10/2013",23.31229,23.49327,23.23653,23.42172,23.42172,16929900
"EBAY","05/09/2013",23.14394,23.56482,23.05976,23.2197,23.2197,22092200
"EBAY","05/08/2013",22.73148,23.13973,22.63047,23.13131,23.13131,16697300
"EBAY","05/07/2013",22.69781,22.78199,22.34848,22.70202,22.70202,22999600
"EBAY","05/06/2013",22.75253,23.07239,22.62626,22.76515,22.76515,15097100
"EBAY","05/03/2013",22.72727,22.94192,22.55892,22.81566,22.81566,17124700
"EBAY","05/02/2013",22.06229,22.60101,21.89815,22.53788,22.53788,23486900
"EBAY","05/01/2013",22.04545,22.25168,21.85185,22.05387,22.05387,18811200
"EBAY","04/30/2013",22.16751,22.36532,21.94024,22.04966,22.04966,21519100
"EBAY","04/29/2013",22.14226,22.30219,21.97391,22.23906,22.23906,17039000
"EBAY","04/26/2013",22.05387,22.24747,21.83923,22.11279,22.11279,25215000
"EBAY","04/25/2013",22.43687,22.45791,21.91498,22.03704,22.03704,27269800
"EBAY","04/24/2013",22.3064,22.44529,22.15488,22.29377,22.29377,24300700
"EBAY","04/23/2013",21.86869,22.2096,21.82239,22.09175,22.09175,30124300
"EBAY","04/22/2013",21.94444,22.0202,21.53199,21.7298,21.7298,32696600
"EBAY","04/19/2013",22.2096,22.40741,21.84344,22.04966,22.04966,37065600
"EBAY","04/18/2013",22.66414,22.82828,22.19276,22.23064,22.23064,60248400
"EBAY","04/17/2013",23.77525,23.91835,23.42172,23.61111,23.61111,34952300
"EBAY","04/16/2013",23.64899,24.05303,23.56902,23.99411,23.99411,20503900
"EBAY","04/15/2013",23.98148,24.19192,23.43855,23.50168,23.50168,21854200
"EBAY","04/12/2013",24.36869,24.36869,23.90993,24.12037,24.12037,15005300
"EBAY","04/11/2013",24.16667,24.42761,24.07828,24.31818,24.31818,17323800
"EBAY","04/10/2013",23.70791,24.23401,23.68687,24.11616,24.11616,19011000
"EBAY","04/09/2013",23.33333,23.75842,23.28283,23.59848,23.59848,14883700
"EBAY","04/08/2013",23.32491,23.92256,23.2702,23.51431,23.51431,24205700
"EBAY","04/05/2013",23.03451,23.39647,22.93771,23.367,23.367,17193400
"EBAY","04/04/2013",23.29125,23.51431,23.19024,23.48064,23.48064,14034500
"EBAY","04/03/2013",23.48906,23.56902,23.28283,23.35859,23.35859,27315400
"EBAY","04/02/2013",23.67845,23.90152,23.54798,23.63636,23.63636,36184300
"EBAY","04/01/2013",23.41751,23.88468,23.33333,23.44697,23.44697,48992800
"EBAY","03/28/2013",21.90236,22.94192,21.65404,22.81987,22.81987,57564500
"EBAY","03/27/2013",21.74242,22.12963,21.4436,21.91498,21.91498,29501600
"EBAY","03/26/2013",21.74663,21.94444,21.50673,21.9234,21.9234,25564000
"EBAY","03/25/2013",22.47475,22.47475,21.51936,21.59512,21.59512,43189700
"EBAY","03/22/2013",22.31061,22.5,22.28956,22.42003,22.42003,20198800
"EBAY","03/21/2013",21.9697,22.32744,21.86027,22.27273,22.27273,33398200
"EBAY","03/20/2013",21.74663,22.14226,21.48569,22.06229,22.06229,34767200
"EBAY","03/19/2013",21.46465,21.62458,21.23737,21.50673,21.50673,34745900
"EBAY","03/18/2013",20.98485,21.27525,20.85438,21.09007,21.09007,34069400
"EBAY","03/15/2013",21.76768,21.91919,21.18266,21.21633,21.21633,51718300
"EBAY","03/14/2013",21.79714,22.26431,21.71717,21.80135,21.80135,40736000
"EBAY","03/13/2013",22.28956,22.3064,21.30471,21.45623,21.45623,47057100
"EBAY","03/12/2013",21.75926,22.34848,21.42256,22.28956,22.28956,38310300
"EBAY","03/11/2013",22.34848,22.4495,22.16751,22.20539,22.20539,21300800
"EBAY","03/08/2013",22.38215,22.5,21.99495,22.36111,22.36111,31070900
"EBAY","03/07/2013",22.5968,22.67256,22.20118,22.29798,22.29798,22453200
"EBAY","03/06/2013",23.13973,23.14815,22.49158,22.5463,22.5463,34595200
"EBAY","03/05/2013",23.37963,23.56902,23.04714,23.25758,23.25758,23314700
"EBAY","03/04/2013",22.87037,23.35438,22.83249,23.35017,23.35017,23168100
"EBAY","03/01/2013",22.97559,23.19024,22.73569,23.10606,23.10606,15260800
"EBAY","02/28/2013",22.93771,23.22391,22.8367,23.02609,23.02609,22751300
"EBAY","02/27/2013",22.73569,22.96296,22.58838,22.7904,22.7904,18205600
"EBAY","02/26/2013",22.63047,22.71465,22.3569,22.65152,22.65152,20108000
"EBAY","02/25/2013",23.32071,23.42172,22.55892,22.56313,22.56313,17431200
"EBAY","02/22/2013",23.13131,23.20286,22.96717,23.15656,23.15656,12087400
"EBAY","02/21/2013",23.29125,23.39226,22.68518,22.98822,22.98822,25490600
"EBAY","02/20/2013",23.94781,24.03199,23.35017,23.37121,23.37121,17572800
"EBAY","02/19/2013",23.93098,23.98148,23.72054,23.85522,23.85522,13548100
"EBAY","02/15/2013",23.90993,24.05303,23.74158,23.86364,23.86364,21693300
"EBAY","02/14/2013",23.90152,24.0404,23.83418,23.91835,23.91835,16762200
"EBAY","02/13/2013",23.93098,24.09933,23.74158,24.01094,24.01094,21612000
"EBAY","02/12/2013",23.73737,24.06566,23.61532,23.89731,23.89731,23816300
"EBAY","02/11/2013",23.78788,23.81313,23.4638,23.74158,23.74158,12238500
"EBAY","02/08/2013",23.76263,24.02357,23.73317,23.82997,23.82997,19166900
"EBAY","02/07/2013",23.64057,23.73317,23.29545,23.62374,23.62374,18168300
"EBAY","02/06/2013",23.57323,23.77946,23.45118,23.61532,23.61532,16639800
"EBAY","02/05/2013",23.58165,23.93518,23.48485,23.74579,23.74579,14695300
"EBAY","02/04/2013",23.84259,23.87626,23.4133,23.43855,23.43855,20574200
"EBAY","02/01/2013",23.74158,24.10353,23.62374,24.07828,24.07828,20128000
"EBAY","01/31/2013",23.29966,23.67845,23.27862,23.5564,23.5564,18880600
"EBAY","01/30/2013",23.56061,23.77946,23.367,23.47643,23.47643,16582800
"EBAY","01/29/2013",23.42593,23.50168,23.2702,23.42593,23.42593,16720300
"EBAY","01/28/2013",23.64899,23.71212,23.45539,23.54798,23.54798,18714300
"EBAY","01/25/2013",23.56902,23.8468,23.53535,23.79209,23.79209,31672500
"EBAY","01/24/2013",22.5505,23.29125,22.5463,23.22812,23.22812,30296800
"EBAY","01/23/2013",22.47054,22.73569,22.44529,22.46633,22.46633,21471400
"EBAY","01/22/2013",22.7904,22.86195,22.33165,22.46212,22.46212,25371400
"EBAY","01/18/2013",22.79882,22.93771,22.60101,22.81566,22.81566,25087400
"EBAY","01/17/2013",22.78199,23.09764,22.62205,22.79882,22.79882,58113600
"EBAY","01/16/2013",22.27694,22.5,21.83502,22.26431,22.26431,52873300
"EBAY","01/15/2013",22.38636,22.5,22.03704,22.10017,22.10017,22867500
"EBAY","01/14/2013",22.5505,22.58838,22.23485,22.38215,22.38215,25185800
"EBAY","01/11/2013",22.36532,22.65572,22.33165,22.60101,22.60101,27193700
"EBAY","01/10/2013",22.4495,22.51683,22.0665,22.3064,22.3064,17419100
"EBAY","01/09/2013",22.23064,22.48317,22.07491,22.20539,22.20539,19245300
"EBAY","01/08/2013",22.45791,22.81145,22.10017,22.17172,22.17172,27391000
"EBAY","01/07/2013",22.10859,22.5505,21.91077,22.52104,22.52104,24200900
"EBAY","01/04/2013",22.07912,22.3569,21.97812,22.2138,22.2138,15411400
"EBAY","01/03/2013",22.51263,22.57997,21.94865,22.07491,22.07491,25735400
"EBAY","01/02/2013",22.05387,22.60101,21.90236,22.55471,22.55471,32786100
