"symbol","date","open","high","low","close","adjclose","volume"
"D","12/31/2013",64.4,64.86,64.34,64.69,55.85358,1386300
"D","12/30/2013",64.39,64.83,64.13,64.39,55.59455,1229800
"D","12/27/2013",64.59,64.7,64.13,64.41,55.61182,957700
"D","12/26/2013",64.65,64.88,64.1,64.43,55.62909,1077100
"D","12/24/2013",64.31,64.92,63.93,64.65,55.81905,916800
"D","12/23/2013",64.6,65.07,64.05,64.12,55.36143,2215800
"D","12/20/2013",64.82,64.95,64.26,64.55,55.73269,3804600
"D","12/19/2013",64.67,64.67,63.7,64.5,55.68953,1766200
"D","12/18/2013",63.99,64.85,63.13,64.78,55.93127,2489000
"D","12/17/2013",63.8,64.15,63.51,63.88,55.15422,1759000
"D","12/16/2013",63.65,64.42,63.58,63.86,55.13695,1654400
"D","12/13/2013",63.47,63.91,63.38,63.58,54.8952,1918400
"D","12/12/2013",63.18,63.87,63.09,63.5,54.82612,2525300
"D","12/11/2013",63.5,63.68,63.06,63.25,54.61028,1889200
"D","12/10/2013",63.73,63.84,63,63.5,54.82612,2476500
"D","12/09/2013",64.42,64.42,63.52,63.74,55.03334,1638000
"D","12/06/2013",63.86,64.73,63.75,64.42,55.62045,1765000
"D","12/05/2013",63.9,63.9,63.26,63.45,54.78296,2452700
"D","12/04/2013",63.85,64.36,63.44,64.13,55.37006,2141900
"D","12/04/2013",0,0,0,0,0,0
"D","12/03/2013",64.29,64.86,64,64.79,55.45382,3696700
"D","12/02/2013",64.8,64.88,63.77,64.31,55.04298,2912100
"D","11/29/2013",65,65.62,64.77,64.91,55.55653,1396200
"D","11/27/2013",65.89,66,64.62,65.05,55.67635,2885100
"D","11/26/2013",66.5,66.57,65.53,65.9,56.40386,3993100
"D","11/25/2013",66.8,66.87,66.32,66.35,56.78902,9847400
"D","11/22/2013",66.75,66.91,66.43,66.62,57.02012,8747500
"D","11/21/2013",66.72,67.11,66.39,66.74,57.12282,6287700
"D","11/20/2013",67.72,67.83,66.48,66.63,57.02866,2505100
"D","11/19/2013",67.7,67.96,67.43,67.72,57.9616,2120700
"D","11/18/2013",67.49,67.97,67.19,67.8,58.03009,2442000
"D","11/15/2013",66.91,67.52,66.85,67.52,57.79043,2078500
"D","11/14/2013",66.51,67.25,66.3,67.06,57.39672,1961700
"D","11/13/2013",65.29,66.36,64.82,66.33,56.77191,3555000
"D","11/12/2013",65.52,65.9,65.25,65.65,56.1899,2080400
"D","11/11/2013",65.53,66.25,65.2,65.88,56.38675,1990500
"D","11/08/2013",65.12,65.47,64.01,65.41,55.98449,3464300
"D","11/07/2013",66.13,66.48,65.17,65.34,55.92456,2786400
"D","11/06/2013",64.9,66.05,64.76,66.03,56.51514,3075900
"D","11/05/2013",64.42,65.67,64.04,64.57,55.26551,3635200
"D","11/04/2013",64.37,64.37,63.64,63.99,54.7691,2513200
"D","11/01/2013",63.96,64.35,63.72,64.09,54.85469,1881900
"D","10/31/2013",64.13,64.34,63.22,63.75,54.56367,1812900
"D","10/30/2013",64.66,65.03,63.97,64.03,54.80333,1561400
"D","10/29/2013",64.51,64.81,64.24,64.7,55.37678,1499100
"D","10/28/2013",64.52,64.94,64.05,64.34,55.06866,2149000
"D","10/25/2013",64,64.69,63.74,64.66,55.34255,1793800
"D","10/24/2013",64.31,64.53,63.77,64.16,54.9146,1151800
"D","10/23/2013",64.24,64.72,63.92,64.23,54.97451,1940700
"D","10/22/2013",63.69,64.63,63.65,64.35,55.07722,2111500
"D","10/21/2013",63.68,63.76,63.13,63.62,54.45241,1587600
"D","10/18/2013",64.01,64.29,63.45,63.68,54.50377,2331600
"D","10/17/2013",62.81,63.97,62.41,63.85,54.64927,2243300
"D","10/16/2013",62.19,63.2,62,63.17,54.06725,2414500
"D","10/15/2013",62.37,62.48,61.8,61.8,52.89467,1799400
"D","10/14/2013",62.66,62.78,61.65,62.61,53.58795,2180800
"D","10/11/2013",62.63,63.24,62.41,62.95,53.87896,1577100
"D","10/10/2013",61.8,62.59,61.52,62.59,53.57084,2379000
"D","10/09/2013",61.8,62.44,61.41,61.51,52.64647,3198100
"D","10/08/2013",61.6,62.4,61.5,61.61,52.73205,1878000
"D","10/07/2013",61.84,62.19,61.62,61.65,52.76628,1008600
"D","10/04/2013",61.96,62.35,61.7,62.22,53.25415,1526400
"D","10/03/2013",62.04,62.25,61.37,61.96,53.03162,2243600
"D","10/02/2013",62.26,62.38,61.36,62.34,53.35685,3059600
"D","10/01/2013",62.92,63.27,62.23,62.51,53.50236,3267400
"D","09/30/2013",62.03,62.74,61.82,62.48,53.47668,2847300
"D","09/27/2013",62.58,62.95,62.01,62.43,53.43388,1673800
"D","09/26/2013",62.65,63.03,62.47,62.81,53.75913,1560700
"D","09/25/2013",62.58,63.05,62.4,62.42,53.42533,2708400
"D","09/24/2013",62.65,62.68,62.1,62.45,53.45101,2714100
"D","09/23/2013",62.18,62.9,61.7,62.64,53.61363,3349000
"D","09/20/2013",63.4,63.5,62.19,62.27,53.29695,4126200
"D","09/19/2013",63.35,64.04,62.93,63.21,54.10149,2394400
"D","09/18/2013",61.76,63.58,61.29,63.39,54.25555,3471200
"D","09/17/2013",61.11,61.76,60.89,61.75,52.85188,2839800
"D","09/16/2013",61.93,62.24,60.95,61.11,52.3041,3667400
"D","09/13/2013",60.46,61.62,60.27,61.28,52.4496,4241600
"D","09/12/2013",61.62,61.94,59.72,59.78,51.16576,7915800
"D","09/11/2013",58.42,59.02,57.72,58.61,50.16435,4980000
"D","09/10/2013",58.23,58.44,57.88,58.41,49.99317,2502500
"D","09/09/2013",57.6,58.08,57.5,58.02,49.65937,2364400
"D","09/06/2013",57.62,58.27,57.51,57.53,49.23997,2313300
"D","09/05/2013",57.48,57.72,56.99,57.51,49.22286,2220900
"D","09/04/2013",57.28,57.84,56.58,57.62,49.317,2861500
"D","09/04/2013",0,0,0,0,0,0
"D","09/03/2013",58.89,59,57.67,57.78,48.97208,1881800
"D","08/30/2013",58.49,58.76,58.09,58.35,49.45519,1698100
"D","08/29/2013",58.58,58.74,58.31,58.53,49.60775,1592600
"D","08/28/2013",58.47,58.86,58.08,58.74,49.78574,1648800
"D","08/27/2013",57.92,58.78,57.76,58.51,49.59079,2352600
"D","08/26/2013",58.9,59.27,58.33,58.34,49.4467,2035500
"D","08/23/2013",57.77,58.99,57.61,58.86,49.88745,7678300
"D","08/22/2013",57.54,57.99,57.24,57.76,48.95512,6963700
"D","08/21/2013",57.78,57.82,57.03,57.29,48.55678,2463800
"D","08/20/2013",57.38,58.37,57.38,57.88,49.05684,2775400
"D","08/19/2013",57.36,58.02,57.26,57.38,48.63306,2658900
"D","08/16/2013",57.79,57.95,57.19,57.44,48.6839,2850300
"D","08/15/2013",58.56,58.72,57.86,57.91,49.08225,2280300
"D","08/14/2013",60.07,60.22,58.74,58.86,49.88745,2703900
"D","08/13/2013",60.02,60.3,59.94,60.25,51.06555,3826200
"D","08/12/2013",60.02,60.11,59.78,60.07,50.91299,2277000
"D","08/09/2013",60.23,60.44,59.97,60.33,51.13336,2498200
"D","08/08/2013",59.95,60.33,59.34,60.29,51.09946,3037900
"D","08/07/2013",59.01,60.29,58.76,59.87,50.74348,2901300
"D","08/06/2013",59.28,59.59,58.51,59.32,50.27732,2711300
"D","08/05/2013",59.38,59.96,58.9,59.6,50.51464,2554500
"D","08/02/2013",59.51,59.56,59.14,59.43,50.37056,2237800
"D","08/01/2013",59.68,59.89,58.9,59.44,50.37902,2532300
"D","07/31/2013",59.58,59.79,59.07,59.31,50.26885,2966400
"D","07/30/2013",59.64,59.85,59.12,59.4,50.34513,2785400
"D","07/29/2013",59.48,59.65,59.23,59.36,50.31123,1819800
"D","07/26/2013",59.04,59.55,58.65,59.52,50.44683,2209800
"D","07/25/2013",58.77,59.57,58.75,59.36,50.31123,2263100
"D","07/24/2013",59.75,59.92,58.49,58.85,49.87897,2348200
