"symbol","date","open","high","low","close","adjclose","volume"
"AMGN","12/31/2013",115.91,115.95,113.67,114.08,103.9809,2362700
"AMGN","12/30/2013",115.36,115.52,114.39,115.49,105.2661,1534000
"AMGN","12/27/2013",114.89,115.49,114.36,115.12,104.9288,2038700
"AMGN","12/26/2013",112.62,114.48,112.45,114.36,104.2361,1558500
"AMGN","12/24/2013",113.34,113.41,112.2,112.25,102.3129,1013500
"AMGN","12/23/2013",114.67,114.72,112.52,113.2,103.1788,2156800
"AMGN","12/20/2013",112.4,114.98,112.02,114.03,103.9353,5285600
"AMGN","12/19/2013",112.55,112.69,110.92,112.6,102.6319,2802600
"AMGN","12/18/2013",111.3,112.75,109.71,112.73,102.7504,4045700
"AMGN","12/17/2013",112.67,112.92,109.94,111,101.1735,3987600
"AMGN","12/16/2013",112.73,114.04,112.07,112.12,102.1944,2078600
"AMGN","12/13/2013",112.99,113.3,111.31,112.16,102.2308,2645700
"AMGN","12/12/2013",112.9,113.86,112.34,112.57,102.6046,3327500
"AMGN","12/11/2013",114.45,114.45,112.99,113.05,103.0421,3660400
"AMGN","12/10/2013",113.12,114.25,113.12,114.1,103.9991,3459800
"AMGN","12/09/2013",114.18,114.32,113.51,113.98,103.8897,2452600
"AMGN","12/06/2013",115.07,115.07,113.19,114.12,104.0173,3243900
"AMGN","12/05/2013",112.84,113.51,112.1,113.35,103.3155,3638200
"AMGN","12/04/2013",112.74,113.54,112.04,113.07,103.0603,2433500
"AMGN","12/03/2013",114.44,114.47,112.96,113.45,103.4066,2582300
"AMGN","12/02/2013",114.29,114.87,113.78,114.47,104.3363,2185500
"AMGN","11/29/2013",114.19,114.45,113.68,114.08,103.9809,1828300
"AMGN","11/27/2013",114.46,114.88,112.82,113.82,103.7439,2848200
"AMGN","11/26/2013",114.07,114.73,113.54,113.67,103.6072,2737700
"AMGN","11/25/2013",113.35,114.04,112.46,113.96,103.8715,3305000
"AMGN","11/22/2013",113.01,113.5,112.23,113.03,103.0238,4520400
"AMGN","11/21/2013",115.81,116.38,110.75,112.25,102.3129,7457200
"AMGN","11/20/2013",115.36,116.7,114.89,115.56,105.3299,2269300
"AMGN","11/19/2013",115.71,116.17,114.65,115.46,105.2387,2152200
"AMGN","11/18/2013",116.5,117.72,115.75,116.03,105.7583,2879800
"AMGN","11/15/2013",115,115.63,113.7,114.98,104.8012,2910500
"AMGN","11/14/2013",114.02,116.76,113.62,115.41,105.1931,4040300
"AMGN","11/13/2013",111.55,113.97,110.85,113.53,103.4796,3220900
"AMGN","11/12/2013",112.17,112.95,111.45,112.71,102.7322,2413500
"AMGN","11/12/2013",0,0,0,0,0,0
"AMGN","11/11/2013",113,113.98,111.67,113.17,102.723,2294800
"AMGN","11/08/2013",111.41,113.97,111.27,113.21,102.7594,3060000
"AMGN","11/07/2013",114.16,115.25,110.65,111.03,100.7806,3827400
"AMGN","11/06/2013",116.25,116.29,113.09,113.33,102.8683,3494200
"AMGN","11/05/2013",116.33,116.87,114.85,115.14,104.5112,3299300
"AMGN","11/04/2013",118.73,119.7,116.89,117.28,106.4537,2248700
"AMGN","11/01/2013",117.07,118.75,116.56,118.69,107.7335,2632300
"AMGN","10/31/2013",117.11,117.65,115.89,116.14,105.4189,2648600
"AMGN","10/30/2013",118.32,118.5,116.57,116.88,106.0906,2527800
