"symbol","date","open","high","low","close","adjclose","volume"
"AAL","12/31/2013",24.74,25.25,24.63,25.25,24.42295,7166600
"AAL","12/30/2013",24.87,25.25,24.65,24.78,23.96835,8840800
"AAL","12/27/2013",25.95,26.1,24.91,24.94,24.1231,13221000
"AAL","12/26/2013",26.12,26.36,25.98,26.13,25.27412,4216600
"AAL","12/24/2013",26,26.26,26,26.25,25.3902,2653000
"AAL","12/23/2013",26.29,26.49,26.05,26.18,25.32249,5401100
"AAL","12/20/2013",26.16,26.49,26.14,26.33,25.46757,8527700
"AAL","12/19/2013",26.09,26.49,25.82,26.12,25.26445,6908800
"AAL","12/18/2013",25.99,26.23,25.55,26.23,25.37085,9993900
"AAL","12/17/2013",26.47,26.59,25.95,26.1,25.2451,11413200
"AAL","12/16/2013",26.63,26.77,26.35,26.61,25.73841,13181300
"AAL","12/13/2013",25.61,26.3,25.52,26.23,25.37085,12189900
"AAL","12/12/2013",26.2,26.71,25.45,25.45,24.6164,19981800
"AAL","12/11/2013",25.44,27.2,25.37,25.99,25.13871,38843400
"AAL","12/10/2013",24.54,25.17,24.41,24.88,24.06507,18660600
"AAL","12/09/2013",23.95,25.44,23.45,24.6,23.79424,43197300
"AAL","12/06/2013",22.72,22.88,22.13,22.55,21.81138,28364700
"AAL","12/05/2013",22.27,22.62,21.45,22.35,21.61793,30725800
"AAL","12/04/2013",22.38,22.43,21.69,21.87,21.15366,16670300
"AAL","12/03/2013",22.99,22.99,22.01,22.39,21.65663,17623800
"AAL","12/02/2013",23.55,23.62,23.01,23.04,22.28534,9149800
"AAL","11/29/2013",24.12,24.18,23.45,23.48,22.71092,4922900
"AAL","11/27/2013",23.92,24.18,23.63,23.98,23.19455,14261600
"AAL","11/26/2013",24.17,24.24,23.7,23.81,23.03012,10785200
"AAL","11/25/2013",24.45,24.53,24,24.24,23.44603,9436600
"AAL","11/22/2013",24.2,24.56,23.9,24.27,23.47505,12430500
"AAL","11/21/2013",24.07,24.24,23.78,23.99,23.20422,9920500
"AAL","11/20/2013",24.29,24.42,23.91,24.06,23.27193,11182500
"AAL","11/19/2013",24.55,24.8,24.08,24.23,23.43636,14087400
"AAL","11/18/2013",24.22,24.81,24.04,24.4,23.60079,10080800
"AAL","11/15/2013",23.73,24.05,23.32,23.89,23.10749,13660700
"AAL","11/14/2013",23.79,23.8,23.38,23.66,22.88503,12641900
"AAL","11/13/2013",24.22,24.3,23.13,23.31,22.54649,20087200
"AAL","11/12/2013",23.26,25.49,22.5,23.52,22.74962,40091800
"AAL","11/11/2013",23.25,23.45,23.06,23.27,22.5078,3508100
"AAL","11/08/2013",22.16,23.23,22.12,23.21,22.44977,8462000
"AAL","11/07/2013",22.53,22.79,21.95,22.08,21.35678,6393200
"AAL","11/06/2013",23.26,23.26,21.9,22.4,21.6663,8827100
"AAL","11/05/2013",22.75,22.88,22.33,22.68,21.93713,7127300
"AAL","11/04/2013",22.6,23.9,22.57,22.71,21.96615,19962000
"AAL","11/01/2013",22.04,22.47,21.6,22.44,21.70499,7190700
"AAL","10/31/2013",22.6,22.86,21.97,21.97,21.25038,6029300
"AAL","10/30/2013",22.38,22.99,21.82,22.58,21.8404,13157000
"AAL","10/29/2013",22.76,22.79,22.07,22.37,21.63728,5769000
"AAL","10/28/2013",22.24,22.63,21.88,22.01,21.28907,4642800
"AAL","10/25/2013",22.76,23.08,21.65,22.15,21.42449,9907100
"AAL","10/24/2013",22.08,23.16,21.82,22.67,21.92745,9779400
"AAL","10/23/2013",21.82,22.09,21.31,21.4,20.69905,5540000
"AAL","10/22/2013",21.53,21.99,21.34,21.95,21.23104,5208400
"AAL","10/21/2013",21.23,21.34,21.07,21.22,20.52495,2104100
"AAL","10/18/2013",21.23,21.35,20.82,21.14,20.44757,3676600
"AAL","10/17/2013",20.72,21.06,20.64,21,20.31215,4487000
"AAL","10/16/2013",20.57,20.73,20.45,20.62,19.9446,3478800
"AAL","10/15/2013",20.64,20.83,20.32,20.5,19.82854,3089000
"AAL","10/14/2013",20.52,20.67,20.26,20.58,19.90591,3066400
"AAL","10/11/2013",20.5,20.73,20.42,20.72,20.04133,3503300
"AAL","10/10/2013",20.35,20.65,20.27,20.5,19.82854,3372000
"AAL","10/09/2013",20.08,20.27,19.77,20.06,19.40294,3358000
"AAL","10/08/2013",20.32,20.43,19.92,20.02,19.36426,4188900
"AAL","10/07/2013",20.41,20.77,20.3,20.39,19.72214,3837200
"AAL","10/04/2013",20.31,20.75,20.31,20.53,19.85755,6492900
"AAL","10/03/2013",20,20.5,19.67,20.48,19.80919,7886500
