"symbol","date","open","high","low","close","adjclose","volume"
"LLL","12/31/2013",106.87,107.13,106.66,106.86,98.60443,323400
"LLL","12/30/2013",107.39,107.53,106.38,106.78,98.53062,371300
"LLL","12/27/2013",108.6,108.69,107.07,107.12,98.84436,254000
"LLL","12/26/2013",106.84,107.62,106.73,107.13,98.85359,453200
"LLL","12/24/2013",105.82,106.95,105.82,106.73,98.4845,175100
"LLL","12/23/2013",105.65,106.24,105.61,106.03,97.83855,353200
"LLL","12/20/2013",105.09,106.13,104.8,105.49,97.34029,1014600
"LLL","12/19/2013",104.55,104.9,103.8,104.57,96.49136,633600
"LLL","12/18/2013",102.42,104.9,102.17,104.78,96.68515,830900
"LLL","12/17/2013",103.27,103.46,102.05,102.39,94.47977,469600
"LLL","12/16/2013",102.19,103.4,102.02,103.02,95.0611,909200
"LLL","12/13/2013",101.61,102.35,101.15,102.23,94.33214,436600
"LLL","12/12/2013",100.61,101.5,100.61,101.3,93.474,511500
"LLL","12/11/2013",102.47,102.75,100.67,100.88,93.08643,568200
"LLL","12/10/2013",101.72,102.46,101.25,102.38,94.47054,722500
"LLL","12/09/2013",101.98,102.23,101.72,101.95,94.07377,655800
"LLL","12/06/2013",101.47,101.96,101.39,101.8,93.93536,582200
"LLL","12/05/2013",101.58,101.67,100.58,100.81,93.02185,582500
"LLL","12/04/2013",102.4,102.65,100.63,101.58,93.73237,764400
"LLL","12/03/2013",102.9,103.53,102.27,102.68,94.74738,487300
"LLL","12/02/2013",103.46,103.77,102.98,103.19,95.21797,695500
"LLL","11/29/2013",103.5,103.85,103.22,103.46,95.46712,276900
"LLL","11/27/2013",103.27,103.87,102.77,103.48,95.48557,441400
"LLL","11/26/2013",102.5,103.45,102.26,103.01,95.05188,576100
"LLL","11/25/2013",102.45,102.45,101.86,102.37,94.46133,603300
"LLL","11/22/2013",101.87,102.45,101.86,102.34,94.43364,741300
"LLL","11/21/2013",101.78,102.25,101.18,101.86,93.99072,545200
"LLL","11/20/2013",101.78,102.55,101.09,101.36,93.52935,568900
"LLL","11/19/2013",102.63,102.92,101.55,101.78,93.91689,668200
"LLL","11/18/2013",102.31,103.41,102.31,102.86,94.91346,465900
"LLL","11/15/2013",101.94,102.04,101.11,101.95,94.07377,391600
"LLL","11/14/2013",101.53,102.22,100.79,101.96,94.083,348400
"LLL","11/14/2013",0,0,0,0,0,0
"LLL","11/13/2013",101.02,101.93,100.58,101.87,93.49245,349100
"LLL","11/12/2013",101.41,101.75,101,101.24,92.91425,401500
"LLL","11/11/2013",101.5,101.64,101.15,101.35,93.01519,394800
"LLL","11/08/2013",100.86,101.63,100.78,101.5,93.15285,607100
"LLL","11/07/2013",102.28,102.73,100.79,100.86,92.56551,600800
