"symbol","date","open","high","low","close","adjclose","volume"
"DUK","12/31/2013",69.1,69.2,68.76,69.01,58.22583,2041000
"DUK","12/30/2013",68.8,69.21,68.8,69.11,58.31022,1573900
"DUK","12/27/2013",68.94,69.27,68.76,68.95,58.1752,1947700
"DUK","12/26/2013",69.26,69.37,68.66,68.77,58.02332,2568200
"DUK","12/24/2013",68.87,69.45,68.63,69.28,58.45363,1426400
"DUK","12/23/2013",69.93,69.93,69.05,69.05,58.25958,3044700
"DUK","12/20/2013",69.26,69.87,69.09,69.5,58.63926,3196400
"DUK","12/19/2013",69.46,69.47,68.47,69.19,58.3777,3073100
"DUK","12/18/2013",68.4,69.79,67.92,69.73,58.83332,3823400
"DUK","12/17/2013",68.5,68.68,67.97,68.38,57.69428,2973500
"DUK","12/16/2013",69.1,69.19,68.26,68.51,57.80397,3504500
"DUK","12/13/2013",68.45,68.64,67.92,68.19,57.53397,2939600
"DUK","12/12/2013",68.43,68.82,68.11,68.19,57.53397,3530600
"DUK","12/11/2013",69.25,69.27,68.29,68.33,57.6521,3492400
"DUK","12/10/2013",69.73,69.91,69.18,69.27,58.44519,1732100
"DUK","12/09/2013",70.19,70.19,69.36,69.81,58.90081,2014600
"DUK","12/06/2013",70,70.54,69.71,70.19,59.22144,2293700
"DUK","12/05/2013",69.8,69.93,69.26,69.6,58.72364,1990200
"DUK","12/04/2013",69.42,70.25,69.09,69.92,58.99363,2357200
"DUK","12/03/2013",69.41,69.97,69.04,69.75,58.85019,2326700
"DUK","12/02/2013",70.13,70.13,69.14,69.61,58.73208,2622100
"DUK","11/29/2013",70.1,70.66,69.75,69.96,59.02738,1478000
"DUK","11/27/2013",70.49,70.75,69.74,70.03,59.08644,2541000
"DUK","11/26/2013",70.99,71.08,70.5,70.5,59.48299,3158800
"DUK","11/25/2013",71.17,71.32,70.91,70.99,59.89643,2196400
"DUK","11/22/2013",70.57,71.56,70.21,71.13,60.01455,3480000
"DUK","11/21/2013",70.2,70.99,69.8,70.75,59.69392,3432100
"DUK","11/20/2013",71.23,71.35,70.01,70.03,59.08644,2656400
"DUK","11/19/2013",71.54,71.69,70.83,71.12,60.0061,2620200
"DUK","11/18/2013",71.82,71.85,71.26,71.54,60.36047,2422700
"DUK","11/15/2013",71.07,71.8,71.05,71.8,60.57984,2821700
"DUK","11/14/2013",71.12,71.86,70.96,71.51,60.33515,2576200
"DUK","11/13/2013",70.6,70.94,70.03,70.92,59.83736,3678900
"DUK","11/13/2013",0,0,0,0,0,0
"DUK","11/12/2013",72.19,72.39,71.41,71.72,59.85424,11658900
"DUK","11/11/2013",72.45,72.89,72.02,72.45,60.46345,1945400
"DUK","11/08/2013",72.66,72.7,71.1,72.43,60.44678,9150600
"DUK","11/07/2013",73.21,73.53,72.72,72.92,60.85569,8123300
"DUK","11/06/2013",72.44,73.25,72.22,73.21,61.09772,2341000
"DUK","11/05/2013",72.56,73.02,72.28,72.45,60.46345,3639500
"DUK","11/04/2013",72.68,72.71,71.68,72.47,60.48014,2553300
"DUK","11/01/2013",71.96,72.79,71.88,72.51,60.51353,2892200
"DUK","10/31/2013",72.03,72.17,70.94,71.73,59.86258,2822500
"DUK","10/30/2013",72.59,73.06,71.98,72.01,60.09625,2529100
"DUK","10/29/2013",72.38,72.8,72.18,72.62,60.60532,1848700
"DUK","10/28/2013",72.31,72.72,72.06,72.37,60.39669,2665400
"DUK","10/25/2013",71.61,72.4,71.32,72.37,60.39669,1807700
"DUK","10/24/2013",71.82,71.91,71.29,71.63,59.77911,2111900
"DUK","10/23/2013",71.04,72.49,71.03,71.71,59.84589,4412500
"DUK","10/22/2013",70.15,71.4,70.07,71.09,59.32845,2921300
"DUK","10/21/2013",70,70.2,69.56,70.06,58.46886,2143300
"DUK","10/18/2013",69.97,70.19,69.72,70.08,58.48557,2428500
"DUK","10/17/2013",68.8,69.94,68.33,69.8,58.25189,3028600
"DUK","10/16/2013",68.02,69.03,67.89,69.03,57.60927,3285900
"DUK","10/15/2013",68.35,68.5,67.56,67.85,56.6245,3163900
"DUK","10/14/2013",68.6,68.74,67.64,68.58,57.23374,2289500
"DUK","10/11/2013",68.23,68.87,68.02,68.85,57.45906,2327500
"DUK","10/10/2013",67.73,68.3,66.9,68.29,56.99171,2579900
"DUK","10/09/2013",67.31,68.38,67.06,67.51,56.34076,2986100
"DUK","10/08/2013",66.28,67.52,66.25,67.2,56.08204,3177200
"DUK","10/07/2013",66.27,66.86,66.15,66.34,55.36432,1484500
"DUK","10/04/2013",66.3,66.69,66.14,66.43,55.43944,1525500
"DUK","10/03/2013",66.97,67.02,66.05,66.33,55.35599,2690300
"DUK","10/02/2013",67.09,67.33,66.75,67.25,56.12378,1945500
"DUK","10/01/2013",67.45,67.55,66.91,67.27,56.14045,2455300
"DUK","09/30/2013",66.66,67.2,66.6,66.78,55.73154,2529200
"DUK","09/27/2013",67.33,67.75,66.69,66.9,55.83168,2299600
"DUK","09/26/2013",67.32,67.67,67.3,67.65,56.45759,2034800
"DUK","09/25/2013",68.08,68.2,67.26,67.26,56.13211,2387500
"DUK","09/24/2013",67.59,67.95,67.46,67.69,56.49098,2712900
"DUK","09/23/2013",66.97,68,66.7,67.73,56.52436,2536100
"DUK","09/20/2013",67.98,68.03,66.85,67.36,56.21558,5327700
"DUK","09/19/2013",68.08,68.55,67.57,67.93,56.69126,2916500
"DUK","09/18/2013",66.1,68.64,65.83,68.1,56.83315,3957200
"DUK","09/17/2013",66,66.65,65.98,66.19,55.23915,3620900
"DUK","09/16/2013",67.49,67.58,65.76,66.03,55.10562,4418900
"DUK","09/13/2013",65,65.6,64.99,65.55,54.70504,2587000
"DUK","09/12/2013",65.45,65.69,64.75,64.97,54.221,2332500
"DUK","09/11/2013",66,66.01,64.88,65.31,54.50474,3288300
"DUK","09/10/2013",65.7,65.96,65.27,65.95,55.03885,1772900
"DUK","09/09/2013",65.5,65.68,65.19,65.57,54.72172,2389200
"DUK","09/06/2013",65.06,65.77,65.05,65.45,54.62159,2649300
"DUK","09/05/2013",64.69,64.97,64.42,64.8,54.07912,2123200
"DUK","09/04/2013",64.99,65,64.16,64.69,53.98732,2648100
"DUK","09/03/2013",65.89,66.08,64.76,64.96,54.21265,2316800
"DUK","08/30/2013",65.79,66.16,65.33,65.6,54.74676,2031600
"DUK","08/29/2013",65.99,66.04,65.48,65.66,54.79684,1649500
"DUK","08/28/2013",65.91,66.29,65.59,66.05,55.12232,1671900
"DUK","08/27/2013",65.41,66.41,65.33,65.85,54.9554,2352000
"DUK","08/26/2013",66.41,66.59,65.79,65.79,54.90532,1913700
"DUK","08/23/2013",65.97,66.44,65.67,66.35,55.37268,1819400
"DUK","08/22/2013",65.94,66.19,65.55,65.94,55.03051,2316900
"DUK","08/21/2013",66.73,66.73,65.62,65.81,54.92202,3356700
"DUK","08/20/2013",66.3,67.59,66.29,66.79,55.73988,4740300
"DUK","08/19/2013",66.95,67.19,66.22,66.33,55.35599,2446900
"DUK","08/16/2013",67.7,67.89,66.7,67.05,55.95686,3060500
"DUK","08/15/2013",68.61,68.97,67.79,67.91,56.67459,2922800
"DUK","08/14/2013",70.19,70.19,68.7,69.02,57.60092,3149100
"DUK","08/14/2013",0,0,0,0,0,0
"DUK","08/13/2013",70.68,70.94,70.61,70.82,58.4522,4044200
"DUK","08/12/2013",70.75,70.83,70.45,70.77,58.41092,7953000
"DUK","08/09/2013",71.22,71.36,70.64,70.77,58.41092,7238000
"DUK","08/08/2013",71.16,71.5,70.85,71.23,58.79058,9963900
"DUK","08/07/2013",70.82,71.23,70.55,71.05,58.64202,3032200
"DUK","08/06/2013",71.4,71.52,70.87,71.12,58.6998,2343400
"DUK","08/05/2013",72,72.01,71.35,71.37,58.90613,2286900
"DUK","08/02/2013",71.42,71.8,71.22,71.75,59.21976,1962200
"DUK","08/01/2013",71.33,71.66,71,71.51,59.02168,2143100
"DUK","07/31/2013",71.41,71.55,70.77,71,58.60075,2739800
"DUK","07/30/2013",71.5,71.91,71.23,71.49,59.00517,1927800
"DUK","07/29/2013",70.62,71.48,70.59,71.22,58.78233,1799400
"DUK","07/26/2013",70.29,70.82,70.08,70.79,58.42742,1915400
"DUK","07/25/2013",70.3,70.72,70.11,70.6,58.2706,1818900
"DUK","07/24/2013",71.3,71.3,70.15,70.5,58.18806,1419100
"DUK","07/23/2013",70.82,71.44,70.67,71.31,58.85661,1846500
"DUK","07/22/2013",70.74,70.93,70.61,70.77,58.41092,1665500
"DUK","07/19/2013",71.17,71.26,70.75,70.88,58.50169,2310600
"DUK","07/18/2013",70.91,71.37,70.78,71.15,58.72455,2394500
"DUK","07/17/2013",70.88,70.93,70.3,70.71,58.36139,2036300
"DUK","07/16/2013",71.01,71.2,70.04,70.49,58.17981,2263800
"DUK","07/15/2013",70.06,71.19,70,71.01,58.609,2862500
"DUK","07/12/2013",69.88,70.25,69.41,70.15,57.89919,2061600
"DUK","07/11/2013",69,70.03,68.93,69.9,57.69285,2544100
"DUK","07/10/2013",68.05,68.82,67.81,68.59,56.61162,2153400
"DUK","07/09/2013",67.95,68.18,67.68,68.16,56.25673,2762900
"DUK","07/08/2013",67.3,67.74,67.1,67.73,55.90181,3097400
"DUK","07/05/2013",67.48,67.58,66.5,67.27,55.52214,3014600
"DUK","07/03/2013",66.96,67.4,66.74,67.39,55.62118,1606500
"DUK","07/02/2013",66.8,67.46,66.73,67.18,55.44785,5239700
"DUK","07/01/2013",67.9,68.05,66.51,66.84,55.16723,2681700
"DUK","06/28/2013",67.44,68.02,67.11,67.5,55.71197,2761600
"DUK","06/27/2013",67.89,68.19,67.38,67.52,55.72847,2371800
"DUK","06/26/2013",66.6,67.88,66.55,67.61,55.80276,3856700
"DUK","06/25/2013",65.68,66.44,65.24,66.12,54.57298,2636500
"DUK","06/24/2013",65.19,66,64.95,65.46,54.02824,2935900
"DUK","06/21/2013",65.49,66.19,64.62,65.58,54.12728,6334900
"DUK","06/20/2013",66.5,66.53,65.01,65.1,53.73111,4726600
"DUK","06/19/2013",68.2,68.56,66.7,66.72,55.0682,3312900
"DUK","06/18/2013",67.73,68.32,67.09,68.23,56.3145,3188700
"DUK","06/17/2013",68.18,68.96,67.43,67.65,55.83579,2751000
"DUK","06/14/2013",67.49,68.05,67.45,67.64,55.82753,2001000
"DUK","06/13/2013",66.69,67.57,66.53,67.49,55.70371,3312700
"DUK","06/12/2013",67.63,67.79,66.42,66.59,54.96089,3053000
"DUK","06/11/2013",67.53,68.12,67.1,67.21,55.47262,2626500
"DUK","06/10/2013",68.03,68.42,67.51,67.89,56.03386,2312400
"DUK","06/07/2013",67.67,68.18,67.08,67.69,55.8688,2740000
"DUK","06/06/2013",66.81,67.53,66.57,67.5,55.71197,3626000
