"symbol","date","open","high","low","close","adjclose","volume"
"HUM","12/31/2013",102.67,103.53,102.05,103.22,100.5191,856800
"HUM","12/30/2013",103.15,103.42,102.32,102.48,99.79851,553100
"HUM","12/27/2013",103.17,103.98,102.78,103.05,100.3536,480400
"HUM","12/27/2013",0,0,0,0,0,0
"HUM","12/26/2013",103.29,103.78,102.85,103.53,100.5581,403300
"HUM","12/24/2013",103.21,103.79,103.08,103.26,100.2958,351400
"HUM","12/23/2013",102.39,103.6,102.02,103.07,100.1113,714200
"HUM","12/20/2013",101.95,102.59,101.11,101.89,98.96516,1065000
"HUM","12/19/2013",100.22,101.86,99.2,101.69,98.77091,1853600
"HUM","12/18/2013",99.63,101.11,98.62,100.73,97.83846,992700
"HUM","12/17/2013",100.18,100.25,98.76,99.07,96.22612,763100
"HUM","12/16/2013",99.9,100.85,98.99,100.11,97.23628,907700
"HUM","12/13/2013",100.85,102.03,99.62,99.91,97.04201,862000
"HUM","12/12/2013",101.68,102.4,99.69,100.47,97.58593,1482500
"HUM","12/11/2013",103.99,104.74,101.7,101.93,99.00401,1627900
"HUM","12/10/2013",104.04,104.47,103.44,103.63,100.6552,1061300
"HUM","12/09/2013",103.78,104.95,103.78,104.42,101.4225,1004400
"HUM","12/06/2013",103.03,104.15,102.87,104,101.0146,1261800
"HUM","12/05/2013",103.49,104.06,101.82,101.91,98.98458,1264500
"HUM","12/04/2013",104.64,104.73,102.45,103.76,100.7815,1356600
"HUM","12/03/2013",104.9,105.12,103.9,104.76,101.7528,1162500
"HUM","12/02/2013",104.01,105.8,103.81,105.25,102.2287,993500
"HUM","11/29/2013",103.81,104.69,103.81,103.99,101.0049,427900
"HUM","11/27/2013",103.52,104.05,103.03,103.78,100.8009,1068400
"HUM","11/26/2013",103.6,104.59,103.38,103.89,100.9078,1585700
"HUM","11/25/2013",101.52,103.5,101.35,103.48,100.5096,870900
"HUM","11/22/2013",99.8,101.59,99.76,101.25,98.34354,1628200
"HUM","11/21/2013",100.19,101.6,99.62,99.72,96.85745,2007400
"HUM","11/20/2013",99.05,101.41,98.7,100.28,97.40139,2011100
"HUM","11/19/2013",98.93,99.4,97.81,98.64,95.80847,2012800
"HUM","11/18/2013",98.26,98.92,97.65,98.64,95.80847,863600
"HUM","11/15/2013",97.4,98.28,97.08,98.27,95.4491,1116900
"HUM","11/14/2013",96.85,97.67,96.67,97.46,94.66232,1129100
"HUM","11/13/2013",95.91,96.6,95.54,96.57,93.79789,947800
"HUM","11/12/2013",95.9,96.63,95.6,96.38,93.61333,1068400
"HUM","11/11/2013",95.37,96.74,95.13,96.15,93.38995,980100
"HUM","11/08/2013",95.65,96.29,94.36,95.19,92.45751,1590300
"HUM","11/07/2013",97,97,95.01,95.48,92.73918,1626600
"HUM","11/06/2013",91.84,97.36,91.34,95.87,93.11798,2782100
"HUM","11/05/2013",93.69,94.67,93.22,93.95,91.25309,1457600
"HUM","11/04/2013",93.35,94.69,93.23,94.13,91.42792,1461200
"HUM","11/01/2013",92.31,93.11,91.92,93.01,90.34009,1019200
"HUM","10/31/2013",91.45,92.86,90.96,92.15,89.50477,1590800
"HUM","10/30/2013",91.66,92.33,90.83,91.21,88.59174,1140800
"HUM","10/29/2013",91.38,91.67,90.7,91.65,89.01913,1160700
"HUM","10/28/2013",91.5,91.95,91.08,91.6,88.97054,1025000
"HUM","10/25/2013",91.33,91.84,91.02,91.54,88.91228,814900
"HUM","10/24/2013",92.11,92.58,90.99,91.33,88.7083,1262600
"HUM","10/23/2013",92.85,93.03,91,91.87,89.2328,982500
"HUM","10/22/2013",91.5,93.67,91.5,92.82,90.15551,1105100
"HUM","10/21/2013",91.04,91.75,90.19,91.5,88.87343,1420100
"HUM","10/18/2013",94.29,94.79,90.83,91.23,88.61118,4959200
"HUM","10/17/2013",93.75,93.92,92.18,93.85,91.15595,2660900
"HUM","10/16/2013",95.25,96.65,95.21,96.63,93.85616,776900
"HUM","10/15/2013",95.32,95.95,94.59,94.82,92.09811,693000
"HUM","10/14/2013",95.22,95.87,94.34,95.67,92.92371,681400
"HUM","10/11/2013",95.77,96.03,95.28,95.65,92.9043,770600
"HUM","10/10/2013",93.98,96.4,93.94,95.76,93.01112,911600
"HUM","10/09/2013",93.38,93.65,92.93,93.21,90.53433,836600
"HUM","10/08/2013",94.53,95,92.97,93,90.33037,792600
"HUM","10/07/2013",96.17,96.17,94.51,94.71,91.99128,805100
"HUM","10/04/2013",94.65,96.85,94.54,96.54,93.76875,699900
"HUM","10/03/2013",94.6,95.49,94.07,94.38,91.67075,553400
"HUM","10/02/2013",94.97,95.12,93.73,94.87,92.14668,675800
"HUM","10/01/2013",93.66,95.72,93.66,95.35,92.61291,1028100
"HUM","09/30/2013",93.54,93.65,91.48,93.33,90.65088,1719400
"HUM","09/27/2013",93.41,94.19,93.08,93.88,91.1851,1220900
"HUM","09/26/2013",94.88,95.65,93,93.78,91.08797,1508600
"HUM","09/26/2013",0,0,0,0,0,0
"HUM","09/25/2013",95.84,96.32,94.51,94.74,91.75816,1031300
"HUM","09/24/2013",95.51,97,95.14,96,92.97851,1241100
"HUM","09/23/2013",95.42,95.81,94.23,95.29,92.29086,999000
"HUM","09/20/2013",95.09,96.22,94.9,95.53,92.52331,1780900
"HUM","09/19/2013",96.95,97.36,93.83,94.71,91.72911,1924200
"HUM","09/18/2013",99.53,99.69,96.05,96.95,93.89862,1711900
"HUM","09/17/2013",99.44,99.68,98.44,99.6,96.4652,813600
"HUM","09/16/2013",99.08,99.85,98.87,99.56,96.42645,627200
"HUM","09/13/2013",98.16,98.64,97.92,98.24,95.14801,556300
"HUM","09/12/2013",97.98,98.19,97.45,97.73,94.65407,861000
"HUM","09/11/2013",97.23,98.09,96.54,97.97,94.88652,1187700
"HUM","09/10/2013",95.93,97.3,95.44,97.09,94.03419,1053900
"HUM","09/09/2013",95.57,96,95.19,95.44,92.43616,830200
"HUM","09/06/2013",96.28,96.7,94.68,95.64,92.62984,860400
"HUM","09/05/2013",94.7,96.75,94.47,96.26,93.23032,869000
"HUM","09/04/2013",94.26,94.7,93.45,94.7,91.71942,770500
"HUM","09/03/2013",92.81,94.65,92.81,94.35,91.38044,702600
"HUM","08/30/2013",93.68,93.93,91.85,92.08,89.18188,770000
"HUM","08/29/2013",92.61,93.72,92.31,93.19,90.25697,611800
"HUM","08/28/2013",92.65,93.3,92.4,92.82,89.8986,518100
"HUM","08/27/2013",92.33,93.33,92,92.7,89.78237,1383900
"HUM","08/26/2013",94.57,94.67,93.7,93.85,90.89618,453500
"HUM","08/23/2013",93.62,94.58,93.45,94.33,91.36108,683000
"HUM","08/22/2013",91.83,93.62,91.64,93.48,90.53783,599300
"HUM","08/21/2013",91.73,92.02,91.04,91.51,88.62981,704900
"HUM","08/20/2013",91.59,91.85,91.14,91.69,88.80415,1108400
"HUM","08/19/2013",91.28,92.33,91.28,91.71,88.82353,788300
"HUM","08/16/2013",90.99,92.19,90.99,91.53,88.64921,833500
"HUM","08/15/2013",92.01,92.5,90.9,91.39,88.51361,1600200
"HUM","08/14/2013",93.58,93.58,92.51,92.68,89.76301,648700
"HUM","08/13/2013",93.17,93.92,93.17,93.37,90.43129,837000
"HUM","08/12/2013",92.81,93.44,92.56,93.3,90.36349,688400
"HUM","08/09/2013",93.21,93.92,92.95,93.39,90.45066,839300
"HUM","08/08/2013",92.08,94.14,91.91,93.79,90.83807,1359100
"HUM","08/07/2013",92.2,92.96,91.69,91.85,88.95911,1498500
"HUM","08/06/2013",91.28,92.08,90.45,91.78,88.89133,913200
"HUM","08/05/2013",89.92,91.56,89.89,91.25,88.37801,1126200
"HUM","08/02/2013",90.96,91.33,89.6,89.89,87.06082,1046800
