"symbol","date","open","high","low","close","adjclose","volume"
"LKQ","12/31/2013",32.56,32.98,32.37,32.9,32.9,685800
"LKQ","12/30/2013",32.86,32.86,32.27,32.46,32.46,1064000
"LKQ","12/27/2013",32.95,33.01,32.45,32.62,32.62,886400
"LKQ","12/26/2013",33.42,33.51,32.84,32.96,32.96,747300
"LKQ","12/24/2013",33.25,33.46,33.14,33.36,33.36,293300
"LKQ","12/23/2013",32.98,33.24,32.71,33.19,33.19,785100
"LKQ","12/20/2013",32.65,33,32.14,32.79,32.79,2682700
"LKQ","12/19/2013",33.01,33.13,32.34,32.51,32.51,1324500
"LKQ","12/18/2013",32.79,33.07,32.09,33.04,33.04,1321100
"LKQ","12/17/2013",33.18,33.24,32.56,32.71,32.71,1536800
"LKQ","12/16/2013",33.22,33.91,32.05,33.15,33.15,4474100
"LKQ","12/13/2013",33.41,33.93,33.41,33.86,33.86,1638400
"LKQ","12/12/2013",33.18,33.46,33,33.24,33.24,1783100
"LKQ","12/11/2013",33.74,33.84,32.83,33.26,33.26,1943500
"LKQ","12/10/2013",33.63,34.32,33.33,33.8,33.8,1387700
"LKQ","12/09/2013",33.58,33.8,33.26,33.66,33.66,1288500
"LKQ","12/06/2013",33.01,33.98,32.66,33.62,33.62,1846800
"LKQ","12/05/2013",32.39,32.51,32,32.25,32.25,1118800
"LKQ","12/04/2013",32.88,33.29,32.3,32.5,32.5,929100
"LKQ","12/03/2013",33.03,33.19,32.56,33.04,33.04,904000
"LKQ","12/02/2013",33.21,33.45,32.87,33.21,33.21,1161900
"LKQ","11/29/2013",33.16,33.46,33.02,33.15,33.15,488500
"LKQ","11/27/2013",33.13,33.27,32.78,33.18,33.18,1089800
"LKQ","11/26/2013",32.63,33.19,32.42,33.02,33.02,1582800
"LKQ","11/25/2013",33.26,33.26,32.4,32.45,32.45,991700
"LKQ","11/22/2013",32.93,33.24,32.66,33.06,33.06,859200
"LKQ","11/21/2013",32.49,33.27,32.35,33.01,33.01,912100
"LKQ","11/20/2013",32.42,32.65,32.22,32.34,32.34,760500
"LKQ","11/19/2013",32.71,32.87,32.38,32.44,32.44,699600
"LKQ","11/18/2013",32.6,32.97,32.55,32.8,32.8,1018800
"LKQ","11/15/2013",32.23,32.54,32.14,32.51,32.51,543500
"LKQ","11/14/2013",31.98,32.27,31.81,32.24,32.24,636800
"LKQ","11/13/2013",30.95,32.06,30.91,32.04,32.04,882000
"LKQ","11/12/2013",31.25,31.34,30.78,31.08,31.08,937400
"LKQ","11/11/2013",31.14,31.44,31.05,31.21,31.21,512400
"LKQ","11/08/2013",30.86,31.41,30.86,31.19,31.19,905800
"LKQ","11/07/2013",32,32,30.83,30.85,30.85,1315600
"LKQ","11/06/2013",32.29,32.48,31.76,31.89,31.89,958400
"LKQ","11/05/2013",32.47,32.6,32.02,32.02,32.02,1281200
"LKQ","11/04/2013",32.68,32.99,32.47,32.58,32.58,1491500
"LKQ","11/01/2013",32.9,33.02,31.95,32.36,32.36,1406600
"LKQ","10/31/2013",32.76,33.37,31.91,33.03,33.03,2087000
"LKQ","10/30/2013",33.35,33.5,32.9,33,33,1258400
"LKQ","10/29/2013",33.48,33.6,32.78,33.22,33.22,1406700
"LKQ","10/28/2013",33.18,33.6,33.08,33.35,33.35,1060400
"LKQ","10/25/2013",33.08,33.25,32.71,33.23,33.23,810700
"LKQ","10/24/2013",32.88,33.13,32.76,32.82,32.82,733000
"LKQ","10/23/2013",33.11,33.19,32.61,32.91,32.91,718600
"LKQ","10/22/2013",33.22,33.45,32.92,33.22,33.22,883900
"LKQ","10/21/2013",33.23,33.25,32.9,33.19,33.19,790900
"LKQ","10/18/2013",32.12,33.23,31.88,33.19,33.19,1240700
"LKQ","10/17/2013",32.13,32.13,31.61,31.94,31.94,1437500
"LKQ","10/16/2013",32.23,32.34,31.98,32.32,32.32,1382800
"LKQ","10/15/2013",32.19,32.22,31.6,31.83,31.83,1187100
"LKQ","10/14/2013",32,32.3,31.87,32.22,32.22,998300
"LKQ","10/11/2013",31.94,32.4,31.81,32.29,32.29,988400
"LKQ","10/10/2013",31.2,32.07,31.2,32.07,32.07,1227800
"LKQ","10/09/2013",31.06,31.2,30.61,30.83,30.83,1319000
"LKQ","10/08/2013",32.01,32.12,30.98,31.03,31.03,1587300
"LKQ","10/07/2013",32.32,32.54,31.96,31.97,31.97,1085200
"LKQ","10/04/2013",32.61,32.84,32.41,32.61,32.61,1242500
"LKQ","10/03/2013",32.8,32.95,32.14,32.59,32.59,1955000
"LKQ","10/02/2013",32.97,32.97,32.18,32.93,32.93,1963700
"LKQ","10/01/2013",32.44,34.07,32.16,33.63,33.63,3366400
"LKQ","09/30/2013",31.34,31.96,31.22,31.87,31.87,1338900
"LKQ","09/27/2013",31.64,31.67,31.3,31.56,31.56,985800
"LKQ","09/26/2013",31.5,31.86,31.31,31.68,31.68,1131400
"LKQ","09/25/2013",31.77,31.84,31.07,31.34,31.34,1360400
"LKQ","09/24/2013",31.96,32.02,31.56,31.61,31.61,1094000
"LKQ","09/23/2013",31.9,32,31.53,31.87,31.87,1077900
"LKQ","09/20/2013",32.01,32.1,31.69,31.92,31.92,2514300
"LKQ","09/19/2013",32,32.29,31.82,32.15,32.15,1129900
"LKQ","09/18/2013",31.87,32.06,31.24,31.94,31.94,1311500
"LKQ","09/17/2013",31.63,31.96,31.31,31.92,31.92,1394100
"LKQ","09/16/2013",31.92,31.97,31.42,31.6,31.6,1092700
"LKQ","09/13/2013",31.48,31.6,31.07,31.57,31.57,1182100
"LKQ","09/12/2013",31.21,31.51,31.04,31.51,31.51,1283900
"LKQ","09/11/2013",31.27,31.44,30.97,31.27,31.27,1783000
"LKQ","09/10/2013",30.73,31.35,30.32,31.35,31.35,1809100
"LKQ","09/09/2013",29.67,30.61,29.65,30.51,30.51,1095400
"LKQ","09/06/2013",29.89,30.05,29.36,29.69,29.69,930900
"LKQ","09/05/2013",29.55,29.93,29.42,29.74,29.74,1048900
"LKQ","09/04/2013",29.06,29.57,28.74,29.46,29.46,1327700
"LKQ","09/03/2013",29.73,30,28.64,29,29,2460400
"LKQ","08/30/2013",29.65,29.82,28.98,29.24,29.24,1293700
"LKQ","08/29/2013",29.42,29.89,29.31,29.63,29.63,532800
"LKQ","08/28/2013",29.4,29.75,29.33,29.51,29.51,968100
"LKQ","08/27/2013",29.75,29.87,29.32,29.4,29.4,720700
"LKQ","08/26/2013",30.16,30.4,29.85,30.03,30.03,1861500
"LKQ","08/23/2013",30.48,30.85,30.02,30.21,30.21,943000
"LKQ","08/22/2013",29.84,30.78,29.69,30.42,30.42,665600
"LKQ","08/21/2013",29.57,29.94,29.47,29.62,29.62,675700
"LKQ","08/20/2013",29.36,29.94,29.13,29.74,29.74,496700
"LKQ","08/19/2013",29.14,29.65,29.14,29.33,29.33,538300
"LKQ","08/16/2013",29.32,29.7,29.12,29.17,29.17,661100
"LKQ","08/15/2013",30.12,30.25,29.17,29.29,29.29,903100
"LKQ","08/14/2013",30.6,30.61,30.26,30.3,30.3,413400
"LKQ","08/13/2013",30.68,30.73,29.92,30.51,30.51,1030700
"LKQ","08/12/2013",29.98,31.07,29.92,30.69,30.69,1914800
"LKQ","08/09/2013",29.73,29.93,29.37,29.81,29.81,1374200
"LKQ","08/08/2013",28.98,29.84,28.88,29.65,29.65,1256200
"LKQ","08/07/2013",28.94,28.95,28.43,28.83,28.83,981100
