"symbol","date","open","high","low","close","adjclose","volume"
"ADM","12/31/2013",43.77,43.91,43.24,43.4,38.99133,2203500
"ADM","12/30/2013",43.9,43.99,43.43,43.69,39.25187,2454500
"ADM","12/27/2013",43.66,43.96,43.51,43.76,39.31476,2516700
"ADM","12/26/2013",43.32,43.8,43.24,43.65,39.21593,2370600
"ADM","12/24/2013",43.16,43.49,43.07,43.27,38.87453,1083900
"ADM","12/23/2013",43.54,43.76,42.86,43.04,38.66789,3777300
"ADM","12/20/2013",43.82,43.94,43.19,43.36,38.95539,7136300
"ADM","12/19/2013",43.02,43.83,42.77,43.79,39.34171,6515400
"ADM","12/18/2013",41.67,43.16,41.44,43.14,38.75774,7328500
"ADM","12/17/2013",40.75,41.61,40.72,41.48,37.26636,5928100
"ADM","12/16/2013",40.44,41.38,40.35,40.66,36.52965,6404700
"ADM","12/13/2013",40.64,40.69,40.15,40.34,36.24216,3998700
"ADM","12/12/2013",41.71,41.72,40.49,40.59,36.46678,5148200
"ADM","12/11/2013",42.35,42.35,41.63,41.71,37.47299,4101700
"ADM","12/10/2013",42.35,42.51,41.63,42.36,38.05697,4608800
"ADM","12/09/2013",41.93,42.5,41.75,42.48,38.16477,4286700
"ADM","12/06/2013",41.87,42.1,41.52,41.94,37.67963,3080200
"ADM","12/05/2013",41.7,41.72,41.2,41.47,37.25737,3366400
"ADM","12/04/2013",40.89,41.92,40.75,41.73,37.49096,4734200
"ADM","12/03/2013",40.82,41.14,40.57,41.1,36.92496,3566000
"ADM","12/02/2013",40.33,41.22,40.19,40.85,36.70036,4706100
"ADM","11/29/2013",40.9,41.24,40.15,40.25,36.1613,3635800
"ADM","11/27/2013",41.68,41.85,41.27,41.49,37.27534,2285400
"ADM","11/26/2013",41.49,41.89,41.38,41.6,37.37417,3222700
"ADM","11/25/2013",41.87,41.88,41.28,41.35,37.14956,3387700
"ADM","11/22/2013",41.12,41.87,40.99,41.86,37.60776,4162300
"ADM","11/21/2013",40.1,41.44,40.07,41.15,36.96988,6584000
"ADM","11/20/2013",40.96,41,39.87,39.9,35.84686,5797500
"ADM","11/19/2013",40.22,41.41,40.22,40.97,36.80816,4633200
"ADM","11/18/2013",40.21,41.24,40.21,40.94,36.78121,5336000
"ADM","11/15/2013",42.09,42.09,40.4,40.56,36.43982,9885000
"ADM","11/14/2013",41.29,42.1,41.29,42,37.73354,6484300
"ADM","11/13/2013",40.34,41.43,40.33,41.43,37.22144,5633800
"ADM","11/12/2013",40.78,40.82,40.06,40.42,36.31403,6355600
"ADM","11/12/2013",0,0,0,0,0,0
"ADM","11/11/2013",41.49,41.62,41.07,41.14,36.7902,4431300
"ADM","11/08/2013",41.22,41.5,40.93,41.44,37.05848,5956500
"ADM","11/07/2013",41.78,41.86,41.14,41.23,36.87068,5913700
"ADM","11/06/2013",41.92,41.96,41.61,41.76,37.34464,4606800
"ADM","11/05/2013",40.83,42.14,40.76,41.98,37.54137,8208500
"ADM","11/04/2013",41.01,41.22,40.77,40.87,36.54875,4576000
"ADM","11/01/2013",41.03,41.08,40.51,40.9,36.57557,4924200
"ADM","10/31/2013",41.08,41.36,40.51,40.9,36.57557,6332900
"ADM","10/30/2013",40.72,41.2,40.17,41,36.665,4622100
"ADM","10/29/2013",39.44,41.74,39.01,40.73,36.42355,8442600
"ADM","10/28/2013",39.77,40.25,39.66,39.84,35.62764,5309500
"ADM","10/25/2013",39.26,39.96,39.18,39.93,35.70813,6536900
"ADM","10/24/2013",39.27,39.39,39,39.18,35.03743,2388800
"ADM","10/23/2013",39.25,39.5,39.01,39.27,35.11791,3535500
"ADM","10/22/2013",38.67,39.59,38.63,39.49,35.31466,5173600
"ADM","10/21/2013",38.34,38.84,38.25,38.66,34.57241,4833600
"ADM","10/18/2013",37.95,38.19,37.83,38.02,34.00008,4059000
"ADM","10/17/2013",37.4,37.99,37.19,37.9,33.89277,2505500
"ADM","10/16/2013",37.07,37.71,36.91,37.52,33.55294,3243300
"ADM","10/15/2013",36.83,37.11,36.63,36.82,32.92696,2946000
"ADM","10/14/2013",36.48,37.07,36.44,36.97,33.0611,3070700
"ADM","10/11/2013",36.97,36.97,36.33,36.59,32.72127,3716900
"ADM","10/10/2013",36.72,37.2,36.01,37.07,33.15052,6645100
"ADM","10/09/2013",36.3,36.66,36.18,36.33,32.48877,3440600
"ADM","10/08/2013",36.38,36.6,36.12,36.19,32.36356,3977300
"ADM","10/07/2013",36.44,36.74,36.22,36.42,32.56924,2157200
"ADM","10/04/2013",36.78,36.87,36.53,36.7,32.81964,2400500
"ADM","10/03/2013",37.04,37.13,36.5,36.75,32.86435,3317200
"ADM","10/02/2013",36.77,37.18,36.3,37.18,33.2489,4924800
"ADM","10/01/2013",36.8,36.94,36.49,36.85,32.95378,2216700
"ADM","09/30/2013",37,37.02,36.45,36.84,32.94485,3589900
"ADM","09/27/2013",36.63,37.18,36.38,37.12,33.19524,3736100
"ADM","09/26/2013",36.71,37.02,36.65,36.81,32.91801,2667200
"ADM","09/25/2013",36.81,36.96,36.6,36.67,32.79281,2348800
"ADM","09/24/2013",36.61,37.08,36.55,36.77,32.88224,3802200
"ADM","09/23/2013",37.07,37.09,36.61,36.63,32.75705,2820900
"ADM","09/20/2013",37.05,37.41,36.97,37.24,33.30256,5427200
"ADM","09/19/2013",37.09,37.2,36.83,37.06,33.14159,2255400
"ADM","09/18/2013",37.09,37.19,36.56,37.11,33.1863,3399700
"ADM","09/17/2013",36.79,37.22,36.75,37.16,33.23101,3894200
"ADM","09/16/2013",36.58,36.87,36.55,36.75,32.86435,2620000
"ADM","09/13/2013",36.12,36.23,35.91,36.22,32.3904,2111300
"ADM","09/12/2013",36.11,36.21,35.63,35.99,32.18471,3281200
