"symbol","date","open","high","low","close","adjclose","volume"
"ED","12/31/2013",55.16,55.6,55,55.28,47.315,2072100
"ED","12/30/2013",55.1,55.34,55.02,55.23,47.27221,1163100
"ED","12/27/2013",55,55.37,54.85,55.05,47.11814,1048800
"ED","12/26/2013",55.19,55.34,54.78,54.99,47.0668,1446400
"ED","12/24/2013",54.84,55.56,54.68,55.23,47.27221,1298800
"ED","12/23/2013",54.98,55.15,54.61,54.77,46.87849,2313900
"ED","12/20/2013",54.92,55.45,54.7,54.77,46.87849,3893300
"ED","12/19/2013",55.22,55.22,54.51,54.85,46.94695,1439100
"ED","12/18/2013",54.73,55.5,54.28,55.41,47.42627,2207200
"ED","12/17/2013",54.59,55.13,54.54,54.76,46.86992,2769300
"ED","12/16/2013",54.82,54.98,54.29,54.59,46.72441,2076200
"ED","12/13/2013",54.47,54.7,54.17,54.33,46.50188,1293300
"ED","12/12/2013",54.53,54.9,54.33,54.4,46.56179,2058900
"ED","12/11/2013",54.82,54.97,54.43,54.46,46.61315,1770900
"ED","12/10/2013",55.41,55.55,54.81,54.84,46.9384,1855400
"ED","12/09/2013",55.75,55.85,54.99,55.56,47.55466,2055700
"ED","12/06/2013",55.19,55.87,55.12,55.85,47.80287,1549600
"ED","12/05/2013",55.36,55.58,54.83,54.96,47.0411,1782400
"ED","12/04/2013",55.01,55.6,54.76,55.55,47.54609,1706900
"ED","12/03/2013",55.08,55.36,54.81,55.3,47.33212,1421100
"ED","12/02/2013",55.21,55.42,54.7,55.08,47.14381,1687900
"ED","11/29/2013",55.2,55.62,55.14,55.21,47.25509,827400
"ED","11/27/2013",55.15,55.3,55,55.19,47.23796,1296700
"ED","11/26/2013",55.8,55.8,55.11,55.18,47.22941,2606300
"ED","11/25/2013",56.01,56.27,55.8,55.86,47.81143,1792400
"ED","11/22/2013",56.11,56.4,55.89,55.92,47.86279,2018900
"ED","11/21/2013",56.69,56.74,56.05,56.24,48.13667,3242500
"ED","11/20/2013",57.44,57.72,56.83,56.94,48.73582,2447100
"ED","11/19/2013",58.08,58.24,57.52,57.84,49.50613,1328600
"ED","11/18/2013",58,58.28,57.83,58.22,49.8314,1616400
"ED","11/15/2013",57.56,58.2,57.41,58.07,49.70301,2188200
"ED","11/14/2013",57.27,57.85,57.14,57.55,49.25792,1282300
"ED","11/13/2013",56.56,57.16,56.31,57.13,48.89845,1736000
"ED","11/12/2013",56.95,57.1,56.36,56.83,48.64167,1673200
"ED","11/11/2013",57.25,57.38,56.85,57.15,48.91556,1605000
"ED","11/08/2013",57.62,57.63,56.24,57.27,49.01827,3434300
"ED","11/08/2013",0,0,0,0,0,0
"ED","11/07/2013",58.89,59.13,58.34,58.55,49.58746,7001800
"ED","11/06/2013",58.57,58.83,58.41,58.82,49.81612,2308800
"ED","11/05/2013",58.49,59.2,58.33,58.35,49.41808,2113100
"ED","11/04/2013",58.66,58.75,58.12,58.64,49.66368,1681300
"ED","11/01/2013",58.43,58.66,58.12,58.41,49.46889,1283000
"ED","10/31/2013",58.23,58.43,57.41,58.22,49.30797,1988200
"ED","10/30/2013",58.42,58.88,58.15,58.17,49.26563,1250500
"ED","10/29/2013",58.42,58.63,58.14,58.46,49.51123,1437600
"ED","10/28/2013",58.44,58.8,58.23,58.42,49.47735,6990800
