"symbol","date","open","high","low","close","adjclose","volume"
"AAP","12/31/2013",109.8,111.41,109.49,110.68,109.981,381300
"AAP","12/30/2013",110.34,110.58,108.76,109.63,108.9376,479700
"AAP","12/27/2013",110.3,111.94,109.63,109.92,109.2258,364200
"AAP","12/26/2013",110.17,110.97,109.56,110.17,109.4742,563400
"AAP","12/24/2013",109.77,110.94,109.58,110.28,109.5835,130700
"AAP","12/23/2013",109.78,110.34,109.19,109.84,109.1463,620000
"AAP","12/20/2013",108.51,109.96,108.51,109.36,108.6694,1013900
"AAP","12/19/2013",109.2,109.48,107.75,108.4,107.7154,623500
"AAP","12/18/2013",108.85,109.56,106.88,109.27,108.5799,1104500
"AAP","12/18/2013",0,0,0,0,0,0
"AAP","12/17/2013",109.63,109.88,108.03,108.46,107.7154,846300
"AAP","12/16/2013",110.01,110.4,108.88,109.27,108.5199,774400
"AAP","12/13/2013",110.55,110.55,108.19,109.85,109.0959,1433100
"AAP","12/12/2013",106.78,108.08,106.56,107.93,107.1891,941800
"AAP","12/11/2013",109.55,109.95,106.89,107.05,106.3151,1043200
"AAP","12/10/2013",105.47,111.53,105.23,109.45,108.6986,1707500
"AAP","12/09/2013",104.75,105.6,103.94,104.33,103.6138,760600
"AAP","12/06/2013",106.65,106.9,103.75,104.55,103.8323,1178200
"AAP","12/05/2013",104.65,105.62,104,104.95,104.2295,852800
"AAP","12/04/2013",106.25,107.72,104.25,105.71,104.9843,1425400
"AAP","12/03/2013",102.27,107.24,102.27,107.12,106.3846,1766500
"AAP","12/02/2013",101.35,103.4,100.94,103.05,102.3426,650400
"AAP","11/29/2013",101.88,102.11,101.01,101.01,100.3166,247600
"AAP","11/27/2013",102.26,102.67,101.41,102.03,101.3296,400600
"AAP","11/26/2013",100,102.84,99.95,101.51,100.8131,2340800
"AAP","11/25/2013",100.05,100.42,99.15,100.12,99.43269,750100
"AAP","11/22/2013",100,100.22,99.21,100.1,99.41281,915500
"AAP","11/21/2013",100,100.88,99.16,100.04,99.35322,949900
"AAP","11/20/2013",97.81,98.38,96.76,97.67,96.9995,308800
"AAP","11/19/2013",98.33,98.33,96.99,97.06,96.39368,476400
"AAP","11/18/2013",99.68,99.99,97.9,98.31,97.6351,407300
"AAP","11/15/2013",99.25,99.54,98.69,99.34,98.65801,402600
"AAP","11/14/2013",99.58,99.95,98.14,98.88,98.20118,289000
"AAP","11/13/2013",99.07,100.19,98.91,99.68,98.9957,367300
"AAP","11/12/2013",98.98,99.31,98.5,99.24,98.5587,419000
"AAP","11/11/2013",96.76,99.53,96.76,99.44,98.75735,728300
"AAP","11/08/2013",96.92,97.96,96.65,96.96,96.29436,426200
"AAP","11/07/2013",98.51,99.25,96.58,96.67,96.00636,651100
"AAP","11/06/2013",100,100.02,98.14,98.51,97.83373,684000
"AAP","11/05/2013",99.27,100.28,98.52,99.26,98.57858,618500
"AAP","11/04/2013",99.86,100.27,99.32,99.38,98.69775,675900
"AAP","11/01/2013",98.26,100.14,97.27,99.91,99.22411,977300
"AAP","10/31/2013",100,101,99.18,99.18,98.49912,981500
"AAP","10/30/2013",100.27,100.86,99.03,100,99.31351,729400
"AAP","10/29/2013",100.95,101.51,99.97,100.3,99.61145,952100
"AAP","10/28/2013",102.67,102.82,100.85,101,100.3066,617900
"AAP","10/25/2013",101.32,102.74,101.02,102.67,101.9652,826700
"AAP","10/24/2013",99.44,99.51,98.5,99.42,98.73747,767400
"AAP","10/23/2013",98.73,99.84,98.3,99.77,99.08508,498800
"AAP","10/22/2013",99,99.6,98.04,98.72,98.0423,779300
"AAP","10/21/2013",99.11,99.4,97.77,98.45,97.77413,615800
"AAP","10/18/2013",97.35,98.91,97.35,98.7,98.02242,1300500
"AAP","10/17/2013",96.65,97.97,95.82,97.22,96.55258,3577600
"AAP","10/16/2013",97.26,99.3,95.15,96.16,95.49986,7301800
"AAP","10/15/2013",83.3,83.3,82.25,82.5,81.93363,585200
"AAP","10/14/2013",82.16,83.62,82,83.61,83.03603,405100
"AAP","10/11/2013",81.82,82.35,80.88,82.33,81.7648,504000
"AAP","10/10/2013",81.25,81.8,80.57,81.76,81.19872,483700
"AAP","10/09/2013",81.22,81.41,80.28,80.48,79.92752,530100
"AAP","10/08/2013",81.84,82.5,81.04,81.25,80.69222,493600
"AAP","10/07/2013",82.76,82.76,81.65,81.98,81.41721,455600
"AAP","10/04/2013",81.87,83.17,81.86,83.16,82.58911,281500
"AAP","10/03/2013",82.36,82.81,81.28,81.9,81.33775,423100
"AAP","10/02/2013",82.9,83.05,82,82.62,82.0528,437400
"AAP","10/01/2013",82.7,83.94,82.6,83.48,82.90692,1005100
"AAP","09/30/2013",81.34,82.82,81.14,82.68,82.1124,722700
"AAP","09/27/2013",81.2,82.31,81.2,82.06,81.49666,639600
"AAP","09/26/2013",81.6,82.09,81.41,81.68,81.11928,541400
"AAP","09/25/2013",80.13,81.57,79.97,81.46,80.90079,768900
"AAP","09/24/2013",79.6,80.59,79.24,80.1,79.55012,665400
"AAP","09/23/2013",80.57,80.7,79.47,79.79,79.24226,696200
"AAP","09/20/2013",81.17,81.31,80.6,80.65,80.09634,775500
"AAP","09/19/2013",80.41,81.07,80.4,80.71,80.15591,733300
"AAP","09/18/2013",80.05,80.42,79.09,80.36,79.80833,505000
"AAP","09/18/2013",0,0,0,0,0,0
"AAP","09/17/2013",79.67,80.15,79.47,79.93,79.32169,337200
"AAP","09/16/2013",80.02,80.21,79.67,79.72,79.1133,573300
"AAP","09/13/2013",80.58,80.58,79.26,79.38,78.77589,414300
"AAP","09/12/2013",81.33,81.5,80.04,80.37,79.75834,380100
"AAP","09/11/2013",81.05,81.55,80.76,81.44,80.8202,285400
"AAP","09/10/2013",79.99,81.26,79.92,81.08,80.46293,727600
"AAP","09/09/2013",79.31,79.96,79.31,79.64,79.03389,406900
"AAP","09/06/2013",80.04,80.39,78.91,79.12,78.51785,546800
"AAP","09/05/2013",79.71,80.49,79.71,80.04,79.43085,296300
"AAP","09/04/2013",79.85,80.04,79.35,79.78,79.17284,854600
"AAP","09/03/2013",81.35,81.35,79.41,79.78,79.17284,904200
"AAP","08/30/2013",80.76,81.13,79.73,80.07,79.46063,658400
