"symbol","date","open","high","low","close","adjclose","volume"
"SIG","12/31/2013",78.55,79.13,78.29,78.7,75.24478,326500
"SIG","12/30/2013",78.09,78.85,77.55,78.54,75.09181,239600
"SIG","12/27/2013",78.45,78.93,77.7,77.93,74.50857,206000
"SIG","12/26/2013",78,78.8,77.8,78.43,74.98662,500900
"SIG","12/24/2013",77.72,78.5,77.72,77.84,74.42253,222400
"SIG","12/23/2013",77.67,79.06,77.01,77.49,74.08789,515000
"SIG","12/20/2013",76.43,77.51,76.28,77.44,74.0401,1219000
"SIG","12/19/2013",76.94,77.03,75.46,76.06,72.72067,405400
"SIG","12/18/2013",76.1,76.93,75.05,76.93,73.55248,769400
"SIG","12/17/2013",76.29,76.67,75.19,75.81,72.48166,514000
"SIG","12/16/2013",75.72,76.47,75.65,76.22,72.87365,376500
"SIG","12/13/2013",75.27,75.79,75.06,75.43,72.11833,406900
"SIG","12/12/2013",75.28,75.68,75.02,75.18,71.87931,314100
"SIG","12/11/2013",76.04,76.67,75,75.22,71.91756,684800
"SIG","12/10/2013",75.65,76.55,75.5,76.14,72.79716,553000
"SIG","12/09/2013",76.32,76.73,75.69,75.8,72.4721,362400
"SIG","12/06/2013",78.98,78.98,76.03,76.26,72.9119,499300
"SIG","12/05/2013",75.88,76.11,74.91,75.69,72.36693,658000
"SIG","12/04/2013",78.08,78.62,74.72,75.02,71.72632,794900
"SIG","12/03/2013",78.2,78.52,75.39,75.55,72.23307,603000
"SIG","12/02/2013",76.11,77.98,76.11,76.49,73.1318,611200
"SIG","11/29/2013",76.34,77.34,76.34,76.84,73.46643,309500
"SIG","11/27/2013",78.88,78.99,76.66,77.16,73.7724,558600
"SIG","11/26/2013",76.71,78.23,76.15,77.81,74.39384,980100
"SIG","11/25/2013",77.18,77.46,76.3,76.47,73.11267,777700
"SIG","11/22/2013",77.39,78.13,76.68,77.14,73.75325,504800
"SIG","11/21/2013",77.24,77.92,76.58,77.44,74.0401,451200
"SIG","11/20/2013",77.31,77.64,76.55,77,73.61942,565900
"SIG","11/19/2013",77.75,78.24,76.82,76.95,73.5716,354800
"SIG","11/18/2013",79.08,79.32,77.59,77.95,74.52769,599100
"SIG","11/15/2013",78.34,79.05,78.23,78.72,75.26389,316700
"SIG","11/14/2013",77.71,78.47,77.32,78.34,74.90059,295500
"SIG","11/13/2013",76.57,77.82,76.05,77.63,74.22177,578900
"SIG","11/12/2013",74.9,76.94,74.9,76.92,73.54292,701500
"SIG","11/11/2013",74.87,75.51,74.69,75.01,71.71678,1002900
"SIG","11/08/2013",74.08,75.19,74.08,74.87,71.58294,906000
"SIG","11/07/2013",77.28,78,73.95,73.96,70.71287,943400
"SIG","11/06/2013",77.3,77.58,76.7,77.15,73.76283,626800
"SIG","11/05/2013",75.84,77.25,75.17,77.03,73.64809,550000
"SIG","11/04/2013",75.64,76.25,75.54,75.92,72.58683,566400
"SIG","11/01/2013",74.93,75.67,74.44,75.22,71.91756,635400
"SIG","10/31/2013",75.19,75.49,74.49,74.66,71.38215,957700
"SIG","10/30/2013",75.76,76.15,74.73,75.05,71.75503,647000
"SIG","10/30/2013",0,0,0,0,0,0
"SIG","10/29/2013",75.69,76.07,75.08,75.49,72.0323,617300
"SIG","10/28/2013",75.86,76.28,75.02,75.61,72.14679,435300
"SIG","10/25/2013",76,76.28,75.25,75.71,72.24221,336300
"SIG","10/24/2013",75.79,76.47,75.54,75.7,72.23267,905500
"SIG","10/23/2013",75.74,76.35,75.65,75.78,72.309,666800
"SIG","10/22/2013",76.65,77.25,76.07,76.23,72.7384,836900
"SIG","10/21/2013",76.26,77,75.56,76.56,73.05328,839700
"SIG","10/18/2013",75.51,76.07,75.12,76.06,72.57619,496200
"SIG","10/17/2013",74.1,75.27,73.94,74.93,71.49794,688400
"SIG","10/16/2013",72.99,74.51,72.42,74.34,70.93496,543300
