"symbol","date","open","high","low","close","adjclose","volume"
"AMZN","12/31/2013",394.58,398.83,393.8,398.79,398.79,1996500
"AMZN","12/30/2013",399.41,399.92,392.45,393.37,393.37,2487100
"AMZN","12/27/2013",404.65,405.63,396.25,398.08,398.08,1986900
"AMZN","12/26/2013",401.79,404.52,396.81,404.39,404.39,1868500
"AMZN","12/24/2013",402.52,403.72,396.37,399.2,399.2,1380400
"AMZN","12/23/2013",403.69,405,399.2,402.92,402.92,2659500
"AMZN","12/20/2013",396.55,404.72,395.78,402.2,402.2,5033900
"AMZN","12/19/2013",394.27,397.29,392.6,395.19,395.19,2427200
"AMZN","12/18/2013",389.23,396.3,383.1,395.96,395.96,3489100
"AMZN","12/17/2013",390.65,391.36,386.5,387.65,387.65,2343900
"AMZN","12/16/2013",385.03,391.7,385,388.97,388.97,2251700
"AMZN","12/13/2013",385.32,389.42,383.8,384.24,384.24,3025000
"AMZN","12/12/2013",381.26,385,379.5,381.25,381.25,2123700
"AMZN","12/11/2013",387.34,388.98,382,382.19,382.19,2451300
"AMZN","12/10/2013",383.74,389.06,383.02,387.78,387.78,2736800
"AMZN","12/09/2013",388.11,388.21,382.57,384.89,384.89,2761800
"AMZN","12/06/2013",388.35,388.35,383.83,386.95,386.95,1984700
"AMZN","12/05/2013",386.65,386.65,381.37,384.49,384.49,1906500
"AMZN","12/04/2013",383.5,389.69,381.49,385.96,385.96,2355300
"AMZN","12/03/2013",390.11,390.95,383.1,384.66,384.66,3702900
"AMZN","12/02/2013",399,399,389.1,392.3,392.3,4714000
"AMZN","11/29/2013",389.1,394.1,388.62,393.62,393.62,2406000
"AMZN","11/27/2013",383.5,387,382.61,386.71,386.71,2269700
"AMZN","11/26/2013",377.61,382.5,374.82,381.37,381.37,2724400
"AMZN","11/25/2013",373.82,377.79,373.18,376.64,376.64,2972300
"AMZN","11/22/2013",370,374.5,366.31,372.31,372.31,2965500
"AMZN","11/21/2013",364.05,369.25,363.3,368.92,368.92,1964600
"AMZN","11/20/2013",367.56,367.56,360.45,362.57,362.57,1771500
"AMZN","11/19/2013",365.82,368.78,362.5,364.94,364.94,1904800
"AMZN","11/18/2013",370.28,373.49,364.67,366.18,366.18,2737400
"AMZN","11/15/2013",367.63,372.9,365.55,369.17,369.17,4491600
"AMZN","11/14/2013",357.39,368.94,356.43,367.4,367.4,4159800
"AMZN","11/13/2013",347.4,356.22,345.68,356.22,356.22,2773300
"AMZN","11/12/2013",352.99,355.48,347.28,349.53,349.53,2343100
"AMZN","11/11/2013",350.59,355.37,348.06,354.38,354.38,2261700
"AMZN","11/08/2013",345.95,351.05,344.04,350.31,350.31,2656900
"AMZN","11/07/2013",355.86,357.9,341.88,343.56,343.56,4246300
"AMZN","11/06/2013",360.45,362.87,354.5,356.18,356.18,2282300
"AMZN","11/05/2013",356.78,360.17,354.84,358.89,358.89,2007100
"AMZN","11/04/2013",360.12,361,354.4,358.74,358.74,1938400
"AMZN","11/01/2013",365.63,365.77,356.1,359,359,3331000
"AMZN","10/31/2013",361.73,366,359,364.03,364.03,2466800
"AMZN","10/30/2013",362.62,365,358.65,361.08,361.08,4502200
"AMZN","10/29/2013",358.96,362.89,356.29,362.7,362.7,2185400
"AMZN","10/28/2013",359.92,362.75,357.2,358.16,358.16,3635800
"AMZN","10/25/2013",358.6,368.4,352.62,363.39,363.39,12036800
"AMZN","10/24/2013",329.63,332.65,326.75,332.21,332.21,5884700
"AMZN","10/23/2013",330.84,331.72,324.06,326.76,326.76,2818200
"AMZN","10/22/2013",327.72,337.11,325.68,332.54,332.54,3935500
"AMZN","10/21/2013",329.89,330,323.8,326.44,326.44,2522300
"AMZN","10/18/2013",319.36,331.89,316.75,328.93,328.93,5969800
"AMZN","10/17/2013",307.07,311,305.24,310.77,310.77,2648400
"AMZN","10/16/2013",308.38,310.8,305.55,310.49,310.49,2170700
"AMZN","10/15/2013",309.87,310.79,305.26,306.4,306.4,2261100
"AMZN","10/14/2013",309.22,311.65,307,310.7,310.7,1939100
