"symbol","date","open","high","low","close","adjclose","volume"
"CXO","12/31/2013",106.76,108.26,105.82,108,108,438500
"CXO","12/30/2013",108.29,108.91,106.08,106.46,106.46,672400
"CXO","12/27/2013",106.93,108.71,105.63,108.26,108.26,434300
"CXO","12/26/2013",106.57,107.63,105.56,106.28,106.28,383000
"CXO","12/24/2013",106.28,107.12,105.86,106.57,106.57,278600
"CXO","12/23/2013",106.88,107.71,106.09,106.5,106.5,846900
"CXO","12/20/2013",105,107.25,104.73,106.47,106.47,973600
"CXO","12/19/2013",102.81,105.56,102.49,104.96,104.96,1159900
"CXO","12/18/2013",101.95,104.75,101.03,103.27,103.27,1096200
"CXO","12/17/2013",100.8,102.45,99.75,101.68,101.68,855600
"CXO","12/16/2013",100.48,101.59,99.74,100.72,100.72,899400
"CXO","12/13/2013",98.95,100.39,97.21,100.14,100.14,1565900
"CXO","12/12/2013",98.21,100.22,98.17,99.78,99.78,928900
"CXO","12/11/2013",99.79,100.27,97.81,98.12,98.12,999400
"CXO","12/10/2013",99.76,102.23,98.7,100.02,100.02,1562600
"CXO","12/09/2013",99.81,100.5,97.62,98.99,98.99,1658000
"CXO","12/06/2013",104.8,105.37,99.27,99.6,99.6,1634700
"CXO","12/05/2013",103.76,105.25,103.46,103.9,103.9,747100
"CXO","12/04/2013",103.89,105.89,102.67,105.04,105.04,1085700
"CXO","12/03/2013",102.62,104.66,101.6,103.66,103.66,1598000
"CXO","12/02/2013",104.7,104.7,101.87,102.82,102.82,966600
"CXO","11/29/2013",104.03,104.95,101.56,103.93,103.93,570200
"CXO","11/27/2013",106.35,107.85,103.73,104.17,104.17,841800
"CXO","11/26/2013",105.32,108.03,103.75,107.43,107.43,1053700
"CXO","11/25/2013",105.63,105.68,101.91,104.67,104.67,956200
"CXO","11/22/2013",106.39,107.19,104.72,106.09,106.09,966100
"CXO","11/21/2013",108.73,108.73,104.34,106.89,106.89,1017500
"CXO","11/20/2013",107.33,107.65,103.42,104.24,104.24,1143300
"CXO","11/19/2013",107.09,108.3,104.87,105.54,105.54,1361600
"CXO","11/18/2013",111.33,111.35,106.02,107.09,107.09,864300
"CXO","11/15/2013",112.15,112.37,109.74,110.9,110.9,733000
"CXO","11/14/2013",111.43,111.52,107.92,111.14,111.14,1008100
"CXO","11/13/2013",107.01,110.6,106.66,110.38,110.38,1099300
"CXO","11/12/2013",112.13,112.13,106.42,107.23,107.23,1303600
"CXO","11/11/2013",110.89,113.15,109.94,112.54,112.54,1500800
"CXO","11/08/2013",107.85,111.47,107.01,110.2,110.2,2581600
"CXO","11/07/2013",107.25,109.36,99.99,105.8,105.8,4086400
"CXO","11/06/2013",112.35,114.41,106.86,106.88,106.88,2151600
"CXO","11/05/2013",111.93,113.5,109.76,111.26,111.26,1616400
"CXO","11/04/2013",108.64,113.06,108.25,112.17,112.17,1157800
"CXO","11/01/2013",110.55,111.06,106.15,107.77,107.77,1714700
"CXO","10/31/2013",111.79,112.35,108.08,110.61,110.61,1086600
"CXO","10/30/2013",114.72,116.9,109.89,112,112,1679400
"CXO","10/29/2013",110.5,112.94,110.5,112.92,112.92,850300
"CXO","10/28/2013",112.94,112.97,109.77,110,110,1137300
"CXO","10/25/2013",112.02,113.4,111.36,112.54,112.54,896500
"CXO","10/24/2013",108.53,112.47,107.27,112.02,112.02,1566700
"CXO","10/23/2013",111.63,111.63,107.01,109.04,109.04,2416500
"CXO","10/22/2013",118.98,119.54,113.06,113.13,113.13,2049000
"CXO","10/21/2013",120.53,121.91,117.91,117.98,117.98,1224500
"CXO","10/18/2013",121.04,122.81,119.53,120.72,120.72,1762900
"CXO","10/17/2013",116.71,119.47,116.41,119.13,119.13,1778600
"CXO","10/16/2013",112.51,117.22,112.51,117.03,117.03,2214800
"CXO","10/15/2013",110.19,113.23,109.77,111.41,111.41,1308800
"CXO","10/14/2013",109.53,110.99,108.5,110.41,110.41,813700
"CXO","10/11/2013",108.05,112.68,108.03,110.29,110.29,1193800
"CXO","10/10/2013",108.88,110.23,108.65,109.66,109.66,975100
"CXO","10/09/2013",109.02,109.46,105.96,107.45,107.45,1877300
"CXO","10/08/2013",112,112.56,109.13,109.14,109.14,1179200
"CXO","10/07/2013",111.32,114.41,111.01,111.8,111.8,1290100
"CXO","10/04/2013",114.58,117.91,113.84,115.24,115.24,1777400
"CXO","10/03/2013",114.33,115.84,113.47,113.99,113.99,2038100
"CXO","10/02/2013",112.44,114.38,111.3,114.04,114.04,1466000
"CXO","10/01/2013",109.25,114.32,108.94,113.65,113.65,1878000
"CXO","09/30/2013",108.83,108.92,106.18,108.81,108.81,565500
"CXO","09/27/2013",108.5,108.63,107.59,107.93,107.93,677000
"CXO","09/26/2013",107.94,110.37,107.04,109.29,109.29,1077300
"CXO","09/25/2013",106.8,108.84,106.67,107.5,107.5,1071200
"CXO","09/24/2013",105.33,107.67,104.47,106.69,106.69,923400
"CXO","09/23/2013",103.14,105.4,102.61,105.14,105.14,826400
"CXO","09/20/2013",105.26,105.75,103.8,103.99,103.99,860200
"CXO","09/19/2013",106.32,107.27,105.3,105.42,105.42,1043100
"CXO","09/18/2013",103.95,106.48,103.45,105.88,105.88,730600
"CXO","09/17/2013",103.47,104.58,103.18,104.01,104.01,711500
"CXO","09/16/2013",104.12,104.56,102.59,103.06,103.06,723600
"CXO","09/13/2013",103.78,104.26,102.8,103.13,103.13,594200
"CXO","09/12/2013",102.89,105.64,102.85,103.78,103.78,1322800
"CXO","09/11/2013",100.34,103.29,99.79,103.14,103.14,672700
"CXO","09/10/2013",100.11,100.83,98.49,100.8,100.8,1031500
"CXO","09/09/2013",100.16,101.91,100.07,100.98,100.98,725000
"CXO","09/06/2013",99.67,101.51,99.65,99.84,99.84,1395300
"CXO","09/05/2013",97.64,100.22,97.25,99.49,99.49,1272100
"CXO","09/04/2013",96.54,97.69,96.19,97.3,97.3,665300
"CXO","09/03/2013",97.91,97.96,96.44,96.94,96.94,794700
"CXO","08/30/2013",96.16,97.04,95.88,96.51,96.51,785200
