"symbol","date","open","high","low","close","adjclose","volume"
"PSA","12/31/2013",151.74,151.94,150.08,150.52,131.6633,794400
"PSA","12/30/2013",151.37,152.67,150.91,151.57,132.5818,403500
"PSA","12/27/2013",151.64,152.26,150.54,151.12,132.1881,361800
"PSA","12/26/2013",151.7,152.44,150.74,151.15,132.2144,311100
"PSA","12/24/2013",151.47,151.74,151,151.6,132.608,291500
"PSA","12/23/2013",152.33,153.31,151.4,151.55,132.5643,619400
"PSA","12/20/2013",151.16,151.92,151,151.82,132.8005,806000
"PSA","12/19/2013",151.47,151.63,150.37,151.16,132.2231,652600
"PSA","12/18/2013",149.31,152.4,147.14,152.15,133.0891,1036300
"PSA","12/17/2013",149.84,150.29,148.25,149.52,130.7886,867600
"PSA","12/16/2013",150.64,151.59,149.48,151.01,132.0919,917200
"PSA","12/13/2013",150.09,152.07,149.38,149.54,130.8061,749700
"PSA","12/12/2013",150.33,151.13,149.67,149.71,130.9548,835200
"PSA","12/11/2013",153.61,153.64,150.47,150.55,131.6895,1186500
"PSA","12/11/2013",0,0,0,0,0,0
"PSA","12/10/2013",155.18,155.9,154.13,154.7,134.095,1107600
"PSA","12/09/2013",154,155.35,153.37,155.2,134.5284,910500
"PSA","12/06/2013",152.41,154.22,151.95,154,133.4883,859500
"PSA","12/05/2013",151.94,152.53,150.57,151.15,131.0179,600700
"PSA","12/04/2013",149.02,153.11,148.51,151.93,131.694,1058000
"PSA","12/03/2013",151.64,153.04,150.23,150.42,130.3851,807300
"PSA","12/02/2013",152.96,153.54,151.3,152.8,132.4481,649500
"PSA","11/29/2013",154.58,155.03,152.63,152.7,132.3614,289800
"PSA","11/27/2013",153.22,154.42,152.4,154.19,133.653,399900
"PSA","11/26/2013",153.86,154.35,152.6,152.65,132.3181,620300
"PSA","11/25/2013",155.24,155.66,153.52,153.71,133.2369,517500
"PSA","11/22/2013",154.82,155.12,153.54,154.86,134.2337,496100
"PSA","11/21/2013",155.45,156.05,154.05,154.73,134.121,755100
"PSA","11/20/2013",156.92,157.64,153.95,154.55,133.965,743200
"PSA","11/19/2013",158.7,159.72,156.65,156.95,136.0453,878300
"PSA","11/18/2013",162.18,162.29,159.13,159.5,138.2557,623700
"PSA","11/15/2013",162.68,163.02,160.91,162.41,140.7781,633500
"PSA","11/14/2013",160.74,163.23,160.39,162.67,141.0035,961400
"PSA","11/13/2013",158.27,160.34,157.98,160.26,138.9145,685200
"PSA","11/12/2013",159.42,159.77,157.54,159.12,137.9263,671500
"PSA","11/11/2013",159.65,161.16,159.51,159.89,138.5937,609100
"PSA","11/08/2013",160.42,160.53,157.23,159.91,138.6111,995600
"PSA","11/07/2013",164.7,165.12,160.13,161.19,139.7206,1160700
"PSA","11/06/2013",165.9,166.81,164.43,164.67,142.7371,743200
"PSA","11/05/2013",167.13,167.74,164.75,165.23,143.2225,625400
"PSA","11/04/2013",168.78,169.85,166.14,168.65,146.187,546700
"PSA","11/01/2013",168.01,176.68,166.64,168.99,146.4817,634400
"PSA","10/31/2013",167.63,168.13,165.62,166.97,144.7307,935000
"PSA","10/30/2013",169.62,170.16,167.16,167.63,145.3029,735100
"PSA","10/29/2013",172.49,172.49,168.9,169.62,147.0278,547400
"PSA","10/28/2013",173.87,173.87,170.23,172.37,149.4115,650300
"PSA","10/25/2013",172.22,174.26,171.27,174.26,151.0498,651200
"PSA","10/24/2013",171.46,172.34,171.06,171.88,148.9868,421800
"PSA","10/23/2013",170.76,171.51,169.44,171.47,148.6314,381800
"PSA","10/22/2013",170.64,171.5,169.24,171.43,148.5967,685800
"PSA","10/21/2013",171.96,172.14,169.46,170.74,147.9986,587400
"PSA","10/18/2013",173.63,173.63,171.38,172.16,149.2295,578100
"PSA","10/17/2013",169.69,172.97,169.24,172.56,149.5762,525100
"PSA","10/16/2013",168.41,170.98,167.95,170.77,148.0246,664400
"PSA","10/15/2013",166.73,168.55,166.53,167.32,145.0342,400600
"PSA","10/14/2013",167.95,168.24,166.58,167.57,145.2508,451700
"PSA","10/11/2013",165.69,168.47,165.38,168.41,145.979,300800
"PSA","10/10/2013",163.83,166.39,162.83,166.32,144.1673,375800
"PSA","10/09/2013",161.98,163.66,161.36,162.04,140.4574,348400
"PSA","10/08/2013",163.32,164.02,161.65,161.84,140.2841,380900
"PSA","10/07/2013",161.8,164.63,160.25,163.41,141.645,512500
"PSA","10/04/2013",162.05,163.82,161.29,162.76,141.0815,527000
"PSA","10/03/2013",163.11,163.87,160.29,161.99,140.414,558900
"PSA","10/02/2013",162.2,163.77,161.59,163.71,141.905,489500
"PSA","10/01/2013",160.99,164.69,160.38,162.75,141.0728,609100
"PSA","09/30/2013",161.95,162.95,160.06,160.55,139.1658,658200
"PSA","09/27/2013",162.58,163.88,161.81,162.59,140.9341,418500
"PSA","09/26/2013",162.76,163.35,161.93,163.01,141.2982,335700
"PSA","09/25/2013",160.74,163.04,160.53,162.27,140.6567,559300
"PSA","09/24/2013",162.24,162.41,160.28,160.47,139.0965,762200
"PSA","09/23/2013",163.86,163.86,161.84,162.24,140.6308,753600
"PSA","09/20/2013",166.7,167.42,163.83,163.83,142.009,962500
"PSA","09/19/2013",165.4,168.3,164.91,166,143.89,767500
"PSA","09/18/2013",158.8,165.73,157.3,165.63,143.5692,957400
"PSA","09/17/2013",157.82,159.1,157.7,158.54,137.4236,353200
"PSA","09/16/2013",158.72,158.91,156.79,157.6,136.6088,492700
"PSA","09/13/2013",155.69,156.26,155.3,156.03,135.2479,264700
"PSA","09/12/2013",157.15,158.04,155.34,155.94,135.1699,529900
"PSA","09/11/2013",157.33,157.33,155.78,157.13,136.2014,404800
"PSA","09/11/2013",0,0,0,0,0,0
"PSA","09/10/2013",157.45,158,156.22,157.87,135.7593,494500
"PSA","09/09/2013",153.05,156.92,152.69,156.9,134.9252,668700
"PSA","09/06/2013",153.06,154.82,152.12,153.02,131.5886,538100
"PSA","09/05/2013",152.29,152.8,151.05,151.26,130.0751,343200
"PSA","09/04/2013",152.42,153.76,151.66,152.55,131.1844,854700
"PSA","09/03/2013",153.92,154.81,150.46,152.4,131.0554,712500
"PSA","08/30/2013",153.24,153.75,152.11,152.67,131.2876,633100
"PSA","08/29/2013",152.4,153.12,151.18,152.81,131.408,452300
"PSA","08/28/2013",153.76,153.89,151.85,152.65,131.2704,589700
"PSA","08/27/2013",154.13,154.5,151.8,153.81,132.268,720700
"PSA","08/26/2013",157.78,158.37,155.1,155.43,133.661,516100
"PSA","08/23/2013",157.4,158.4,156.74,157.68,135.5959,504200
"PSA","08/22/2013",157.49,157.79,155.3,157.32,135.2863,520500
"PSA","08/21/2013",156.05,159.67,154.86,157.1,135.0972,759600
"PSA","08/20/2013",153.35,156.98,153.35,156.41,134.5038,682700
"PSA","08/19/2013",154.79,155.31,153.19,153.34,131.8638,777500
"PSA","08/16/2013",156.78,157.36,153.84,153.95,132.3883,681500
"PSA","08/15/2013",158,158.95,156.14,157.43,135.381,450000
"PSA","08/14/2013",160.37,160.7,159.17,159.57,137.2212,279500
"PSA","08/13/2013",162.53,162.53,159.36,160.17,137.7372,422000
"PSA","08/12/2013",162.66,163.03,160.64,161.88,139.2077,293100
"PSA","08/09/2013",161.28,164.26,161.21,163.15,140.2998,545200
"PSA","08/08/2013",162.97,163.44,160.52,161.47,138.8551,491400
"PSA","08/07/2013",161.9,162.99,160.91,162.67,139.8871,611600
"PSA","08/06/2013",161.96,162.73,161.36,162.17,139.4571,338200
"PSA","08/05/2013",160.26,162.52,160.25,162.18,139.4657,461800
"PSA","08/02/2013",161.07,162.39,160,160.73,138.2187,691000
"PSA","08/01/2013",159.83,162.06,158.81,161.28,138.6917,868000
"PSA","07/31/2013",159.47,161.15,158.1,159.22,136.9202,916000
"PSA","07/30/2013",160.66,161.22,158.81,159.54,137.1954,363300
"PSA","07/29/2013",160.45,160.57,159,159.59,137.2384,232800
"PSA","07/26/2013",159.62,161.03,158.36,161,138.451,252600
"PSA","07/25/2013",158.67,160.5,157.45,159.95,137.548,696100
"PSA","07/24/2013",162.85,163.73,158.04,159.12,136.8342,803000
"PSA","07/23/2013",163.68,163.68,162.11,162.94,140.1192,307600
"PSA","07/22/2013",162.64,163.74,161.84,163.37,140.489,344700
"PSA","07/19/2013",162.83,163.23,161.43,162.54,139.7752,487800
"PSA","07/18/2013",161.7,163.13,161.4,162.95,140.1278,515900
"PSA","07/17/2013",160.82,162.81,160.44,161.7,139.0529,516700
"PSA","07/16/2013",159.86,161.3,159.67,160.34,137.8834,477700
"PSA","07/15/2013",159,160.21,158.44,159.71,137.3416,255000
"PSA","07/12/2013",159.46,160.24,157.58,159.08,136.7999,485300
"PSA","07/11/2013",156.86,159.7,156.76,159.37,137.0492,490900
"PSA","07/10/2013",154.99,156.25,153.77,155.26,133.5149,460700
"PSA","07/09/2013",153.72,155.92,153.06,155.24,133.4977,474000
"PSA","07/08/2013",152.99,154.56,152.63,152.86,131.451,573300
"PSA","07/05/2013",153.27,153.82,149.46,152.87,131.4596,802000
"PSA","07/03/2013",153.8,154.2,150.53,153.26,131.7949,675600
"PSA","07/02/2013",151.57,155.21,151.52,154.68,133.0161,770400
"PSA","07/01/2013",153.63,154.09,151.27,151.77,130.5137,685100
"PSA","06/28/2013",153.15,154.8,151.61,153.33,131.8552,955200
"PSA","06/27/2013",152.49,154.35,151.47,154.1,132.5173,702100
"PSA","06/26/2013",151.86,152.5,150.91,151.55,130.3245,789700
"PSA","06/25/2013",150.19,151.94,148.13,150.8,129.6795,836300
"PSA","06/24/2013",148.46,152.85,146.66,149.2,128.3036,1137200
"PSA","06/21/2013",147.06,151.02,146.65,149.73,128.7593,1777200
"PSA","06/20/2013",148.52,148.65,145.04,145.9,125.4658,1012100
"PSA","06/19/2013",152.53,153.29,149.06,149.2,128.3036,1137500
"PSA","06/18/2013",153.42,153.75,152.26,152.4,131.0554,483400
"PSA","06/17/2013",153.25,154.99,151.96,153.34,131.8638,654300
"PSA","06/14/2013",152.24,154.25,150.58,151.8,130.5395,499600
"PSA","06/13/2013",147.38,152.69,147.05,152.35,131.0125,632500
"PSA","06/12/2013",149.96,149.96,147.21,147.71,127.0223,713700
"PSA","06/11/2013",149.73,150.76,148.33,148.99,128.123,573700
"PSA","06/10/2013",152.52,152.52,149.88,150.46,129.3871,460800
"PSA","06/10/2013",0,0,0,0,0,0
"PSA","06/07/2013",154.32,154.77,151.67,153.78,131.1672,743400
"PSA","06/06/2013",150.96,153.98,149.96,153.91,131.2781,570700
"PSA","06/05/2013",151.07,152,150.22,150.89,128.7022,699300
"PSA","06/04/2013",155.51,155.9,151.48,151.54,129.2566,715200
"PSA","06/03/2013",152.23,155.77,151.25,155.49,132.6257,1114400
"PSA","05/31/2013",153.66,155.33,151.58,151.8,129.4783,1503700
"PSA","05/30/2013",157.27,157.51,153.72,153.99,131.3463,1075000
"PSA","05/29/2013",159.81,160.17,156.46,157.27,134.144,889400
"PSA","05/28/2013",163.97,164.45,159.07,160.82,137.172,678300
"PSA","05/24/2013",159.82,162.75,159.08,162.59,138.6817,875800
"PSA","05/23/2013",161.28,162.01,158.99,160.06,136.5237,1033500
"PSA","05/22/2013",167.2,168.66,162.09,162.99,139.0229,688600
"PSA","05/21/2013",167.38,167.91,166.46,167.72,143.0574,677500
"PSA","05/20/2013",167.2,167.65,165.96,166.93,142.3836,486900
"PSA","05/17/2013",165.25,167.65,165.25,167.45,142.8271,779300
