"symbol","date","open","high","low","close","adjclose","volume"
"APC","12/31/2013",79.04,79.59,78.54,79.32,76.70334,2258900
"APC","12/30/2013",79.33,79.86,78.8,79.09,76.48093,2334600
"APC","12/27/2013",78.3,79.69,78.17,79.4,76.78071,3045200
"APC","12/26/2013",78.49,78.51,77.89,78.22,75.63963,2543000
"APC","12/24/2013",78.5,78.59,78.26,78.4,75.81367,2203700
"APC","12/23/2013",79.11,79.28,78.31,78.49,75.90071,3628500
"APC","12/20/2013",78.96,79.53,78.63,78.77,76.17148,6046200
"APC","12/19/2013",79.57,79.59,78.8,79.02,76.41324,6307900
"APC","12/18/2013",79.09,79.71,78,79.65,77.02245,7626800
"APC","12/17/2013",78.9,79.76,78.68,79.11,76.50026,8708000
"APC","12/16/2013",78.45,79.9,78.29,79.07,76.46157,10356900
"APC","12/13/2013",73.65,78.32,73.6,78.3,75.71699,38535900
"APC","12/12/2013",83.74,84.86,83.5,83.67,80.90984,4731100
"APC","12/11/2013",84.87,85.37,83.41,83.59,80.83248,5111700
"APC","12/10/2013",86.19,87.28,85.19,85.26,82.4474,5517700
"APC","12/09/2013",86.66,86.84,85.43,86.19,83.3467,4132700
"APC","12/09/2013",0,0,0,0,0,0
"APC","12/06/2013",88.67,89.02,86.37,86.65,83.61747,3948400
"APC","12/05/2013",88.21,89.05,87.75,87.99,84.91057,2696900
"APC","12/04/2013",89.5,89.51,88.01,88.61,85.50886,3568000
"APC","12/03/2013",88.57,89.7,88,89.5,86.36772,4232500
"APC","12/02/2013",88.92,89.12,88.09,88.51,85.41236,2452200
"APC","11/29/2013",88.53,89.84,87.66,88.82,85.71152,2505700
"APC","11/27/2013",90.22,90.53,88.16,88.6,85.49921,3667900
"APC","11/26/2013",90.33,91.02,89.24,90.57,87.40029,2633700
"APC","11/25/2013",91.96,91.96,89.9,90.52,87.35203,2498300
"APC","11/22/2013",92.74,92.75,91.52,92.04,88.81884,2093900
"APC","11/21/2013",91.4,92.48,90.98,92.27,89.04076,2081700
"APC","11/20/2013",91.35,91.68,90.14,90.54,87.37134,2498300
"APC","11/19/2013",90.53,91.51,89.5,90.7,87.52572,2618800
"APC","11/18/2013",91.23,91.3,90.03,90.38,87.21691,3324800
"APC","11/15/2013",90.99,91.63,89.9,90.93,87.74768,3390800
"APC","11/14/2013",91.14,91.27,90.34,91.08,87.89244,2029100
"APC","11/13/2013",89.55,91.37,89.3,91.22,88.02753,3663100
"APC","11/12/2013",90.93,90.93,89.67,89.93,86.78268,4447800
"APC","11/11/2013",91.15,91.76,90.56,91.15,87.95998,1883900
"APC","11/08/2013",89.53,91.34,89.52,90.97,87.78628,3516300
"APC","11/07/2013",92.54,92.62,89.47,89.95,86.80199,4524700
"APC","11/06/2013",93.72,94.21,91.51,92.02,88.79953,3228400
"APC","11/05/2013",94.71,94.94,92.41,92.86,89.61012,4808100
"APC","11/04/2013",95.34,96.54,94.25,95.93,92.57269,3348500
"APC","11/01/2013",95.44,95.99,93.29,94.39,91.08659,3096000
"APC","10/31/2013",96.04,96.31,93.74,95.29,91.95509,2848400
"APC","10/30/2013",97.97,98.47,94.53,96.01,92.64989,2377900
"APC","10/29/2013",97.1,97.9,96.67,97.76,94.33865,2454300
"APC","10/28/2013",96.27,96.98,95.6,96.58,93.19995,3621200
