"symbol","date","open","high","low","close","adjclose","volume"
"PSX","12/31/2013",75.27,77.29,75.18,77.13,68.78359,2993900
"PSX","12/30/2013",75.01,75.6,74.69,74.72,66.6344,2252200
"PSX","12/27/2013",75.14,75.18,74.19,74.75,66.66113,1688800
"PSX","12/26/2013",75,75.29,74.68,75.12,66.99111,1187000
"PSX","12/24/2013",74.74,74.97,74.29,74.74,66.65221,1065000
"PSX","12/23/2013",74.5,75.39,74.28,74.41,66.35793,2556800
"PSX","12/20/2013",73.2,74.53,73.05,74.03,66.01905,4906800
"PSX","12/19/2013",73.55,74.39,72.7,72.92,65.02917,3505000
"PSX","12/18/2013",72.56,74.12,72.21,73.98,65.97448,3960900
"PSX","12/17/2013",72.61,73.27,72.25,72.6,64.74382,2438200
"PSX","12/16/2013",71.68,73.26,71.53,72.61,64.75272,2741600
"PSX","12/13/2013",71.25,72.02,70.57,71.6,63.85201,2711400
"PSX","12/12/2013",70.8,71.69,70.44,71.22,63.51314,2773000
"PSX","12/11/2013",71.64,71.69,70.29,70.85,63.18317,3890300
"PSX","12/10/2013",71.25,72.44,69.54,71.61,63.86094,4233700
"PSX","12/09/2013",72.3,73.17,71.7,71.83,64.05713,4297300
"PSX","12/06/2013",70.33,72.5,70,71.24,63.53098,5174200
"PSX","12/05/2013",69.82,70.5,69.17,69.73,62.18438,3978800
"PSX","12/04/2013",69.7,70.48,68.33,69.59,62.05953,5377100
"PSX","12/03/2013",71.06,71.27,69.54,70.6,62.96021,4299300
"PSX","12/02/2013",70,71.75,69.67,71.36,63.63799,3900900
"PSX","11/29/2013",70.03,70.72,69.41,69.61,62.07735,1688100
"PSX","11/27/2013",68.6,71,68.4,70.12,62.53216,4526400
"PSX","11/26/2013",68.79,69.23,68.13,68.75,61.31042,3094400
"PSX","11/25/2013",68.48,69.35,68.13,68.64,61.21233,2808300
"PSX","11/22/2013",67.85,68.8,67.54,68.48,61.06964,3108000
"PSX","11/21/2013",67.06,67.64,65.84,67.5,60.19569,2933400
"PSX","11/20/2013",68.22,68.39,66.8,67.03,59.77655,2923500
"PSX","11/19/2013",67.14,68.54,66.92,67.77,60.43646,3246100
"PSX","11/18/2013",67.62,68.05,67.05,67.21,59.93706,2723300
"PSX","11/15/2013",67.3,67.62,66.52,67.1,59.83896,4106300
"PSX","11/14/2013",66.24,68.36,66.23,67.56,60.24918,4088500
"PSX","11/13/2013",65.28,66.06,64.53,66.05,58.9026,3427000
"PSX","11/12/2013",64.93,66.23,64.83,65.41,58.33186,3229900
"PSX","11/12/2013",0,0,0,0,0,0
"PSX","11/11/2013",65.15,65.58,64.79,65.49,58.05539,2437700
"PSX","11/08/2013",63.92,65.39,63.66,65.36,57.94014,3252600
"PSX","11/07/2013",64.28,64.86,63.62,63.84,56.59271,3084200
"PSX","11/06/2013",64.75,65.56,64.15,64.36,57.05367,2979500
"PSX","11/05/2013",64.25,64.81,63.62,64.27,56.97389,3184100
"PSX","11/04/2013",64.28,64.54,63.39,64.44,57.1246,2728600
"PSX","11/01/2013",64.47,64.83,63.29,64.13,56.84978,2746900
"PSX","10/31/2013",64.98,65.53,64.41,64.43,57.11573,3786300
"PSX","10/30/2013",64.1,65.64,63.05,65.23,57.8249,4687500
"PSX","10/29/2013",63.39,64.32,63.23,64.14,56.85865,3213300
"PSX","10/28/2013",63.77,64.42,63.14,63.28,56.09628,3067700
"PSX","10/25/2013",63.32,63.72,62.75,63.4,56.20266,2206800
"PSX","10/24/2013",64.54,64.6,62.7,63.23,56.05196,4248900
"PSX","10/23/2013",64.37,65.4,64.33,64.66,57.31962,4215000
"PSX","10/22/2013",64.34,65.24,64.16,64.88,57.51464,4264700
"PSX","10/21/2013",63.77,64.19,63.49,63.91,56.65476,2985500
"PSX","10/18/2013",62.51,63.5,62.25,63.48,56.27357,3813800
"PSX","10/17/2013",60.57,62.39,60.5,62.22,55.15662,3405000
"PSX","10/16/2013",60.02,60.75,59.86,60.73,53.83576,2993300
"PSX","10/15/2013",60.39,60.85,59.34,59.5,52.7454,3602600
"PSX","10/14/2013",59.57,60.72,59.25,60.48,53.61415,2891900
"PSX","10/11/2013",58.55,60.81,58.47,59.93,53.12658,5680300
"PSX","10/10/2013",57.67,58.79,57.62,58.57,51.92097,4396700
"PSX","10/09/2013",56.82,57.28,56.51,56.9,50.44055,3466300
"PSX","10/08/2013",57.92,58.09,56.5,56.89,50.43169,4211400
"PSX","10/07/2013",58.76,58.9,57.9,57.9,51.32703,3345300
"PSX","10/04/2013",59,59.35,58.39,59.17,52.45286,3550700
"PSX","10/03/2013",58.86,59.83,58.6,59.56,52.79858,4244400
"PSX","10/02/2013",57.59,59.31,57.33,59.18,52.46172,4150400
"PSX","10/01/2013",57.65,58.22,57.19,57.9,51.32703,2600600
"PSX","09/30/2013",58.01,58.09,56.88,57.82,51.25611,4407300
"PSX","09/27/2013",58.1,58.87,58.1,58.53,51.88551,3027700
"PSX","09/26/2013",58.01,59,58.01,58.48,51.84118,2709400
"PSX","09/25/2013",57.82,58.55,57.53,58.05,51.46001,3049500
"PSX","09/24/2013",57.24,58.55,57.03,57.77,51.21179,3430500
"PSX","09/23/2013",57.73,57.73,56.9,57.41,50.89266,3067700
"PSX","09/20/2013",58.21,59.3,57.69,57.93,51.35363,4944400
"PSX","09/19/2013",58.34,59.21,57.9,58.15,51.54865,4667700
"PSX","09/18/2013",56.05,57.5,56.02,57.25,50.75082,3873300
"PSX","09/17/2013",56.71,56.8,55.81,56.05,49.68705,3885000
"PSX","09/16/2013",57.62,57.7,56.71,56.83,50.3785,2521900
"PSX","09/13/2013",56.64,57.73,56.57,57.13,50.64445,2420800
"PSX","09/12/2013",56.99,57.34,56.33,56.45,50.04164,2662700
"PSX","09/11/2013",56.83,57.03,56.06,56.93,50.46715,2597300
"PSX","09/10/2013",57.44,57.44,56.68,56.79,50.34304,3476500
"PSX","09/09/2013",57.07,57.92,57.02,57.47,50.94584,3102600
"PSX","09/06/2013",57.91,58.11,56.9,57.42,50.90151,2800400
"PSX","09/05/2013",58.68,59.1,57.79,57.8,51.23839,3849800
"PSX","09/04/2013",57.92,59.32,57.58,59.03,52.32875,4079400
"PSX","09/03/2013",57.76,58.44,57.33,58.11,51.51319,3045700
"PSX","08/30/2013",57.95,58.5,56.95,57.1,50.61785,2661100
"PSX","08/29/2013",57.87,58.47,57.38,57.72,51.16747,2119000
"PSX","08/28/2013",57.2,58.3,57.2,58.03,51.44227,2220300
"PSX","08/27/2013",57.71,58,57.09,57.1,50.61785,2979300
