"symbol","date","open","high","low","close","adjclose","volume"
"MLM","12/31/2013",100.7,101.29,99.81,99.94,96.01447,297900
"MLM","12/30/2013",99.34,100.82,98.81,100.17,96.23541,384500
"MLM","12/27/2013",98.15,99.16,97.97,99.06,95.16903,228300
"MLM","12/26/2013",97.44,98.38,97.42,98.01,94.16029,141300
"MLM","12/24/2013",96.7,97.37,96.49,97.23,93.41091,211300
"MLM","12/23/2013",96.99,97.25,95.88,96.69,92.89212,567200
"MLM","12/20/2013",96.6,96.65,95.95,96.17,92.39254,799900
"MLM","12/19/2013",96.5,96.81,95.94,95.98,92.21001,954100
"MLM","12/18/2013",95.08,96.91,94.69,96.6,92.80566,1074900
"MLM","12/17/2013",95.26,95.93,94.74,95.05,91.31654,646800
"MLM","12/16/2013",97.23,97.35,95.53,95.65,91.89296,543700
"MLM","12/13/2013",97,97.68,96.51,97,93.18995,566700
"MLM","12/12/2013",96,97.07,95.5,96.54,92.74799,453900
"MLM","12/11/2013",96.78,97.16,95.72,96.33,92.54626,520900
"MLM","12/10/2013",98.18,98.68,97.05,97.07,93.25719,350900
"MLM","12/09/2013",97.9,98.87,97.41,98.41,94.54457,539800
"MLM","12/06/2013",96.77,98.2,96.77,97.24,93.42052,457100
"MLM","12/05/2013",95.9,97.2,95.39,95.62,91.86415,429800
"MLM","12/04/2013",96.55,97.32,95.5,96.41,92.62312,333000
"MLM","12/03/2013",97.45,97.92,96.05,97.25,93.43011,433500
"MLM","12/02/2013",96.36,98.41,96.01,97.85,94.00655,500400
"MLM","11/29/2013",97.35,97.35,96.24,96.56,92.76723,285700
"MLM","11/27/2013",102.66,102.66,96.73,97.34,93.51658,1839200
"MLM","11/27/2013",0,0,0,0,0,0
"MLM","11/26/2013",97.7,99.04,97.58,98.19,93.94891,392700
"MLM","11/25/2013",99.13,99.88,97.94,98.09,93.85323,643900
"MLM","11/22/2013",100.01,100.49,98.39,99.24,94.95358,534100
"MLM","11/21/2013",100.26,101.02,100.1,100.4,96.06345,239300
"MLM","11/20/2013",101.72,101.83,100,100.49,96.14956,153000
"MLM","11/19/2013",100.81,102.25,100.6,101.1,96.73321,207900
"MLM","11/18/2013",103.36,103.44,101,101.4,97.02026,285400
"MLM","11/15/2013",97.73,106.48,96.82,102.83,98.3885,270300
"MLM","11/14/2013",100.85,102.56,99.05,102.29,97.8718,441900
