"symbol","date","open","high","low","close","adjclose","volume"
"PAYX","12/31/2013",45.59,45.74,45.46,45.53,39.89633,1466100
"PAYX","12/30/2013",45.63,45.69,45.47,45.67,40.01902,1181500
"PAYX","12/27/2013",45.72,45.94,45.5,45.58,39.94015,951900
"PAYX","12/26/2013",45.64,45.79,45.34,45.64,39.99272,1128500
"PAYX","12/24/2013",45.44,45.53,45.3,45.43,39.80871,825700
"PAYX","12/23/2013",45.46,45.49,45.16,45.48,39.85252,2446800
"PAYX","12/20/2013",44.84,45.23,44.43,45.15,39.56337,3982000
"PAYX","12/19/2013",44.25,45.69,44,44.9,39.3443,7014400
"PAYX","12/18/2013",43.01,43.4,42.52,43.32,37.95979,4188500
"PAYX","12/17/2013",43.19,43.19,42.74,42.9,37.59177,2042000
"PAYX","12/16/2013",42.99,43.32,42.83,43.17,37.82834,1892400
"PAYX","12/13/2013",43.09,43.1,42.52,42.63,37.35516,3160700
"PAYX","12/12/2013",42.92,43.07,42.57,43.01,37.68815,3086600
"PAYX","12/11/2013",43.34,43.49,42.94,43,37.67939,2247700
"PAYX","12/10/2013",43.43,43.62,43.27,43.38,38.01236,3246900
"PAYX","12/09/2013",43.47,43.62,43.15,43.49,38.10876,2142500
"PAYX","12/06/2013",43.25,43.39,42.94,43.37,38.0036,2187500
"PAYX","12/05/2013",43.49,43.49,42.55,42.68,37.39898,2843200
"PAYX","12/04/2013",44.63,44.63,43.25,43.48,38.09999,3862700
"PAYX","12/03/2013",43.75,44.4,43.57,43.73,38.31907,4477500
"PAYX","12/02/2013",43.87,43.92,43.48,43.59,38.19638,1651500
"PAYX","11/29/2013",43.69,44,43.66,43.73,38.31907,858000
"PAYX","11/27/2013",43.84,43.94,43.62,43.75,38.33658,1305300
"PAYX","11/26/2013",43.61,44.01,43.43,43.74,38.32782,3274500
"PAYX","11/25/2013",43.56,43.76,43.41,43.5,38.11752,1563300
"PAYX","11/22/2013",43.93,43.93,43.33,43.5,38.11752,2892400
"PAYX","11/21/2013",43.52,43.66,43.36,43.63,38.23144,1946400
"PAYX","11/20/2013",43.56,44,43.19,43.31,37.95103,2330900
"PAYX","11/19/2013",42.73,43.86,42.11,43.59,38.19638,2767300
"PAYX","11/18/2013",43.48,43.67,43.36,43.43,38.05618,1858900
"PAYX","11/15/2013",43.11,43.35,42.78,43.33,37.96855,2011200
"PAYX","11/14/2013",42.84,43.24,42.67,43.12,37.78454,1572800
"PAYX","11/13/2013",41.27,42.78,41.27,42.77,37.47784,1981500
"PAYX","11/12/2013",41.9,42.21,41.79,42.2,36.97837,1717700
"PAYX","11/11/2013",42.1,42.28,41.95,42.03,36.82941,1409800
"PAYX","11/08/2013",41.78,42.21,41.72,42.21,36.98714,1928000
"PAYX","11/07/2013",42.11,42.25,41.42,41.79,36.61911,3547700
"PAYX","11/06/2013",41.91,42.24,41.72,41.91,36.72426,2117200
"PAYX","11/05/2013",41.94,42.09,41.69,41.91,36.72426,1806700
"PAYX","11/04/2013",42.24,42.24,41.86,42,36.80312,2370600
"PAYX","11/01/2013",42.22,42.45,41.88,41.99,36.79436,2284500
"PAYX","10/31/2013",42.23,42.41,42.1,42.27,37.03972,3021400
"PAYX","10/30/2013",41.28,42.91,41.28,42.3,37.066,4746800
"PAYX","10/30/2013",0,0,0,0,0,0
"PAYX","10/29/2013",43.27,43.62,43,43.27,37.60929,2742000
"PAYX","10/28/2013",42.98,43.35,42.81,43.27,37.60929,1526700
"PAYX","10/25/2013",43,43,42.7,43,37.37461,1189800
"PAYX","10/24/2013",42.69,42.97,42.64,42.85,37.24423,1563300
"PAYX","10/23/2013",42.55,42.69,42.45,42.66,37.07909,1729200
"PAYX","10/22/2013",41.93,42.85,41.93,42.72,37.13124,2584700
"PAYX","10/21/2013",41.51,42.27,41.46,42.26,36.73141,2291700
"PAYX","10/18/2013",41.43,41.67,41.24,41.63,36.18383,1579500
"PAYX","10/17/2013",40.98,41.41,40.92,41.4,35.98393,1566100
"PAYX","10/16/2013",40.84,41.18,40.71,41.17,35.78402,1990600
"PAYX","10/15/2013",40.81,40.82,40.57,40.72,35.39288,2064100
"PAYX","10/14/2013",40.68,40.96,40.52,40.9,35.54934,1656000
"PAYX","10/11/2013",40.05,40.8,40.04,40.74,35.41027,1775500
"PAYX","10/10/2013",39.66,40.22,39.61,40.19,34.93222,2819400
"PAYX","10/09/2013",39.58,39.74,39.21,39.42,34.26296,2788800
"PAYX","10/08/2013",39.56,39.79,39.52,39.56,34.38463,3388600
"PAYX","10/07/2013",39.37,39.69,39.21,39.66,34.47155,2266900
"PAYX","10/04/2013",39.62,39.69,39.35,39.55,34.37595,2199800
"PAYX","10/03/2013",39.97,39.99,39.43,39.52,34.34987,2268800
"PAYX","10/02/2013",39.87,39.94,39.53,39.94,34.71493,2213400
"PAYX","10/01/2013",39.92,40.14,39.47,39.98,34.7497,4076600
"PAYX","09/30/2013",40.01,40.77,40,40.64,35.32335,3255600
"PAYX","09/27/2013",40.74,40.77,40.22,40.35,35.0713,2026300
"PAYX","09/26/2013",40.71,40.99,40.61,40.8,35.46242,1345600
"PAYX","09/25/2013",40.63,40.82,40.44,40.59,35.27989,1363100
"PAYX","09/24/2013",40.71,40.87,40.52,40.71,35.38419,1383000
"PAYX","09/23/2013",40.94,41,40.38,40.67,35.34942,2051700
"PAYX","09/20/2013",41.18,41.24,40.93,40.99,35.62756,2562200
"PAYX","09/19/2013",41.04,41.15,40.89,41.11,35.73186,1173400
"PAYX","09/18/2013",40.66,41.16,40.64,40.92,35.56672,1736300
"PAYX","09/17/2013",40.72,40.79,40.57,40.72,35.39288,983200
"PAYX","09/16/2013",40.6,40.85,40.58,40.65,35.33204,1104800
"PAYX","09/13/2013",40.34,40.42,40.09,40.33,35.0539,925600
"PAYX","09/12/2013",40.35,40.7,40.26,40.28,35.01044,1092200
"PAYX","09/11/2013",39.94,40.5,39.94,40.49,35.19297,1603100
"PAYX","09/10/2013",39.7,40.09,39.69,39.99,34.75838,1344700
"PAYX","09/09/2013",39.34,39.59,39.15,39.54,34.36726,964500
"PAYX","09/06/2013",39.1,39.45,38.52,39.17,34.04565,1440400
"PAYX","09/05/2013",38.77,39.08,38.68,38.95,33.85444,977000
"PAYX","09/04/2013",36.8,38.92,36.8,38.84,33.75883,2073100
"PAYX","09/03/2013",38.96,39.15,38.34,38.57,33.52415,1579800
"PAYX","08/30/2013",38.51,38.75,38.34,38.68,33.61977,2261400
"PAYX","08/29/2013",38.47,38.83,38.33,38.59,33.54153,1294300
"PAYX","08/28/2013",38.57,38.7,38.46,38.54,33.49808,1287600
"PAYX","08/27/2013",38.72,38.81,38.46,38.47,33.43724,1539600
