"symbol","date","open","high","low","close","adjclose","volume"
"VTR","12/31/2013",65.93582,66.15279,65.22782,65.41053,54.91034,1457400
"VTR","12/30/2013",65.28491,66.20989,65.28491,65.87872,55.30337,1033600
"VTR","12/27/2013",65.39911,65.67317,64.91949,65.36485,54.87199,994600
"VTR","12/26/2013",65.22782,65.75311,65.2164,65.38769,54.89116,1126500
"VTR","12/24/2013",65.2164,65.62749,64.96517,65.23923,54.76653,547400
"VTR","12/23/2013",65.74169,66.17563,65.18214,65.25066,54.77612,1513700
"VTR","12/20/2013",64.98801,65.52473,64.8053,65.49046,54.97744,2290300
"VTR","12/19/2013",65.42195,65.53614,63.81181,64.6911,54.30639,2295600
"VTR","12/18/2013",64.8053,66.10712,63.46922,65.95866,55.37048,2571500
"VTR","12/17/2013",64.45129,64.8053,64.23433,64.61117,54.23929,1892600
"VTR","12/16/2013",64.00594,64.61117,63.96026,64.32568,53.99963,2098400
"VTR","12/13/2013",63.59484,64.61117,63.40071,63.926,53.66411,1676000
"VTR","12/12/2013",63.37787,63.73187,62.68128,63.1038,52.9739,2163200
"VTR","12/12/2013",0,0,0,0,0,0
"VTR","12/11/2013",66.06144,66.19847,64.29143,64.32568,53.30462,2005400
"VTR","12/10/2013",65.55898,66.62099,65.43336,66.20989,54.86601,2643800
"VTR","12/09/2013",64.54265,65.39911,64.15439,65.38769,54.18468,2059600
"VTR","12/06/2013",65.09078,65.26208,63.93742,64.34852,53.32355,1000700
"VTR","12/05/2013",64.12013,64.94233,63.572,64.72536,53.63583,1370300
"VTR","12/04/2013",63.26368,64.72536,63.218,64.18865,53.19107,1585600
"VTR","12/03/2013",64.17723,64.23433,63.69761,63.91458,52.96396,1365000
"VTR","12/02/2013",64.88523,65.09078,63.94884,64.24574,53.23838,1246600
"VTR","11/29/2013",65.93582,65.97008,64.88523,64.89665,53.77777,686900
"VTR","11/27/2013",65.60466,65.91299,65.13646,65.82162,54.54426,1284400
"VTR","11/26/2013",66.4497,66.70093,65.51331,65.63892,54.39287,1376200
"VTR","11/25/2013",67.71725,67.87713,65.9815,66.40402,55.02688,1336300
"VTR","11/22/2013",68.24255,68.40242,67.1577,67.54596,55.97316,1045800
"VTR","11/21/2013",67.83145,68.41384,67.42035,68.24255,56.5504,955000
"VTR","11/20/2013",69.32739,69.86411,67.30615,67.5688,55.9921,1485500
"VTR","11/19/2013",69.76134,69.76134,68.71075,68.9734,57.15603,777300
"VTR","11/18/2013",69.86411,70.11533,69.57862,69.59004,57.66702,1018700
"VTR","11/15/2013",69.49869,70.28663,69.49869,69.86411,57.89414,1205600
"VTR","11/14/2013",69.61288,70.16101,69.08759,69.51011,57.6008,1222900
"VTR","11/13/2013",69.25888,69.40733,68.6879,69.09901,57.26013,1319200
"VTR","11/12/2013",70.10392,70.27521,68.93913,69.35023,57.4683,834600
"VTR","11/11/2013",70.36656,70.96037,70.00114,70.2067,58.17804,784300
"VTR","11/08/2013",72.06806,72.07948,69.25888,70.30946,58.26321,1583900
"VTR","11/07/2013",73.22142,73.65536,72.4449,72.66187,60.21255,1071300
"VTR","11/06/2013",73.42697,73.71246,72.94736,73.11864,60.59107,1274900
"VTR","11/05/2013",74.72879,75.03711,72.86742,73.07297,60.55323,1363500
"VTR","11/04/2013",74.9686,75.3226,74.22633,75.16273,62.28492,1003300
"VTR","11/01/2013",74.64885,75.10563,74.30627,74.84298,62.01998,1320300
"VTR","10/31/2013",75.27692,75.61951,74.36337,74.5004,61.73608,1249800
"VTR","10/30/2013",75.65376,75.92783,74.9686,75.16273,62.28492,807400
"VTR","10/29/2013",76.13338,76.27041,75.08279,75.49389,62.55935,1134500
"VTR","10/28/2013",76.94416,76.94416,75.19698,76.05344,63.02304,1191200
"VTR","10/25/2013",76.79571,77.24107,75.7337,76.88706,63.71383,1512300
"VTR","10/24/2013",75.34544,75.44821,74.83157,75.39111,62.47421,958300
"VTR","10/23/2013",75.08279,75.68802,74.83157,75.36828,62.45527,1102400
"VTR","10/22/2013",74.1464,75.59666,73.7353,75.18556,62.30386,943000
"VTR","10/21/2013",74.86582,74.86582,73.68962,74.02078,61.33865,1168300
"VTR","10/18/2013",75.50531,76.04202,74.60317,74.84298,62.01998,1296400
"VTR","10/17/2013",73.99795,75.36828,73.72388,75.16273,62.28492,1114800
"VTR","10/16/2013",72.84458,73.96368,72.59335,73.84949,61.1967,1315700
"VTR","10/15/2013",72.36497,73.07297,71.88535,72.28503,59.90028,928900
"VTR","10/14/2013",72.46774,73.10723,71.94244,72.65045,60.20309,905000
"VTR","10/11/2013",72.74181,73.18716,71.98812,73.18716,60.64785,954000
"VTR","10/10/2013",71.56561,72.7989,71.23444,72.70755,60.25042,1189400
"VTR","10/09/2013",70.96037,71.48567,70.64063,70.8576,58.71741,912900
"VTR","10/08/2013",70.90327,71.63412,70.82334,70.89186,58.74581,1204400
"VTR","10/07/2013",69.84127,71.39431,69.78417,70.93754,58.78366,678200
"VTR","10/04/2013",70.81192,71.43999,70.19527,70.45792,58.3862,1062400
"VTR","10/03/2013",72.17084,72.37638,70.28663,70.83476,58.69849,1941400
"VTR","10/02/2013",72.01096,72.57052,70.96037,72.49058,60.0706,1863400
"VTR","10/01/2013",69.93262,72.63903,69.93262,72.06806,59.72049,1474900
"VTR","09/30/2013",71.17735,72.04522,69.79559,70.22953,58.19696,1847100
"VTR","09/27/2013",71.89677,72.20509,71.00605,71.55418,59.29465,1311900
"VTR","09/26/2013",71.90819,72.34212,71.57703,72.26219,59.88135,933700
"VTR","09/25/2013",71.24586,72.02238,71.05173,71.90819,59.588,1350900
"VTR","09/24/2013",71.36005,72.12516,70.73199,71.2687,59.05807,1629900
"VTR","09/23/2013",71.83967,72.4449,71.3258,71.34863,59.12432,1078900
"VTR","09/20/2013",73.34704,73.41555,71.85109,71.86251,59.55014,2394300
"VTR","09/19/2013",75.16273,75.44821,73.40414,73.46123,60.87497,1700300
"VTR","09/18/2013",71.73689,74.94576,70.1496,74.84298,62.01998,2574400
"VTR","09/17/2013",72.0909,72.84458,71.81683,71.81683,59.51231,1323900
"VTR","09/16/2013",73.6211,73.80382,71.90819,72.20509,59.83404,1801400
"VTR","09/13/2013",69.39591,70.53786,69.13326,70.17243,58.14965,1246200
"VTR","09/12/2013",70.04682,70.76624,69.23604,69.32739,57.44938,815400
"VTR","09/11/2013",69.54436,70.17243,69.33881,70.08108,58.07393,1249500
"VTR","09/11/2013",0,0,0,0,0,0
"VTR","09/10/2013",71.18877,71.36005,69.55579,70.02398,57.3926,1572100
"VTR","09/09/2013",70.46934,70.98322,69.98972,70.98322,58.17881,1268500
"VTR","09/06/2013",70.0925,71.16592,70.02398,70.18385,57.52364,1325400
"VTR","09/05/2013",70.46934,70.69773,68.9163,69.01907,56.56898,958200
"VTR","09/04/2013",70.45792,70.81192,69.82985,70.48076,57.767,826100
"VTR","09/03/2013",71.87393,71.87393,69.65856,70.30946,57.62659,1550800
"VTR","08/30/2013",71.45141,72.01096,70.88044,71.0974,58.27241,1251200
"VTR","08/29/2013",71.37148,71.47425,70.52644,71.42857,58.54383,986000
"VTR","08/28/2013",71.65696,71.87393,70.86902,71.66838,58.74038,1472600
