"symbol","date","open","high","low","close","adjclose","volume"
"GRMN","12/31/2013",46.61,46.85,46.15,46.19,37.89438,693200
"GRMN","12/30/2013",46.67,46.89,46.4,46.66,38.27996,1299700
"GRMN","12/27/2013",46.24,47.01,46.16,46.67,38.28817,1285800
"GRMN","12/26/2013",46.25,46.53,45.99,46.1,37.82054,508700
"GRMN","12/24/2013",46.1,46.54,46,46.2,37.90258,357100
"GRMN","12/23/2013",46.28,46.36,45.92,46.14,37.85336,987100
"GRMN","12/20/2013",45.64,46.23,45.39,46.03,37.76311,1889800
"GRMN","12/19/2013",45.77,45.86,45.34,45.7,37.49238,1066400
"GRMN","12/18/2013",46.26,46.26,43.67,45.8,37.57442,2017500
"GRMN","12/17/2013",46.38,46.77,46.25,46.57,38.20613,745600
"GRMN","12/16/2013",46.68,46.8,46.36,46.51,38.15691,927400
"GRMN","12/13/2013",47.31,47.7,46.39,46.58,38.21434,1497300
"GRMN","12/12/2013",47.74,47.95,47.06,47.12,38.65736,1539800
"GRMN","12/12/2013",0,0,0,0,0,0
"GRMN","12/11/2013",48.84,49.13,48.14,48.2,39.17421,704000
"GRMN","12/10/2013",49,49.33,48.8,48.95,39.78376,546700
"GRMN","12/09/2013",48.75,49.72,48.02,49.02,39.84066,1259600
"GRMN","12/06/2013",48.45,48.88,48.2,48.83,39.68624,634900
"GRMN","12/05/2013",47.08,47.98,47.08,47.88,38.91412,762000
"GRMN","12/04/2013",47.35,47.76,46.29,47.16,38.32895,1046700
"GRMN","12/03/2013",48.1,48.1,47.29,47.8,38.84911,1270600
"GRMN","12/02/2013",48.59,49,48.19,48.37,39.31237,762700
"GRMN","11/29/2013",48.76,49,48.4,48.56,39.4668,356100
"GRMN","11/27/2013",49.08,49.26,48.48,48.74,39.61308,657800
"GRMN","11/26/2013",47.88,49.15,47.73,48.82,39.67811,1369700
"GRMN","11/25/2013",48.25,48.46,47.83,48.34,39.28798,937400
"GRMN","11/22/2013",48.1,48.25,48,48.08,39.07669,746100
"GRMN","11/21/2013",48.08,48.34,47.87,48.16,39.1417,746800
"GRMN","11/20/2013",47.99,48.49,47.52,47.86,38.89787,811600
"GRMN","11/19/2013",47.14,47.82,46.81,47.7,38.76784,1407000
"GRMN","11/18/2013",47.71,47.98,47.1,47.23,38.38584,703500
"GRMN","11/15/2013",46.27,47.77,46.24,47.77,38.82473,2035800
"GRMN","11/14/2013",46,46.47,45.85,46.33,37.65438,1877900
"GRMN","11/13/2013",45.78,46,45.58,45.89,37.29678,1488900
"GRMN","11/12/2013",45.9,46.12,45.61,45.85,37.26426,1424400
"GRMN","11/11/2013",46.11,46.2,45.66,45.9,37.3049,1398000
"GRMN","11/08/2013",46.59,46.74,46.1,46.25,37.58936,1621300
"GRMN","11/07/2013",47.47,47.77,46.2,46.35,37.67063,1298400
"GRMN","11/06/2013",48.08,48.09,47.39,47.95,38.97102,874400
"GRMN","11/05/2013",47.71,48.1,47.47,47.99,39.00353,1289500
"GRMN","11/04/2013",46.95,48.02,46.68,47.91,38.93851,1463600
"GRMN","11/01/2013",46.82,47.03,46.1,46.61,37.88194,1451900
"GRMN","10/31/2013",47.87,47.87,45.84,46.75,37.99573,2687100
"GRMN","10/30/2013",50,50.39,47.63,48.27,39.23109,2542200
"GRMN","10/29/2013",48.05,48.35,47.8,48.07,39.06855,1408800
"GRMN","10/28/2013",48.82,48.89,47.56,47.8,38.84911,1408800
"GRMN","10/25/2013",48.94,49,48.57,48.9,39.74313,767100
"GRMN","10/24/2013",48.77,49.1,48.65,48.83,39.68624,511100
"GRMN","10/23/2013",48.85,49.12,48.53,48.77,39.63747,772200
"GRMN","10/22/2013",49.13,49.87,48.95,49.33,40.0926,1336900
"GRMN","10/21/2013",48.9,49.11,48.86,49.04,39.85692,1124200
"GRMN","10/18/2013",48.56,48.93,48.24,48.86,39.71062,997600
"GRMN","10/17/2013",48.49,48.9,48.29,48.54,39.45054,882800
"GRMN","10/16/2013",47.6,50,47.21,48.71,39.58871,1643400
"GRMN","10/15/2013",47.38,47.66,46.82,47.22,38.37772,1047600
"GRMN","10/14/2013",47.31,47.71,47.04,47.66,38.73533,523900
"GRMN","10/11/2013",47.3,47.63,47.1,47.61,38.69469,967500
"GRMN","10/10/2013",46.46,47.98,46.4,47.56,38.65406,1442500
"GRMN","10/09/2013",46.43,46.65,45.88,46.06,37.43494,992200
"GRMN","10/08/2013",46.68,47.03,46.04,46.07,37.44307,1031900
"GRMN","10/07/2013",46.91,47.34,46.29,46.78,38.02011,1136100
"GRMN","10/04/2013",47.13,47.56,46.75,47.13,38.30457,1328300
"GRMN","10/03/2013",47.2,47.27,46.22,47.07,38.2558,2167000
