"symbol","date","open","high","low","close","adjclose","volume"
"MOS","12/31/2013",47,47.3,46.92,47.27,42.26563,1624900
"MOS","12/30/2013",47.11,47.34,46.94,47.01,42.03316,1305200
"MOS","12/27/2013",47.01,47.21,46.78,47.02,42.04209,1603900
"MOS","12/26/2013",46.75,47.1,46.7,46.94,41.97057,1471900
"MOS","12/24/2013",46.49,46.81,46.45,46.69,41.74703,888800
"MOS","12/23/2013",45.86,46.53,45.58,46.5,41.57714,3826900
"MOS","12/20/2013",44.57,45.9,44.5,45.72,40.87972,5053500
"MOS","12/19/2013",44.51,44.74,44.38,44.68,39.94982,2370300
"MOS","12/18/2013",44.48,44.8,43.89,44.78,40.03923,2390600
"MOS","12/17/2013",44.38,44.74,44.2,44.52,39.80676,3077400
"MOS","12/16/2013",44.14,44.38,43.71,44.08,39.41335,2895600
"MOS","12/13/2013",43.82,44.32,43.72,43.97,39.31499,3058900
"MOS","12/12/2013",44.23,44.32,43.72,43.79,39.15404,3954600
"MOS","12/11/2013",45.37,45.41,44.33,44.34,39.64581,3919500
"MOS","12/10/2013",45.89,45.95,45.1,45.35,40.54889,3526200
"MOS","12/09/2013",47.22,47.26,45.67,46,41.13007,6299300
"MOS","12/06/2013",47.26,47.91,46.64,46.79,41.83643,3533300
"MOS","12/05/2013",47.84,47.84,46.91,46.97,41.99738,2835200
"MOS","12/04/2013",46.64,48.13,46.5,47.93,42.85575,5096900
"MOS","12/03/2013",46.98,47.21,46.19,46.4,41.48772,3723800
"MOS","12/03/2013",0,0,0,0,0,0
"MOS","12/02/2013",48,48.25,47.38,47.47,42.22092,2612900
"MOS","11/29/2013",47.23,48.23,47.16,47.9,42.60337,2161800
"MOS","11/27/2013",46.9,47.05,46.7,46.88,41.69615,2163100
"MOS","11/26/2013",47.2,47.53,46.93,46.94,41.74953,2436200
"MOS","11/25/2013",47.51,47.87,47.01,47.16,41.9452,2650100
"MOS","11/22/2013",46.59,47.65,46.26,47.51,42.25649,4519900
"MOS","11/21/2013",47.5,47.72,46.25,46.42,41.28703,3887300
"MOS","11/20/2013",47.56,47.64,46.59,47.31,42.07861,3771300
"MOS","11/19/2013",48.32,48.67,47.12,47.78,42.49664,3372900
"MOS","11/18/2013",49.81,49.81,48.32,48.43,43.07476,3827200
"MOS","11/15/2013",48.19,49.21,48.11,49.05,43.6262,4763600
"MOS","11/14/2013",48.25,48.25,47.74,48.16,42.83461,3346900
"MOS","11/13/2013",47.75,48.3,47.61,48.2,42.87019,2588200
"MOS","11/12/2013",47.99,48.1,47.58,48.02,42.7101,3638200
"MOS","11/11/2013",48,48.44,47.71,48.13,42.80793,5170900
"MOS","11/08/2013",46.76,48.09,46.62,48.01,42.70121,5744500
"MOS","11/07/2013",46.41,47.25,46.33,46.96,41.76731,5230600
"MOS","11/06/2013",46.08,46.39,45.85,46.35,41.22476,2869700
"MOS","11/05/2013",46.54,47.15,45.49,46.05,40.95792,5418000
"MOS","11/04/2013",46.4,46.9,46.26,46.73,41.56274,3654400
"MOS","11/01/2013",45.94,46.39,45.65,46.1,41.00241,2837300
"MOS","10/31/2013",46.66,46.98,45.81,45.85,40.78005,3091400
"MOS","10/30/2013",47,47.22,46.31,46.68,41.51827,2239500
