"symbol","date","open","high","low","close","adjclose","volume"
"WMT","12/31/2013",78.66,78.87,78.35,78.69,70.75352,3859100
"WMT","12/30/2013",78.61,78.88,78.43,78.63,70.69958,3086500
"WMT","12/27/2013",78.6,78.93,78.3,78.47,70.55571,3050000
"WMT","12/26/2013",78.06,78.52,77.97,78.39,70.48376,2778200
"WMT","12/24/2013",77.95,78.24,77.63,78.01,70.14211,2094900
"WMT","12/23/2013",77.73,77.99,77.37,77.87,70.01624,4491900
"WMT","12/20/2013",77.28,77.88,77.25,77.43,69.62061,9568800
"WMT","12/19/2013",77.67,77.83,77.2,77.24,69.44977,5955400
"WMT","12/18/2013",77.28,77.98,76.81,77.94,70.07917,10633700
"WMT","12/17/2013",77.74,77.89,77.22,77.25,69.45876,5765400
"WMT","12/16/2013",78.25,78.5,77.6,77.74,69.89935,6146900
"WMT","12/13/2013",78.73,78.77,77.93,78.08,70.20506,4981200
"WMT","12/12/2013",79.11,79.26,78.4,78.5,70.58267,5691600
"WMT","12/11/2013",79.1,79.72,79.05,79.09,71.11319,5998800
"WMT","12/10/2013",79.72,79.8,79.05,79.08,71.1042,6285700
"WMT","12/09/2013",80.24,80.43,79.7,79.95,71.88644,4491600
"WMT","12/06/2013",79.71,80.23,79.64,79.94,71.87746,5088100
"WMT","12/05/2013",79.72,79.77,78.87,79.44,71.42789,6450000
"WMT","12/04/2013",80.64,81.37,79.91,80.22,72.12922,7641200
"WMT","12/04/2013",0,0,0,0,0,0
"WMT","12/03/2013",81.21,81.33,80.7,81.21,72.59678,7506400
"WMT","12/02/2013",80.89,81.28,80.37,81.11,72.50738,6178400
"WMT","11/29/2013",81.17,81.35,80.82,81.01,72.41798,3447200
"WMT","11/27/2013",80.55,81,80.38,80.93,72.34648,4813300
"WMT","11/26/2013",80.44,80.68,80.11,80.68,72.12299,5537800
"WMT","11/25/2013",80.06,80.57,79.91,80.43,71.89951,5670400
"WMT","11/22/2013",78.87,79.87,78.75,79.81,71.34526,4812100
"WMT","11/21/2013",78.74,79.2,78.55,78.86,70.49603,3841000
"WMT","11/20/2013",79.31,79.39,78.49,78.9,70.53178,4511300
"WMT","11/19/2013",79.3,79.35,78.88,79.25,70.84465,4455000
"WMT","11/18/2013",79.23,79.32,78.91,79.22,70.81783,5962700
"WMT","11/15/2013",78.93,79.29,78.75,79.22,70.81783,5911100
"WMT","11/14/2013",77.75,79.53,77.68,79.08,70.69269,9302100
"WMT","11/13/2013",78.42,78.99,78.35,78.9,70.53178,8286700
"WMT","11/12/2013",78.85,78.97,78.25,78.71,70.36193,5266100
"WMT","11/11/2013",77.86,79.07,77.79,79.01,70.63011,7450500
"WMT","11/08/2013",77.49,77.96,76.79,77.96,69.69147,5793800
"WMT","11/07/2013",78.19,78.22,77.24,77.51,69.28921,8347600
"WMT","11/06/2013",77.64,78.28,77.3,78.16,69.87027,4829200
"WMT","11/05/2013",76.81,77.61,76.72,77.42,69.20873,5085500
"WMT","11/04/2013",77.22,77.65,77.2,77.33,69.12828,4704100
"WMT","11/01/2013",76.97,77.4,76.59,77.07,68.89586,5116100
"WMT","10/31/2013",76.88,77.15,76.6,76.75,68.6098,4612400
"WMT","10/30/2013",77.27,77.53,76.56,76.91,68.75284,4646000
"WMT","10/29/2013",77.25,77.63,76.75,77.06,68.88692,7437600
"WMT","10/28/2013",76.16,77.21,76.05,77.14,68.95845,7032400
"WMT","10/25/2013",76.37,76.76,75.78,76.08,68.01085,6458800
"WMT","10/24/2013",76.03,76.51,75.82,76.42,68.3148,5864300
"WMT","10/23/2013",76.18,76.35,75.81,75.9,67.84997,5870100
"WMT","10/22/2013",75.43,76.49,75.21,76.32,68.22541,6948500
"WMT","10/21/2013",75.72,75.82,74.82,75.15,67.17949,5364100
"WMT","10/18/2013",75.8,75.93,75.48,75.71,67.68011,6788500
"WMT","10/17/2013",75.49,76.12,71.69,75.78,67.74268,6395100
"WMT","10/16/2013",74.81,75.62,74.57,75.6,67.58176,5914500
"WMT","10/15/2013",74.43,75.37,73.99,74.37,66.48225,8993300
"WMT","10/14/2013",74.34,74.71,73.75,74.68,66.75935,5904000
"WMT","10/11/2013",74.61,74.83,73.83,74.82,66.8845,6529200
"WMT","10/10/2013",73.48,74.87,73.27,74.79,66.85769,7680200
"WMT","10/09/2013",72.83,73.34,72.57,73,65.25753,6467400
