"symbol","date","open","high","low","close","adjclose","volume"
"O","12/31/2013",37.46,37.75,37.28,37.33,31.30047,1839400
"O","12/30/2013",37.83,37.86,37.43,37.5,31.44302,1808900
"O","12/30/2013",0,0,0,0,0,0
"O","12/27/2013",38.09,38.13,37.65,37.86,31.59228,1187400
"O","12/26/2013",38.32,38.5,37.98,38.13,31.81756,1430400
"O","12/24/2013",37.88,38.28,37.8,38.13,31.81756,874200
"O","12/23/2013",37.89,38.15,37.75,37.84,31.57557,1763300
"O","12/20/2013",38.01,38.14,37.6,37.64,31.4087,3885800
"O","12/19/2013",39.67,39.7,37.77,38.04,31.74247,3622700
"O","12/18/2013",39.16,39.88,38.53,39.73,33.15268,3102200
"O","12/17/2013",38.22,39.04,38.15,39.01,32.5519,3031600
"O","12/16/2013",38.55,38.69,38.19,38.21,31.88434,2610000
"O","12/13/2013",37.25,38.3,37.23,38.25,31.9177,3324500
"O","12/12/2013",36.99,37.18,36.67,37.18,31.02485,3082100
"O","12/11/2013",37.62,37.65,36.92,36.95,30.83293,2562400
"O","12/10/2013",37.35,37.59,37.33,37.46,31.25849,2028100
"O","12/09/2013",37.1,37.37,36.94,37.33,31.15,1938600
"O","12/06/2013",36.85,37.25,36.74,37.08,30.94139,2090200
"O","12/05/2013",36.8,37.03,36.58,36.68,30.60764,2383500
"O","12/04/2013",37.46,37.51,36.75,36.87,30.76616,2657000
"O","12/03/2013",37.75,37.87,37.55,37.6,31.37531,1476100
"O","12/02/2013",38.1,38.24,37.8,37.86,31.59228,2158900
"O","11/29/2013",38.42,38.49,38.02,38.11,31.80088,848200
"O","11/27/2013",37.88,38.51,37.88,38.33,31.98448,2219500
"O","11/27/2013",0,0,0,0,0,0
"O","11/26/2013",38.17,38.51,37.87,37.88,31.45709,8205600
"O","11/25/2013",38.95,38.96,38.25,38.28,31.78926,2426000
"O","11/22/2013",38.99,39.08,38.63,38.78,32.20448,1661500
"O","11/21/2013",39.01,39.17,38.65,38.91,32.31245,1974800
"O","11/20/2013",39.78,39.87,38.75,38.9,32.30413,2766100
