"symbol","date","open","high","low","close","adjclose","volume"
"STX","12/31/2013",56.75,57.07,55.66,56.16,44.41961,2138300
"STX","12/30/2013",55.04,57.06,55.04,56.53,44.71225,2031900
"STX","12/27/2013",56.27,56.64,55.46,55.66,44.02413,2358200
"STX","12/26/2013",56.01,56.18,55.33,56.02,44.30886,1636400
"STX","12/24/2013",55.6,56.43,55.6,55.94,44.2456,1008300
"STX","12/23/2013",55.98,56.15,55.12,56.01,44.30096,3885200
"STX","12/20/2013",52.88,56.04,52.65,55.66,44.02413,10019000
"STX","12/19/2013",52.65,52.84,51.86,52.49,41.51683,2773600
"STX","12/18/2013",52.87,52.93,51.44,52.65,41.64338,4859200
"STX","12/17/2013",51.7,53.64,51.43,52.95,41.88066,5239600
"STX","12/16/2013",50.22,51.86,50.22,51.34,40.60724,3095800
"STX","12/13/2013",50.84,50.84,49.45,50,39.54737,2713100
"STX","12/12/2013",49.74,50.09,49.25,49.41,39.08071,2426900
"STX","12/11/2013",50.97,51,49.43,49.57,39.20726,2591700
"STX","12/10/2013",50.5,51.38,50.07,50.94,40.29086,1716600
"STX","12/09/2013",51.51,51.73,50.65,50.71,40.10894,2418700
"STX","12/06/2013",50.6,51.45,50.4,51.42,40.67052,2657700
"STX","12/05/2013",49.97,50.65,49.76,49.84,39.42081,2806600
"STX","12/04/2013",49.41,50.85,49.36,49.96,39.51574,3491700
"STX","12/03/2013",49.84,49.84,48.66,49.64,39.26262,3119400
"STX","12/02/2013",49.03,50.55,49.03,49.84,39.42081,3086700
"STX","11/29/2013",49,49.4,48.62,49.04,38.78806,1405600
"STX","11/27/2013",49.05,49.46,48.53,49.02,38.77225,2125800
"STX","11/26/2013",48.75,48.98,48.05,48.8,38.59823,2829700
"STX","11/25/2013",48.29,49.39,48.29,48.46,38.32931,2669900
"STX","11/22/2013",48.39,48.47,47.69,48.34,38.2344,2711700
"STX","11/21/2013",48.24,48.35,47.25,48.23,38.14739,2593500
"STX","11/20/2013",48.18,48.48,47.57,47.72,37.74401,2740700
"STX","11/19/2013",48.35,48.68,47.63,47.85,37.84684,3854200
"STX","11/18/2013",49.33,49.4,48.35,48.5,38.36094,2739500
"STX","11/15/2013",50.1,50.22,48.43,48.94,38.70897,4216100
"STX","11/14/2013",48.29,50.15,48.29,50.11,39.63438,4034600
"STX","11/13/2013",47.75,48.77,47.54,48.77,38.5745,2608100
"STX","11/12/2013",47.62,48.21,47.51,47.81,37.8152,2612700
"STX","11/11/2013",48.21,48.25,47.52,47.9,37.88638,2615300
