"symbol","date","open","high","low","close","adjclose","volume"
"NSC","12/31/2013",92.1,93.03,92.05,92.83,83.73785,892100
"NSC","12/30/2013",92.31,92.7,91.74,91.96,82.95308,855500
"NSC","12/27/2013",92.96,93.11,92.11,92.33,83.28683,743400
"NSC","12/26/2013",92.4,93.17,92.31,92.87,83.77394,1054100
"NSC","12/24/2013",91.79,92.4,91.69,92.2,83.16956,414300
"NSC","12/23/2013",91.97,92.34,91.64,91.83,82.8358,1695600
"NSC","12/20/2013",90.47,92,90.28,91.32,82.37576,2850100
"NSC","12/19/2013",90.35,90.53,89.5,90.51,81.64509,1453600
"NSC","12/18/2013",89.26,90.79,88.68,90.74,81.85257,1472900
"NSC","12/17/2013",89.35,89.6,88.9,89.16,80.42732,1790200
"NSC","12/16/2013",88.83,89.84,88.71,89.41,80.65283,1408000
"NSC","12/13/2013",87.71,88.57,87.49,87.97,79.35387,765400
"NSC","12/12/2013",87.74,88.04,87.36,87.51,78.93894,1343900
"NSC","12/11/2013",89.48,89.77,87.97,88.06,79.43504,1681800
"NSC","12/10/2013",90.49,90.96,89.69,89.78,80.98659,1102500
"NSC","12/09/2013",90.12,91.05,89.89,90.49,81.62704,2520400
"NSC","12/06/2013",89.04,89.75,88.75,89.67,80.88734,1570400
"NSC","12/05/2013",87.29,88.99,86.9,88.17,79.53428,2381800
"NSC","12/04/2013",87.53,88.2,86.55,87.19,78.65026,2763400
"NSC","12/03/2013",87.92,88.22,87.26,87.79,79.19151,1463400
"NSC","12/02/2013",87.7,88.87,87.4,88.25,79.60644,1501200
"NSC","11/29/2013",87.59,88.42,87.14,87.69,79.10129,907200
"NSC","11/27/2013",86.99,87.87,86.8,87.67,79.08325,1079100
"NSC","11/26/2013",87.22,87.28,86.45,86.98,78.46083,918500
"NSC","11/25/2013",87.15,87.43,86.95,87.02,78.49692,710100
"NSC","11/22/2013",86.8,87.2,86.41,87.12,78.58711,890300
"NSC","11/21/2013",86.33,87.11,85.77,86.82,78.31649,1443100
"NSC","11/20/2013",86.51,86.83,85.84,86.05,77.62191,1185800
"NSC","11/19/2013",87.27,87.27,85.98,86.3,77.84743,1270700
"NSC","11/18/2013",87,87.76,86.95,87.23,78.68634,1018200
"NSC","11/15/2013",87.29,87.62,86.8,87.15,78.61419,1320400
"NSC","11/14/2013",87.75,87.86,87.27,87.34,78.78557,1636500
"NSC","11/13/2013",86.22,87.65,86.03,87.62,79.03814,1382100
"NSC","11/12/2013",86.31,86.75,85.92,86.65,78.16315,1511300
"NSC","11/11/2013",85.43,86.86,85.41,86.36,77.90157,1492600
"NSC","11/08/2013",85.55,85.76,85,85.62,77.23404,2090600
"NSC","11/07/2013",86.91,87.34,85.23,85.48,77.10775,1763600
"NSC","11/06/2013",86.59,86.93,85.82,86.46,77.99175,1839800
"NSC","11/05/2013",86.6,86.94,86.26,86.43,77.96471,1574400
"NSC","11/04/2013",87.46,87.88,86.51,86.84,78.33454,1651000
"NSC","11/01/2013",86.4,87.34,86.25,87,78.47888,2027400
"NSC","10/31/2013",86.29,86.85,85.89,86.02,77.59486,1804900
"NSC","10/30/2013",87.72,87.86,86.24,86.52,78.04588,2254100
"NSC","10/30/2013",0,0,0,0,0,0
"NSC","10/29/2013",88.4,88.99,87.87,87.99,78.90284,1949400
"NSC","10/28/2013",87.76,88.74,87.5,88.11,79.01044,1834500
"NSC","10/25/2013",87.77,87.91,87.17,87.65,78.59796,2289200
