"symbol","date","open","high","low","close","adjclose","volume"
"MAA","12/31/2013",61.2,61.43,60.57,60.74,52.21807,338000
"MAA","12/30/2013",60.81,61.37,60.68,61.19,52.60493,274200
"MAA","12/27/2013",60.53,60.99,60.4,60.93,52.38142,244800
"MAA","12/26/2013",60.73,61.21,60.49,60.52,52.02894,328400
"MAA","12/24/2013",60.14,60.88,60.05,60.68,52.16649,186700
"MAA","12/23/2013",60.58,60.93,60.08,60.28,51.82261,352800
"MAA","12/20/2013",59.55,60.43,59.55,60.22,51.77103,811500
"MAA","12/19/2013",60.31,60.86,59.23,59.7,51.32399,754300
"MAA","12/18/2013",60.25,60.96,59.4,60.66,52.14929,540000
"MAA","12/17/2013",60.08,60.51,59.69,60.35,51.88279,530400
"MAA","12/16/2013",60.21,60.7,59.88,60.04,51.61628,424900
"MAA","12/13/2013",60.55,61.12,59.98,60.2,51.75384,424700
"MAA","12/12/2013",60.46,60.66,59.81,60.25,51.79682,733800
"MAA","12/11/2013",62.39,62.39,60.6,60.74,52.21807,456000
"MAA","12/10/2013",61.8,62.63,61.8,62.43,53.67096,570200
"MAA","12/09/2013",61.79,62.13,61.4,61.96,53.2669,520900
"MAA","12/06/2013",62.39,62.66,61.86,61.9,53.21532,633900
"MAA","12/05/2013",61.33,62.19,60.86,62.15,53.43024,533700
"MAA","12/04/2013",60.5,62.28,60.3,61.47,52.84566,744000
"MAA","12/03/2013",60.46,60.79,60.23,60.58,52.08052,387200
"MAA","12/02/2013",60.41,60.75,60.01,60.27,51.81402,531100
"MAA","11/29/2013",60.99,60.99,60.12,60.24,51.78822,328900
"MAA","11/27/2013",60.18,61.25,60.14,61,52.44159,971200
"MAA","11/26/2013",60.59,60.79,59.98,60.19,51.74524,602600
"MAA","11/25/2013",61.39,61.6,60.69,60.78,52.25246,404800
"MAA","11/22/2013",61.62,61.68,60.73,61.44,52.81986,389500
"MAA","11/21/2013",61.61,61.8,61.05,61.58,52.94022,453800
"MAA","11/20/2013",62.41,62.74,61.16,61.37,52.75969,439500
"MAA","11/19/2013",62.21,62.86,61.99,62.41,53.65377,534700
"MAA","11/18/2013",62.5,62.91,61.89,62.4,53.64516,408600
"MAA","11/15/2013",62.46,62.84,62.2,62.52,53.74834,516600
"MAA","11/14/2013",61.89,62.72,61.81,62.28,53.542,419600
"MAA","11/13/2013",61.27,61.83,60.9,61.54,52.90583,334300
"MAA","11/12/2013",61.5,61.61,60.67,61.45,52.82846,675900
"MAA","11/11/2013",61.96,61.99,61.32,61.42,52.80267,546700
"MAA","11/08/2013",62.41,62.9,60.64,61.83,53.15515,1081900
"MAA","11/07/2013",63.5,64.16,62.53,62.63,53.8429,822600
