"symbol","date","open","high","low","close","adjclose","volume"
"GPN","12/31/2013",32.355,32.565,32.335,32.495,32.38639,518800
"GPN","12/30/2013",31.895,32.335,31.875,32.24,32.13224,657600
"GPN","12/27/2013",32.065,32.075,31.895,31.92,31.81331,611800
"GPN","12/26/2013",32.005,32.01,31.785,31.89,31.78341,1259600
"GPN","12/24/2013",31.8,31.925,31.725,31.815,31.70866,606800
"GPN","12/23/2013",31.755,31.91,31.545,31.8,31.69371,1164400
"GPN","12/20/2013",30.78,31.775,30.755,31.745,31.6389,2247800
"GPN","12/19/2013",31.47,31.545,30.61,30.755,30.6522,1739200
"GPN","12/18/2013",31.19,31.425,30.795,31.38,31.27512,1844200
"GPN","12/17/2013",31.575,31.725,31.355,31.68,31.57411,972800
"GPN","12/16/2013",31.54,31.595,31.345,31.525,31.41963,1073000
"GPN","12/13/2013",31.5,31.61,31.28,31.39,31.28508,742000
"GPN","12/12/2013",31.585,31.625,31.275,31.405,31.30003,1104600
"GPN","12/11/2013",31.75,31.84,31.43,31.6,31.49438,1116600
"GPN","12/10/2013",31.68,31.855,31.675,31.75,31.64388,902400
"GPN","12/09/2013",31.73,31.915,31.73,31.775,31.66879,1087800
"GPN","12/06/2013",31.35,31.71,31.17,31.685,31.57909,1071400
"GPN","12/05/2013",31.23,31.37,31.08,31.11,31.00602,1051600
"GPN","12/04/2013",31.365,31.57,31.06,31.085,30.9811,955200
"GPN","12/03/2013",31.25,31.52,31.25,31.45,31.34488,1305000
"GPN","12/02/2013",31.56,31.765,31.3,31.335,31.23026,1185400
"GPN","11/29/2013",31.5,31.785,31.455,31.525,31.41963,428400
"GPN","11/27/2013",31.75,31.76,31.325,31.51,31.40468,1629400
"GPN","11/26/2013",31.9,31.945,31.715,31.735,31.62893,971000
"GPN","11/25/2013",31.63,31.88,31.485,31.77,31.66381,1551800
"GPN","11/22/2013",31.83,31.895,31.48,31.5,31.39472,992400
"GPN","11/21/2013",31.52,31.865,31.435,31.755,31.64886,900200
"GPN","11/20/2013",31.74,31.91,31.37,31.405,31.30003,1009800
"GPN","11/19/2013",31.855,31.97,31.55,31.71,31.60401,1528800
"GPN","11/18/2013",31.94,32.205,31.695,31.855,31.74853,1462600
"GPN","11/15/2013",31.5,31.76,31.36,31.745,31.6389,904600
"GPN","11/14/2013",31.47,31.545,31.11,31.52,31.41464,2273000
"GPN","11/13/2013",30.61,31.155,30.45,31.15,31.04588,1646600
"GPN","11/13/2013",0,0,0,0,0,0
"GPN","11/12/2013",30.46,30.76,30.385,30.73,30.61732,1063800
"GPN","11/11/2013",30.32,30.64,30.21,30.525,30.41307,697600
"GPN","11/08/2013",29.985,30.42,29.9,30.41,30.29849,1007200
"GPN","11/07/2013",30.34,30.385,29.96,29.975,29.86509,1773600
"GPN","11/06/2013",29.97,30.29,29.95,30.26,30.14904,1168800
"GPN","11/05/2013",29.85,30.13,29.65,29.905,29.79535,1447600
"GPN","11/04/2013",30.005,30.08,29.885,30.02,29.90993,1155800
"GPN","11/01/2013",29.8,29.925,29.585,29.85,29.74055,1206200
"GPN","10/31/2013",29.795,29.945,29.62,29.74,29.63095,1585800
"GPN","10/30/2013",29.96,30.14,29.725,29.895,29.78538,1289400
"GPN","10/29/2013",30.02,30.125,29.705,30.01,29.89996,2394800
"GPN","10/28/2013",29.885,30.025,29.65,29.905,29.79535,1625400
"GPN","10/25/2013",29.79,29.86,29.44,29.85,29.74055,1818800
"GPN","10/24/2013",29.605,29.875,29.345,29.82,29.71066,2306400
"GPN","10/23/2013",29.385,29.6,29.225,29.48,29.3719,2143600
"GPN","10/22/2013",28.95,29.61,28.9,29.595,29.48648,2887000
"GPN","10/21/2013",28.47,28.875,28.405,28.81,28.70436,1376600
"GPN","10/18/2013",28.145,28.45,28.035,28.42,28.31579,1354400
"GPN","10/17/2013",28.15,28.17,27.88,27.975,27.87242,1030200
"GPN","10/16/2013",27.86,28.2,27.79,28.185,28.08165,1847800
"GPN","10/15/2013",27.66,27.735,27.5,27.675,27.57352,1495400
"GPN","10/14/2013",27.445,27.745,27.37,27.745,27.64326,1089800
"GPN","10/11/2013",27.66,27.81,27.475,27.625,27.5237,979800
"GPN","10/10/2013",27.4,27.765,27.37,27.59,27.48884,1579800
"GPN","10/09/2013",27.265,27.285,26.925,27.15,27.05045,2292000
"GPN","10/08/2013",27.465,27.665,26.615,26.87,26.77148,2663800
"GPN","10/07/2013",27.975,28.215,27.38,27.415,27.31447,2888400
"GPN","10/04/2013",28.47,28.55,28.245,28.465,28.36063,1867600
"GPN","10/03/2013",28.245,28.555,27.9,28.51,28.40546,3878400
"GPN","10/02/2013",27.13,28.71,27,28.245,28.14143,16312600
"GPN","10/01/2013",25.45,25.725,25.245,25.35,25.25705,4146200
"GPN","09/30/2013",25.175,25.725,25.06,25.54,25.44635,2399800
"GPN","09/27/2013",25.21,25.375,25.02,25.245,25.15243,1667400
"GPN","09/26/2013",25.035,25.26,24.965,25.21,25.11756,960200
"GPN","09/25/2013",24.855,25.145,24.755,24.97,24.87844,1045800
"GPN","09/24/2013",24.875,25.075,24.685,24.8,24.70907,710000
"GPN","09/23/2013",24.99,25.055,24.715,24.76,24.66921,910400
"GPN","09/20/2013",25.095,25.19,24.835,24.99,24.89837,1841400
"GPN","09/19/2013",25.155,25.21,24.95,24.96,24.86847,698800
"GPN","09/18/2013",24.885,25.125,24.79,25.095,25.00298,935200
"GPN","09/17/2013",24.96,25.09,24.855,24.965,24.87346,947400
"GPN","09/16/2013",24.89,25.135,24.83,24.96,24.86847,1063000
"GPN","09/13/2013",24.79,24.79,24.525,24.695,24.60445,597400
"GPN","09/12/2013",24.83,24.965,24.665,24.685,24.59448,516000
"GPN","09/11/2013",24.645,24.85,24.595,24.82,24.72899,631200
"GPN","09/10/2013",24.65,24.755,24.595,24.64,24.54965,746400
"GPN","09/09/2013",24.245,24.595,24.245,24.51,24.42013,737400
"GPN","09/06/2013",24.015,24.27,23.84,24.135,24.0465,760800
"GPN","09/05/2013",23.925,24.03,23.855,23.89,23.8024,912200
"GPN","09/04/2013",23.955,24.085,23.94,23.975,23.88709,573800
"GPN","09/03/2013",24.03,24.04,23.675,23.925,23.83727,3013800
"GPN","08/30/2013",24.05,24.05,23.775,23.825,23.73764,880200
"GPN","08/29/2013",23.985,24.12,23.92,24.025,23.9369,1012400
"GPN","08/28/2013",23.955,24.15,23.885,24.08,23.9917,538000
"GPN","08/27/2013",24.325,24.38,23.965,24,23.91199,661600
"GPN","08/26/2013",24.5,24.68,24.425,24.505,24.41515,973400
"GPN","08/23/2013",24.495,24.5,24.305,24.48,24.39024,745600
"GPN","08/22/2013",24.175,24.495,24.175,24.445,24.35536,519800
"GPN","08/21/2013",24.1,24.305,24,24.19,24.10131,1012800
"GPN","08/20/2013",23.93,24.24,23.77,24.185,24.09632,1189000
"GPN","08/19/2013",23.96,24.075,23.855,23.96,23.87214,1500600
"GPN","08/16/2013",23.835,24.005,23.785,23.99,23.90204,1159200
"GPN","08/15/2013",23.73,23.885,23.695,23.86,23.77251,1317200
"GPN","08/14/2013",23.435,23.995,23.405,23.995,23.90702,1978400
"GPN","08/14/2013",0,0,0,0,0,0
"GPN","08/13/2013",24.01,24.06,23.65,23.82,23.7227,1275600
"GPN","08/12/2013",23.8,23.99,23.725,23.81,23.71273,637400
"GPN","08/09/2013",23.945,24.08,23.83,23.865,23.76751,544600
"GPN","08/08/2013",23.97,24.155,23.865,23.97,23.87208,1177000
"GPN","08/07/2013",24.22,24.22,23.785,23.85,23.75257,1092400
"GPN","08/06/2013",24.135,24.25,24.015,24.23,24.13102,1025800
"GPN","08/05/2013",24.045,24.24,24.035,24.18,24.08122,623200
"GPN","08/02/2013",24.275,24.48,24.05,24.115,24.01649,1148000
"GPN","08/01/2013",23.605,24.305,23.58,24.25,24.15094,3560400
"GPN","07/31/2013",23.52,23.735,23.135,23.155,23.06042,2056400
"GPN","07/30/2013",23.03,23.47,22.93,23.425,23.32931,1755200
"GPN","07/29/2013",23.02,23.125,22.695,22.945,22.85127,2564000
"GPN","07/26/2013",22.91,23.325,22.48,23.085,22.99069,6855200
"GPN","07/25/2013",24.405,24.6,24.29,24.34,24.24057,2784200
"GPN","07/24/2013",24.82,24.825,24.415,24.47,24.37004,2658400
"GPN","07/23/2013",24.625,24.875,24.425,24.705,24.60408,1675000
"GPN","07/22/2013",24.2,24.63,24.175,24.495,24.39494,1592600
"GPN","07/19/2013",24.095,24.25,24.06,24.17,24.07127,1400000
"GPN","07/18/2013",23.975,24.305,23.94,24.14,24.04139,1310000
"GPN","07/17/2013",24,24.05,23.89,23.97,23.87208,1965200
"GPN","07/16/2013",24,24.03,23.855,23.905,23.80735,933000
"GPN","07/15/2013",23.995,24.185,23.955,23.995,23.89698,867200
"GPN","07/12/2013",24.03,24.23,23.945,24.01,23.91192,975600
"GPN","07/11/2013",24.07,24.25,23.925,24.04,23.9418,1285400
"GPN","07/10/2013",23.865,23.985,23.77,23.87,23.77249,1472000
"GPN","07/09/2013",23.875,23.99,23.795,23.865,23.76751,1445600
"GPN","07/08/2013",23.62,23.915,23.61,23.77,23.67289,1431200
"GPN","07/05/2013",23.385,23.515,23.31,23.505,23.40898,912200
"GPN","07/03/2013",23.265,23.375,23.095,23.23,23.1351,826200
"GPN","07/02/2013",23.39,23.555,23.18,23.295,23.19984,1198200
"GPN","07/01/2013",23.25,23.555,23.215,23.365,23.26956,1386400
"GPN","06/28/2013",23.435,23.445,23.05,23.16,23.06539,2356400
"GPN","06/27/2013",23.285,23.555,23.2,23.47,23.37412,823000
"GPN","06/26/2013",23.225,23.31,23,23.16,23.06539,761400
"GPN","06/25/2013",23.055,23.135,22.955,23.005,22.91102,874600
"GPN","06/24/2013",22.825,23.03,22.42,22.905,22.81143,1999600
"GPN","06/21/2013",23.5,23.55,22.89,22.935,22.84131,2998200
"GPN","06/20/2013",23.78,23.9,23.36,23.36,23.26457,904400
"GPN","06/19/2013",24.34,24.375,23.965,23.985,23.88702,1234200
"GPN","06/18/2013",24.255,24.47,24.175,24.45,24.35012,885400
"GPN","06/17/2013",24.235,24.3,24.125,24.19,24.09119,1066200
"GPN","06/14/2013",24.255,24.38,24.075,24.08,23.98163,1255600
"GPN","06/13/2013",23.81,24.26,23.575,24.215,24.11608,1844200
"GPN","06/12/2013",23.965,24,23.805,23.85,23.75257,1220200
"GPN","06/11/2013",23.655,24,23.51,23.895,23.79739,1910200
"GPN","06/10/2013",23.66,24,23.565,23.84,23.74262,1384200
"GPN","06/07/2013",23.74,23.89,23.555,23.625,23.52849,1510000
"GPN","06/06/2013",23.475,23.575,23.375,23.57,23.47371,1270400
"GPN","06/05/2013",23.73,23.89,23.555,23.565,23.46874,1519000
"GPN","06/04/2013",24.045,24.165,23.695,23.81,23.71273,1717400
"GPN","06/03/2013",23.955,24.09,23.675,24.07,23.97168,1652600
"GPN","05/31/2013",24.225,24.36,23.935,23.98,23.88204,1336800
"GPN","05/30/2013",24.03,24.455,24,24.35,24.25053,1855800
"GPN","05/29/2013",23.425,24.065,23.39,24,23.90196,2516800
