"symbol","date","open","high","low","close","adjclose","volume"
"DIS","12/31/2013",76.28,76.5,75.81,76.4,72.30006,4692300
"DIS","12/30/2013",74.99,76.54,74.89,76.23,72.13918,8578900
"DIS","12/27/2013",74.65,74.78,73.93,74.35,70.36005,3844800
"DIS","12/26/2013",73.95,74.69,73.91,74.62,70.61558,4620100
"DIS","12/24/2013",73.25,73.86,73.25,73.85,69.88689,2883600
"DIS","12/23/2013",72.89,73.33,72.66,73.28,69.34749,5621900
"DIS","12/20/2013",73.1,73.56,72.34,72.4,68.5147,12989700
"DIS","12/19/2013",72.14,73.08,72.1,72.97,69.05412,6768100
"DIS","12/18/2013",70.96,72.2,70.14,72.2,68.32544,7971400
"DIS","12/17/2013",70.69,70.91,69.83,70.66,66.86809,6829100
"DIS","12/16/2013",69.91,70.85,69.91,70.51,66.72614,6246600
"DIS","12/13/2013",69.9,70.13,69.28,69.62,65.8839,5784300
"DIS","12/12/2013",69.28,70.02,68.8,69.63,65.89336,8756300
"DIS","12/12/2013",0,0,0,0,0,0
"DIS","12/11/2013",71.73,72.13,70.43,70.52,65.92175,9519200
"DIS","12/10/2013",70.91,71.65,70.9,71.57,66.90329,7112200
"DIS","12/09/2013",71.36,71.48,70.92,71.11,66.47329,6477100
"DIS","12/06/2013",70.97,71.49,70.77,71.46,66.80046,5542000
"DIS","12/05/2013",70.29,70.68,70.08,70.23,65.65066,5587000
"DIS","12/04/2013",69.42,70.48,69.32,69.97,65.4076,4883800
"DIS","12/03/2013",70.22,70.41,69.38,69.9,65.34217,8304700
"DIS","12/02/2013",70.79,71.31,70.76,70.91,66.28632,6774600
"DIS","11/29/2013",71.04,71.27,70.39,70.54,65.94044,4801000
"DIS","11/27/2013",71.21,71.25,70.46,70.77,66.15545,5446100
"DIS","11/26/2013",69.92,71.69,69.9,71.18,66.53872,8850000
"DIS","11/25/2013",70.54,70.58,69.6,69.74,65.1926,5830600
"DIS","11/22/2013",69.95,70.33,69.8,70.2,65.62261,4667500
"DIS","11/21/2013",69.46,70.01,69.27,69.94,65.37958,4498300
"DIS","11/20/2013",69.12,69.92,69.08,69.23,64.71587,4726800
"DIS","11/19/2013",69.49,69.72,69.04,69.12,64.61304,4801700
"DIS","11/18/2013",70.06,70.09,69.33,69.5,64.96827,4904400
"DIS","11/15/2013",69.77,70.17,69.55,70,65.43565,6184400
"DIS","11/14/2013",69.14,70.15,69,70.02,65.45434,7246600
"DIS","11/13/2013",67.43,68.99,67.3,68.97,64.47282,5681000
"DIS","11/12/2013",68.33,68.45,67.42,67.77,63.35107,6586700
"DIS","11/11/2013",68.48,68.74,68.19,68.34,63.8839,4954000
"DIS","11/08/2013",66.87,69.41,66.72,68.58,64.10825,16182800
"DIS","11/07/2013",69.34,69.34,67.09,67.15,62.77149,10496300
"DIS","11/06/2013",69.18,69.62,68.62,69,64.50085,6503200
"DIS","11/05/2013",68.77,69.06,68.06,68.85,64.36063,5140600
"DIS","11/04/2013",69.41,69.55,68.41,68.81,64.32326,4790200
