"symbol","date","open","high","low","close","adjclose","volume"
"PNC","12/31/2013",77.54,77.78,77.35,77.58,70.86752,1292300
"PNC","12/30/2013",78.2,78.29,77.36,77.51,70.80357,1251200
"PNC","12/27/2013",77.51,78.36,77.19,78.2,71.43385,2022000
"PNC","12/26/2013",77.32,77.47,77.13,77.26,70.57519,663400
"PNC","12/24/2013",77.09,77.32,76.86,77.13,70.45645,415400
"PNC","12/23/2013",76.73,77.39,76.38,77.02,70.35593,1553700
"PNC","12/20/2013",76.28,76.74,76.21,76.37,69.7622,2630100
"PNC","12/19/2013",75.38,76.31,74.91,76,69.42421,2535900
"PNC","12/18/2013",74.76,75.65,73.92,75.64,69.09537,3258300
"PNC","12/17/2013",75.47,75.5,74.41,74.65,68.19102,2492000
"PNC","12/16/2013",75.1,75.67,75.09,75.48,68.94921,2370500
"PNC","12/13/2013",75.77,76.27,75.14,75.38,68.85784,1690100
"PNC","12/12/2013",75.49,76.11,75.26,75.82,69.25978,1884300
"PNC","12/11/2013",76.46,76.56,75.23,75.48,68.94921,2430000
"PNC","12/10/2013",75.91,76.89,75.81,76.56,69.93575,2867400
"PNC","12/09/2013",76.77,76.79,76.07,76.28,69.67999,1402500
"PNC","12/06/2013",75.96,76.33,75.44,76.17,69.57951,1717300
"PNC","12/05/2013",75.36,75.52,74.8,75.02,68.52901,2031100
"PNC","12/04/2013",75.59,76.44,75.18,75.72,69.16844,2309200
"PNC","12/03/2013",77.22,77.35,75.41,75.62,69.07709,3207500
"PNC","12/02/2013",76.85,77.9,76.85,77.5,70.79443,2303400
"PNC","11/29/2013",77.65,77.85,76.92,76.95,70.29199,1015800
"PNC","11/27/2013",76.55,77.49,76.39,77.41,70.71223,1834100
"PNC","11/26/2013",76.47,76.85,76.17,76.61,69.98145,2615100
"PNC","11/25/2013",76.95,77.33,76.25,76.32,69.71651,1821700
"PNC","11/22/2013",76.34,76.98,76.13,76.82,70.17326,2259700
"PNC","11/21/2013",75.42,76.58,75.25,76.33,69.72565,1996100
"PNC","11/20/2013",75.7,75.85,74.83,75.2,68.69343,1813700
"PNC","11/19/2013",75.44,75.9,75.18,75.5,68.96747,1699800
