"symbol","date","open","high","low","close","adjclose","volume"
"BXP","12/31/2013",101.15,101.62,99.89,100.37,88.55688,896800
"BXP","12/30/2013",100.54,101.3,100.25,101.11,89.2098,502100
"BXP","12/27/2013",101.07,101.5,99.8,100.4,88.58334,653300
"BXP","12/27/2013",0,0,0,0,0,0
"BXP","12/26/2013",103.89,104.24,102.83,104,89.20095,608100
"BXP","12/24/2013",103.51,104.03,102.57,103.42,88.70349,373900
"BXP","12/23/2013",103.96,105.22,103.37,103.71,88.95222,789800
"BXP","12/20/2013",101.96,103.62,101.81,103.5,88.77211,1475400
"BXP","12/19/2013",103.1,103.1,101.57,102.15,87.61422,1167800
"BXP","12/18/2013",101.37,103.21,99.74,103,88.34328,1012400
"BXP","12/17/2013",99.26,101.16,98.88,101.11,86.7222,994400
"BXP","12/16/2013",98.59,99.24,98.04,98.97,84.88673,733000
"BXP","12/13/2013",99.62,100.37,98.18,98.46,84.44928,883800
"BXP","12/12/2013",99.77,99.83,98.83,99.13,85.02396,947100
"BXP","12/11/2013",102.09,102.09,99.6,99.66,85.47853,1243800
"BXP","12/10/2013",101.7,102.96,101.38,102.23,87.68283,987800
"BXP","12/09/2013",100.96,102,100.48,102,87.48556,876300
"BXP","12/06/2013",100.93,101.42,99.94,100.73,86.39629,912000
"BXP","12/05/2013",99.39,100.4,98.42,100.04,85.80447,1091000
"BXP","12/04/2013",98.61,100.72,98.52,99.78,85.58146,810800
"BXP","12/03/2013",99.24,100.01,98.9,99.49,85.33272,1108600
"BXP","12/02/2013",99.85,101.16,99.51,99.84,85.63292,1161100
"BXP","11/29/2013",101.95,102.05,99.36,99.49,85.33272,493900
"BXP","11/27/2013",100.74,101.76,100.09,101.62,87.15964,603300
"BXP","11/26/2013",101.62,101.8,100.64,100.66,86.33626,592700
"BXP","11/25/2013",101.71,102.28,101.2,101.62,87.15964,581300
"BXP","11/22/2013",102.36,102.76,101.04,101.69,87.21965,689700
"BXP","11/21/2013",101.76,102.68,101.25,102.36,87.79433,722500
"BXP","11/20/2013",103.31,104.26,101.25,101.88,87.38262,881000
"BXP","11/19/2013",102.57,103.72,101.62,103.41,88.69491,767900
"BXP","11/18/2013",103.7,103.97,102.13,102.49,87.90582,703600
"BXP","11/15/2013",101.47,103.12,101.47,103.03,88.369,1185300
"BXP","11/14/2013",101.61,102.4,101.2,101.58,87.12534,700600
"BXP","11/13/2013",100.39,101.37,100.06,101.32,86.90232,626400
"BXP","11/12/2013",100.73,101.1,99.94,100.65,86.32766,852700
"BXP","11/11/2013",100.66,101.73,100.66,100.96,86.59355,495300
"BXP","11/08/2013",100.86,100.87,98.71,100.33,86.0532,1060900
"BXP","11/07/2013",102.45,102.69,101.12,101.23,86.82512,793900
"BXP","11/06/2013",102.29,102.79,101.93,102.15,87.61422,694400
"BXP","11/05/2013",103.4,103.6,102,102.15,87.61422,858600
"BXP","11/04/2013",104.46,104.99,103.42,103.78,89.01228,935100
"BXP","11/01/2013",103.96,104.6,102.99,104.42,89.5612,800800
"BXP","10/31/2013",105,105.64,102.88,103.5,88.77211,1305500
"BXP","10/30/2013",106.87,106.87,103.63,105.06,90.11014,1528100
"BXP","10/29/2013",107.38,108.05,106.28,107.96,92.59747,1034000
"BXP","10/28/2013",109.81,109.83,106.95,107.39,92.10855,716500
"BXP","10/25/2013",107.26,109.67,107.24,109.64,94.03841,991900
"BXP","10/24/2013",108.4,108.75,107.32,107.38,92.09999,865300
"BXP","10/23/2013",109.12,109.59,107.87,108.4,92.97485,697300
"BXP","10/22/2013",107.55,109.69,107.55,109.37,93.80682,1218700
"BXP","10/21/2013",108.65,108.65,106.52,106.98,91.75691,977900
"BXP","10/18/2013",108.83,109.35,107.3,108.82,93.33508,960400
"BXP","10/17/2013",108.02,109.58,107.82,109.18,93.64386,682300
"BXP","10/16/2013",107.32,108.91,106.86,108.45,93.01774,733900
"BXP","10/15/2013",106.52,108.08,106.52,106.98,91.75691,429400
"BXP","10/14/2013",106.81,107.5,106.1,107.22,91.96278,664500
"BXP","10/11/2013",105.51,107.33,105.01,107.28,92.01421,805900
"BXP","10/10/2013",104.21,105.49,103.81,105.35,90.35884,1317500
"BXP","10/09/2013",103.82,104.67,103.19,103.44,88.72065,755600
"BXP","10/08/2013",104.82,104.98,103.33,103.55,88.815,1316600
"BXP","10/07/2013",105.68,106.97,105.44,105.55,90.5304,633800
"BXP","10/04/2013",106.94,107.83,105.77,106.48,91.32805,584500
"BXP","10/03/2013",107.47,107.55,105.35,106.7,91.51676,794500
"BXP","10/02/2013",106.52,107.65,105.87,107.56,92.25438,1049300
"BXP","10/01/2013",107.06,108.91,106.4,107.74,92.40875,1242700
"BXP","09/30/2013",106.68,107.97,106.28,106.9,91.6883,994200
"BXP","09/27/2013",106.42,107.45,106.16,107.09,91.85126,827200
"BXP","09/26/2013",106.01,106.84,105.74,106.74,91.55105,591800
"BXP","09/26/2013",0,0,0,0,0,0
"BXP","09/25/2013",107.13,108.37,105.57,106.31,90.62473,1131100
"BXP","09/24/2013",109.12,109.64,107.08,107.2,91.38344,912000
"BXP","09/23/2013",108.94,110.38,108.35,109.43,93.28442,999500
"BXP","09/20/2013",111.1,111.1,108.95,109.36,93.22475,1386800
"BXP","09/19/2013",110.8,112.93,110.69,111.12,94.72507,1181000
"BXP","09/18/2013",105.62,111.03,104.7,110.89,94.529,1427100
"BXP","09/17/2013",105.82,106.81,105.28,105.7,90.10473,396500
"BXP","09/16/2013",106.65,107.16,105.36,105.86,90.24113,447400
"BXP","09/13/2013",104.69,105.31,104.4,104.8,89.33752,464200
"BXP","09/12/2013",106.68,107.24,104.19,104.6,89.16705,810500
"BXP","09/11/2013",106.39,107.04,106.06,106.96,91.17884,669500
"BXP","09/10/2013",106.25,106.68,105.4,106.62,90.88902,729000
"BXP","09/09/2013",104.75,105.79,104.66,105.79,90.18146,906800
"BXP","09/06/2013",103.55,105.47,103.35,104.81,89.34605,1015600
"BXP","09/05/2013",103.33,103.45,102.2,102.48,87.35984,1092300
"BXP","09/04/2013",101.83,103.26,101.33,102.98,87.78609,965100
"BXP","09/03/2013",103.1,103.28,100.79,101.68,86.67788,1258800
"BXP","08/30/2013",102.52,103.08,102.1,102.5,87.37688,1062900
"BXP","08/29/2013",102.05,102.46,101.26,102.39,87.28312,683500
"BXP","08/28/2013",103.35,103.48,102.31,102.75,87.58998,599300
"BXP","08/27/2013",102.84,103.62,102.52,103.41,88.15263,598400
"BXP","08/26/2013",103.57,104.45,103.2,103.96,88.62148,769700
"BXP","08/23/2013",101.55,103.36,101.18,103.29,88.05034,632800
"BXP","08/22/2013",100.92,101.67,100.48,101.44,86.47328,716900
"BXP","08/21/2013",101.2,102.35,99.8,100.8,85.92772,750100
"BXP","08/20/2013",98.46,101.92,98.46,101.55,86.56706,1194600
"BXP","08/19/2013",99.45,99.91,98.21,98.27,83.77098,964100
"BXP","08/16/2013",101.39,101.84,98.29,99.46,84.78541,1701900
"BXP","08/15/2013",102.76,103.28,100.82,101.75,86.73755,1327500
"BXP","08/14/2013",103.11,103.5,102.53,103.41,88.15263,727700
"BXP","08/13/2013",103.72,103.93,102.07,103.11,87.89689,1123200
"BXP","08/12/2013",104.78,105.2,103.31,103.83,88.51066,1003500
"BXP","08/09/2013",103.07,105.3,102.61,105.09,89.58475,926900
"BXP","08/08/2013",103.1,103.21,102.16,103,87.80312,847000
"BXP","08/07/2013",103.75,103.92,102.25,102.65,87.50475,1251700
"BXP","08/06/2013",103.26,104.44,103.13,103.92,88.58738,711500
"BXP","08/05/2013",103.79,104.45,103.41,103.99,88.64704,420500
"BXP","08/02/2013",105.01,105.33,103.82,103.97,88.63,715700
"BXP","08/01/2013",106.92,107.46,104.4,105,89.50803,866600
"BXP","07/31/2013",108.74,109.9,103.82,106.95,91.17031,1628500
"BXP","07/30/2013",109.42,110.25,108.46,108.72,92.67918,747200
"BXP","07/29/2013",109.44,109.84,108.47,108.97,92.89229,379700
"BXP","07/26/2013",108.34,109.78,107.83,109.75,93.55721,535900
"BXP","07/25/2013",108.4,109.37,108.07,108.55,92.53425,857100
"BXP","07/24/2013",111.07,111.41,108.48,109.03,92.94343,1032800
"BXP","07/23/2013",111.51,111.82,110.5,111,94.62277,487400
"BXP","07/22/2013",110.09,111.62,109.88,111.35,94.92112,654900
"BXP","07/19/2013",110.46,110.69,109.39,110.11,93.86408,670900
"BXP","07/18/2013",109.52,110.53,109.16,110.51,94.20506,548600
"BXP","07/17/2013",109.77,109.96,108.57,109.05,92.96048,1004300
"BXP","07/16/2013",109.66,110.19,108.9,109.5,93.34408,834900
"BXP","07/15/2013",110,110,108.25,109.7,93.51458,856100
"BXP","07/12/2013",110.91,111.44,109.21,110.36,94.07719,1178000
"BXP","07/11/2013",107.85,111.13,107.85,110.69,94.35851,1171200
"BXP","07/10/2013",107.03,107.28,105.87,106.86,91.09361,743600
"BXP","07/09/2013",105.96,107.75,105.89,107.31,91.4772,850800
"BXP","07/08/2013",105.3,106.42,105,105.47,89.90868,1128100
"BXP","07/05/2013",105.66,105.84,103.15,105.18,89.66148,743700
"BXP","07/03/2013",105.43,106.26,104.44,104.93,89.44836,539300
"BXP","07/02/2013",104.1,106.83,104.05,106.09,90.43722,812600
"BXP","07/01/2013",106.27,106.36,104.53,104.76,89.30344,651700
