"symbol","date","open","high","low","close","adjclose","volume"
"UNH","12/31/2013",75,75.54,74.63,75.3,70.57968,2280000
"UNH","12/30/2013",74.85,75.04,74.31,74.78,70.09229,1983800
"UNH","12/27/2013",75,75.32,74.58,74.69,70.00793,2859900
"UNH","12/26/2013",74.44,74.97,74.28,74.85,70.15789,2121000
"UNH","12/24/2013",74.2,74.42,73.92,74.13,69.48302,1253500
"UNH","12/23/2013",73.84,74.59,73.71,74.35,69.68923,3263100
"UNH","12/20/2013",72.63,73.73,72.62,73.35,68.75191,7511500
"UNH","12/19/2013",72.17,72.53,71.67,72.39,67.85211,4359200
"UNH","12/18/2013",71.03,72.47,70.7,72.38,67.84272,4975700
"UNH","12/17/2013",71.22,71.22,70.2,70.73,66.29616,4280100
"UNH","12/16/2013",70.73,71.38,70.53,71.06,66.60548,4369500
"UNH","12/13/2013",71.2,71.86,70.46,70.48,66.06184,4737000
"UNH","12/12/2013",72.19,72.57,70.91,71.01,66.5586,5815300
"UNH","12/11/2013",74.08,74.1,71.9,72.14,67.61778,7304300
"UNH","12/10/2013",73.7,74.41,73.68,74.05,69.40804,3741100
"UNH","12/09/2013",73.5,74.31,73.43,73.72,69.09872,3988600
"UNH","12/06/2013",73.23,73.72,72.84,73.5,68.89252,3886000
"UNH","12/05/2013",73.32,73.68,72.54,72.75,68.18953,4104700
"UNH","12/04/2013",73.02,74.41,72.54,73.65,69.03312,5548700
"UNH","12/04/2013",0,0,0,0,0,0
"UNH","12/03/2013",74.14,74.14,72.92,73.73,68.84566,5162400
"UNH","12/02/2013",73.64,74.45,73.64,74.16,69.24718,4276000
"UNH","11/29/2013",74.59,74.93,74.23,74.48,69.54597,2025600
"UNH","11/27/2013",74.67,74.93,74.08,74.36,69.43391,3640600
"UNH","11/26/2013",74.21,74.99,74.05,74.52,69.58333,4635400
"UNH","11/25/2013",74,74.66,73.79,74.07,69.16311,3773900
"UNH","11/22/2013",72.91,73.75,72.8,73.74,68.85499,3178400
"UNH","11/21/2013",72.39,73.68,72.37,72.91,68.07996,4368000
"UNH","11/20/2013",71.88,72.86,71.66,71.98,67.21157,5031300
"UNH","11/19/2013",71.76,71.91,71.26,71.61,66.86609,4260900
"UNH","11/18/2013",71.97,72.1,71.5,71.68,66.93147,3263700
"UNH","11/15/2013",71.13,71.96,71.09,71.87,67.10889,3872600
"UNH","11/14/2013",71.34,71.6,70.94,71.44,66.70737,3581200
"UNH","11/13/2013",69.95,71.13,69.81,71.01,66.30585,3879500
"UNH","11/12/2013",70.47,70.9,69.87,69.95,65.31606,3604800
"UNH","11/11/2013",70.73,70.95,70.29,70.5,65.82962,3082600
"UNH","11/08/2013",69.7,70.53,69.64,70.5,65.82962,3741900
"UNH","11/07/2013",70.9,70.98,69.66,69.76,65.13865,4497300
"UNH","11/06/2013",68.87,71.02,68.8,70.29,65.63354,5479400
"UNH","11/05/2013",68.5,68.94,68.27,68.72,64.16756,3328700
"UNH","11/04/2013",68.78,69.26,68.36,68.95,64.38229,3698700
"UNH","11/01/2013",68.27,68.7,67.95,68.63,64.08349,4459000
"UNH","10/31/2013",68.4,68.71,67.86,68.26,63.73803,4216700
"UNH","10/30/2013",68.12,68.67,67.77,68.01,63.50458,4360500
"UNH","10/29/2013",66.88,68.15,66.85,68.08,63.56996,5860000
"UNH","10/28/2013",67.55,67.8,66.72,66.94,62.50547,6989300
"UNH","10/25/2013",67.51,68.18,67.28,67.62,63.14041,6892500
"UNH","10/24/2013",68.01,68.39,67.18,67.61,63.13108,6352500
"UNH","10/23/2013",68.51,68.61,67.65,68.01,63.50458,8227700
"UNH","10/22/2013",68.22,69.63,68.22,68.86,64.29827,7647300
"UNH","10/21/2013",68.65,68.77,67.09,68.2,63.68199,11496900
"UNH","10/18/2013",71.26,71.35,67.54,68.76,64.2049,21080600
"UNH","10/17/2013",71.77,72.88,71.05,71.37,66.64199,21810200
"UNH","10/16/2013",74.5,75.49,74.38,75.19,70.20893,4368600
"UNH","10/15/2013",74.51,74.93,73.76,73.87,68.97636,2922900
"UNH","10/14/2013",73.86,74.81,73.52,74.72,69.77008,2562200
"UNH","10/11/2013",73.93,74.27,73.5,74.27,69.34988,2935800
